지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-05-03,1,20228797,범죄도시4,동일,2024-04-24,"3,695,365,340",86.6%,"1,346,835,832 (57.3%)","60,785,773,066","380,639","130,082 (51.9%)","6,421,343","2,715","14,654"
0105000,전체,2024-05-03,2,20236614,쿵푸팬더4,1 상승,2024-04-10,"156,474,639",3.7%,"90,085,543 (135.7%)","13,684,845,858","18,730","10,933 (140.2%)","1,469,722",518,729
0105000,전체,2024-05-03,3,20235613,스턴트맨,1 하락,2024-05-01,"165,732,461",3.9%,"42,764,617 (34.8%)","948,945,028","15,895","3,716 (30.5%)","96,553",777,"2,168"
0105000,전체,2024-05-03,4,20231677,남은 인생 10년,동일,2023-05-24,"58,856,267",1.4%,"20,175,587 (52.2%)","4,480,205,917","5,779","1,935 (50.3%)","440,135",134,203
0105000,전체,2024-05-03,5,20249313,"포켓몬스터: 성도지방 이야기, 최종장",동일,2024-05-01,"33,661,817",0.8%,"15,159,880 (81.9%)","332,643,523","4,092","1,870 (84.2%)","39,400",436,623
0105000,전체,2024-05-03,6,20234675,파묘,동일,2024-02-22,"32,277,662",0.8%,"12,421,856 (62.6%)","114,722,831,140","3,283","1,219 (59.1%)","11,869,730",181,253
0105000,전체,2024-05-03,7,20249318,챌린저스,동일,2024-04-24,"22,221,966",0.5%,"4,923,026 (28.5%)","409,460,211","2,158",362 (20.2%),"43,021",135,184
0105000,전체,2024-05-03,8,20248466,고스트버스터즈: 오싹한 뉴욕,동일,2024-04-17,"14,025,030",0.3%,"1,601,030 (12.9%)","442,929,191","1,767",177 (11.1%),"48,209",54,57
0105000,전체,2024-05-03,9,20249353,꼬마참새 리차드: 신비한 보석 탐험대,1 상승,2024-05-01,"6,915,900",0.2%,"1,869,700 (37.1%)","55,007,500","1,056",231 (28.0%),"7,186",89,101
0105000,전체,2024-05-03,10,20249133,극장판 실바니안 패밀리: 프레야의 선물,1 하락,2024-05-01,"6,287,100",0.1%,"-882,600 (-12.3%)","47,681,250",903,-122 (-11.9%),"6,504",103,134
