지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-02-09,1,20182530,극한직업,동일,2019-01-23,"6,788,968,315",59.5%,"3,174,638,981 (87.8%)","105,608,338,872","776,215","366,421 (89.4%)","12,178,814","1,703","9,526"
0105000,전체,2019-02-09,2,20188282,알리타: 배틀 엔젤,동일,2019-02-05,"2,366,823,615",20.8%,"1,250,340,941 (112.0%)","10,151,514,809","247,117","132,445 (115.5%)","1,040,657","1,043","4,268"
0105000,전체,2019-02-09,3,20180868,뺑반,동일,2019-01-30,"757,243,625",6.6%,"284,644,679 (60.2%)","13,807,722,938","86,771","32,997 (61.4%)","1,657,018",718,"2,195"
0105000,전체,2019-02-09,4,20186261,드래곤 길들이기 3,동일,2019-01-30,"681,572,650",6.0%,"383,507,390 (128.7%)","9,193,204,836","82,465","46,909 (131.9%)","1,098,164",700,"1,573"
0105000,전체,2019-02-09,5,20185478,극장판 헬로카봇: 옴파로스 섬의 비밀,동일,2019-01-31,"261,617,730",2.3%,"205,374,400 (365.2%)","3,843,422,210","33,522","26,030 (347.4%)","489,841",447,669
0105000,전체,2019-02-09,6,20185444,레고 무비2,동일,2019-02-06,"132,910,930",1.2%,"90,134,340 (210.7%)","424,041,500","16,994","11,384 (202.9%)","53,817",414,563
0105000,전체,2019-02-09,7,20185124,러브 유어셀프 인 서울,2 상승,2019-01-26,"95,093,000",0.8%,"58,942,000 (163.0%)","3,109,627,400","9,454","5,813 (159.7%)","332,386",44,72
0105000,전체,2019-02-09,8,20184105,말모이,동일,2019-01-09,"58,823,410",0.5%,"25,844,610 (78.4%)","23,815,557,390","6,466","2,571 (66.0%)","2,843,094",174,291
0105000,전체,2019-02-09,9,20184574,그린 북,2 상승,2019-01-09,"50,092,860",0.4%,"24,139,590 (93.0%)","2,378,724,884","5,592","2,597 (86.7%)","271,481",66,120
0105000,전체,2019-02-09,10,20184896,가버나움,동일,2019-01-24,"46,780,330",0.4%,"20,511,000 (78.1%)","698,083,136","5,302","2,260 (74.3%)","82,552",67,129
0105000,전체,2019-02-09,11,20185881,증인,동일,2019-02-13,"32,589,580",0.3%,"8,829,580 (37.2%)","283,521,460","3,585",945 (35.8%),"30,668",15,16
0105000,전체,2019-02-09,12,20195790,콜드 워,동일,2019-02-07,"24,895,100",0.2%,"10,855,500 (77.3%)","67,155,600","2,889","1,231 (74.2%)","7,697",60,96
0105000,전체,2019-02-09,13,20184274,사랑은 비가 갠 뒤처럼,동일,2019-02-07,"15,178,620",0.1%,"1,906,720 (14.4%)","79,779,500","1,766",262 (17.4%),"9,319",95,132
0105000,전체,2019-02-09,14,20184276,아이스,1 상승,2019-02-07,"8,896,180",0.1%,"1,596,680 (21.9%)","127,123,280","1,038",182 (21.3%),"16,218",99,136
0105000,전체,2019-02-09,15,20185485,보헤미안 랩소디,1 상승,2018-10-31,"7,986,050",0.1%,"1,422,950 (21.7%)","86,174,800,555",967,199 (25.9%),"9,935,089",24,28
0105000,전체,2019-02-09,16,20184704,일일시호일,2 상승,2019-01-17,"7,390,000",0.1%,"3,637,050 (96.9%)","274,096,319",912,437 (92.0%),"34,262",28,32
0105000,전체,2019-02-09,17,20180937,더 페이버릿: 여왕의 여자,동일,2019-02-21,"7,635,700",0.1%,"1,942,600 (34.1%)","27,907,300",823,220 (36.5%),"2,929",11,11
0105000,전체,2019-02-09,18,20183238,스파이더맨: 뉴 유니버스,25 상승,2018-12-12,"6,263,750",0.1%,"5,780,750 (1,196.8%)","5,949,075,396",727,"666 (1,091.8%)","716,650",14,16
0105000,전체,2019-02-09,19,20189649,시인 할매,동일,2019-02-05,"4,496,100",0.0%,"477,800 (11.9%)","46,357,500",541,69 (14.6%),"5,397",80,96
0105000,전체,2019-02-09,20,20180641,시라노,3 상승,,"948,000",0.0%,"305,000 (47.4%)","1,833,000",474,155 (48.6%),914,1,5
0105000,전체,2019-02-09,21,20186324,언더독,4 상승,2019-01-16,"4,466,000",0.0%,"2,967,000 (197.9%)","1,439,334,130",466,194 (71.3%),"187,267",7,8
0105000,전체,2019-02-09,22,20185043,기사도,동일,,"870,000",0.0%,"198,000 (29.5%)","1,720,000",435,99 (29.5%),860,1,5
0105000,전체,2019-02-09,23,20182773,인생 후르츠,4 상승,2018-12-06,"3,364,500",0.0%,"1,661,500 (97.6%)","503,925,630",432,215 (99.1%),"65,438",12,12
0105000,전체,2019-02-09,24,20112777,솔로몬과 시바의 여왕,New,1972-11-24,"621,000",0.0%,"621,000 (100.0%)","16,587,000",306,306 (100.0%),"7,799",1,3
0105000,전체,2019-02-09,25,20170272,산상수훈,New,2017-12-07,"2,515,000",0.0%,"2,515,000 (100.0%)","378,997,050",294,294 (100.0%),"51,171",4,4
0105000,전체,2019-02-09,26,20185416,우리가족: 라멘샵,8 상승,2019-01-31,"2,016,500",0.0%,"755,400 (59.9%)","53,218,350",279,136 (95.1%),"6,026",15,18
0105000,전체,2019-02-09,27,20184484,아이다,New,2019-02-02,"5,734,500",0.1%,"5,734,500 (100.0%)","15,846,000",249,249 (100.0%),665,6,6
0105000,전체,2019-02-09,28,20176251,내안의 그놈,8 상승,2019-01-09,"1,913,200",0.0%,"876,800 (84.6%)","16,395,080,417",235,117 (99.2%),"1,914,215",10,11
0105000,전체,2019-02-09,29,19940116,쉰들러 리스트,9 상승,1994-03-05,"1,950,500",0.0%,"1,030,900 (112.1%)","36,611,630",221,111 (100.9%),"4,515",8,9
0105000,전체,2019-02-09,30,20184091,로마,동일,2018-12-12,"1,840,000",0.0%,"536,000 (41.1%)","304,752,500",216,57 (35.8%),"37,089",7,8
0105000,전체,2019-02-09,31,19548004,해저 2만리,6 상승,,"418,000",0.0%,"186,000 (80.2%)","23,657,000",199,83 (71.6%),"11,375",1,4
0105000,전체,2019-02-09,32,20196263,챔피언스,동일,2019-02-07,"1,496,400",0.0%,"260,900 (21.1%)","35,487,200",188,32 (20.5%),"4,016",46,49
0105000,전체,2019-02-09,33,20189463,주먹왕 랄프 2: 인터넷 속으로,23 상승,2019-01-03,"1,357,150",0.0%,"1,085,000 (398.7%)","13,908,907,813",157,125 (390.6%),"1,757,070",3,5
