지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-12-14,1,20170402,강철비,9 상승,2017-12-14,"1,711,379,500",48.7%,"1,683,016,500 (5,933.8%)","1,844,448,200","236,952","233,200 (6,215.4%)","253,064","1,259","5,247"
0105000,전체,2017-12-14,2,20170443,스타워즈: 라스트 제다이,24 상승,2017-12-14,"966,980,200",27.5%,"961,949,200 (19,120.4%)","976,021,200","115,246","114,786 (24,953.5%)","116,223","1,107","4,313"
0105000,전체,2017-12-14,3,20165748,꾼,2 하락,2017-11-22,"147,693,800",4.2%,"-263,573,800 (-64.1%)","30,491,044,095","21,186","-36,402 (-63.2%)","3,914,566",553,"1,265"
0105000,전체,2017-12-14,4,20173581,기억의 밤,2 하락,2017-11-29,"137,022,700",3.9%,"-225,486,800 (-62.2%)","9,719,500,360","19,228","-31,160 (-61.8%)","1,268,720",469,961
0105000,전체,2017-12-14,5,20174585,메리와 마녀의 꽃,2 하락,2017-12-07,"90,389,300",2.6%,"-83,354,600 (-48.0%)","3,016,613,339","13,500","-11,437 (-45.9%)","394,777",416,717
0105000,전체,2017-12-14,6,20174846,뽀로로 극장판 공룡섬 대모험,1 하락,2017-12-07,"82,385,400",2.3%,"-13,194,900 (-13.8%)","2,864,514,400","12,644","-1,643 (-11.5%)","380,096",444,664
0105000,전체,2017-12-14,7,20150976,신과함께-죄와 벌,New,2017-12-20,"63,287,200",1.8%,"63,287,200 (100.0%)","81,448,200","7,906","7,906 (100.0%)","10,322",34,35
0105000,전체,2017-12-14,8,20175481,튤립 피버,32 상승,2017-12-14,"57,373,500",1.6%,"55,691,500 (3,311.0%)","70,938,000","7,731","7,521 (3,581.4%)","9,634",357,781
0105000,전체,2017-12-14,9,20178581,오리엔트 특급 살인,5 하락,2017-11-29,"43,318,800",1.2%,"-111,996,200 (-72.1%)","6,445,848,163","6,083","-15,842 (-72.3%)","839,583",159,238
0105000,전체,2017-12-14,10,20176367,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,New,2017-12-14,"23,251,900",0.7%,"23,251,900 (100.0%)","31,939,900","3,383","3,383 (100.0%)","4,473",147,200
