지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-08-24,1,20197922,다만 악에서 구하소서,동일,2020-08-05,"257,123,690",49.0%,"-314,918,010 (-55.1%)","36,719,164,620","30,408","-31,458 (-50.8%)","4,136,539","1,269","5,105"
0105000,전체,2020-08-24,2,20199883,오케이 마담,1 상승,2020-08-12,"129,155,270",24.6%,"-201,525,220 (-60.9%)","10,339,047,060","15,368","-20,242 (-56.8%)","1,150,901",985,"3,549"
0105000,전체,2020-08-24,3,20202281,극장판 짱구는 못말려: 신혼여행 허리케인~ 사라진 아빠!,1 상승,2020-08-20,"45,628,890",8.7%,"-112,866,400 (-71.2%)","557,881,180","5,780","-12,984 (-69.2%)","68,461",463,842
0105000,전체,2020-08-24,4,20196271,강철비2: 정상회담,1 상승,2020-07-29,"17,136,120",3.3%,"-18,244,250 (-51.6%)","14,582,942,290","2,067","-1,790 (-46.4%)","1,775,072",402,683
0105000,전체,2020-08-24,5,20201968,반교: 디텐션,2 상승,2020-08-13,"11,747,340",2.2%,"-2,406,620 (-17.0%)","264,643,190","1,512",6 (0.4%),"28,284",101,152
0105000,전체,2020-08-24,6,20010238,메멘토,3 상승,2001-08-24,"10,905,000",2.1%,"-1,154,500 (-9.6%)","304,141,300","1,311",10 (0.8%),"41,610",125,242
0105000,전체,2020-08-24,7,20193450,반도,1 하락,2020-07-15,"9,638,660",1.8%,"-7,030,340 (-42.2%)","33,029,211,570","1,207",-704 (-36.8%),"3,805,185",279,368
0105000,전체,2020-08-24,8,20203461,시크릿 가든,동일,2020-08-19,"7,306,100",1.4%,"-4,256,460 (-36.8%)","75,250,920",918,-393 (-30.0%),"9,015",229,312
0105000,전체,2020-08-24,9,20196773,남매의 여름밤,1 상승,2020-08-20,"5,965,660",1.1%,"-3,036,080 (-33.7%)","72,751,230",757,-310 (-29.1%),"9,062",114,190
0105000,전체,2020-08-24,10,20163137,나의 소녀시대,1 상승,2016-05-12,"4,909,100",0.9%,"-5,093,600 (-50.9%)","3,398,396,150",599,-442 (-42.5%),"419,515",117,233
0105000,전체,2020-08-24,11,20100312,인셉션,2 상승,2010-07-21,"4,906,000",0.9%,"528,520 (12.1%)","44,852,031,300",557,82 (17.3%),"5,997,415",34,72
0105000,전체,2020-08-24,12,20196701,69세,동일,2020-08-20,"4,131,080",0.8%,"-1,905,620 (-31.6%)","43,830,250",516,-181 (-26.0%),"5,287",95,140
0105000,전체,2020-08-24,13,20202442,극장판 시로바코,1 상승,2020-08-20,"2,158,320",0.4%,"-1,898,100 (-46.8%)","26,658,830",266,-178 (-40.1%),"3,027",54,79
0105000,전체,2020-08-24,14,20166101,존 윅 - 리로드,3 상승,2017-02-22,"1,710,500",0.3%,"-644,200 (-27.4%)","2,229,598,541",209,-39 (-15.7%),"279,198",49,60
0105000,전체,2020-08-24,15,20201785,태백권,1 상승,2020-08-20,"1,180,100",0.2%,"-1,308,200 (-52.6%)","12,117,400",158,-131 (-45.3%),"1,634",54,64
0105000,전체,2020-08-24,16,20188362,더 프린세스 : 도둑맞은 공주,1 하락,2020-08-12,"775,500",0.1%,"-1,812,170 (-70.0%)","455,074,800",108,-204 (-65.4%),"55,506",37,37
0105000,전체,2020-08-24,17,19578015,어페어 투 리멤버,2 상승,,"214,000",0.0%,"-12,000 (-5.3%)","22,703,000",107,-6 (-5.3%),"11,126",1,3
0105000,전체,2020-08-24,18,20209225,맨슨 패밀리,4 상승,2020-06-15,"95,000",0.0%,"-10,000 (-9.5%)","1,336,000",89,-10 (-10.1%),"1,294",1,1
0105000,전체,2020-08-24,19,20209005,무협: 더 코드,4 상승,2020-06-22,"94,000",0.0%,"-10,000 (-9.6%)","1,241,000",88,-10 (-10.2%),"1,211",1,1
0105000,전체,2020-08-24,19,20209464,블러드: 궁금한 이야기,4 상승,2020-06-15,"94,000",0.0%,"-10,000 (-9.6%)","1,188,000",88,-10 (-10.2%),"1,146",1,1
0105000,전체,2020-08-24,21,20209466,죽이는 여자,4 상승,2020-08-23,"93,000",0.0%,"-10,000 (-9.7%)","1,677,000",87,-10 (-10.3%),"1,647",1,1
0105000,전체,2020-08-24,22,20209004,사냥의 시간: 데스 게임,5 상승,2020-06-22,"92,000",0.0%,"-10,000 (-9.8%)","1,213,000",86,-10 (-10.4%),"1,179",1,1
0105000,전체,2020-08-24,23,20200144,기묘한 이야기: 리플레이,5 상승,2020-08-23,"90,000",0.0%,"-10,000 (-10.0%)","1,253,000",84,-10 (-10.6%),"1,223",1,1
0105000,전체,2020-08-24,24,20040605,착신아리,1 상승,2004-07-09,"559,000",0.1%,"-110,000 (-16.4%)","1,467,985,500",81,-16 (-16.5%),"235,629",20,20
0105000,전체,2020-08-24,25,20200145,할로윈: 살인마 잭,5 상승,2020-07-21,"84,000",0.0%,"-10,000 (-10.6%)","320,000",78,-10 (-11.4%),302,1,1
0105000,전체,2020-08-24,26,20201051,작은 소망,19 상승,2020-08-13,"478,500",0.1%,"186,500 (63.9%)","65,511,000",63,31 (96.9%),"7,745",14,14
0105000,전체,2020-08-24,26,20205970,워터 릴리스,3 상승,2020-08-13,"521,500",0.1%,"-340,500 (-39.5%)","94,310,132",63,-29 (-31.5%),"11,025",16,19
0105000,전체,2020-08-24,28,20200162,소년시절의 너,4 상승,2020-07-09,"517,000",0.1%,"-270,500 (-34.3%)","594,151,700",59,-25 (-29.8%),"69,431",22,25
0105000,전체,2020-08-24,28,19990317,링,3 상승,1999-12-11,"423,000",0.1%,"-163,500 (-27.9%)","11,723,200",59,-26 (-30.6%),"2,093",12,12
0105000,전체,2020-08-24,30,20201287,애니멀 크래커,12 하락,2020-08-05,"408,500",0.1%,"-849,200 (-67.5%)","1,020,195,940",55,-103 (-65.2%),"128,586",22,23
0105000,전체,2020-08-24,31,20191382,부다페스트 스토리,10 하락,2020-08-13,"397,500",0.1%,"-377,200 (-48.7%)","33,448,190",54,-46 (-46.0%),"4,051",14,17
0105000,전체,2020-08-24,32,20190521,이장,33 상승,2020-03-25,"370,000",0.1%,"288,000 (351.2%)","40,001,040",53,42 (381.8%),"4,947",3,3
0105000,전체,2020-08-24,33,20209903,한국단편경쟁 1 - 제21회 전주국제영화제,New,,"351,000",0.1%,"351,000 (100.0%)","899,000",51,51 (100.0%),130,1,1
0105000,전체,2020-08-24,34,20209947,더스트맨,15 상승,2021-04-07,"320,000",0.1%,"132,000 (70.2%)","508,000",48,20 (71.4%),76,1,1
