지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-06-06,1,20126672,은밀하게 위대하게,동일,2013-06-05,"6,508,363,000",62.6%,"3,184,895,500 (95.8%)","9,903,613,500","919,010","420,852 (84.5%)","1,426,796","1,194","5,757"
0105000,전체,2013-06-06,2,20123329,스타트렉 다크니스,1 상승,2013-05-30,"1,185,713,000",11.4%,"738,432,000 (165.1%)","7,999,129,500","142,365","85,990 (152.5%)","976,600",399,"1,596"
0105000,전체,2013-06-06,3,20136058,무서운 이야기 2,1 하락,2013-06-05,"771,332,000",7.4%,"388,779,500 (101.6%)","1,172,079,500","113,615","55,754 (96.4%)","174,533",310,"1,655"
0105000,전체,2013-06-06,4,20135221,분노의 질주: 더 맥시멈,동일,2013-05-22,"429,197,000",4.1%,"236,989,000 (123.3%)","11,903,441,042","58,003","30,020 (107.3%)","1,611,332",290,876
0105000,전체,2013-06-06,5,20135362,크루즈 패밀리,4 상승,2013-05-16,"381,907,000",3.7%,"365,190,500 (2,184.6%)","5,179,716,000","56,822","53,785 (1,771.0%)","736,835",261,572
0105000,전체,2013-06-06,6,20122784,몽타주,동일,2013-05-16,"268,062,500",2.6%,"149,605,500 (126.3%)","14,394,816,500","36,724","19,170 (109.2%)","2,010,465",288,784
0105000,전체,2013-06-06,7,20137963,백악관 최후의 날,2 하락,2013-06-05,"239,001,000",2.3%,"113,772,500 (90.9%)","373,531,500","32,247","13,189 (69.2%)","52,633",282,913
0105000,전체,2013-06-06,8,20137426,애프터 어스,1 하락,2013-05-30,"214,709,500",2.1%,"125,714,000 (141.3%)","3,477,777,167","30,562","17,219 (129.0%)","487,489",262,679
0105000,전체,2013-06-06,9,20136219,위대한 개츠비,1 하락,2013-05-16,"112,743,000",1.1%,"52,293,500 (86.5%)","9,987,414,643","15,010","6,096 (68.4%)","1,363,145",103,204
0105000,전체,2013-06-06,10,20138201,극장판 썬더일레븐 GO VS 골판지 전사 W,2 상승,2013-06-05,"84,919,500",0.8%,"78,101,500 (1,145.5%)","91,737,500","12,862","11,781 (1,089.8%)","13,943",87,167
