지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-10-02,1,20153443,아수라,동일,2016-09-28,"3,770,794,860",41.2%,"340,856,389 (9.9%)","14,077,307,062","432,276","37,870 (9.6%)","1,802,691","1,248","6,199"
0105000,전체,2016-10-02,2,20164501,미스 페레그린과 이상한 아이들의 집,동일,2016-09-28,"2,351,243,050",25.7%,"574,687,740 (32.3%)","5,903,757,192","281,841","68,513 (32.1%)","742,460",810,"2,915"
0105000,전체,2016-10-02,3,20168885,브리짓 존스의 베이비,동일,2016-09-28,"745,678,300",8.1%,"124,613,319 (20.1%)","2,700,980,974","85,602","13,978 (19.5%)","333,881",509,"1,669"
0105000,전체,2016-10-02,4,20168891,설리: 허드슨강의 기적,동일,2016-09-28,"737,457,700",8.1%,"173,505,981 (30.8%)","2,498,547,526","80,535","18,456 (29.7%)","293,213",573,"1,572"
0105000,전체,2016-10-02,5,20159646,밀정,동일,2016-09-07,"648,711,900",7.1%,"147,092,910 (29.3%)","59,646,763,631","76,761","16,875 (28.2%)","7,292,436",480,"1,352"
0105000,전체,2016-10-02,6,20160143,피터와 드래곤,1 상승,2016-09-28,"163,326,100",1.8%,"59,183,600 (56.8%)","322,643,100","19,536","6,816 (53.6%)","39,791",163,436
0105000,전체,2016-10-02,7,20167481,맨 인 더 다크,1 상승,2016-10-05,"148,778,900",1.6%,"42,667,200 (40.2%)","289,613,600","17,134","4,820 (39.1%)","33,807",303,484
0105000,전체,2016-10-02,8,20167839,벤허,2 하락,2016-09-14,"142,349,100",1.6%,"20,503,000 (16.8%)","10,975,211,595","17,033","2,132 (14.3%)","1,342,996",274,429
0105000,전체,2016-10-02,9,20169764,백설공주 : 사라진 아빠를 찾아서,1 상승,2016-09-29,"96,913,600",1.1%,"26,826,000 (38.3%)","186,221,000","12,167","3,302 (37.2%)","23,701",209,272
0105000,전체,2016-10-02,10,20168361,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,1 하락,2016-09-28,"67,320,000",0.7%,"5,685,000 (9.2%)","152,109,000","11,253",972 (9.5%),"25,452",158,262
0105000,전체,2016-10-02,11,20169122,아이 엠 어 히어로,동일,2016-09-21,"57,672,500",0.6%,"3,441,700 (6.3%)","1,712,295,000","6,405",305 (5.0%),"201,145",107,204
0105000,전체,2016-10-02,12,20167154,드림 쏭,동일,2016-09-14,"38,378,600",0.4%,"8,309,300 (27.6%)","1,698,198,400","4,769",882 (22.7%),"215,972",108,136
0105000,전체,2016-10-02,13,20168401,카페 소사이어티,동일,2016-09-14,"25,262,400",0.3%,"4,220,600 (20.1%)","926,957,938","2,824",448 (18.9%),"111,786",46,97
0105000,전체,2016-10-02,14,20164094,립반윙클의 신부,2 상승,2016-09-28,"18,157,600",0.2%,"841,400 (4.9%)","78,089,900","2,090",102 (5.1%),"9,674",81,116
0105000,전체,2016-10-02,15,20133071,브링 홈: 아버지의 땅,동일,2016-09-01,"16,038,000",0.2%,"32,000 (0.2%)","114,226,200","2,009",8 (0.4%),"14,592",2,6
0105000,전체,2016-10-02,16,20168684,예전부터 계속 좋아했어 ~고백실행위원회~,2 하락,2016-09-29,"14,572,500",0.2%,"-865,500 (-5.6%)","50,428,000","1,919",-133 (-6.5%),"6,627",77,109
0105000,전체,2016-10-02,17,20165941,로빈슨 크루소,3 상승,2016-09-07,"11,513,500",0.1%,"2,589,500 (29.0%)","1,009,426,600","1,409",295 (26.5%),"131,258",32,36
0105000,전체,2016-10-02,18,20163294,매그니피센트 7,3 상승,2016-09-14,"10,989,700",0.1%,"2,217,900 (25.3%)","7,614,973,421","1,383",309 (28.8%),"918,835",59,68
0105000,전체,2016-10-02,19,20163314,다가오는 것들,2 하락,2016-09-29,"11,749,700",0.1%,"658,000 (5.9%)","44,617,800","1,382",39 (2.9%),"5,757",26,37
0105000,전체,2016-10-02,20,20068730,칠드런 오브 맨,1 하락,2016-09-22,"11,441,000",0.1%,"960,800 (9.2%)","134,365,600","1,304",108 (9.0%),"16,374",27,49
0105000,전체,2016-10-02,21,20167041,킹 오브 프리즘 (바이 프리티 리듬),3 하락,2016-08-11,"7,302,000",0.1%,"-3,351,000 (-31.5%)","585,599,000",879,-388 (-30.6%),"67,453",13,20
0105000,전체,2016-10-02,22,20159648,"고산자, 대동여지도",3 상승,2016-09-07,"5,606,400",0.1%,"1,867,900 (50.0%)","7,767,165,358",651,172 (35.9%),"968,950",22,26
0105000,전체,2016-10-02,23,19608024,사랑을 합시다,1 하락,,"1,285,000",0.0%,"144,000 (12.6%)","5,050,000",635,72 (12.8%),"2,313",1,4
0105000,전체,2016-10-02,24,20162969,물숨,1 하락,2016-09-29,"4,923,100",0.1%,"898,600 (22.3%)","33,977,800",611,110 (22.0%),"4,408",46,63
0105000,전체,2016-10-02,25,20169034,"불량소녀, 너를 응원해!",1 상승,2016-09-21,"5,019,500",0.1%,"986,500 (24.5%)","124,837,500",572,108 (23.3%),"15,632",45,52
0105000,전체,2016-10-02,26,20166541,달빛궁궐,1 상승,2016-09-07,"3,259,300",0.0%,"909,300 (38.7%)","1,126,166,300",512,136 (36.2%),"149,547",12,23
0105000,전체,2016-10-02,27,20129260,우리도 사랑일까,1 상승,2012-09-27,"4,283,000",0.0%,"1,314,000 (44.3%)","573,506,919",485,154 (46.5%),"72,193",22,28
