지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-11-30,1,20154661,형,동일,2016-11-23,"1,021,237,700",27.3%,"123,792,200 (13.8%)","11,169,037,214","175,672","51,928 (42.0%)","1,461,481",772,"3,415"
0105000,전체,2016-11-30,2,20153741,미씽: 사라진 여자,17 상승,2016-11-30,"819,369,900",21.9%,"814,814,900 (17,888.4%)","864,286,400","139,198","138,392 (17,170.2%)","145,840",633,"2,903"
0105000,전체,2016-11-30,3,20162365,신비한 동물사전,1 하락,2016-11-16,"801,432,300",21.5%,"137,616,000 (20.7%)","31,291,810,101","131,030","45,517 (53.2%)","3,703,028",802,"3,169"
0105000,전체,2016-11-30,4,20166363,잭 리처: 네버 고 백,39 상승,2016-11-30,"656,290,300",17.6%,"655,138,300 (56,869.6%)","692,970,300","111,255","111,111 (77,160.4%)","115,980",658,"2,766"
0105000,전체,2016-11-30,5,20161605,언더월드: 블러드 워,32 상승,2016-11-30,"96,978,400",2.6%,"95,970,400 (9,520.9%)","97,986,400","15,394","15,268 (12,117.5%)","15,520",177,791
0105000,전체,2016-11-30,6,20160472,두 남자,6 상승,2016-11-30,"85,061,000",2.3%,"68,975,000 (428.8%)","119,661,000","13,912","12,011 (631.8%)","18,097",397,"1,392"
0105000,전체,2016-11-30,7,20163181,닥터 스트레인지,4 하락,2016-10-26,"35,694,900",1.0%,"-66,906,100 (-65.2%)","47,221,374,096","5,851","-8,331 (-58.7%)","5,414,411",142,238
0105000,전체,2016-11-30,8,20144641,판도라,3 하락,2016-12-07,"31,844,000",0.9%,"-16,348,000 (-33.9%)","98,728,000","4,061","-1,963 (-32.6%)","12,503",15,15
0105000,전체,2016-11-30,9,20167628,캡틴 판타스틱,60 상승,2016-11-30,"13,137,000",0.4%,"12,606,000 (2,374.0%)","23,522,500","2,260","2,206 (4,085.2%)","3,649",86,168
0105000,전체,2016-11-30,10,20162207,도성풍운 3,New,2016-11-30,"9,871,000",0.3%,"9,871,000 (100.0%)","9,871,000","1,839","1,839 (100.0%)","1,839",51,52
0105000,전체,2016-11-30,11,20154905,가려진 시간,7 하락,2016-11-16,"9,909,000",0.3%,"-41,937,500 (-80.9%)","3,899,810,100","1,727","-5,579 (-76.4%)","504,146",60,73
0105000,전체,2016-11-30,12,20162787,테일 오브 테일즈,4 하락,2016-11-24,"9,458,400",0.3%,"-9,985,800 (-51.4%)","147,505,100","1,561","-1,057 (-40.4%)","18,786",50,69
0105000,전체,2016-11-30,13,20160841,북 오브 러브,27 상승,2016-11-30,"7,932,500",0.2%,"6,952,500 (709.4%)","8,912,500","1,374","1,234 (881.4%)","1,514",96,206
0105000,전체,2016-11-30,14,20163824,미스 사이공 : 25주년 특별 공연,7 하락,2016-11-24,"24,915,500",0.7%,"-33,139,900 (-57.1%)","465,628,400","1,307","-1,676 (-56.2%)","24,185",61,76
0105000,전체,2016-11-30,15,20163903,리틀메딕: 몸속탐험대,동일,2016-11-24,"7,559,500",0.2%,"513,500 (7.3%)","279,706,900","1,265",243 (23.8%),"36,223",90,93
0105000,전체,2016-11-30,16,20162545,"무현, 두 도시 이야기",5 하락,2016-10-26,"7,637,700",0.2%,"-6,589,100 (-46.3%)","1,405,636,400","1,203",-786 (-39.5%),"179,181",60,99
0105000,전체,2016-11-30,17,20161603,순종,4 하락,2016-11-17,"6,150,500",0.2%,"-2,189,300 (-26.3%)","249,241,300",966,-258 (-21.1%),"34,577",32,35
0105000,전체,2016-11-30,18,20161162,블레어 위치,9 하락,2016-11-23,"5,553,500",0.1%,"-11,920,100 (-68.2%)","353,724,000",882,"-1,446 (-62.1%)","44,472",66,85
