지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-10-05,1,20060277,타짜,동일,2006-09-28,"1,870,075,100",47.9%,"77,906,300 (4.3%)","13,263,239,200","286,880","-2,751 (-0.9%)","2,100,804",484,"2,564"
0105000,전체,2006-10-05,2,20060257,가문의 부활 - 가문의 영광3,동일,2006-09-21,"749,532,700",19.2%,"139,728,200 (22.9%)","11,104,700,800","120,673","18,014 (17.5%)","1,804,607",279,"1,671"
0105000,전체,2006-10-05,3,20060284,라디오 스타,동일,2006-09-28,"453,469,900",11.6%,"66,043,900 (17.0%)","2,703,502,500","71,306","6,955 (10.8%)","432,400",219,"1,189"
0105000,전체,2006-10-05,4,20060244,우리들의 행복한 시간,동일,2006-09-14,"300,255,400",7.7%,"-53,907,600 (-15.2%)","12,099,338,400","48,822","-12,544 (-20.4%)","2,000,187",185,"1,007"
0105000,전체,2006-10-05,5,20060259,BB프로젝트,동일,2006-09-28,"154,483,500",4.0%,"26,315,000 (20.5%)","892,062,000","25,468","3,248 (14.6%)","150,790",135,602
0105000,전체,2006-10-05,6,20060237,앤트 불리,동일,2006-09-28,"120,785,500",3.1%,"726,500 (0.6%)","673,426,000","19,001",-934 (-4.7%),"107,897",91,356
0105000,전체,2006-10-05,7,20060291,잘 살아보세,동일,2006-09-28,"89,284,700",2.3%,"6,767,900 (8.2%)","801,069,300","14,584",365 (2.6%),"135,190",157,615
0105000,전체,2006-10-05,8,20060258,야연,동일,2006-09-21,"60,661,000",1.6%,"1,907,000 (3.2%)","1,929,278,700","9,435",-82 (-0.9%),"308,687",66,227
0105000,전체,2006-10-05,9,20060272,구미호 가족,동일,2006-09-28,"53,603,500",1.4%,"2,219,700 (4.3%)","519,705,800","8,705",88 (1.0%),"83,568",133,423
0105000,전체,2006-10-05,10,20060262,월드 트레이드 센터,New,2006-10-15,"34,464,000",0.9%,"34,464,000 (100.0%)","35,409,000","8,325","8,325 (100.0%)","8,514",9,33
0105000,전체,2006-10-05,11,20060250,귀향,1 하락,2006-09-21,"4,658,000",0.1%,"-988,500 (-17.5%)","94,789,000",677,-152 (-18.3%),"13,995",5,18
0105000,전체,2006-10-05,12,20060297,댈러웨이 부인,1 하락,2006-09-28,"2,300,000",0.1%,"-1,408,000 (-38.0%)","25,440,000",332,-203 (-37.9%),"3,673",1,6
0105000,전체,2006-10-05,13,20060151,괴물,동일,2006-07-27,"2,070,000",0.1%,"45,000 (2.2%)","66,602,153,800",317,8 (2.6%),"10,897,782",6,14
0105000,전체,2006-10-05,14,20060271,금발의 초원,2 하락,2006-09-28,"2,025,000",0.1%,"-484,000 (-19.3%)","17,802,500",291,-70 (-19.4%),"2,558",2,8
0105000,전체,2006-10-05,15,20060185,유레루,1 하락,2006-08-10,"1,071,500",0.0%,"-134,500 (-11.2%)","263,312,500",156,-53 (-25.4%),"40,773",3,9
0105000,전체,2006-10-05,16,20060243,사이에서,동일,2006-09-07,"631,000",0.0%,"-293,000 (-31.7%)","93,320,000",119,-66 (-35.7%),"18,008",2,7
0105000,전체,2006-10-05,17,20060276,무도리,5 상승,2006-09-21,"465,500",0.0%,"139,500 (42.8%)","360,986,000",86,27 (45.8%),"59,271",7,13
0105000,전체,2006-10-05,18,20060286,노이 알비노이,1 상승,2006-09-29,"511,000",0.0%,"-129,000 (-20.2%)","4,170,000",75,-18 (-19.4%),602,2,4
0105000,전체,2006-10-05,19,20060239,빅 리버,2 상승,2006-08-17,"346,000",0.0%,"-51,000 (-12.8%)","29,168,000",62,-13 (-17.3%),"4,399",1,3
0105000,전체,2006-10-05,20,20060298,8월의 일요일들,3 하락,2006-09-29,"356,000",0.0%,"-309,000 (-46.5%)","4,651,500",59,-55 (-48.2%),804,3,7
0105000,전체,2006-10-05,21,20060270,이사벨라,1 하락,2006-09-28,"332,000",0.0%,"-145,000 (-30.4%)","3,312,000",55,-21 (-27.6%),504,2,6
0105000,전체,2006-10-05,22,20060119,개구리중사 케로로,12 상승,2006-05-04,"200,000",0.0%,"120,000 (150.0%)","449,244,500",50,30 (150.0%),"78,576",1,5
0105000,전체,2006-10-05,23,20060222,천하장사 마돈나,6 하락,2006-08-31,"328,000",0.0%,"-469,000 (-58.8%)","3,546,617,700",47,-67 (-58.8%),"574,529",1,3
0105000,전체,2006-10-05,24,20060001,2006 [통합]패키지영화,2 상승,,"418,000",0.0%,"-100,000 (-19.3%)","125,712,500",42,-11 (-20.8%),"12,700",1,1
0105000,전체,2006-10-05,25,20060044,시티즌 독,1 하락,2006-03-09,"123,000",0.0%,"-112,000 (-47.7%)","53,373,500",26,-30 (-53.6%),"8,148",1,1
0105000,전체,2006-10-05,26,20060256,워터스,2 하락,2006-09-14,"154,000",0.0%,"-123,000 (-44.4%)","13,081,000",22,-34 (-60.7%),"2,037",1,1
0105000,전체,2006-10-05,27,20060083,내 곁에 있어줘,New,2006-04-27,"90,000",0.0%,"90,000 (100.0%)","78,634,500",20,20 (100.0%),"11,613",1,1
0105000,전체,2006-10-05,27,20060255,호텔 르완다,4 상승,2006-09-07,"120,000",0.0%,"-6,000 (-4.8%)","67,874,200",20,-1 (-4.8%),"10,535",1,1
