지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-11-16,1,20101010,초능력자,동일,2010-11-10,"400,633,000",38.3%,"-45,813,500 (-10.3%)","8,192,001,000","55,126","-6,170 (-10.1%)","1,113,008",544,"2,960"
0105000,전체,2010-11-16,2,20100213,부당거래,동일,2010-10-28,"251,176,500",24.0%,"-17,756,500 (-6.6%)","16,148,623,000","34,206","-2,200 (-6.0%)","2,094,517",398,"1,991"
0105000,전체,2010-11-16,3,20101070,언스토퍼블,동일,2010-11-10,"129,060,000",12.3%,"-645,000 (-0.5%)","1,845,711,500","17,897",-76 (-0.4%),"246,762",291,"1,654"
0105000,전체,2010-11-16,4,20101009,불량남녀,동일,2010-11-04,"86,404,500",8.3%,"-4,193,000 (-4.6%)","3,178,841,500","12,023",-605 (-4.8%),"428,072",268,"1,250"
0105000,전체,2010-11-16,5,20101008,레드,동일,2010-11-03,"77,798,500",7.4%,"-2,761,000 (-3.4%)","3,158,540,000","10,814",-339 (-3.0%),"426,432",257,"1,208"
0105000,전체,2010-11-16,6,20101069,데블,1 상승,2010-11-04,"13,420,500",1.3%,"-967,000 (-6.7%)","819,135,000","1,832",-138 (-7.0%),"111,235",150,371
0105000,전체,2010-11-16,7,20100302,심야의 F.M.,1 하락,2010-10-14,"10,738,500",1.0%,"-6,423,500 (-37.4%)","9,129,006,000","1,490","-1,335 (-47.3%)","1,198,193",125,305
0105000,전체,2010-11-16,8,20101006,가디언의 전설,2 상승,2010-10-28,"8,064,000",0.8%,"-867,000 (-9.7%)","2,526,004,600","1,052",-44 (-4.0%),"289,904",73,126
0105000,전체,2010-11-16,9,20101170,렛 미 인,6 상승,2010-11-18,"4,590,000",0.4%,"1,090,000 (31.1%)","9,445,000",918,335 (57.5%),"1,839",5,5
0105000,전체,2010-11-16,9,20101038,대지진,동일,2010-11-04,"6,128,500",0.6%,"-1,517,000 (-19.8%)","355,549,000",918,-218 (-19.2%),"50,973",68,133
0105000,전체,2010-11-16,11,20101039,돌이킬 수 없는,1 상승,2010-11-04,"5,189,500",0.5%,"310,000 (6.4%)","449,822,000",717,34 (5.0%),"61,791",123,228
