지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-12-02,1,20177552,국가부도의 날,동일,2018-11-28,"3,542,110,050",43.0%,"-238,911,741 (-6.3%)","12,758,179,511","400,083","-27,080 (-6.3%)","1,571,881","1,152","6,166"
0105000,전체,2018-12-02,2,20185485,보헤미안 랩소디,동일,2018-10-31,"2,642,813,900",32.1%,"-353,841,984 (-11.8%)","52,692,975,273","292,238","-35,812 (-10.9%)","6,046,948","1,103","4,706"
0105000,전체,2018-12-02,3,20184481,성난황소,동일,2018-11-22,"720,162,200",8.7%,"-38,254,525 (-5.0%)","12,156,145,437","82,221","-4,863 (-5.6%)","1,451,665",633,"2,086"
0105000,전체,2018-12-02,4,20181905,후드,동일,2018-11-28,"405,724,000",4.9%,"-64,427,275 (-13.7%)","1,775,841,549","46,476","-7,541 (-14.0%)","227,258",603,"1,605"
0105000,전체,2018-12-02,5,20177538,완벽한 타인,동일,2018-10-31,"312,692,700",3.8%,"-56,223,600 (-15.2%)","43,067,496,974","34,861","-6,219 (-15.1%)","5,132,043",548,"1,154"
0105000,전체,2018-12-02,6,20176814,신비한 동물들과 그린델왈드의 범죄,동일,2018-11-14,"272,178,200",3.3%,"-40,671,166 (-13.0%)","20,403,404,518","31,454","-4,310 (-12.1%)","2,362,181",401,732
0105000,전체,2018-12-02,7,20182966,투 프렌즈,동일,2018-11-29,"62,638,350",0.8%,"-2,448,100 (-3.8%)","153,100,650","8,120",-421 (-4.9%),"20,419",273,330
0105000,전체,2018-12-02,8,20183073,베일리 어게인,동일,2018-11-22,"55,211,500",0.7%,"-1,666,900 (-2.9%)","674,691,900","6,170",-248 (-3.9%),"78,439",148,246
0105000,전체,2018-12-02,9,20181171,바울,1 상승,2018-10-31,"48,892,750",0.6%,"17,288,550 (54.7%)","1,812,908,500","6,125","2,282 (59.4%)","229,837",91,119
0105000,전체,2018-12-02,10,20183007,거미줄에 걸린 소녀,1 하락,2018-11-28,"41,766,500",0.5%,"-3,902,600 (-8.5%)","200,609,650","4,825",-432 (-8.2%),"25,172",264,385
0105000,전체,2018-12-02,11,20183050,번 더 스테이지: 더 무비,1 상승,2018-11-15,"20,889,200",0.3%,"380,200 (1.9%)","2,651,337,700","2,384",-6 (-0.3%),"312,584",52,61
0105000,전체,2018-12-02,12,20183286,일곱 개의 대죄 : 천공의 포로,1 하락,2018-11-29,"18,015,000",0.2%,"-4,770,300 (-20.9%)","67,794,200","2,253",-602 (-21.1%),"8,613",88,137
0105000,전체,2018-12-02,13,20182669,툴리,동일,2018-11-22,"7,986,200",0.1%,"-1,983,300 (-19.9%)","274,624,500","1,131",-286 (-20.2%),"33,485",51,63
0105000,전체,2018-12-02,14,20177341,영주,동일,2018-11-22,"9,139,400",0.1%,"-2,013,050 (-18.1%)","139,791,300","1,102",-229 (-17.2%),"17,767",39,85
0105000,전체,2018-12-02,15,20182935,출국,1 상승,2018-11-14,"6,449,400",0.1%,"1,029,600 (19.0%)","618,578,950",872,187 (27.3%),"78,583",17,29
0105000,전체,2018-12-02,16,20187304,별나라 몰리 몬스터,1 하락,2018-11-29,"6,468,300",0.1%,"-335,750 (-4.9%)","15,033,450",833,-27 (-3.1%),"1,944",60,69
0105000,전체,2018-12-02,17,20180869,팬텀 스레드,New,2018-03-08,"5,210,600",0.1%,"5,210,600 (100.0%)","242,051,300",584,584 (100.0%),"29,493",7,7
0105000,전체,2018-12-02,18,20175215,저니스 엔드,동일,2018-11-28,"4,742,350",0.1%,"245,100 (5.4%)","28,554,500",544,20 (3.8%),"3,606",55,74
0105000,전체,2018-12-02,19,20180523,스타 이즈 본,4 상승,2018-10-09,"4,746,850",0.1%,"-17,300 (-0.4%)","4,168,738,800",503,7 (1.4%),"480,484",7,11
0105000,전체,2018-12-02,20,20182322,엑소시스트: 사탄의 부활,1 하락,2018-03-30,"1,014,000",0.0%,0 (0.0%),"6,085,000",500,0 (0.0%),"3,001",2,2
0105000,전체,2018-12-02,20,20182081,걸스 나잇,1 하락,2018-03-09,"1,014,000",0.0%,0 (0.0%),"6,086,000",500,0 (0.0%),"3,001",2,2
0105000,전체,2018-12-02,20,20181581,13일의 금요일: 더 파이널,1 하락,2018-03-09,"1,014,000",0.0%,0 (0.0%),"6,086,000",500,0 (0.0%),"3,001",2,2
0105000,전체,2018-12-02,20,20182926,데드 스토리,1 하락,2018-04-13,"1,014,000",0.0%,0 (0.0%),"6,085,000",500,0 (0.0%),"3,001",2,2
0105000,전체,2018-12-02,24,20149714,보이 앤 더 월드,New,2016-08-04,"2,200,000",0.0%,"2,200,000 (100.0%)","6,729,050",440,440 (100.0%),"1,311",1,4
0105000,전체,2018-12-02,25,20183505,인 디 아일,1 하락,2018-11-22,"3,347,600",0.0%,"-86,200 (-2.5%)","25,899,900",398,-17 (-4.1%),"3,043",15,18
0105000,전체,2018-12-02,26,20183668,사랑은 오직 한 길,9 하락,,"708,000",0.0%,"-466,000 (-39.7%)","2,600,000",354,-228 (-39.2%),"1,295",1,5
0105000,전체,2018-12-02,27,20183043,캡틴 샤키,2 하락,2018-11-22,"2,364,000",0.0%,"81,600 (3.6%)","99,571,150",336,-37 (-9.9%),"13,828",25,29
0105000,전체,2018-12-02,28,20174264,샘,2 하락,2018-11-29,"2,668,800",0.0%,"-650,400 (-19.6%)","17,793,250",305,-40 (-11.6%),"2,245",50,68
0105000,전체,2018-12-02,29,20186822,너의 췌장을 먹고 싶어,1 상승,2018-11-15,"2,252,650",0.0%,"554,700 (32.7%)","405,678,305",277,71 (34.5%),"51,768",11,12
0105000,전체,2018-12-02,30,19588008,나는 살고 싶다,New,,"378,000",0.0%,"378,000 (100.0%)","4,778,000",189,189 (100.0%),"2,384",1,4
0105000,전체,2018-12-02,30,20189281,폴란드로 간 아이들,3 하락,2018-10-31,"1,339,500",0.0%,"-942,500 (-41.3%)","342,385,800",189,-82 (-30.3%),"44,578",11,14
0105000,전체,2018-12-02,32,20020114,워크 투 리멤버,5 상승,2002-06-21,"1,320,600",0.0%,"-96,300 (-6.8%)","6,128,300",163,-15 (-8.4%),827,19,24
