지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-06-16,1,20090297,거북이 달린다,동일,2009-06-11,"476,611,500",39.2%,"13,210,000 (2.9%)","4,627,959,500","73,961","2,690 (3.8%)","689,286",359,"1,994"
0105000,전체,2009-06-16,2,20090248,마더,동일,2009-05-28,"165,028,500",13.6%,"-8,527,500 (-4.9%)","17,809,478,500","26,659","-1,225 (-4.4%)","2,652,629",357,"1,658"
0105000,전체,2009-06-16,3,20090238,터미네이터 : 미래전쟁의 시작,동일,2009-05-21,"147,597,500",12.1%,"-8,502,500 (-5.4%)","27,541,279,500","22,921","-1,263 (-5.2%)","4,171,719",336,"1,666"
0105000,전체,2009-06-16,4,20090282,박물관이 살아있다 2,동일,2009-06-04,"115,322,500",9.5%,"-12,031,000 (-9.4%)","9,805,136,000","18,017","-1,949 (-9.8%)","1,555,060",369,"1,802"
0105000,전체,2009-06-16,5,20090287,펠햄 123,동일,2009-06-11,"103,783,000",8.5%,"-2,662,000 (-2.5%)","1,377,326,500","16,297",-258 (-1.6%),"204,449",238,"1,415"
0105000,전체,2009-06-16,6,20090288,드래그 미 투 헬,동일,2009-06-11,"81,412,000",6.7%,"-5,068,500 (-5.9%)","1,042,829,500","12,526",-836 (-6.3%),"155,089",231,"1,168"
0105000,전체,2009-06-16,7,20090320,블러드,동일,2009-06-11,"40,045,500",3.3%,"-5,412,500 (-11.9%)","566,994,000","6,196",-855 (-12.1%),"83,907",220,"1,067"
0105000,전체,2009-06-16,8,20090225,인사동 스캔들,4 상승,2009-04-29,"15,017,000",1.2%,"9,846,000 (190.4%)","7,690,263,500","3,747","2,472 (193.9%)","1,166,148",9,26
0105000,전체,2009-06-16,9,20081737,7급 공무원,동일,2009-04-22,"16,065,500",1.3%,"2,241,000 (16.2%)","26,204,071,000","2,699",443 (19.6%),"4,007,455",85,202
0105000,전체,2009-06-16,10,20090234,천사와 악마,2 하락,2009-05-14,"15,564,000",1.3%,"782,500 (5.3%)","12,462,266,500","2,502",138 (5.8%),"1,895,146",76,200
0105000,전체,2009-06-16,11,20090188,소명,2 상승,2009-04-02,"6,428,500",0.5%,"1,782,000 (38.4%)","364,640,500","1,094",311 (39.7%),"57,677",16,33
0105000,전체,2009-06-16,12,20090343,링스 어드벤처,New,2009-06-24,"3,440,000",0.3%,"3,440,000 (100.0%)","3,440,000",688,688 (100.0%),688,3,4
0105000,전체,2009-06-16,13,20090322,아스테릭스: 미션 올림픽 게임,12 상승,2009-06-18,"3,600,000",0.3%,"3,180,000 (757.1%)","5,460,000",600,530 (757.1%),910,3,3
0105000,전체,2009-06-16,14,20090237,김씨표류기,12 상승,2009-05-14,"2,494,000",0.2%,"2,255,500 (945.7%)","4,705,054,500",594,"559 (1,597.1%)","718,108",3,8
0105000,전체,2009-06-16,15,20070061,트랜스포머,동일,2007-06-28,"3,457,500",0.3%,"301,000 (9.5%)","47,656,449,338",511,43 (9.2%),"7,394,936",8,23
0105000,전체,2009-06-16,16,20090327,여고괴담 5,5 하락,2009-06-18,"1,950,000",0.2%,"-7,150,000 (-78.6%)","11,050,000",450,"-1,370 (-75.3%)","2,270",6,6
0105000,전체,2009-06-16,17,20090075,"히말라야, 바람이 머무는 곳",1 하락,2009-06-11,"2,523,500",0.2%,"-361,000 (-12.5%)","26,477,500",413,-46 (-10.0%),"4,253",24,77
0105000,전체,2009-06-16,18,20090314,임피 원더랜드 가다,4 하락,2009-06-11,"2,059,000",0.2%,"-563,500 (-21.5%)","126,217,000",381,-108 (-22.1%),"20,769",41,70
0105000,전체,2009-06-16,19,20090336,킹콩을 들다,9 하락,2009-07-01,"1,825,000",0.2%,"-10,751,000 (-85.5%)","14,401,000",365,"-1,731 (-82.6%)","2,461",2,2
0105000,전체,2009-06-16,20,20090296,세라핀,3 하락,2009-06-04,"1,579,500",0.1%,"-348,500 (-18.1%)","36,930,000",240,-57 (-19.2%),"5,178",3,8
0105000,전체,2009-06-16,21,20081006,시선 1318,2 하락,2009-06-11,"1,414,500",0.1%,"330,000 (30.4%)","15,717,000",212,49 (30.1%),"2,345",13,35
0105000,전체,2009-06-16,22,20090321,애니 레보비츠: 렌즈를 통해 들여다본 삶,1 하락,2009-06-11,"1,223,000",0.1%,"246,500 (25.2%)","7,840,000",197,49 (33.1%),"1,119",3,11
0105000,전체,2009-06-16,23,20090261,잘 알지도 못하면서,1 하락,2009-05-14,"1,220,000",0.1%,"452,000 (58.9%)","243,476,500",183,65 (55.1%),"35,257",8,14
0105000,전체,2009-06-16,24,20090235,스타 트렉: 더 비기닝,4 하락,2009-05-07,"1,218,500",0.1%,"165,500 (15.7%)","7,231,695,000",180,22 (13.9%),"1,083,000",2,7
0105000,전체,2009-06-16,25,20081458,로나의 침묵,3 하락,2009-06-04,"768,000",0.1%,"-46,000 (-5.7%)","16,821,000",113,-5 (-4.2%),"2,421",3,9
0105000,전체,2009-06-16,26,20081454,언노운 우먼,8 하락,2009-07-01,"756,000",0.1%,"-616,000 (-44.9%)","4,346,000",108,-88 (-44.9%),685,1,1
0105000,전체,2009-06-16,27,20080400,물 좀 주소,2 상승,2009-06-04,"487,500",0.0%,"318,500 (188.5%)","14,930,500",71,40 (129.0%),"2,252",9,9
0105000,전체,2009-06-16,28,20090326,압록강은 흐른다,2 상승,2009-06-04,"321,000",0.0%,"188,000 (141.4%)","2,616,000",65,37 (132.1%),593,1,1
0105000,전체,2009-06-16,29,20090251,보이 A,4 상승,2009-05-21,"298,000",0.0%,"150,000 (101.4%)","23,423,000",45,23 (104.5%),"3,181",1,1
0105000,전체,2009-06-16,30,20090264,"바다 쪽으로, 한 뼘 더",15 상승,2009-05-21,"255,000",0.0%,"187,000 (275.0%)","13,406,000",40,28 (233.3%),"1,972",3,3
0105000,전체,2009-06-16,31,20030371,태극기 휘날리며,4 상승,2004-02-05,"76,000",0.0%,"40,000 (111.1%)","15,688,477,500",38,20 (111.1%),"2,545,499",1,3
0105000,전체,2009-06-16,32,20081003,박쥐,8 하락,2009-04-30,"233,000",0.0%,"-257,000 (-52.4%)","14,824,333,000",34,-37 (-52.1%),"2,203,749",1,1
0105000,전체,2009-06-16,33,20090243,베르트랑 블리에 Bertrand Blier 감독전,New,,"225,000",0.0%,"225,000 (100.0%)","2,065,000",33,33 (100.0%),301,1,1
0105000,전체,2009-06-16,34,20090263,디트로이트 메탈 시티,4 하락,2009-05-21,"224,000",0.0%,"28,000 (14.3%)","48,359,500",32,4 (14.3%),"7,046",1,2
