지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-10-25,1,20197121,삼진그룹 영어토익반,동일,2020-10-21,"935,865,750",51.4%,"-82,134,820 (-8.1%)","3,077,658,880","104,682","-9,311 (-8.2%)","358,705","1,579","6,526"
0105000,전체,2020-10-25,2,20199816,담보,동일,2020-09-29,"222,874,070",12.2%,"-6,408,280 (-2.8%)","13,566,555,140","27,588",-813 (-2.9%),"1,579,159",646,"1,530"
0105000,전체,2020-10-25,3,20194424,소리도 없이,동일,2020-10-15,"170,299,690",9.4%,"-37,493,860 (-18.0%)","3,050,371,720","18,848","-4,074 (-17.8%)","345,024",654,"1,723"
0105000,전체,2020-10-25,4,20208508,미스터트롯: 더 무비,동일,2020-10-22,"164,397,800",9.0%,"-45,517,000 (-21.7%)","778,527,100","17,694","-4,769 (-21.2%)","86,929",428,"1,478"
0105000,전체,2020-10-25,5,20201122,테넷,1 상승,2020-08-26,"60,422,670",3.3%,"-9,885,470 (-14.1%)","17,898,918,370","6,381","-1,001 (-13.6%)","1,939,768",189,308
0105000,전체,2020-10-25,6,20203842,페이트 스테이 나이트 헤븐즈필 제3장 스프링 송,1 하락,2020-10-22,"55,732,940",3.1%,"-33,002,710 (-37.2%)","284,554,000","5,973","-3,452 (-36.6%)","31,004",148,338
0105000,전체,2020-10-25,7,20192271,부니베어: 원시시대 대모험,동일,2020-10-22,"18,882,210",1.0%,"1,595,490 (9.2%)","40,348,600","2,324",167 (7.7%),"5,006",216,253
0105000,전체,2020-10-25,8,20200145,할로윈: 살인마 잭,동일,2020-07-21,"7,672,000",0.4%,"-1,918,000 (-20.0%)","22,052,000","1,400",-350 (-20.0%),"4,750",14,16
0105000,전체,2020-10-25,9,20209002,지구 침공: 컨테이젼,2 상승,2020-06-08,"6,850,000",0.4%,"-1,096,000 (-13.8%)","18,842,000","1,250",-200 (-13.8%),"4,016",15,16
0105000,전체,2020-10-25,10,20209005,무협: 더 코드,1 하락,2020-06-22,"6,580,000",0.4%,"-1,645,000 (-20.0%)","20,582,000","1,200",-300 (-20.0%),"5,673",14,15
0105000,전체,2020-10-25,10,20209466,죽이는 여자,1 하락,2020-08-23,"6,576,000",0.4%,"-1,644,000 (-20.0%)","20,964,000","1,200",-300 (-20.0%),"6,072",12,14
0105000,전체,2020-10-25,12,20196676,종이꽃,3 상승,2020-10-22,"9,826,000",0.5%,"548,530 (5.9%)","42,492,670","1,148",58 (5.3%),"4,957",256,340
0105000,전체,2020-10-25,13,20208393,극장판 요괴워치: 포에버 프렌즈,4 상승,2020-10-15,"9,062,200",0.5%,"1,197,100 (15.2%)","98,779,670","1,146",131 (12.9%),"12,541",108,123
0105000,전체,2020-10-25,14,20206826,"그대, 고맙소 : 김호중 생애 첫 팬미팅 무비",8 상승,2020-09-29,"36,029,500",2.0%,"9,404,500 (35.3%)","2,909,954,000","1,138",284 (33.3%),"94,361",55,66
0105000,전체,2020-10-25,15,20200144,기묘한 이야기: 리플레이,3 하락,2020-08-23,"5,480,000",0.3%,"-1,370,000 (-20.0%)","17,345,000","1,000",-250 (-20.0%),"4,929",11,13
0105000,전체,2020-10-25,15,20209464,블러드: 궁금한 이야기,3 하락,2020-06-15,"5,480,000",0.3%,"-1,370,000 (-20.0%)","17,461,000","1,000",-250 (-20.0%),"5,015",10,10
0105000,전체,2020-10-25,17,20209225,맨슨 패밀리,3 하락,2020-06-15,"5,206,000",0.3%,"-1,096,000 (-17.4%)","16,770,000",950,-200 (-17.4%),"4,996",10,10
0105000,전체,2020-10-25,18,20209201,웨이크필드 프로젝트,1 상승,2020-06-08,"4,932,000",0.3%,"-274,000 (-5.3%)","11,509,000",900,-50 (-5.3%),"2,731",12,13
0105000,전체,2020-10-25,19,20209004,사냥의 시간: 데스 게임,1 하락,2020-06-22,"4,384,000",0.2%,"-1,096,000 (-20.0%)","14,512,000",800,-200 (-20.0%),"4,538",14,17
0105000,전체,2020-10-25,20,20191408,21 브릿지: 테러 셧다운,4 하락,2020-01-01,"6,460,670",0.4%,"-4,371,650 (-40.4%)","807,840,720",734,-330 (-31.0%),"103,775",88,112
0105000,전체,2020-10-25,21,20206062,극장판 포켓몬스터 뮤츠의 역습 EVOLUTION,6 상승,2020-09-30,"5,691,100",0.3%,"1,481,000 (35.2%)","743,139,550",732,191 (35.3%),"92,636",47,51
0105000,전체,2020-10-25,22,20206684,에브리타임 아이 다이,1 상승,2020-10-21,"5,876,450",0.3%,"-853,170 (-12.7%)","31,667,460",695,-53 (-7.1%),"3,826",131,160
0105000,전체,2020-10-25,23,20209131,팔로우 미,2 하락,2020-10-22,"5,917,100",0.3%,"-1,866,800 (-24.0%)","26,029,800",679,-231 (-25.4%),"3,131",121,159
0105000,전체,2020-10-25,24,20207282,태양의 소녀들,동일,2020-10-22,"5,415,070",0.3%,"189,570 (3.6%)","16,478,570",592,26 (4.6%),"1,862",103,116
0105000,전체,2020-10-25,25,20206588,극장판 미니특공대: 햄버거괴물의 습격,1 상승,2020-09-30,"4,653,600",0.3%,"5,780 (0.1%)","419,485,820",549,5 (0.9%),"51,995",38,45
0105000,전체,2020-10-25,26,20204684,브레이크 더 사일런스: 더 무비,1 하락,2020-09-24,"4,643,500",0.3%,"-348,000 (-7.0%)","1,145,883,500",518,-36 (-6.5%),"130,107",66,69
0105000,전체,2020-10-25,27,20206362,"어디갔어, 버나뎃",3 상승,2020-10-08,"2,141,000",0.1%,"3,000 (0.1%)","234,616,000",386,1 (0.3%),"27,718",34,41
0105000,전체,2020-10-25,28,20199815,밥정,4 상승,2020-10-07,"3,059,000",0.2%,"191,000 (6.7%)","97,993,390",358,2 (0.6%),"12,467",31,36
0105000,전체,2020-10-25,29,20208370,베이비티스,동일,2020-10-22,"2,718,500",0.1%,"-477,970 (-15.0%)","20,206,370",318,-69 (-17.8%),"2,490",53,68
0105000,전체,2020-10-25,30,20204990,교실 안의 야크,2 하락,2020-09-30,"2,648,400",0.1%,"-1,964,600 (-42.6%)","63,773,740",317,-71 (-18.3%),"7,444",20,22
0105000,전체,2020-10-25,31,20206241,남과 여: 여전히 찬란한,동일,2020-10-15,"2,633,400",0.1%,"-753,000 (-22.2%)","40,458,400",304,-75 (-19.8%),"4,781",25,27
0105000,전체,2020-10-25,32,20200246,부활: 그 증거,12 하락,2020-10-08,"2,475,700",0.1%,"-4,524,300 (-64.6%)","86,975,940",293,-634 (-68.4%),"10,067",12,15
0105000,전체,2020-10-25,33,20202684,언힌지드,1 상승,2020-10-07,"1,835,000",0.1%,"-631,800 (-25.6%)","1,002,677,220",208,-56 (-21.2%),"115,936",27,29
0105000,전체,2020-10-25,34,20206822,프록시마 프로젝트,5 상승,2020-10-15,"1,579,500",0.1%,"490,500 (45.0%)","30,704,940",205,73 (55.3%),"3,560",23,23
0105000,전체,2020-10-25,35,20205163,마틴 에덴,1 상승,2020-10-29,"2,750,000",0.2%,"251,000 (10.0%)","9,179,000",203,-15 (-6.9%),779,3,3
0105000,전체,2020-10-25,36,20181162,돌멩이,1 하락,2020-10-15,"1,368,500",0.1%,"-268,900 (-16.4%)","134,757,400",186,-34 (-15.5%),"15,970",54,59
0105000,전체,2020-10-25,37,20183583,폰조,4 하락,2020-10-14,"1,552,000",0.1%,"-1,028,900 (-39.9%)","201,544,240",182,-132 (-42.0%),"24,385",35,43
0105000,전체,2020-10-25,38,20202502,애프터: 그 후,동일,2020-10-07,"1,618,340",0.1%,"271,200 (20.1%)","295,495,740",179,27 (17.8%),"35,027",20,20
0105000,전체,2020-10-25,39,20200017,SISFF2020 일제강제동원 피해자와 그 가족의 이야기,New,,"605,000",0.0%,"605,000 (100.0%)","605,000",121,121 (100.0%),121,1,1
0105000,전체,2020-10-25,40,20207256,황무지 5월의 고해,New,2020-10-28,"904,000",0.0%,"904,000 (100.0%)","2,254,000",113,113 (100.0%),263,1,1
0105000,전체,2020-10-25,41,20204008,그린랜드,4 하락,2020-09-29,"1,015,500",0.1%,"-549,200 (-35.1%)","2,758,847,520",111,-61 (-35.5%),"322,403",10,15
0105000,전체,2020-10-25,42,20169728,알피니스트 - 어느 카메라맨의 고백,동일,2020-10-15,"915,440",0.1%,"149,540 (19.5%)","16,445,430",104,1 (1.0%),"2,102",9,10
0105000,전체,2020-10-25,43,20202889,내 사랑 찾기,1 상승,2020-10-22,"867,000",0.0%,"97,600 (12.7%)","2,727,900",100,4 (4.2%),336,33,35
0105000,전체,2020-10-25,44,19970321,아나스타샤,2 상승,1997-12-20,"182,000",0.0%,"-9,000 (-4.7%)","13,742,000",91,-2 (-2.2%),"6,373",1,3
0105000,전체,2020-10-25,45,20183238,스파이더맨: 뉴 유니버스,12 상승,2018-12-12,"935,000",0.1%,"238,500 (34.2%)","6,018,866,176",83,23 (38.3%),"724,392",2,3
0105000,전체,2020-10-25,46,20184482,국제수사,12 상승,2020-09-29,"583,000",0.0%,"164,000 (39.1%)","4,480,107,320",81,23 (39.7%),"534,644",11,12
0105000,전체,2020-10-25,47,20206291,피원에이치 : 새로운 세계의 시작,69 상승,2020-10-08,"790,000",0.0%,"749,000 (1,826.8%)","18,612,700",79,"75 (1,875.0%)","2,034",1,1
0105000,전체,2020-10-25,48,20209030,AISFF2020 뉴필름메이커 그룹1,New,,"363,000",0.0%,"363,000 (100.0%)","363,000",73,73 (100.0%),73,1,1
0105000,전체,2020-10-25,49,20204202,마르지엘라,1 하락,2020-09-30,"651,600",0.0%,"-122,400 (-15.8%)","47,526,300",68,-12 (-15.0%),"5,242",4,5
0105000,전체,2020-10-25,50,20207124,그리드,6 하락,2020-10-15,"715,000",0.0%,"-466,000 (-39.5%)","21,143,500",66,-30 (-31.3%),"2,379",9,10
0105000,전체,2020-10-25,51,20168282,블레이드 러너 2049,1 하락,2017-10-12,"753,000",0.0%,"-78,900 (-9.5%)","2,788,992,065",65,-9 (-12.2%),"323,914",1,3
0105000,전체,2020-10-25,52,20204725,해수의 아이,3 하락,2020-09-30,"571,200",0.0%,"-150,570 (-20.9%)","136,439,130",63,-12 (-16.0%),"14,812",10,11
0105000,전체,2020-10-25,53,20209145,지옥의 오르페,New,2020-10-25,"1,559,400",0.1%,"1,559,400 (100.0%)","1,559,400",60,60 (100.0%),60,7,7
0105000,전체,2020-10-25,54,20209148,캐나다 평원,7 하락,,"116,000",0.0%,"-48,000 (-29.3%)","708,000",58,-24 (-29.3%),354,1,3
0105000,전체,2020-10-25,54,20193822,뮬란,7 상승,2020-09-17,"493,970",0.0%,"37,970 (8.3%)","2,075,775,680",58,7 (13.7%),"235,790",5,5
0105000,전체,2020-10-25,56,20050314,베를린 천사의 시,New,1993-05-15,"358,000",0.0%,"358,000 (100.0%)","7,633,000",47,47 (100.0%),"1,193",1,1
0105000,전체,2020-10-25,57,20207983,안녕까지 30분,5 하락,2020-10-14,"412,500",0.0%,"-431,900 (-51.1%)","28,645,000",46,-27 (-37.0%),"3,431",18,18
0105000,전체,2020-10-25,58,20208998,AISFF2020 국제경쟁 그룹8,New,,"204,000",0.0%,"204,000 (100.0%)","204,000",42,42 (100.0%),42,1,1
0105000,전체,2020-10-25,59,20181092,디어 마이 지니어스,5 하락,2020-10-22,"290,400",0.0%,"-278,600 (-49.0%)","1,577,400",36,-28 (-43.8%),223,13,13
0105000,전체,2020-10-25,60,20198603,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,22 상승,2019-03-21,"355,000",0.0%,"157,000 (79.3%)","399,940,140",35,14 (66.7%),"45,421",2,2
0105000,전체,2020-10-25,61,20196773,남매의 여름밤,5 상승,2020-08-20,"273,500",0.0%,"-47,500 (-14.8%)","172,711,102",32,-12 (-27.3%),"20,718",4,5
0105000,전체,2020-10-25,62,20205001,도망친 여자,3 상승,2020-09-17,"259,000",0.0%,"-132,000 (-33.8%)","82,843,740",30,-17 (-36.2%),"9,801",6,6
0105000,전체,2020-10-25,62,20206178,극장판 엉덩이 탐정: 텐텐마을의 수수께끼,5 상승,2020-09-24,"213,700",0.0%,"-102,500 (-32.4%)","106,378,110",30,-11 (-26.8%),"14,409",9,9
0105000,전체,2020-10-25,64,19628021,하타리,6 하락,,"58,000",0.0%,"-58,000 (-50.0%)","9,898,000",29,-29 (-50.0%),"4,728",1,2
0105000,전체,2020-10-25,64,20184476,레토,8 상승,2019-01-03,"290,000",0.0%,"-110,000 (-27.5%)","200,788,672",29,-11 (-27.5%),"22,774",1,1
0105000,전체,2020-10-25,66,19698052,천년호,New,,"56,000",0.0%,"56,000 (100.0%)","2,048,000",28,28 (100.0%),"1,024",1,3
0105000,전체,2020-10-25,66,20190280,날씨의 아이,4 상승,2019-10-30,"162,000",0.0%,"-49,170 (-23.3%)","5,852,944,770",28,-9 (-24.3%),"713,991",2,2
0105000,전체,2020-10-25,68,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,11 상승,2017-11-16,"256,000",0.0%,"13,000 (5.3%)","353,994,630",27,3 (12.5%),"44,115",2,2
0105000,전체,2020-10-25,69,20209000,AISFF2020 국내경쟁 그룹3,New,,"123,000",0.0%,"123,000 (100.0%)","123,000",25,25 (100.0%),25,1,1
0105000,전체,2020-10-25,69,20070202,초속5센티미터,18 상승,2007-06-21,"149,000",0.0%,"47,000 (46.1%)","265,138,742",25,8 (47.1%),"44,094",1,1
0105000,전체,2020-10-25,71,20204047,마샤와 곰: 최고 중에 최고,12 상승,2020-10-08,"175,000",0.0%,"23,400 (15.4%)","27,720,500",23,3 (15.0%),"3,413",4,4
0105000,전체,2020-10-25,72,20208628,트라이얼 오브 더 시카고 7,24 상승,2020-10-07,"181,970",0.0%,"118,970 (188.8%)","33,938,200",22,14 (175.0%),"4,166",3,3
0105000,전체,2020-10-25,72,20209019,AISFF2020 센트럴파크 10주년 특별전: 센트럴파크 Pick!,New,,"107,000",0.0%,"107,000 (100.0%)","107,000",22,22 (100.0%),22,1,1
0105000,전체,2020-10-25,74,20001156,빵과 튤립,New,,"147,000",0.0%,"147,000 (100.0%)","147,000",21,21 (100.0%),21,1,1
0105000,전체,2020-10-25,74,20196710,보테로,4 상승,2020-09-24,"210,000",0.0%,"15,000 (7.7%)","30,347,340",21,-5 (-19.2%),"3,678",3,3
0105000,전체,2020-10-25,76,20209020,AISFF2020 개막작 + 수상작 특별상영,New,,"90,000",0.0%,"90,000 (100.0%)","90,000",18,18 (100.0%),18,1,1
0105000,전체,2020-10-25,76,20145245,황금 눈에 비친 모습,16 상승,,"36,000",0.0%,"10,000 (38.5%)","289,000",18,5 (38.5%),125,1,3
0105000,전체,2020-10-25,78,20147880,위크엔드 인 파리,New,2014-05-01,"122,000",0.0%,"122,000 (100.0%)","266,384,900",15,15 (100.0%),"34,227",1,1
0105000,전체,2020-10-25,79,20201687,기기괴괴 성형수,27 상승,2020-09-09,"112,000",0.0%,"87,000 (348.0%)","856,160,400",13,8 (160.0%),"100,831",2,2
