지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-06-17,1,20070116,슈렉3,1 상승,2007-06-06,"1,125,390,000",32.2%,"-12,600,500 (-1.1%)","13,989,914,000","176,848","-4,085 (-2.3%)","2,205,141",443,"2,796"
0105000,전체,2007-06-17,2,20070058,오션스 써틴,1 하락,2007-06-14,"1,007,063,500",28.8%,"-177,925,500 (-15.0%)","3,209,360,000","145,377","-36,698 (-20.2%)","484,639",242,"1,432"
0105000,전체,2007-06-17,3,20070057,캐리비안의 해적: 세상의 끝에서,1 상승,2007-05-23,"373,682,000",10.7%,"-13,840,500 (-3.6%)","27,617,781,500","57,256","-5,037 (-8.1%)","4,334,378",295,"1,152"
0105000,전체,2007-06-17,4,20070128,황진이,1 하락,2007-06-06,"370,429,000",10.6%,"-67,315,000 (-15.4%)","6,455,477,500","54,503","-13,107 (-19.4%)","985,403",361,"1,612"
0105000,전체,2007-06-17,5,20070196,러브 & 트러블,동일,2007-06-14,"242,227,500",6.9%,"-31,495,000 (-11.5%)","749,444,500","34,678","-6,027 (-14.8%)","110,597",171,"1,240"
0105000,전체,2007-06-17,6,20070115,밀양,동일,2007-05-23,"176,046,000",5.0%,"-29,465,000 (-14.3%)","9,273,756,500","26,179","-5,877 (-18.3%)","1,443,807",209,910
0105000,전체,2007-06-17,7,20070092,메신져 - 죽은자들의 경고,동일,2007-06-06,"108,061,500",3.1%,"-12,214,500 (-10.2%)","1,446,803,000","16,534","-3,064 (-15.6%)","225,352",135,613
0105000,전체,2007-06-17,8,20070179,황색 눈물,동일,2007-06-14,"28,848,500",0.8%,"-6,658,500 (-18.8%)","110,000,500","4,545",-911 (-16.7%),"16,954",16,96
0105000,전체,2007-06-17,9,20070216,시간을 달리는 소녀,동일,2007-06-14,"25,818,000",0.7%,"-3,194,000 (-11.0%)","77,138,000","4,076",-611 (-13.0%),"12,316",6,40
0105000,전체,2007-06-17,10,20070192,데스워터,1 상승,2007-05-31,"5,144,500",0.1%,"-625,500 (-10.8%)","414,557,500",839,-166 (-16.5%),"64,965",10,46
