지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-02-25,1,20113557,범죄와의 전쟁: 나쁜놈들 전성시대,1 상승,2012-02-02,"1,229,150,000",22.7%,"720,513,500 (141.7%)","30,074,148,000","154,014","89,517 (138.8%)","3,879,711",495,"2,175"
0105000,전체,2012-02-25,2,20110249,하울링,1 하락,2012-02-16,"1,042,493,000",19.2%,"561,813,000 (116.9%)","8,230,574,500","140,143","74,980 (115.1%)","1,123,417",464,"2,337"
0105000,전체,2012-02-25,3,20124420,맨 온 렛지,동일,2012-02-22,"844,790,000",15.6%,"466,567,500 (123.4%)","1,743,220,500","110,117","60,584 (122.3%)","234,739",390,"1,825"
0105000,전체,2012-02-25,4,20113743,댄싱퀸,동일,2012-01-18,"483,756,000",8.9%,"266,128,000 (122.3%)","28,297,321,500","64,782","34,949 (117.1%)","3,803,349",344,"1,136"
0105000,전체,2012-02-25,5,20124746,언더월드 4: 어웨이크닝,동일,2012-02-22,"418,457,500",7.7%,"214,894,000 (105.6%)","962,621,000","43,897","22,335 (103.6%)","103,075",343,"1,574"
0105000,전체,2012-02-25,6,20113920,토르: 마법망치의 전설,동일,2012-02-09,"291,493,000",5.4%,"179,816,000 (161.0%)","4,026,615,000","40,586","23,623 (139.3%)","546,905",294,766
0105000,전체,2012-02-25,7,20113912,철의 여인,동일,2012-02-23,"154,928,500",2.9%,"76,686,500 (98.0%)","296,736,500","19,973","9,857 (97.4%)","38,992",155,504
0105000,전체,2012-02-25,8,20100215,점박이:한반도의 공룡3D,5 상승,2012-01-26,"172,601,000",3.2%,"131,313,500 (318.0%)","8,773,887,000","18,329","13,695 (295.5%)","945,601",161,320
0105000,전체,2012-02-25,9,20124021,더 그레이,동일,2012-02-16,"137,023,500",2.5%,"72,500,000 (112.4%)","1,984,307,500","17,696","9,342 (111.8%)","263,466",213,632
0105000,전체,2012-02-25,10,20113982,레전드 오브 래빗,2 하락,2012-02-22,"120,377,500",2.2%,"63,932,500 (113.3%)","300,153,000","17,048","8,310 (95.1%)","43,693",225,550
0105000,전체,2012-02-25,11,20113535,부러진 화살,1 하락,2012-01-18,"116,094,000",2.1%,"55,743,500 (92.4%)","25,665,919,000","15,158","7,064 (87.3%)","3,422,752",153,419
0105000,전체,2012-02-25,12,20124011,빅 미라클,1 하락,2012-02-23,"77,141,000",1.4%,"38,362,500 (98.9%)","197,643,000","10,810","5,217 (93.3%)","29,998",169,468
0105000,전체,2012-02-25,13,20124808,더 데이,1 하락,2012-02-23,"63,839,500",1.2%,"25,155,000 (65.0%)","134,954,500","7,891","3,100 (64.7%)","16,917",30,41
0105000,전체,2012-02-25,14,20113890,고스트 라이더 : 복수의 화신,2 상승,2012-02-16,"40,099,500",0.7%,"22,487,000 (127.7%)","835,432,000","5,206","2,901 (125.9%)","108,267",130,305
0105000,전체,2012-02-25,15,20113975,우먼 인 블랙,1 하락,2012-02-16,"39,062,500",0.7%,"14,037,500 (56.1%)","788,438,000","5,187","1,843 (55.1%)","107,101",122,265
0105000,전체,2012-02-25,16,20113918,아티스트,1 하락,2012-02-16,"36,531,500",0.7%,"15,440,500 (73.2%)","346,221,000","4,521","1,787 (65.4%)","45,088",48,108
0105000,전체,2012-02-25,17,20119424,볼츠와 블립,동일,2012-02-23,"39,413,500",0.7%,"25,268,500 (178.6%)","66,670,500","3,728","2,342 (169.0%)","6,408",61,130
