지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-10-03,1,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"4,184,027,500",44.3%,"-527,732,500 (-11.2%)","52,829,345,269","569,106","-103,363 (-15.4%)","7,220,164",914,"4,476"
0105000,전체,2012-10-03,2,20128447,테이큰 2,동일,2012-09-27,"1,600,889,500",17.0%,"-270,798,000 (-14.5%)","13,475,378,553","206,678","-50,772 (-19.7%)","1,762,375",546,"3,010"
0105000,전체,2012-10-03,3,20127634,메리다와 마법의 숲,동일,2012-09-27,"1,452,077,500",15.4%,"158,522,500 (12.3%)","5,783,126,000","195,440","20,541 (11.7%)","764,174",479,"1,557"
0105000,전체,2012-10-03,4,20113887,점쟁이들,1 상승,2012-10-03,"1,242,898,000",13.2%,"964,514,000 (346.5%)","2,208,192,500","172,469","132,019 (326.4%)","307,147",453,"2,181"
0105000,전체,2012-10-03,5,20124400,간첩,1 하락,2012-09-20,"454,682,500",4.8%,"-329,763,500 (-42.0%)","8,327,377,000","63,923","-50,152 (-44.0%)","1,168,736",334,"1,245"
0105000,전체,2012-10-03,6,20129166,19곰 테드,동일,2012-09-27,"141,678,500",1.5%,"-58,986,518 (-29.4%)","1,204,664,674","18,135","-9,449 (-34.3%)","157,863",179,442
0105000,전체,2012-10-03,7,20129092,테드: 황금도시 파이티티를 찾아서,동일,2012-09-20,"120,034,500",1.3%,"-40,360,000 (-25.2%)","1,353,087,500","17,566","-6,284 (-26.3%)","190,884",132,258
0105000,전체,2012-10-03,8,20127494,늑대아이,동일,2012-09-13,"111,983,000",1.2%,"-12,261,500 (-9.9%)","1,860,654,261","16,556","-2,064 (-11.1%)","270,730",122,209
0105000,전체,2012-10-03,9,20124934,피에타,동일,2012-09-06,"35,702,000",0.4%,"-28,808,500 (-44.7%)","4,277,641,500","4,539","-4,400 (-49.2%)","592,846",42,86
0105000,전체,2012-10-03,10,20124034,도둑들,동일,2012-07-25,"21,996,000",0.2%,"-15,956,000 (-42.0%)","93,621,814,000","3,151","-2,420 (-43.4%)","12,976,528",30,54
0105000,전체,2012-10-03,11,20129260,우리도 사랑일까,1 상승,2012-09-27,"20,094,000",0.2%,"3,166,000 (18.7%)","99,383,000","2,376",164 (7.4%),"12,121",21,36
0105000,전체,2012-10-03,12,20127401,레지던트 이블 5 : 최후의 심판,1 하락,2012-09-13,"7,107,000",0.1%,"-13,408,500 (-65.4%)","4,751,574,000",927,"-1,938 (-67.6%)","557,608",24,49
0105000,전체,2012-10-03,13,20128832,나이트폴,동일,2012-09-27,"4,769,500",0.1%,"-3,913,500 (-45.1%)","82,650,500",631,-600 (-48.7%),"11,079",44,78
0105000,전체,2012-10-03,14,19548013,다이얼 M을 돌려라,1 상승,,"1,210,000",0.0%,"-3,000 (-0.2%)","6,314,000",595,-9 (-1.5%),"3,104",1,4
0105000,전체,2012-10-03,15,20129089,한경직,1 상승,2012-09-13,"3,879,000",0.0%,"367,500 (10.5%)","73,079,500",579,58 (11.1%),"11,398",10,16
0105000,전체,2012-10-03,16,20126623,이탈리아 횡단밴드,6 상승,2012-09-20,"3,631,500",0.0%,"1,794,500 (97.7%)","29,096,400",466,208 (80.6%),"3,913",11,13
0105000,전체,2012-10-03,17,20124063,공모자들,3 하락,2012-08-29,"3,396,000",0.0%,"-4,334,500 (-56.1%)","12,224,581,000",455,-632 (-58.1%),"1,643,419",11,27
0105000,전체,2012-10-03,18,20124530,지상의 별처럼,동일,2012-09-06,"3,125,000",0.0%,"-323,000 (-9.4%)","120,645,500",425,-74 (-14.8%),"18,071",11,13
0105000,전체,2012-10-03,19,20129726,우디 앨런 : 우리가 몰랐던 이야기,2 상승,2012-09-27,"2,584,300",0.0%,"599,500 (30.2%)","18,285,500",332,61 (22.5%),"2,677",17,23
0105000,전체,2012-10-03,20,20128306,피나,동일,2012-08-30,"5,696,000",0.1%,"23,000 (0.4%)","309,121,000",292,1 (0.3%),"16,514",1,5
0105000,전체,2012-10-03,21,20129286,스시 장인: 지로의 꿈,6 상승,2012-09-27,"1,388,500",0.0%,"585,500 (72.9%)","5,651,500",164,61 (59.2%),689,5,5
0105000,전체,2012-10-03,22,20126686,미드나잇 인 파리,3 상승,2012-07-05,"1,372,000",0.0%,"537,000 (64.3%)","2,625,151,898",160,41 (34.5%),"353,846",2,2
0105000,전체,2012-10-03,23,20127508,Mr.스타벅,8 상승,2012-09-13,"1,243,000",0.0%,"685,000 (122.8%)","39,371,542",152,76 (100.0%),"5,312",2,5
0105000,전체,2012-10-03,24,20112212,만추,1 하락,1982-02-28,"292,000",0.0%,"32,000 (12.3%)","764,000",146,16 (12.3%),382,1,3
0105000,전체,2012-10-03,25,19688032,살인의 낙인,New,,"682,000",0.0%,"682,000 (100.0%)","854,000",144,144 (100.0%),180,1,1
0105000,전체,2012-10-03,26,20090623,다니엘 바렌보임과 서동시집 오케스트라,6 상승,2012-09-06,"730,000",0.0%,"272,000 (59.4%)","11,062,500",137,71 (107.6%),"1,674",4,5
0105000,전체,2012-10-03,27,20128588,"그 시절, 우리가 좋아했던 소녀",2 상승,2012-08-22,"955,000",0.0%,"334,000 (53.8%)","245,931,570",131,51 (63.8%),"34,694",4,5
0105000,전체,2012-10-03,28,20129227,익스트림 No.13,11 하락,2012-10-03,"916,000",0.0%,"-2,896,000 (-76.0%)","8,868,000",117,-471 (-80.1%),"1,395",9,18
0105000,전체,2012-10-03,29,20129788,라폴로니드 : 관용의집,8 상승,2012-09-20,"782,900",0.0%,"516,900 (194.3%)","9,077,700",106,69 (186.5%),"1,221",7,7
0105000,전체,2012-10-03,30,20113247,엘 불리: 요리는 진행 중,2 하락,2012-09-13,"724,000",0.0%,"90,000 (14.2%)","11,935,500",83,-5 (-5.7%),"1,537",3,3
0105000,전체,2012-10-03,31,19668025,겡카엘레지,11 상승,,"340,000",0.0%,"235,000 (223.8%)","445,000",74,51 (221.7%),97,1,1
0105000,전체,2012-10-03,32,20124067,바람과 함께 사라지다,15 하락,2012-08-08,"469,000",0.0%,"-2,674,000 (-85.1%)","34,614,328,161",71,-429 (-85.8%),"4,909,856",2,3
0105000,전체,2012-10-03,33,20127629,더 트리,12 상승,2012-09-13,"381,000",0.0%,"289,000 (314.1%)","7,103,500",70,57 (438.5%),"1,194",4,5
0105000,전체,2012-10-03,34,19618001,초원의 빛,8 하락,1972-03-18,"130,000",0.0%,"-100,000 (-43.5%)","11,388,000",65,-50 (-43.5%),"5,640",1,2
0105000,전체,2012-10-03,35,20126011,깔깔깔 희망버스,4 상승,2012-09-27,"388,000",0.0%,"162,000 (71.7%)","1,242,500",50,18 (56.3%),180,7,11
0105000,전체,2012-10-03,36,20113567,투 올드 힙합 키드,1 하락,2012-09-13,"313,000",0.0%,"-42,000 (-11.8%)","12,847,500",44,-6 (-12.0%),"1,836",7,7
0105000,전체,2012-10-03,36,20128143,익스펜더블 2,7 하락,2012-09-06,"304,000",0.0%,"-155,500 (-33.8%)","3,207,825,228",44,-36 (-45.0%),"444,283",2,4
0105000,전체,2012-10-03,38,20124372,마농,16 상승,2012-10-04,"1,154,000",0.0%,"824,000 (249.7%)","1,484,000",41,30 (272.7%),52,1,1
0105000,전체,2012-10-03,38,20128976,호타루의 빛,14 상승,2012-09-06,"361,000",0.0%,"295,000 (447.0%)","23,127,500",41,29 (241.7%),"2,989",1,2
0105000,전체,2012-10-03,40,20088691,체인징사이드: 부부탐구생활,New,2012-10-04,"261,000",0.0%,"261,000 (100.0%)","11,118,000",36,36 (100.0%),"1,476",2,5
0105000,전체,2012-10-03,41,19638032,탐정사무소 23 : 죽어라 악당들,New,,"155,000",0.0%,"155,000 (100.0%)","155,000",35,35 (100.0%),35,1,1
0105000,전체,2012-10-03,41,20112443,두 개의 문,3 상승,2012-06-21,"210,000",0.0%,"71,000 (51.1%)","496,884,000",35,17 (94.4%),"72,343",2,2
0105000,전체,2012-10-03,43,20129866,끌로끌로,New,2012-10-04,"271,000",0.0%,"271,000 (100.0%)","271,000",31,31 (100.0%),31,1,3
0105000,전체,2012-10-03,44,20081169,맘마미아!,New,2008-09-03,"138,000",0.0%,"138,000 (100.0%)","29,681,392,250",28,28 (100.0%),"4,576,923",1,1
0105000,전체,2012-10-03,45,20128474,히스테리아,4 상승,2012-08-23,"214,000",0.0%,"160,000 (296.3%)","36,932,500",24,18 (300.0%),"4,930",1,1
0105000,전체,2012-10-03,46,20126409,본 레거시,27 하락,2012-09-06,"101,000",0.0%,"-2,450,500 (-96.0%)","7,411,930,000",15,-366 (-96.1%),"1,015,664",1,2
0105000,전체,2012-10-03,47,20128549,대학살의 신,8 하락,2012-08-16,"75,000",0.0%,"-165,000 (-68.8%)","144,516,000",11,-21 (-65.6%),"19,282",1,1
0105000,전체,2012-10-03,48,19770092,대부,14 상승,1973-09-01,"20,000",0.0%,"4,000 (25.0%)","158,674,000",10,2 (25.0%),"22,790",1,1
0105000,전체,2012-10-03,49,20110502,레지던트,2 상승,2011-06-02,"64,000",0.0%,"40,000 (166.7%)","520,412,000",9,5 (125.0%),"66,498",1,3
0105000,전체,2012-10-03,50,20124929,화이팅 패밀리,6 상승,2012-09-13,"53,000",0.0%,0 (0.0%),"7,323,500",7,-1 (-12.5%),"1,199",1,1
0105000,전체,2012-10-03,50,20128566,차가운 열대어,2 상승,2012-09-20,"44,000",0.0%,"-35,000 (-44.3%)","3,264,000",7,-5 (-41.7%),415,1,1
0105000,전체,2012-10-03,50,20124013,청포도 사탕: 17년 전의 약속,7 하락,2012-09-06,"49,000",0.0%,"-93,000 (-65.5%)","10,375,500",7,-15 (-68.2%),"1,460",1,1
0105000,전체,2012-10-03,53,19820019,만추,10 상승,2011-02-17,"54,000",0.0%,"38,000 (237.5%)","6,331,023,900",6,4 (200.0%),"847,944",1,1
