지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-02-03,1,20030410,실미도,동일,2003-12-24,"115,955,000",29.5%,"-2,259,500 (-1.9%)","8,204,658,500","18,367",-281 (-1.5%),"1,289,821",35,163
0105000,전체,2004-02-03,2,20030371,태극기 휘날리며,New,2004-02-05,"82,307,500",20.9%,"82,307,500 (100.0%)","82,307,500","13,210","13,210 (100.0%)","13,210",38,59
0105000,전체,2004-02-03,3,20030433,말죽거리 잔혹사,1 하락,2004-01-16,"51,746,500",13.1%,"139,500 (0.3%)","3,503,664,500","8,130",97 (1.2%),"553,070",31,158
0105000,전체,2004-02-03,4,20030435,내사랑 싸가지,1 하락,2004-01-16,"22,829,500",5.8%,"-4,617,000 (-16.8%)","1,790,606,500","3,696",-676 (-15.5%),"288,712",19,117
0105000,전체,2004-02-03,5,20030434,안녕! 유에프오,1 하락,2004-01-30,"20,551,000",5.2%,"-4,020,500 (-16.4%)","218,621,000","3,332",-600 (-15.3%),"35,201",17,110
0105000,전체,2004-02-03,6,20030430,라스트 사무라이,1 하락,2004-01-09,"19,046,000",4.8%,"-4,317,500 (-18.5%)","1,786,084,500","3,010",-697 (-18.8%),"280,957",13,45
0105000,전체,2004-02-03,7,20040443,페이첵,1 하락,2004-01-22,"18,793,000",4.8%,"-2,521,000 (-11.8%)","746,379,500","2,972",-348 (-10.5%),"117,174",17,74
0105000,전체,2004-02-03,8,20030439,그녀를 모르면 간첩,동일,2004-01-30,"15,174,000",3.9%,"-2,087,500 (-12.1%)","179,313,000","2,437",-307 (-11.2%),"29,088",22,119
0105000,전체,2004-02-03,9,20040442,피터 팬,동일,2004-01-16,"13,557,500",3.4%,"-1,417,000 (-9.5%)","721,038,500","2,328",-226 (-8.8%),"119,832",11,46
0105000,전체,2004-02-03,10,20030316,반지의 제왕 : 왕의 귀환,3 하락,2003-12-17,"13,901,000",3.5%,"-6,478,000 (-31.8%)","4,198,733,000","2,292",-952 (-29.3%),"675,411",7,18
0105000,전체,2004-02-03,11,20030437,런어웨이,동일,2004-01-30,"10,037,500",2.6%,"-2,952,500 (-22.7%)","115,215,000","1,609",-421 (-20.7%),"18,171",13,55
0105000,전체,2004-02-03,12,20030440,자토이치,2 하락,2004-01-30,"8,502,500",2.2%,"-5,371,000 (-38.7%)","95,554,000","1,354",-826 (-37.9%),"14,975",13,46
0105000,전체,2004-02-03,13,20040445,곰이 되고 싶어요,동일,2004-01-30,"660,000",0.2%,"-438,000 (-39.9%)","17,389,000",108,-75 (-41.0%),"2,727",4,9
0105000,전체,2004-02-03,14,20040441,빙우,2 하락,2004-01-16,"452,500",0.1%,"-1,226,500 (-73.0%)","363,240,500",67,-193 (-74.2%),"55,656",1,2
0105000,전체,2004-02-03,15,20030436,브라더 베어,1 하락,2004-01-16,"46,000",0.0%,"-45,000 (-49.5%)","113,077,000",7,-7 (-50.0%),"17,175",1,1
