지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-11-24,1,20090685,2012,동일,2009-11-12,"730,008,000",49.3%,"-27,841,500 (-3.7%)","25,149,770,000","103,369","-3,014 (-2.8%)","3,474,578",675,"3,124"
0105000,전체,2009-11-24,2,20090305,백야행,동일,2009-11-19,"311,183,000",21.0%,"18,355,500 (6.3%)","3,289,778,000","43,080","2,803 (7.0%)","437,449",364,"1,856"
0105000,전체,2009-11-24,3,20090590,청담보살,동일,2009-11-11,"209,596,500",14.2%,"10,705,000 (5.4%)","7,540,896,500","30,051","1,982 (7.1%)","1,019,649",341,"1,778"
0105000,전체,2009-11-24,4,20090682,솔로이스트,동일,2009-11-19,"59,100,000",4.0%,"2,982,000 (5.3%)","637,099,500","8,527",491 (6.1%),"86,130",155,818
0105000,전체,2009-11-24,5,20090605,굿모닝 프레지던트,동일,2009-10-22,"48,831,500",3.3%,"7,564,000 (18.3%)","18,426,054,300","7,600","1,404 (22.7%)","2,533,405",251,822
0105000,전체,2009-11-24,6,20090669,집행자,동일,2009-11-05,"29,738,500",2.0%,"1,666,500 (5.9%)","2,844,027,500","4,465",242 (5.7%),"375,574",196,536
0105000,전체,2009-11-24,7,20090664,시간 여행자의 아내,1 상승,2009-10-28,"24,216,000",1.6%,"3,452,000 (16.6%)","5,365,616,000","3,594",582 (19.3%),"722,384",175,420
0105000,전체,2009-11-24,8,20090828,뉴 문,New,2009-12-02,"14,987,000",1.0%,"14,987,000 (100.0%)","14,987,000","2,015","2,015 (100.0%)","2,015",7,7
0105000,전체,2009-11-24,9,20090484,애자,1 상승,2009-09-09,"7,930,500",0.5%,"406,500 (5.4%)","13,626,626,000","1,856",102 (5.8%),"1,900,052",5,19
0105000,전체,2009-11-24,10,20090801,천국의 우편배달부,1 상승,2009-11-12,"7,783,000",0.5%,"666,500 (9.4%)","622,117,500","1,104",90 (8.9%),"92,710",74,152
0105000,전체,2009-11-24,11,20090578,바스터즈: 거친 녀석들,1 상승,2009-10-28,"4,718,000",0.3%,"197,500 (4.4%)","2,508,136,500",741,30 (4.2%),"331,164",27,49
0105000,전체,2009-11-24,12,20081455,귀없는 토끼,2 상승,2009-11-19,"4,291,000",0.3%,"991,000 (30.0%)","42,875,000",572,121 (26.8%),"5,465",22,77
0105000,전체,2009-11-24,13,20090802,트라이앵글,2 상승,2009-11-19,"3,479,500",0.2%,"705,500 (25.4%)","28,989,500",529,155 (41.4%),"3,834",54,134
0105000,전체,2009-11-24,14,20090588,브로큰 임브레이스,1 하락,2009-11-19,"3,612,500",0.2%,"-48,500 (-1.3%)","34,841,000",519,11 (2.2%),"4,533",6,29
0105000,전체,2009-11-24,15,20090811,에반게리온: 파,New,2009-12-03,"6,880,000",0.5%,"6,880,000 (100.0%)","6,880,000",450,450 (100.0%),450,1,1
0105000,전체,2009-11-24,16,20090788,"베로니카, 죽기로 결심하다",동일,2009-11-19,"2,690,500",0.2%,"152,000 (6.0%)","28,560,000",386,36 (10.3%),"3,955",12,48
0105000,전체,2009-11-24,17,20090604,마이클 잭슨의 디스 이즈 잇,동일,2009-10-28,"1,533,000",0.1%,"-98,500 (-6.0%)","952,488,000",229,-14 (-5.8%),"127,017",13,31
0105000,전체,2009-11-24,18,20090667,파주,1 상승,2009-10-28,"1,093,600",0.1%,"-16,400 (-1.5%)","950,014,100",163,-1 (-0.6%),"128,667",8,16
0105000,전체,2009-11-24,19,20090146,펜트하우스 코끼리,3 상승,2009-11-05,"871,000",0.1%,"380,000 (77.4%)","1,076,125,000",125,52 (71.2%),"142,595",20,43
0105000,전체,2009-11-24,20,20090800,19-Nineteen,동일,2009-11-12,"763,000",0.1%,"-67,000 (-8.1%)","206,397,000",110,-14 (-11.3%),"32,114",30,37
0105000,전체,2009-11-24,21,20090487,제노바,동일,2009-11-19,"676,000",0.0%,"-103,000 (-13.2%)","26,350,500",100,-8 (-7.4%),"3,440",9,21
0105000,전체,2009-11-24,22,20090690,시네프랑스-클로드 를르슈 감독전,New,,"627,000",0.0%,"627,000 (100.0%)","1,056,000",91,91 (100.0%),154,1,1
0105000,전체,2009-11-24,23,20090400,퀸 락 몬트리올 씨네 사운드 버전,New,2009-07-30,"729,000",0.0%,"729,000 (100.0%)","176,894,000",75,75 (100.0%),"18,269",1,1
0105000,전체,2009-11-24,24,20090814,우리 시대의 프랑스 영화 특별전,4 하락,,"414,000",0.0%,"-304,000 (-42.3%)","7,000,000",71,-66 (-48.2%),"1,294",1,3
0105000,전체,2009-11-24,25,20090733,난장이가 쏘아올린 작은 공,3 상승,1981-10-17,"142,000",0.0%,"85,000 (149.1%)","954,000",68,41 (151.9%),414,1,4
0105000,전체,2009-11-24,26,20090684,어떤 방문,3 하락,2009-11-12,"421,000",0.0%,"-50,000 (-10.6%)","10,277,500",63,-3 (-4.5%),"1,412",7,13
0105000,전체,2009-11-24,27,20090328,여행자,1 하락,2009-10-29,"395,000",0.0%,"163,000 (70.3%)","120,316,600",59,25 (73.5%),"16,401",3,5
0105000,전체,2009-11-24,28,20090572,파이널 데스티네이션 4,37 상승,2009-10-01,"578,000",0.0%,"570,000 (7,125.0%)","2,272,358,000",50,"48 (2,400.0%)","284,565",2,5
0105000,전체,2009-11-24,29,20060035,돈 컴 노킹,New,2006-02-23,"296,000",0.0%,"296,000 (100.0%)","27,127,500",39,39 (100.0%),"4,000",1,1
0105000,전체,2009-11-24,30,20090765,타미오의 행복,6 상승,,"223,000",0.0%,"108,000 (93.9%)","2,668,500",37,18 (94.7%),388,3,7
0105000,전체,2009-11-24,31,20090680,트릭스,3 하락,2009-11-12,"206,000",0.0%,"5,000 (2.5%)","12,348,000",30,3 (11.1%),"1,636",5,10
0105000,전체,2009-11-24,32,20090599,뉴욕 아이 러브 유,1 상승,2009-10-22,"164,500",0.0%,-500 (-0.3%),"635,022,000",24,0 (0.0%),"81,894",2,3
0105000,전체,2009-11-24,33,20081729,킬 미,4 상승,2009-11-05,"119,000",0.0%,"17,000 (16.7%)","386,052,500",22,5 (29.4%),"50,707",5,12
0105000,전체,2009-11-24,34,20090719,더 코브: 슬픈 돌고래의 진실,9 하락,2009-10-29,"144,000",0.0%,"-128,000 (-47.1%)","11,377,500",21,-24 (-53.3%),"1,653",2,4
0105000,전체,2009-11-24,35,20090689,2009년 11월 단편 상상극장-이야기 쓰는 남자와 지우는 여자,New,,"117,000",0.0%,"117,000 (100.0%)","171,000",20,20 (100.0%),29,1,1
0105000,전체,2009-11-24,36,20090579,디스트릭트 9,2 상승,2009-10-15,"152,000",0.0%,"24,000 (18.8%)","6,418,388,500",19,3 (18.8%),"840,901",1,1
0105000,전체,2009-11-24,37,20081462,사랑 후에 남겨진 것들,New,2009-02-19,"115,000",0.0%,"115,000 (100.0%)","207,336,500",18,18 (100.0%),"31,018",1,1
0105000,전체,2009-11-24,37,20090836,솔로이스트+청담보살+2012,3 상승,,"194,000",0.0%,"70,000 (56.5%)","1,676,000",18,6 (50.0%),154,1,1
0105000,전체,2009-11-24,39,20081087,부에노스 아이레스 탱고 카페,17 상승,2008-11-06,"97,000",0.0%,"68,000 (234.5%)","74,720,000",17,12 (240.0%),"10,727",1,2
0105000,전체,2009-11-24,40,20090835,2012+백야행+솔로이스트,14 하락,,"176,000",0.0%,"-188,000 (-51.6%)","5,862,000",16,-18 (-52.9%),541,1,1
0105000,전체,2009-11-24,40,20080227,아임 낫 데어,9 하락,2008-05-29,"90,000",0.0%,"-61,000 (-40.4%)","177,454,500",16,-10 (-38.5%),"25,871",1,2
0105000,전체,2009-11-24,42,20090797,2009년 11월 월례비행,New,,"75,000",0.0%,"75,000 (100.0%)","75,000",15,15 (100.0%),15,1,1
0105000,전체,2009-11-24,43,20080398,저녁의 게임,11 하락,2009-10-29,"90,000",0.0%,"-80,000 (-47.1%)","22,805,500",14,-11 (-44.0%),"3,190",2,5
0105000,전체,2009-11-24,43,20060105,라스트 데이즈,32 상승,2006-04-27,"81,000",0.0%,"69,000 (575.0%)","44,699,500",14,12 (600.0%),"6,615",1,1
0105000,전체,2009-11-24,43,20090727,"괜찮아, 정말 괜찮아",15 상승,2010-05-20,"95,000",0.0%,"67,000 (239.3%)","1,272,000",14,10 (250.0%),181,2,3
0105000,전체,2009-11-24,46,20081309,칸 국제 광고제 페스티발 수상작,22 하락,,"84,000",0.0%,"-212,000 (-71.6%)","68,767,500",12,-46 (-79.3%),"9,463",1,1
0105000,전체,2009-11-24,47,20090620,나이지리아의 검은 진주,3 하락,,"69,000",0.0%,"-35,000 (-33.7%)","520,500",10,-8 (-44.4%),158,1,1
0105000,전체,2009-11-24,47,20081649,낙타는 말했다,5 상승,2009-11-13,"58,000",0.0%,"25,000 (75.8%)","712,000",10,4 (66.7%),110,1,4
0105000,전체,2009-11-24,47,20090763,첩혈쌍웅,New,1989-07-29,"10,000",0.0%,"10,000 (100.0%)","10,000",10,10 (100.0%),10,1,1
0105000,전체,2009-11-24,50,20090772,토라의 수국꽃 사랑,New,,"60,000",0.0%,"60,000 (100.0%)","108,000",9,9 (100.0%),12,1,1
0105000,전체,2009-11-24,51,20081667,로큰롤 인생,16 하락,2008-11-27,"46,000",0.0%,"-40,000 (-46.5%)","78,594,500",8,-13 (-61.9%),"12,180",1,1
0105000,전체,2009-11-24,51,20090581,부산,1 하락,2009-10-15,"52,000",0.0%,"1,000 (2.0%)","1,172,912,000",8,0 (0.0%),"158,931",1,3
0105000,전체,2009-11-24,53,20090577,플래닛 비보이,1 하락,2009-10-15,"47,000",0.0%,"6,000 (14.6%)","24,992,000",7,1 (16.7%),"3,581",1,1
0105000,전체,2009-11-24,54,20090435,시네마 디지털 서울 2009,2 하락,,"30,000",0.0%,0 (0.0%),"8,982,000",6,0 (0.0%),"1,710",1,2
0105000,전체,2009-11-24,54,20090307,국가대표,7 상승,2009-07-29,"42,000",0.0%,"26,000 (162.5%)","57,568,280,000",6,3 (100.0%),"8,034,348",3,3
0105000,전체,2009-11-24,54,20090756,아이 노우 유 노우,2 하락,2010-05-04,"42,000",0.0%,"-35,000 (-45.5%)","181,000",6,-4 (-40.0%),25,1,1
0105000,전체,2009-11-24,57,20090308,불꽃처럼 나비처럼,4 상승,2009-09-24,"32,500",0.0%,"14,000 (75.7%)","12,302,975,500",5,2 (66.7%),"1,670,652",1,3
0105000,전체,2009-11-24,57,20090526,파이어프루프-사랑의 도전,7 하락,2009-09-18,"24,000",0.0%,"-32,000 (-57.1%)","18,023,000",5,-3 (-37.5%),"3,483",2,2
0105000,전체,2009-11-24,59,20090037,24 시티,13 하락,2009-01-29,"28,000",0.0%,"-33,000 (-54.1%)","12,727,000",4,-5 (-55.6%),"1,808",1,1
0105000,전체,2009-11-24,59,20090676,굿바이 그레이스,New,2009-10-22,"22,000",0.0%,"22,000 (100.0%)","9,563,000",4,4 (100.0%),"1,283",1,2
0105000,전체,2009-11-24,59,20090747,산쇼다유,4 하락,,"28,000",0.0%,0 (0.0%),"167,000",4,0 (0.0%),26,1,1
0105000,전체,2009-11-24,59,20090554,써로게이트,25 상승,2009-10-01,"24,000",0.0%,"24,000 (100.0%)","5,925,515,500",4,4 (100.0%),"794,466",1,2
0105000,전체,2009-11-24,59,20090832,현대 프랑스 영화 특별전,17 하락,,"28,000",0.0%,"-42,000 (-60.0%)","238,000",4,-6 (-60.0%),34,1,1
0105000,전체,2009-11-24,59,20090766,"토라, 스님이 되다",New,,"26,000",0.0%,"26,000 (100.0%)","92,000",4,4 (100.0%),11,1,1
0105000,전체,2009-11-24,65,20090573,다 큰 여자들,2 상승,2009-10-08,"19,000",0.0%,"12,000 (171.4%)","6,769,000",3,2 (200.0%),919,2,2
0105000,전체,2009-11-24,65,20090438,피쉬 스토리,1 하락,2009-07-30,"15,000",0.0%,"5,000 (50.0%)","22,930,000",3,1 (50.0%),"3,280",1,1
0105000,전체,2009-11-24,65,20081463,조용한 혼돈,2 상승,2009-08-27,"19,500",0.0%,"13,000 (200.0%)","30,265,000",3,2 (200.0%),"4,159",1,1
0105000,전체,2009-11-24,65,20081208,우주의 신비,28 하락,2008-07-03,"50,000",0.0%,"-342,000 (-87.2%)","161,665,000",3,-21 (-87.5%),"12,994",1,1
0105000,전체,2009-11-24,65,20090868,헐리우드 고전 컬렉션,New,,"18,000",0.0%,"18,000 (100.0%)","18,000",3,3 (100.0%),3,1,1
0105000,전체,2009-11-24,65,20090777,행복을 기다리며,4 하락,,"15,000",0.0%,"-2,000 (-11.8%)","110,000",3,0 (0.0%),20,1,1
0105000,전체,2009-11-24,65,20090759,오유우님,7 하락,,"21,000",0.0%,"-30,000 (-58.8%)","98,000",3,-5 (-62.5%),15,1,1
0105000,전체,2009-11-24,65,20090752,소문의 여자,19 하락,,"21,000",0.0%,"-23,000 (-52.3%)","140,000",3,-4 (-57.1%),21,1,1
0105000,전체,2009-11-24,73,20090730,나쁜 피,17 하락,1994-12-10,"11,000",0.0%,"-17,000 (-60.7%)","757,000",2,-3 (-60.0%),117,1,1
0105000,전체,2009-11-24,73,20090742,멘탈,New,2010-04-08,"10,000",0.0%,"10,000 (100.0%)","10,000",2,2 (100.0%),2,1,1
0105000,전체,2009-11-24,73,20090188,소명,15 하락,2009-04-02,"8,000",0.0%,"-50,500 (-86.3%)","601,520,000",2,-6 (-75.0%),"95,803",1,1
0105000,전체,2009-11-24,73,20090565,"소년, 소녀를 만나다",1 하락,1996-01-13,"14,000",0.0%,"-4,000 (-22.2%)","1,157,000",2,-1 (-33.3%),166,1,1
0105000,전체,2009-11-24,77,20090562,정승필 실종사건,35 하락,2009-10-08,"6,000",0.0%,"-58,000 (-90.6%)","2,296,070,500",1,-9 (-90.0%),"318,848",1,2
0105000,전체,2009-11-24,77,20090724,내 눈에 콩깍지,12 하락,2009-11-05,"7,000",0.0%,"-9,000 (-56.3%)","399,501,500",1,-1 (-50.0%),"54,331",1,1
