지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-11-16,1,20126469,브레이킹 던 part2,동일,2012-11-15,"1,496,664,000",36.7%,"141,147,000 (10.4%)","2,864,145,000","206,944","8,642 (4.4%)","406,997",623,"3,166"
0105000,전체,2012-11-16,2,20124054,늑대소년,동일,2012-10-31,"1,235,245,000",30.3%,"389,663,000 (46.1%)","30,576,982,500","175,208","48,281 (38.0%)","4,366,956",678,"3,354"
0105000,전체,2012-11-16,3,20124075,내가 살인범이다,동일,2012-11-08,"740,338,000",18.2%,"186,041,500 (33.6%)","9,084,924,000","97,903","19,658 (25.1%)","1,220,118",386,"1,895"
0105000,전체,2012-11-16,4,20126089,자칼이 온다,1 상승,2012-11-15,"181,857,500",4.5%,"35,526,500 (24.3%)","378,553,500","26,183","4,107 (18.6%)","57,927",300,"1,465"
0105000,전체,2012-11-16,5,20124079,"광해, 왕이 된 남자",1 하락,2012-09-13,"161,120,500",4.0%,"24,361,500 (17.8%)","85,779,599,769","24,163","1,424 (6.3%)","11,859,443",283,910
0105000,전체,2012-11-16,6,20113461,007 스카이폴,동일,2012-10-26,"121,477,000",3.0%,"27,733,500 (29.6%)","16,497,136,500","17,350","2,949 (20.5%)","2,233,222",239,655
0105000,전체,2012-11-16,7,20120421,살인소설,동일,2012-11-15,"55,130,584",1.4%,"9,863,584 (21.8%)","105,247,584","7,393",860 (13.2%),"14,816",179,559
0105000,전체,2012-11-16,8,20120562,업사이드 다운,1 상승,2012-11-08,"21,125,500",0.5%,"5,873,500 (38.5%)","1,132,579,645","3,236",638 (24.6%),"161,292",107,230
0105000,전체,2012-11-16,9,20120362,나우이즈굿,2 상승,2012-11-08,"9,937,500",0.2%,"3,920,000 (65.1%)","374,904,000","1,383",539 (63.9%),"53,628",25,47
0105000,전체,2012-11-16,10,20125406,음치 클리닉,3 상승,2012-11-29,"7,494,000",0.2%,"3,339,000 (80.4%)","21,819,000","1,238",407 (49.0%),"4,103",8,8
