지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-08-04,1,20218541,밀수,동일,2023-07-26,"2,062,030,630",41.0%,"377,633,805 (22.4%)","26,976,779,351","210,323","30,109 (16.7%)","2,808,242","1,497","5,474"
0105000,전체,2023-08-04,2,20193879,비공식작전,동일,2023-08-02,"972,598,936",19.3%,"90,076,270 (10.2%)","3,397,485,022","99,561","5,210 (5.5%)","359,344","1,115","4,156"
0105000,전체,2023-08-04,3,20228930,엘리멘탈,동일,2023-06-14,"696,190,365",13.8%,"68,130,987 (10.8%)","59,872,485,547","70,918","4,091 (6.1%)","6,092,897",946,"2,543"
0105000,전체,2023-08-04,4,20218935,더 문,동일,2023-08-02,"508,776,497",10.1%,"-42,946,785 (-7.8%)","2,274,260,979","48,341","-6,565 (-12.0%)","223,913",990,"3,615"
0105000,전체,2023-08-04,5,20232631,미션 임파서블: 데드 레코닝 PART ONE,동일,2023-07-12,"334,605,837",6.7%,"67,649,656 (25.3%)","37,721,175,096","33,686","5,713 (20.4%)","3,746,694",593,"1,118"
0105000,전체,2023-08-04,6,20232836,몬스터 패밀리 2,1 상승,2023-08-02,"93,612,289",1.9%,"-12,693,455 (-11.9%)","352,643,201","10,480","-1,798 (-14.6%)","40,436",434,681
0105000,전체,2023-08-04,7,20232536,명탐정코난: 흑철의 어영,1 상승,2023-07-20,"95,156,790",1.9%,"-13,214,803 (-12.2%)","6,220,242,632","9,372","-1,867 (-16.6%)","653,118",282,386
0105000,전체,2023-08-04,8,20232740,바비,1 상승,2023-07-19,"91,327,613",1.8%,"7,371,598 (8.8%)","4,795,427,446","8,486",315 (3.9%),"493,243",223,349
0105000,전체,2023-08-04,9,20219331,여름날 우리,1 상승,2021-08-25,"25,639,216",0.5%,"-3,656,840 (-12.5%)","3,739,871,451","3,044",-459 (-13.1%),"383,881",110,137
0105000,전체,2023-08-04,10,20232639,극장판 슈퍼윙스: 맥시멈 스피드,1 상승,2023-07-20,"23,000,097",0.5%,"-2,286,292 (-9.0%)","1,073,190,265","2,800",-309 (-9.9%),"120,118",144,168
0105000,전체,2023-08-04,11,20232778,인시디어스: 빨간 문,1 상승,2023-07-19,"30,071,731",0.6%,"3,993,676 (15.3%)","3,926,548,190","2,670",206 (8.4%),"385,983",122,150
0105000,전체,2023-08-04,12,20232491,핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,동일,2023-07-26,"19,462,800",0.4%,"-1,555,100 (-7.4%)","340,073,000","2,205",-259 (-10.5%),"39,308",118,149
0105000,전체,2023-08-04,13,20204264,콘크리트 유토피아,10 상승,2023-08-09,"12,639,400",0.3%,"10,353,400 (452.9%)","64,480,400",883,629 (247.6%),"6,013",2,3
0105000,전체,2023-08-04,14,20232601,틴에이지 크라켄 루비,동일,2023-07-25,"5,818,000",0.1%,"129,000 (2.3%)","265,167,950",819,-17 (-2.0%),"33,890",80,88
0105000,전체,2023-08-04,15,20231923,엔니오: 더 마에스트로,1 상승,2023-07-05,"7,613,949",0.2%,"726,599 (10.5%)","339,973,206",805,53 (7.0%),"36,035",30,41
0105000,전체,2023-08-04,16,20232570,극장판 도라에몽: 진구와 하늘의 유토피아,1 상승,2023-07-08,"6,352,400",0.1%,"666,400 (11.7%)","797,854,800",684,85 (14.2%),"88,602",42,44
0105000,전체,2023-08-04,17,20228555,더 퍼스트 슬램덩크,11 하락,2023-01-04,"5,012,755",0.1%,"-157,252,403 (-96.9%)","49,393,941,557",485,"-14,188 (-96.7%)","4,726,252",27,29
0105000,전체,2023-08-04,18,20227552,비닐하우스,2 상승,2023-07-26,"3,705,500",0.1%,"854,400 (30.0%)","74,542,916",441,83 (23.2%),"8,920",31,43
