지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-12-07,1,20060356,싸이보그지만 괜찮아,12 상승,2006-12-07,"455,997,900",33.1%,"436,762,900 (2,270.7%)","482,260,900","82,894","80,123 (2,891.5%)","86,669",287,"1,656"
0105000,전체,2006-12-07,2,20060369,Mr.로빈 꼬시기,7 상승,2006-12-07,"281,978,300",20.4%,"259,244,300 (1,140.3%)","319,342,300","49,510","45,251 (1,062.5%)","56,375",286,"1,622"
0105000,전체,2006-12-07,3,20060353,해바라기,2 하락,2006-11-23,"154,545,200",11.2%,"-65,048,500 (-29.6%)","5,205,929,000","27,183","-12,331 (-31.2%)","866,050",201,"1,092"
0105000,전체,2006-12-07,4,20060364,저스트 프렌드,38 상승,2006-12-07,"96,783,000",7.0%,"96,783,000 (100.0%)","99,912,000","16,971","16,971 (100.0%)","17,418",134,880
0105000,전체,2006-12-07,5,20060347,판의 미로 - 오필리아와 세 개의 열쇠,3 하락,2006-11-30,"75,831,000",5.5%,"-35,807,000 (-32.1%)","1,571,203,500","13,579","-6,638 (-32.8%)","265,701",146,687
0105000,전체,2006-12-07,6,20060354,쏘우 3,3 하락,2006-11-30,"75,405,800",5.5%,"-34,364,400 (-31.3%)","1,690,156,300","12,742","-5,906 (-31.7%)","272,997",165,714
0105000,전체,2006-12-07,7,20060358,007 카지노 로얄,New,2006-12-21,"55,604,000",4.0%,"55,604,000 (100.0%)","56,556,000","12,304","12,304 (100.0%)","12,440",32,86
0105000,전체,2006-12-07,8,20060338,그해 여름,4 하락,2006-11-30,"38,984,300",2.8%,"-62,057,700 (-61.4%)","1,419,895,200","6,518","-11,357 (-63.5%)","237,047",190,613
0105000,전체,2006-12-07,9,20060337,디파티드,3 하락,2006-11-23,"32,448,700",2.4%,"-47,203,400 (-59.3%)","3,081,948,800","5,405","-8,219 (-60.3%)","500,609",136,377
0105000,전체,2006-12-07,10,20060334,스텝 업,5 하락,2006-11-23,"30,022,500",2.2%,"-47,211,500 (-61.1%)","1,783,608,000","5,361","-8,633 (-61.7%)","303,876",74,264
