지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-12-28,1,20161725,마스터,동일,2016-12-21,"1,880,136,850",40.9%,"7,341,250 (0.4%)","30,652,582,859","310,391","60,138 (24.0%)","3,835,983","1,263","5,482"
0105000,전체,2016-12-28,2,20163183,로그 원: 스타워즈 스토리,8 상승,2016-12-28,"1,026,654,200",22.4%,"1,003,656,200 (4,364.1%)","1,059,348,200","145,102","143,377 (8,311.7%)","147,433",907,"3,983"
0105000,전체,2016-12-28,3,20162025,씽,1 하락,2016-12-21,"442,703,400",9.6%,"833,700 (0.2%)","5,801,583,389","69,659","7,732 (12.5%)","751,104",581,"1,346"
0105000,전체,2016-12-28,4,20167904,라라랜드,1 하락,2016-12-07,"422,705,200",9.2%,"-50,852,100 (-10.7%)","17,912,725,476","69,149","7,840 (12.8%)","2,136,290",518,"1,356"
0105000,전체,2016-12-28,5,20144641,판도라,1 하락,2016-12-07,"353,210,500",7.7%,"-44,519,300 (-11.2%)","32,319,498,164","59,865","4,603 (8.3%)","4,106,836",551,"1,416"
0105000,전체,2016-12-28,6,20152371,"당신, 거기 있어줄래요",1 하락,2016-12-14,"124,829,600",2.7%,"-72,829,800 (-36.8%)","8,524,587,448","20,951","-6,046 (-22.4%)","1,067,441",335,670
0105000,전체,2016-12-28,7,20162727,루돌프와 많이있어,37 상승,2016-12-28,"87,645,800",1.9%,"86,606,800 (8,335.6%)","103,259,800","12,326","12,224 (11,984.3%)","14,051",285,338
0105000,전체,2016-12-28,8,20165543,하이큐!! 승자와 패자,19 상승,2016-12-28,"63,831,500",1.4%,"60,711,500 (1,945.9%)","71,526,000","9,955","9,608 (2,768.9%)","10,815",103,195
0105000,전체,2016-12-28,9,20162183,포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」,3 하락,2016-12-22,"51,263,100",1.1%,"-23,879,100 (-31.8%)","1,303,417,100","7,557","-3,065 (-28.9%)","171,224",208,265
0105000,전체,2016-12-28,10,20160221,에곤 쉴레: 욕망이 그린 그림,1 하락,2016-12-22,"14,572,500",0.3%,"1,231,000 (9.2%)","139,219,700","2,191",408 (22.9%),"17,603",44,74
0105000,전체,2016-12-28,11,19890291,해리가 샐리를 만났을 때,5 상승,1989-11-18,"14,075,200",0.3%,"7,017,700 (99.4%)","35,435,700","2,160","1,117 (107.1%)","5,183",81,140
0105000,전체,2016-12-28,12,20161763,"나, 다니엘 블레이크",1 상승,2016-12-08,"11,853,000",0.3%,"1,596,400 (15.6%)","379,319,100","1,812",432 (31.3%),"48,063",39,61
