지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-12-18,1,20212866,서울의 봄,동일,2023-11-22,"1,356,531,865",69.3%,"-3,125,944,535 (-69.7%)","87,855,031,086","142,485","-302,999 (-68.0%)","9,083,140","2,065","7,799"
0105000,전체,2023-12-18,2,20190324,3일의 휴가,1 상승,2023-12-06,"163,715,870",8.4%,"-200,824,842 (-55.1%)","4,190,721,766","17,627","-18,801 (-51.6%)","443,494",767,"1,893"
0105000,전체,2023-12-18,3,20234114,괴물,1 상승,2023-11-29,"84,567,691",4.3%,"-80,516,816 (-48.8%)","2,863,133,529","8,737","-7,068 (-44.7%)","297,338",410,671
0105000,전체,2023-12-18,4,20235980,말하고 싶은 비밀,1 상승,2023-12-13,"46,402,616",2.4%,"-65,408,192 (-58.5%)","487,582,906","4,949","-6,151 (-55.4%)","50,645",376,602
0105000,전체,2023-12-18,5,20235098,나폴레옹,2 상승,2023-12-06,"44,181,363",2.3%,"-46,196,818 (-51.1%)","2,133,751,231","4,816","-4,345 (-47.4%)","212,914",467,679
0105000,전체,2023-12-18,6,20235698,쏘우 X,동일,2023-12-13,"48,927,878",2.5%,"-53,131,627 (-52.1%)","573,230,055","4,721","-4,693 (-49.9%)","55,037",484,813
0105000,전체,2023-12-18,7,20234673,뽀로로 극장판 슈퍼스타 대모험,5 하락,2023-12-13,"33,052,651",1.7%,"-416,335,790 (-92.6%)","1,476,220,249","3,991","-44,809 (-91.8%)","163,682",437,612
0105000,전체,2023-12-18,8,20202247,싱글 인 서울,1 상승,2023-11-29,"28,103,763",1.4%,"-33,024,257 (-54.0%)","3,597,294,969","3,052","-3,056 (-50.0%)","384,257",343,483
0105000,전체,2023-12-18,9,20235353,길위에 김대중,New,2024-01-10,"19,386,000",1.0%,"19,386,000 (100.0%)","19,386,000","2,154","2,154 (100.0%)","2,154",8,9
0105000,전체,2023-12-18,10,20235693,리빙: 어떤 인생,5 상승,2023-12-13,"7,795,239",0.4%,"-4,911,400 (-38.7%)","74,317,357",836,-499 (-37.4%),"7,805",37,60
