지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-02-13,1,20182530,극한직업,동일,2019-01-23,"1,357,402,220",42.9%,"-201,549,610 (-12.9%)","115,981,192,982","172,086","-25,978 (-13.1%)","13,423,352","1,193","6,439"
0105000,전체,2019-02-13,2,20185881,증인,8 상승,2019-02-13,"633,381,650",20.0%,"615,791,050 (3,500.7%)","964,073,910","81,424","79,162 (3,499.6%)","117,449",884,"3,833"
0105000,전체,2019-02-13,3,20188282,알리타: 배틀 엔젤,1 하락,2019-02-05,"433,524,890",13.7%,"-112,898,320 (-20.7%)","13,763,624,039","48,230","-15,243 (-24.0%)","1,434,585",673,"2,679"
0105000,전체,2019-02-13,4,20174169,기묘한 가족,11 상승,2019-02-13,"333,932,400",10.5%,"328,465,900 (6,008.7%)","443,839,900","42,736","41,996 (5,675.1%)","57,358",625,"2,741"
0105000,전체,2019-02-13,5,20186261,드래곤 길들이기 3,1 하락,2019-01-30,"120,073,810",3.8%,"-67,581,550 (-36.0%)","10,364,886,076","16,226","-8,857 (-35.3%)","1,245,691",445,809
0105000,전체,2019-02-13,6,20180868,뺑반,3 하락,2019-01-30,"93,681,960",3.0%,"-135,580,310 (-59.1%)","15,025,055,678","11,793","-17,205 (-59.3%)","1,802,599",369,879
0105000,전체,2019-02-13,7,20185478,극장판 헬로카봇: 옴파로스 섬의 비밀,2 하락,2019-01-31,"20,507,060",0.6%,"-10,283,950 (-33.4%)","4,180,404,430","3,272","-1,480 (-31.1%)","534,680",168,211
0105000,전체,2019-02-13,8,20196404,신밧드와 마법 양탄자,41 상승,2019-02-13,"18,684,600",0.6%,"18,479,600 (9,014.4%)","18,889,600","3,056","3,015 (7,353.7%)","3,097",206,234
0105000,전체,2019-02-13,9,20184896,가버나움,3 하락,2019-01-24,"16,790,550",0.5%,"-16,622,580 (-49.7%)","811,563,896","2,167","-2,279 (-51.3%)","96,692",61,124
0105000,전체,2019-02-13,10,20184574,그린 북,2 하락,2019-01-09,"14,167,050",0.4%,"-6,049,410 (-29.9%)","2,481,195,144","1,767",-825 (-31.8%),"283,695",53,90
0105000,전체,2019-02-13,11,20185444,레고 무비2,4 하락,2019-02-06,"9,684,710",0.3%,"-18,128,340 (-65.2%)","615,544,980","1,457","-2,659 (-64.6%)","79,367",99,119
0105000,전체,2019-02-13,12,20177539,사바하,New,2019-02-20,"12,888,000",0.4%,"12,888,000 (100.0%)","18,213,000","1,432","1,432 (100.0%)","2,159",5,6
0105000,전체,2019-02-13,13,20195790,콜드 워,2 하락,2019-02-07,"10,324,450",0.3%,"461,100 (4.7%)","117,068,200","1,344",74 (5.8%),"13,898",52,90
0105000,전체,2019-02-13,14,20184105,말모이,5 하락,2019-01-09,"7,324,800",0.2%,"-11,781,400 (-61.7%)","23,912,718,120","1,128","-1,422 (-55.8%)","2,855,041",30,42
0105000,전체,2019-02-13,15,20195743,신데렐라:마법 반지의 비밀,1 상승,2019-02-20,"7,614,000",0.2%,"1,647,000 (27.6%)","13,581,000",846,183 (27.6%),"1,509",3,3
0105000,전체,2019-02-13,16,20186281,범블비,New,2018-12-25,"5,304,000",0.2%,"5,304,000 (100.0%)","13,088,017,207",624,624 (100.0%),"1,561,298",2,2
0105000,전체,2019-02-13,17,20162003,명탐정 코난:전율의 악보,New,2019-02-14,"4,896,000",0.2%,"4,896,000 (100.0%)","4,896,000",612,612 (100.0%),612,3,3
0105000,전체,2019-02-13,18,20183915,극장판 공룡메카드: 타이니소어의 섬,43 상승,2019-01-10,"4,669,000",0.1%,"4,564,000 (4,346.7%)","3,139,532,920",545,"529 (3,306.3%)","409,938",5,5
0105000,전체,2019-02-13,19,20175547,스윙키즈,45 상승,2018-12-19,"3,469,000",0.1%,"3,375,000 (3,590.4%)","12,081,264,892",464,"452 (3,766.7%)","1,471,247",4,4
0105000,전체,2019-02-13,20,20184704,일일시호일,1 하락,2019-01-17,"3,025,500",0.1%,"-605,200 (-16.7%)","289,893,819",441,-40 (-8.3%),"36,312",24,27
0105000,전체,2019-02-13,21,20183238,스파이더맨: 뉴 유니버스,18 상승,2018-12-12,"3,467,400",0.1%,"2,765,400 (393.9%)","5,957,180,756",435,339 (353.1%),"717,635",14,14
0105000,전체,2019-02-13,22,20176251,내안의 그놈,14 상승,2019-01-09,"3,644,650",0.1%,"2,698,150 (285.1%)","16,401,702,467",406,285 (235.5%),"1,914,988",5,5
0105000,전체,2019-02-13,23,20182044,구스 베이비,3 상승,2019-01-16,"1,937,000",0.1%,"865,000 (80.7%)","648,096,360",382,191 (100.0%),"90,637",6,6
0105000,전체,2019-02-13,24,20183785,점박이 한반도의 공룡2 : 새로운 낙원,46 상승,2018-12-25,"3,074,500",0.1%,"3,048,500 (11,725.0%)","4,293,073,300",362,"358 (8,950.0%)","550,059",4,4
0105000,전체,2019-02-13,25,19558011,에덴의 동쪽,5 하락,1973-02-22,"708,000",0.0%,"-114,000 (-13.9%)","21,801,500",354,-57 (-13.9%),"9,509",1,4
0105000,전체,2019-02-13,26,20189649,시인 할매,12 하락,2019-02-05,"2,546,450",0.1%,"-4,372,100 (-63.2%)","61,651,100",349,-500 (-58.9%),"7,348",40,48
0105000,전체,2019-02-13,27,20183745,런닝맨 : 풀룰루의 역습,New,2018-12-05,"2,686,000",0.1%,"2,686,000 (100.0%)","1,423,669,750",316,316 (100.0%),"187,361",1,1
0105000,전체,2019-02-13,28,20182421,그린치,New,2018-12-19,"2,601,000",0.1%,"2,601,000 (100.0%)","4,182,495,400",306,306 (100.0%),"552,259",1,1
0105000,전체,2019-02-13,28,20170658,PMC: 더 벙커,51 상승,2018-12-26,"2,601,000",0.1%,"2,596,000 (51,920.0%)","14,023,313,924",306,"305 (30,500.0%)","1,671,367",1,1
0105000,전체,2019-02-13,30,20184274,사랑은 비가 갠 뒤처럼,17 하락,2019-02-07,"2,029,880",0.1%,"-5,500,950 (-73.0%)","108,991,930",272,-694 (-71.8%),"12,914",34,38
0105000,전체,2019-02-13,31,20185485,보헤미안 랩소디,10 하락,2018-10-31,"1,990,800",0.1%,"-689,950 (-25.7%)","86,186,656,205",255,-108 (-29.8%),"9,936,642",10,12
0105000,전체,2019-02-13,32,20177552,국가부도의 날,New,2018-11-28,"2,133,500",0.1%,"2,133,500 (100.0%)","30,891,765,837",251,251 (100.0%),"3,754,983",1,1
0105000,전체,2019-02-13,33,19610051,성춘향,11 하락,1961-01-28,"498,000",0.0%,"-222,000 (-30.8%)","17,132,000",249,-111 (-30.8%),"8,574",1,4
0105000,전체,2019-02-13,34,20196403,모험왕 블링키,New,2019-02-20,"2,223,000",0.1%,"2,223,000 (100.0%)","2,223,000",247,247 (100.0%),247,1,1
0105000,전체,2019-02-13,35,20180523,스타 이즈 본,11 상승,2018-10-09,"2,189,500",0.1%,"1,698,500 (345.9%)","4,233,112,800",245,188 (329.8%),"488,023",5,5
0105000,전체,2019-02-13,36,20182773,인생 후르츠,12 하락,2018-12-06,"1,486,500",0.0%,"-172,500 (-10.4%)","511,976,130",225,0 (0.0%),"66,506",11,12
0105000,전체,2019-02-13,37,20195915,해피 데스데이 2 유,New,2019-02-14,"1,707,300",0.1%,"1,707,300 (100.0%)","1,707,300",214,214 (100.0%),214,3,4
0105000,전체,2019-02-13,38,20184276,아이스,20 하락,2019-02-07,"1,629,800",0.1%,"-1,972,700 (-54.8%)","143,027,730",205,-277 (-57.5%),"18,191",29,33
0105000,전체,2019-02-13,39,20186121,어느 가족,14 하락,2018-07-26,"1,642,000",0.1%,"-284,000 (-14.7%)","1,424,655,900",204,-16 (-7.3%),"172,268",13,13
0105000,전체,2019-02-13,40,20180290,아쿠아맨,7 상승,2018-12-19,"1,649,000",0.1%,"1,215,000 (280.0%)","44,113,456,704",194,138 (246.4%),"5,038,134",2,2
0105000,전체,2019-02-13,41,20189463,주먹왕 랄프 2: 인터넷 속으로,1 상승,2019-01-03,"1,414,630",0.0%,"867,150 (158.4%)","13,912,590,723",191,99 (107.6%),"1,757,553",12,13
0105000,전체,2019-02-13,42,19940116,쉰들러 리스트,1 하락,1994-03-05,"907,650",0.0%,"160,450 (21.5%)","40,883,630",125,31 (33.0%),"5,047",8,8
0105000,전체,2019-02-13,43,19768232,흑룡강,11 하락,1976-10-09,"248,000",0.0%,"-44,000 (-15.1%)","1,204,000",124,-22 (-15.1%),612,1,4
0105000,전체,2019-02-13,44,20185576,콜드 체이싱,New,2019-02-20,"690,000",0.0%,"690,000 (100.0%)","690,000",115,115 (100.0%),115,1,1
0105000,전체,2019-02-13,45,19598007,북북서로 진로를 돌려라,18 하락,,"236,000",0.0%,"-140,000 (-37.2%)","42,083,400",114,-71 (-38.4%),"8,116",1,2
0105000,전체,2019-02-13,46,20186324,언더독,9 하락,2019-01-16,"699,600",0.0%,"36,300 (5.5%)","1,442,657,330",112,6 (5.7%),"187,796",4,5
0105000,전체,2019-02-13,47,20185416,우리가족: 라멘샵,7 하락,2019-01-31,"660,000",0.0%,"-22,000 (-3.2%)","57,149,350",92,-3 (-3.2%),"6,527",12,13
0105000,전체,2019-02-13,47,20185603,살인마 잭의 집,New,2019-02-21,"920,000",0.0%,"920,000 (100.0%)","2,290,000",92,92 (100.0%),229,1,1
0105000,전체,2019-02-13,49,20196184,스페이드의 여왕,21 하락,2019-02-03,"2,129,000",0.1%,"-1,864,000 (-46.7%)","13,377,500",90,-82 (-47.7%),570,6,6
0105000,전체,2019-02-13,50,20189385,몬스터 파크,27 하락,2019-01-23,"520,000",0.0%,"-627,000 (-54.7%)","266,536,940",82,-147 (-64.2%),"37,049",2,2
0105000,전체,2019-02-13,51,20184091,로마,18 하락,2018-12-12,"682,000",0.0%,"-406,000 (-37.3%)","310,202,500",81,-57 (-41.3%),"37,737",7,7
0105000,전체,2019-02-13,52,20196805,수정 깃털의 새,New,,"517,000",0.0%,"517,000 (100.0%)","517,000",77,77 (100.0%),77,1,1
0105000,전체,2019-02-13,53,20184806,러빙 빈센트 : 비하인드 에디션,1 하락,2018-12-13,"425,000",0.0%,"188,000 (79.3%)","212,477,860",48,15 (45.5%),"25,027",2,3
0105000,전체,2019-02-13,54,20184053,이차크의 행복한 바이올린,6 하락,2018-12-20,"353,000",0.0%,"39,000 (12.4%)","123,336,650",46,4 (9.5%),"16,279",2,2
0105000,전체,2019-02-13,55,20048630,베라 드레이크,New,,"287,000",0.0%,"287,000 (100.0%)","830,000",44,44 (100.0%),140,1,1
0105000,전체,2019-02-13,56,20157367,알라모,New,,"82,000",0.0%,"82,000 (100.0%)","5,968,000",41,41 (100.0%),"2,793",1,1
0105000,전체,2019-02-13,57,20101130,신사는 금발을 좋아해,New,,"76,000",0.0%,"76,000 (100.0%)","17,362,000",38,38 (100.0%),"7,401",1,4
0105000,전체,2019-02-13,58,20176014,도쿄의 밤하늘은 항상 가장 짙은 블루,24 하락,2019-02-14,"356,000",0.0%,"-2,140,000 (-85.7%)","8,812,800",36,-120 (-76.9%),880,1,1
0105000,전체,2019-02-13,59,20182588,미래의 미라이,11 상승,2019-01-16,"285,500",0.0%,"249,500 (693.1%)","851,331,757",34,30 (750.0%),"105,024",2,2
0105000,전체,2019-02-13,59,20173991,얼굴들,3 하락,2019-01-24,"261,000",0.0%,"76,000 (41.1%)","14,345,000",34,9 (36.0%),"1,949",6,6
0105000,전체,2019-02-13,61,20186321,퍼스트맨,7 하락,2018-10-18,"239,500",0.0%,"-16,000 (-6.3%)","6,098,767,239",28,-3 (-9.7%),"665,780",1,1
0105000,전체,2019-02-13,61,20174244,버블 패밀리,4 하락,2018-12-20,"117,000",0.0%,"87,000 (290.0%)","11,583,900",28,24 (600.0%),"1,762",2,2
0105000,전체,2019-02-13,63,20184476,레토,23 하락,2019-01-03,"165,000",0.0%,"-149,000 (-47.5%)","183,407,980",25,-7 (-21.9%),"21,008",3,3
0105000,전체,2019-02-13,64,20183668,사랑은 오직 한 길,New,,"46,000",0.0%,"46,000 (100.0%)","4,319,000",23,23 (100.0%),"2,152",1,4
0105000,전체,2019-02-13,65,20196930,에브리원 엘스,New,,"104,000",0.0%,"104,000 (100.0%)","104,000",22,22 (100.0%),22,1,1
0105000,전체,2019-02-13,65,20176049,패터슨,New,2017-12-21,"197,000",0.0%,"197,000 (100.0%)","555,862,708",22,22 (100.0%),"67,359",1,1
0105000,전체,2019-02-13,67,20183787,미스터 스마일,1 하락,2018-12-27,"89,500",0.0%,"53,500 (148.6%)","180,759,300",21,17 (425.0%),"22,157",2,2
0105000,전체,2019-02-13,68,20038694,나만의 숲,New,,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2019-02-13,68,20196263,챔피언스,33 하락,2019-02-07,"149,000",0.0%,"-789,980 (-84.1%)","38,490,980",20,-104 (-83.9%),"4,410",8,8
0105000,전체,2019-02-13,68,20173993,이월,9 하락,2019-01-30,"113,000",0.0%,"-1,000 (-0.9%)","10,543,180",20,1 (5.3%),"1,395",8,9
0105000,전체,2019-02-13,71,20196931,갈망,New,,"66,000",0.0%,"66,000 (100.0%)","66,000",13,13 (100.0%),13,1,1
0105000,전체,2019-02-13,72,20180077,파이널리스트,17 하락,2019-01-24,"101,000",0.0%,"-146,000 (-59.1%)","26,720,600",12,-16 (-57.1%),"3,447",3,3
0105000,전체,2019-02-13,72,20184642,어른이 되면,5 상승,2018-12-13,"82,000",0.0%,"76,000 (1,266.7%)","39,614,900",12,9 (300.0%),"5,496",2,3
0105000,전체,2019-02-13,74,20189281,폴란드로 간 아이들,4 하락,2018-10-31,"81,000",0.0%,"45,000 (125.0%)","377,048,800",10,6 (150.0%),"49,213",1,1
0105000,전체,2019-02-13,75,20182544,글래스,14 하락,2019-01-17,"65,000",0.0%,"-66,000 (-50.4%)","4,276,453,982",9,-7 (-43.8%),"466,357",1,1
0105000,전체,2019-02-13,76,20184888,메리 포핀스 리턴즈,62 하락,2019-02-14,"46,000",0.0%,"-9,004,000 (-99.5%)","11,618,000",5,-900 (-99.4%),"1,192",1,2
0105000,전체,2019-02-13,76,20185047,쿠르스크,8 하락,2019-01-16,"33,000",0.0%,"-8,000 (-19.5%)","355,623,500",5,0 (0.0%),"42,478",1,1
0105000,전체,2019-02-13,78,20181171,바울,12 하락,2018-10-31,"24,000",0.0%,"-46,500 (-66.0%)","2,132,922,900",3,-7 (-70.0%),"271,843",1,1
0105000,전체,2019-02-13,78,20141111,"님아, 그 강을 건너지 마오",8 하락,2014-11-27,"6,000",0.0%,"-2,000 (-25.0%)","37,357,656,079",3,-1 (-25.0%),"4,802,221",1,2
0105000,전체,2019-02-13,78,20166602,그대 이름은 장미,8 하락,2019-01-16,"8,000",0.0%,"-1,000 (-11.1%)","719,997,970",3,-1 (-25.0%),"85,830",3,3
0105000,전체,2019-02-13,78,20172388,집의 시간들,동일,2018-10-25,"21,000",0.0%,"7,000 (50.0%)","25,528,450",3,1 (50.0%),"3,062",1,1
0105000,전체,2019-02-13,78,20195963,창간호,8 하락,2019-01-17,"21,000",0.0%,"-7,000 (-25.0%)","7,080,650",3,-1 (-25.0%),841,2,2
0105000,전체,2019-02-13,83,20181876,"안녕, 나의 소녀 시절이여",New,2018-12-12,"14,000",0.0%,"14,000 (100.0%)","17,950,500",2,2 (100.0%),"2,330",1,2
0105000,전체,2019-02-13,83,20183343,메이트,16 하락,2019-01-17,"14,000",0.0%,"-24,000 (-63.2%)","17,549,150",2,-4 (-66.7%),"2,097",2,2
0105000,전체,2019-02-13,85,20197403,사장님께 소장당한 청순여직원,New,2019-02-13,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2019-02-13,85,20197404,여형사의 수사방법,New,2019-02-13,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2019-02-13,85,20184568,리지,31 하락,2019-01-10,"8,000",0.0%,"-27,000 (-77.1%)","81,226,400",1,-4 (-80.0%),"9,284",1,1
0105000,전체,2019-02-13,88,20155924,더 서치,32 하락,2019-01-17,0,0.0%,"-145,000 (-100.0%)","16,694,200",0,-25 (-100.0%),"2,182",1,1
