지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-02-17,1,20182530,극한직업,동일,2019-01-23,"2,982,662,800",37.5%,"-487,796,223 (-14.1%)","125,395,819,566","348,325","-57,151 (-14.1%)","14,536,241","1,166","5,916"
0105000,전체,2019-02-17,2,20185881,증인,동일,2019-02-13,"1,916,911,640",24.1%,"138,118,747 (7.8%)","6,162,844,901","225,305","15,430 (7.4%)","737,138",993,"3,788"
0105000,전체,2019-02-17,3,20188282,알리타: 배틀 엔젤,동일,2019-02-05,"913,111,980",11.5%,"-122,210,766 (-11.8%)","16,540,799,454","93,432","-10,605 (-10.2%)","1,718,018",687,"1,906"
0105000,전체,2019-02-17,4,20195915,해피 데스데이 2 유,동일,2019-02-14,"614,721,400",7.7%,"-127,055,350 (-17.1%)","2,427,006,290","71,284","-15,204 (-17.6%)","288,142",629,"2,245"
0105000,전체,2019-02-17,5,20174169,기묘한 가족,동일,2019-02-13,"361,419,800",4.5%,"-56,860,154 (-13.6%)","1,758,999,795","42,773","-6,823 (-13.8%)","216,254",601,"1,651"
0105000,전체,2019-02-17,6,20186261,드래곤 길들이기 3,1 상승,2019-01-30,"313,014,200",3.9%,"30,121,010 (10.6%)","11,156,996,106","39,505","3,596 (10.0%)","1,347,674",503,764
0105000,전체,2019-02-17,7,20184888,메리 포핀스 리턴즈,1 하락,2019-02-14,"309,145,180",3.9%,"-54,357,800 (-15.0%)","1,082,107,740","36,980","-6,150 (-14.3%)","130,491",560,"1,275"
0105000,전체,2019-02-17,8,20162003,명탐정 코난:전율의 악보,동일,2019-02-14,"161,075,300",2.0%,"-18,200,200 (-10.2%)","643,364,000","20,268","-2,415 (-10.6%)","83,376",213,408
0105000,전체,2019-02-17,9,20185478,극장판 헬로카봇: 옴파로스 섬의 비밀,동일,2019-01-31,"82,260,200",1.0%,"13,454,570 (19.6%)","4,360,476,320","10,271","1,555 (17.8%)","558,144",174,225
0105000,전체,2019-02-17,10,20195984,드래곤볼 슈퍼: 브로리,동일,2019-02-14,"61,972,900",0.8%,"-9,733,900 (-13.6%)","238,535,780","7,034","-1,050 (-13.0%)","27,730",195,291
0105000,전체,2019-02-17,11,20196404,신밧드와 마법 양탄자,동일,2019-02-13,"45,601,100",0.6%,"2,514,890 (5.8%)","158,126,640","5,906",217 (3.8%),"22,835",244,285
0105000,전체,2019-02-17,12,20180868,뺑반,동일,2019-01-30,"36,588,400",0.5%,"-3,355,120 (-8.4%)","15,179,172,708","4,337",-478 (-9.9%),"1,821,147",155,232
0105000,전체,2019-02-17,13,20184896,가버나움,동일,2019-01-24,"36,262,990",0.5%,"1,052,560 (3.0%)","920,464,556","4,069",146 (3.7%),"109,197",72,113
0105000,전체,2019-02-17,14,20184574,그린 북,동일,2019-01-09,"34,814,600",0.4%,"2,183,190 (6.7%)","2,579,215,854","4,025",535 (15.3%),"294,844",57,98
0105000,전체,2019-02-17,15,20185444,레고 무비2,동일,2019-02-06,"16,074,200",0.2%,"1,548,700 (10.7%)","659,722,980","2,033",172 (9.2%),"85,300",52,58
0105000,전체,2019-02-17,16,20195790,콜드 워,1 상승,2019-02-07,"12,435,600",0.2%,"-1,610,250 (-11.5%)","156,938,730","1,392",-202 (-12.7%),"18,535",50,76
0105000,전체,2019-02-17,17,20196944,러브라이브! 선샤인!! 더 스쿨 아이돌 무비 오버 더 레인보우,1 하락,2019-02-14,"10,391,360",0.1%,"-4,055,670 (-28.1%)","80,834,680","1,190",-433 (-26.7%),"8,895",65,105
0105000,전체,2019-02-17,18,20176014,도쿄의 밤하늘은 항상 가장 짙은 블루,3 상승,2019-02-14,"9,612,900",0.1%,"289,400 (3.1%)","34,754,210","1,074",110 (11.4%),"3,748",31,37
0105000,전체,2019-02-17,19,20197318,"메리, 퀸 오브 스코틀랜드",동일,2019-02-14,"7,416,500",0.1%,"-1,293,500 (-14.9%)","17,843,500",795,-244 (-23.5%),"2,130",10,10
0105000,전체,2019-02-17,20,20184704,일일시호일,6 상승,2019-01-17,"4,384,900",0.1%,"1,739,800 (65.8%)","300,198,019",548,205 (59.8%),"37,658",24,25
0105000,전체,2019-02-17,21,19548013,다이얼 M을 돌려라,3 상승,,"933,000",0.0%,"50,000 (5.7%)","13,267,000",464,25 (5.7%),"6,273",1,5
0105000,전체,2019-02-17,22,20180937,더 페이버릿: 여왕의 여자,4 하락,2019-02-21,"2,425,000",0.0%,"-7,811,500 (-76.3%)","64,432,600",393,-883 (-69.2%),"7,097",1,1
0105000,전체,2019-02-17,23,20180523,스타 이즈 본,28 상승,2018-10-09,"3,008,500",0.0%,"2,627,500 (689.6%)","4,239,025,800",340,296 (672.7%),"488,706",5,5
0105000,전체,2019-02-17,24,20183238,스파이더맨: 뉴 유니버스,4 하락,2018-12-12,"2,893,500",0.0%,"-5,955,000 (-67.3%)","5,972,526,756",297,-714 (-70.6%),"719,321",6,6
0105000,전체,2019-02-17,25,20130042,대해적,New,,"514,000",0.0%,"514,000 (100.0%)","10,859,000",257,257 (100.0%),"5,126",1,3
0105000,전체,2019-02-17,26,20182773,인생 후르츠,1 상승,2018-12-06,"1,938,500",0.0%,"-399,000 (-17.1%)","518,532,130",243,-52 (-17.6%),"67,333",10,10
0105000,전체,2019-02-17,27,20185485,보헤미안 랩소디,5 하락,2018-10-31,"2,227,800",0.0%,"-3,021,800 (-57.6%)","86,198,394,605",237,-349 (-59.6%),"9,937,941",4,4
0105000,전체,2019-02-17,28,20185532,캉캉,New,,"454,000",0.0%,"454,000 (100.0%)","2,379,000",227,227 (100.0%),"1,187",1,4
0105000,전체,2019-02-17,29,20184105,말모이,4 하락,2019-01-09,"1,542,800",0.0%,"-1,494,100 (-49.2%)","23,921,320,220",178,-218 (-55.1%),"2,856,151",8,9
0105000,전체,2019-02-17,30,20184276,아이스,3 상승,2019-02-07,"1,098,100",0.0%,"93,100 (9.3%)","146,314,180",127,2 (1.6%),"18,595",14,16
0105000,전체,2019-02-17,31,20186121,어느 가족,24 상승,2018-07-26,"936,500",0.0%,"842,500 (896.3%)","1,425,937,400",121,91 (303.3%),"172,475",4,4
0105000,전체,2019-02-17,32,20181171,바울,22 상승,2018-10-31,"1,192,000",0.0%,"931,000 (356.7%)","2,134,475,400",120,89 (287.1%),"272,006",2,2
0105000,전체,2019-02-17,33,19828071,원 프롬 더 하트,New,,"847,000",0.0%,"847,000 (100.0%)","1,416,000",118,118 (100.0%),202,1,1
0105000,전체,2019-02-17,34,20176251,내안의 그놈,8 상승,2019-01-09,"620,000",0.0%,"175,400 (39.5%)","16,405,043,067",113,40 (54.8%),"1,915,476",3,3
0105000,전체,2019-02-17,35,20196184,스페이드의 여왕,14 상승,2019-02-03,"2,572,500",0.0%,"443,500 (20.8%)","15,950,000",110,20 (22.2%),680,6,6
0105000,전체,2019-02-17,36,20196806,더 체인질링,New,,"752,000",0.0%,"752,000 (100.0%)","981,000",105,105 (100.0%),142,1,1
0105000,전체,2019-02-17,37,20184091,로마,8 하락,2018-12-12,"962,000",0.0%,"-875,000 (-47.6%)","314,201,500",104,-117 (-52.9%),"38,191",4,4
0105000,전체,2019-02-17,38,20189649,시인 할매,7 하락,2019-02-05,"670,500",0.0%,"-173,500 (-20.6%)","64,717,700",102,-42 (-29.2%),"7,848",13,15
0105000,전체,2019-02-17,39,20162741,청춘은 밤이 없다,New,,"174,000",0.0%,"174,000 (100.0%)","2,368,000",87,87 (100.0%),"1,184",1,4
0105000,전체,2019-02-17,40,20169763,험악한 꿈,3 하락,2019-02-14,"642,000",0.0%,"-251,000 (-28.1%)","5,054,400",77,-29 (-27.4%),648,27,27
0105000,전체,2019-02-17,40,20145301,엘머 갠트리,6 상승,,"154,000",0.0%,"37,000 (31.6%)","10,144,000",77,21 (37.5%),"4,839",2,4
0105000,전체,2019-02-17,42,20185416,우리가족: 라멘샵,4 상승,2019-01-31,"548,000",0.0%,"121,000 (28.3%)","58,590,350",74,18 (32.1%),"6,715",6,6
0105000,전체,2019-02-17,43,20184274,사랑은 비가 갠 뒤처럼,5 하락,2019-02-07,"653,060",0.0%,"-153,740 (-19.1%)","111,741,540",73,-20 (-21.5%),"13,232",7,7
0105000,전체,2019-02-17,44,19940116,쉰들러 리스트,9 하락,1994-03-05,"626,460",0.0%,"-513,540 (-45.0%)","43,350,090",71,-47 (-39.8%),"5,324",4,4
0105000,전체,2019-02-17,45,20186324,언더독,6 하락,2019-01-16,"470,000",0.0%,"-159,000 (-25.3%)","1,444,707,330",70,-12 (-14.6%),"188,113",5,5
0105000,전체,2019-02-17,46,20189463,주먹왕 랄프 2: 인터넷 속으로,2 하락,2019-01-03,"345,000",0.0%,"45,000 (15.0%)","13,914,589,723",69,9 (15.0%),"1,757,941",11,11
0105000,전체,2019-02-17,47,20184806,러빙 빈센트 : 비하인드 에디션,7 하락,2018-12-13,"529,000",0.0%,"-157,480 (-22.9%)","213,885,340",60,-20 (-25.0%),"25,192",2,3
0105000,전체,2019-02-17,48,20182544,글래스,8 상승,2019-01-17,"374,000",0.0%,"141,000 (60.5%)","4,277,259,982",41,13 (46.4%),"466,448",1,1
0105000,전체,2019-02-17,49,20196904,"혜영, 혜영씨",New,,"265,000",0.0%,"265,000 (100.0%)","265,000",38,38 (100.0%),38,1,1
0105000,전체,2019-02-17,50,20179229,삼생삼세 십리도화,7 상승,2018-01-18,"214,000",0.0%,"34,700 (19.4%)","6,671,800",32,5 (18.5%),"1,183",1,3
0105000,전체,2019-02-17,51,20180077,파이널리스트,9 상승,2019-01-24,"282,000",0.0%,"79,000 (38.9%)","27,372,600",29,7 (31.8%),"3,519",1,1
0105000,전체,2019-02-17,52,20184476,레토,6 하락,2019-01-03,"286,000",0.0%,"-307,000 (-51.8%)","184,403,980",28,-28 (-50.0%),"21,107",2,2
0105000,전체,2019-02-17,52,20139421,도둑,New,2014-05-01,"136,000",0.0%,"136,000 (100.0%)","886,000",28,28 (100.0%),272,1,1
0105000,전체,2019-02-17,54,20196936,오를리,6 상승,,"150,000",0.0%,"34,000 (29.3%)","266,000",27,2 (8.0%),52,1,1
0105000,전체,2019-02-17,54,20196925,이방인,New,,"187,000",0.0%,"187,000 (100.0%)","187,000",27,27 (100.0%),27,1,1
0105000,전체,2019-02-17,56,20170272,산상수훈,24 하락,2017-12-07,"219,000",0.0%,"-994,000 (-81.9%)","385,722,700",21,-108 (-83.7%),"51,976",1,1
0105000,전체,2019-02-17,56,20173033,교주전: 천공의 눈,22 상승,2017-09-21,"107,000",0.0%,"86,000 (409.5%)","1,254,000",21,18 (600.0%),237,1,1
0105000,전체,2019-02-17,58,20189620,야광,New,,"152,000",0.0%,"152,000 (100.0%)","476,000",19,19 (100.0%),66,1,1
0105000,전체,2019-02-17,59,20196931,갈망,12 상승,,"86,000",0.0%,"20,000 (30.3%)","152,000",17,4 (30.8%),30,1,1
0105000,전체,2019-02-17,60,20173993,이월,3 하락,2019-01-30,"88,500",0.0%,"-88,500 (-50.0%)","11,017,180",15,-12 (-44.4%),"1,471",4,4
0105000,전체,2019-02-17,61,20196924,김시은 배우전,New,,"98,000",0.0%,"98,000 (100.0%)","98,000",14,14 (100.0%),14,1,1
0105000,전체,2019-02-17,62,20028857,방갈로,New,,"64,000",0.0%,"64,000 (100.0%)","112,000",13,13 (100.0%),24,1,1
0105000,전체,2019-02-17,63,20181027,우행록: 어리석은 자의 기록,19 상승,2019-01-17,"110,000",0.0%,"100,000 (1,000.0%)","41,859,050",11,9 (450.0%),"4,842",2,2
0105000,전체,2019-02-17,63,20173991,얼굴들,4 상승,2019-01-24,"92,000",0.0%,"34,000 (58.6%)","15,109,000",11,-6 (-35.3%),"2,037",3,3
0105000,전체,2019-02-17,65,20155924,더 서치,15 상승,2019-01-17,"93,000",0.0%,"72,000 (342.9%)","16,934,200",10,7 (233.3%),"2,217",1,1
0105000,전체,2019-02-17,65,20181108,군대,New,,"78,000",0.0%,"78,000 (100.0%)","902,000",10,10 (100.0%),130,1,1
0105000,전체,2019-02-17,67,20186321,퍼스트맨,19 상승,2018-10-18,"72,500",0.0%,"45,500 (168.5%)","6,098,866,739",8,5 (166.7%),"665,791",1,1
0105000,전체,2019-02-17,67,20184642,어른이 되면,9 상승,2018-12-13,"50,000",0.0%,"22,000 (78.6%)","39,880,400",8,3 (60.0%),"5,538",2,3
0105000,전체,2019-02-17,67,20174283,"1991, 봄",New,2018-10-31,"64,000",0.0%,"64,000 (100.0%)","43,377,250",8,8 (100.0%),"5,783",1,1
0105000,전체,2019-02-17,70,20182588,미래의 미라이,1 상승,2019-01-16,"60,000",0.0%,"-16,000 (-21.1%)","851,747,757",7,-2 (-22.2%),"105,072",1,1
0105000,전체,2019-02-17,71,20184053,이차크의 행복한 바이올린,11 하락,2018-12-20,"30,000",0.0%,"-165,000 (-84.6%)","123,668,650",5,-17 (-77.3%),"16,324",1,1
0105000,전체,2019-02-17,71,20183343,메이트,7 상승,2019-01-17,"39,000",0.0%,"20,000 (105.3%)","17,658,150",5,2 (66.7%),"2,112",1,2
0105000,전체,2019-02-17,71,20136928,그 사람 추기경,New,2014-08-06,"35,000",0.0%,"35,000 (100.0%)","93,920,100",5,5 (100.0%),"13,542",1,1
0105000,전체,2019-02-17,71,20141111,"님아, 그 강을 건너지 마오",6 상승,2014-11-27,"10,000",0.0%,"2,000 (25.0%)","37,357,688,079",5,1 (25.0%),"4,802,237",1,2
0105000,전체,2019-02-17,75,20160504,"춘천, 춘천",New,2018-09-26,"30,000",0.0%,"30,000 (100.0%)","10,209,900",4,4 (100.0%),"1,510",1,1
