지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-06-09,1,20090248,마더,동일,2009-05-28,"390,760,500",35.1%,"-4,790,500 (-1.2%)","15,462,328,000","61,920",-473 (-0.8%),"2,298,294",536,"2,784"
0105000,전체,2009-06-09,2,20090238,터미네이터 : 미래전쟁의 시작,1 상승,2009-05-21,"253,826,000",22.8%,"-16,544,000 (-6.1%)","25,120,042,000","39,279","-2,716 (-6.5%)","3,806,312",462,"2,549"
0105000,전체,2009-06-09,3,20090282,박물관이 살아있다 2,1 하락,2009-06-04,"235,323,500",21.1%,"-44,583,000 (-15.9%)","6,467,237,500","36,537","-8,131 (-18.2%)","1,023,538",478,"2,740"
0105000,전체,2009-06-09,4,20081737,7급 공무원,1 상승,2009-04-22,"77,347,500",7.0%,"11,797,000 (18.0%)","25,960,381,500","12,575","2,071 (19.7%)","3,968,643",248,999
0105000,전체,2009-06-09,5,20090234,천사와 악마,1 하락,2009-05-14,"77,738,000",7.0%,"-1,635,500 (-2.1%)","12,221,900,000","12,452",-135 (-1.1%),"1,858,163",249,952
0105000,전체,2009-06-09,6,20090225,인사동 스캔들,동일,2009-04-29,"13,320,000",1.2%,"2,631,000 (24.6%)","7,640,529,500","3,105",643 (26.1%),"1,154,007",10,25
0105000,전체,2009-06-09,7,20090237,김씨표류기,동일,2009-05-14,"15,711,500",1.4%,"1,216,000 (8.4%)","4,678,341,000","2,744",459 (20.1%),"713,299",132,302
0105000,전체,2009-06-09,8,20081003,박쥐,동일,2009-04-30,"7,911,500",0.7%,"-193,500 (-2.4%)","14,813,229,000","1,329",14 (1.1%),"2,202,022",64,141
0105000,전체,2009-06-09,9,20090188,소명,1 상승,2009-04-02,"5,180,000",0.5%,"211,000 (4.2%)","324,106,000",906,-29 (-3.1%),"51,055",18,40
0105000,전체,2009-06-09,10,20080400,물 좀 주소,7 상승,2009-06-04,"5,408,000",0.5%,"4,506,000 (499.6%)","12,701,000",787,631 (404.5%),"1,923",9,26
0105000,전체,2009-06-09,11,20090269,에코,동일,2009-05-28,"3,665,000",0.3%,"225,500 (6.6%)","293,888,000",573,38 (7.1%),"45,459",48,100
0105000,전체,2009-06-09,12,20090235,스타 트렉: 더 비기닝,동일,2009-05-07,"3,530,000",0.3%,"124,500 (3.7%)","7,213,428,500",536,8 (1.5%),"1,080,413",21,48
0105000,전체,2009-06-09,13,20090284,코렐라인,4 하락,2009-05-21,"3,154,500",0.3%,"-3,510,000 (-52.7%)","1,380,810,500",483,-545 (-53.0%),"209,489",72,112
0105000,전체,2009-06-09,14,20090295,쉘 위 키스,1 하락,2009-06-18,"3,150,000",0.3%,0 (0.0%),"6,300,000",450,0 (0.0%),900,1,1
0105000,전체,2009-06-09,15,20090296,세라핀,1 하락,2009-06-04,"2,905,000",0.3%,"404,500 (16.2%)","19,322,000",436,63 (16.9%),"2,686",2,8
0105000,전체,2009-06-09,16,20090333,블룸 형제 사기단,New,2009-06-18,"2,793,000",0.3%,"2,793,000 (100.0%)","2,793,000",399,399 (100.0%),399,2,2
0105000,전체,2009-06-09,17,20090261,잘 알지도 못하면서,2 하락,2009-05-14,"2,199,000",0.2%,"8,000 (0.4%)","229,763,500",338,8 (2.4%),"33,304",15,29
0105000,전체,2009-06-09,18,20090035,똥파리,15 상승,2009-04-16,"1,168,000",0.1%,"1,010,000 (639.2%)","838,728,700",275,"252 (1,095.7%)","122,216",3,4
0105000,전체,2009-06-09,19,20090289,보트,3 하락,2009-05-28,"1,593,000",0.1%,"104,500 (7.0%)","90,632,500",252,18 (7.7%),"13,351",34,56
0105000,전체,2009-06-09,20,20081458,로나의 침묵,1 하락,2009-06-04,"699,500",0.1%,"-80,500 (-10.3%)","9,338,500",107,-9 (-7.8%),"1,386",3,13
0105000,전체,2009-06-09,21,20090263,디트로이트 메탈 시티,1 하락,2009-05-21,"628,000",0.1%,"97,000 (18.3%)","46,218,000",90,14 (18.4%),"6,749",5,6
0105000,전체,2009-06-09,22,20090340,걸어도 걸어도,4 하락,2009-06-18,"611,000",0.1%,"-578,000 (-48.6%)","1,800,000",88,-62 (-41.3%),238,1,1
0105000,전체,2009-06-09,23,20090326,압록강은 흐른다,8 상승,2009-06-04,"325,500",0.0%,"204,500 (169.0%)","1,348,000",85,60 (240.0%),326,1,2
0105000,전체,2009-06-09,24,20090251,보이 A,2 상승,2009-05-21,"453,000",0.0%,"206,000 (83.4%)","21,507,000",67,30 (81.1%),"2,919",1,3
0105000,전체,2009-06-09,25,20090258,로니를 찾아서,4 상승,2009-06-04,"437,500",0.0%,"199,500 (83.8%)","4,149,500",64,29 (82.9%),619,6,15
0105000,전체,2009-06-09,26,20081512,악마가 너의 죽음을 알기전에,4 상승,2009-05-14,"425,000",0.0%,"190,000 (80.9%)","38,074,000",62,28 (82.4%),"5,120",1,3
0105000,전체,2009-06-09,27,20090243,베르트랑 블리에 Bertrand Blier 감독전,New,,"344,000",0.0%,"344,000 (100.0%)","1,840,000",50,50 (100.0%),268,1,1
0105000,전체,2009-06-09,28,20030371,태극기 휘날리며,4 하락,2004-02-05,"96,000",0.0%,"11,000 (12.9%)","15,688,042,500",48,7 (17.1%),"2,545,286",1,3
0105000,전체,2009-06-09,29,20090300,홈,6 하락,2009-06-05,"184,000",0.0%,"-58,000 (-24.0%)","2,695,500",43,-9 (-17.3%),591,5,11
0105000,전체,2009-06-09,30,20081461,우리도 사랑한다,3 하락,2009-05-28,"226,000",0.0%,"10,000 (4.6%)","5,911,000",37,1 (2.8%),977,1,5
0105000,전체,2009-06-09,31,20080576,3xFTM,10 하락,2009-06-04,"216,000",0.0%,"-151,500 (-41.2%)","3,619,000",33,-26 (-44.1%),573,4,8
0105000,전체,2009-06-09,32,20090264,"바다 쪽으로, 한 뼘 더",5 하락,2009-05-21,"183,000",0.0%,"-34,000 (-15.7%)","12,060,000",31,-5 (-13.9%),"1,760",3,6
0105000,전체,2009-06-09,33,20070590,처음 만난 사람들,2 상승,2009-06-04,"140,000",0.0%,"46,000 (48.9%)","1,448,500",20,4 (25.0%),221,4,6
0105000,전체,2009-06-09,34,20090324,박물관이 살아있다 2+마더+터미네이터: 미래전쟁의 시작,6 상승,,"196,000",0.0%,"52,000 (36.1%)","3,346,000",19,5 (35.7%),305,1,1
0105000,전체,2009-06-09,35,20090202,"사랑을 부르는, 파리",11 하락,2009-05-07,"114,000",0.0%,"-164,000 (-59.0%)","53,525,000",18,-23 (-56.1%),"7,736",2,4
0105000,전체,2009-06-09,35,20090335,전후 한국영화의 풍경-1950년대 한국영화 특별전,New,,"90,000",0.0%,"90,000 (100.0%)","90,000",18,18 (100.0%),18,1,2
0105000,전체,2009-06-09,37,20090338,2009년 6월 독립애니메이션상영회,New,,"65,000",0.0%,"65,000 (100.0%)","65,000",13,13 (100.0%),13,1,1
0105000,전체,2009-06-09,38,20090302,2009 6월 단편 상상극장-도시 생활기,New,,"72,000",0.0%,"72,000 (100.0%)","108,000",12,12 (100.0%),18,1,1
0105000,전체,2009-06-09,38,20090194,토마스와 친구들 - 극장판,13 하락,2009-04-09,"24,000",0.0%,"-172,000 (-87.8%)","231,984,500",12,-86 (-87.8%),"39,416",1,3
0105000,전체,2009-06-09,40,20090170,도쿄 소나타,5 상승,2009-03-19,"63,000",0.0%,"22,000 (53.7%)","32,510,400",11,5 (83.3%),"4,746",2,3
0105000,전체,2009-06-09,40,20080266,"지금, 이대로가 좋아요",6 하락,2009-04-23,"64,000",0.0%,"-55,000 (-46.2%)","142,397,000",11,-6 (-35.3%),"21,068",3,3
0105000,전체,2009-06-09,42,20081747,길,11 상승,2009-05-14,"68,000",0.0%,"61,000 (871.4%)","1,201,500",10,9 (900.0%),208,1,2
0105000,전체,2009-06-09,42,20090196,나의 판타스틱 데뷔작,11 하락,2009-05-07,"58,000",0.0%,"-94,000 (-61.8%)","78,247,000",10,-15 (-60.0%),"12,548",3,4
0105000,전체,2009-06-09,42,20090325,터미네이터: 미래전쟁의 시작+스타트렉: 더 비기닝+마더,2 하락,2009-06-04,"100,000",0.0%,"-48,000 (-32.4%)","2,108,000",10,-4 (-28.6%),192,1,1
0105000,전체,2009-06-09,45,20090195,몬스터 vs 에이리언,6 하락,2009-04-23,"91,000",0.0%,"-42,000 (-31.6%)","4,540,959,000",9,-6 (-40.0%),"660,079",1,2
0105000,전체,2009-06-09,46,20050014,쏘우,New,2005-03-10,"49,000",0.0%,"49,000 (100.0%)","1,553,625,500",7,7 (100.0%),"240,756",1,1
0105000,전체,2009-06-09,47,19869056,미션,3 상승,1986-12-24,"24,000",0.0%,"16,000 (200.0%)","53,823,000",6,4 (200.0%),"10,195",1,2
0105000,전체,2009-06-09,48,20090175,여름의 조각들,4 상승,2009-03-26,"35,000",0.0%,"28,000 (400.0%)","33,912,000",5,4 (400.0%),"5,040",1,2
0105000,전체,2009-06-09,48,19879074,더티댄싱,1 상승,1988-01-01,"20,000",0.0%,0 (0.0%),"8,177,500",5,0 (0.0%),"2,073",1,3
0105000,전체,2009-06-09,50,19590006,벤허,5 하락,1972-09-07,"16,000",0.0%,"-8,000 (-33.3%)","7,958,000",4,-2 (-33.3%),"2,274",1,1
0105000,전체,2009-06-09,51,19869057,영웅본색,6 하락,1987-05-23,"12,000",0.0%,"-10,000 (-45.5%)","56,743,500",3,-3 (-50.0%),"8,722",1,1
0105000,전체,2009-06-09,51,19879075,영웅본색 2,1 하락,1988-07-22,"12,000",0.0%,"5,000 (71.4%)","11,120,500",3,1 (50.0%),"3,436",1,1
0105000,전체,2009-06-09,53,20090222,엑스맨 탄생: 울버린,3 하락,2009-04-30,"14,000",0.0%,0 (0.0%),"8,408,121,000",2,0 (0.0%),"1,280,732",1,1
0105000,전체,2009-06-09,53,20090297,거북이 달린다,1 상승,2009-06-11,"14,000",0.0%,"14,000 (100.0%)","10,692,000",2,2 (100.0%),"1,611",12,12
0105000,전체,2009-06-09,55,20080698,씨받이,1 상승,1987-03-21,"4,000",0.0%,"4,000 (100.0%)","429,000",1,1 (100.0%),87,1,1
0105000,전체,2009-06-09,55,20090227,리틀 비버,11 하락,2009-04-30,"4,000",0.0%,"-42,000 (-91.3%)","722,601,000",1,-6 (-85.7%),"120,364",1,1
0105000,전체,2009-06-09,55,20081731,허수아비들의 땅,1 상승,2009-04-30,"7,000",0.0%,0 (0.0%),"1,485,500",1,0 (0.0%),237,1,1
0105000,전체,2009-06-09,58,20090344,요시노 이발관,New,2009-06-25,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2009-06-09,58,20081006,시선 1318,4 하락,2009-06-11,0,0.0%,0 (100.0%),"80,000",0,0 (100.0%),20,1,1
0105000,전체,2009-06-09,58,20090288,드래그 미 투 헬,45 하락,2009-06-11,0,0.0%,"-4,945,000 (-100.0%)","4,945,000",0,-808 (-100.0%),808,2,2
