지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-10,1,20192804,그것: 두 번째 이야기,동일,2019-09-04,"238,205,480",18.8%,"-11,398,090 (-4.6%)","4,090,935,787","28,362","-1,742 (-5.8%)","473,344",919,"2,774"
0105000,전체,2019-09-10,2,20181416,유열의 음악앨범,동일,2019-08-28,"214,787,640",17.0%,"-5,533,950 (-2.5%)","9,595,079,670","26,595",-867 (-3.2%),"1,171,470",860,"3,169"
0105000,전체,2019-09-10,3,20184621,엑시트,동일,2019-07-31,"157,195,160",12.4%,"-6,416,830 (-3.9%)","77,776,703,032","19,886",-739 (-3.6%),"9,255,827",678,"2,331"
0105000,전체,2019-09-10,4,20184543,변신,동일,2019-08-21,"110,816,870",8.8%,"-10,759,250 (-8.8%)","15,277,782,385","13,765","-1,136 (-7.6%)","1,786,345",660,"2,050"
0105000,전체,2019-09-10,5,20196850,분노의 질주: 홉스&쇼,동일,2019-08-14,"97,210,020",7.7%,"-3,049,820 (-3.0%)","32,026,298,903","11,992",-531 (-4.2%),"3,632,016",561,"1,419"
0105000,전체,2019-09-10,6,20188750,나쁜 녀석들: 더 무비,2 상승,2019-09-11,"82,484,000",6.5%,"33,471,600 (68.3%)","210,848,900","11,124","6,273 (129.3%)","25,224",55,58
0105000,전체,2019-09-10,7,20193665,47미터 2,동일,2019-08-28,"61,695,650",4.9%,"-1,366,170 (-2.2%)","3,723,234,773","7,561",-219 (-2.8%),"455,697",475,992
0105000,전체,2019-09-10,8,20193821,극장판 헬로카봇 : 달나라를 구해줘!,2 하락,2019-09-04,"54,857,420",4.3%,"-12,069,900 (-18.0%)","2,566,075,820","7,469","-1,631 (-17.9%)","335,986",535,"1,063"
0105000,전체,2019-09-10,9,20194456,양자물리학,New,2019-09-25,"35,682,000",2.8%,"35,682,000 (100.0%)","37,180,000","4,298","4,298 (100.0%)","4,512",20,20
0105000,전체,2019-09-10,10,20184462,봉오동 전투,1 하락,2019-08-07,"26,938,820",2.1%,"-928,140 (-3.3%)","40,500,905,358","3,659",-139 (-3.7%),"4,774,549",334,508
0105000,전체,2019-09-10,11,20194541,안녕 베일리,1 하락,2019-09-05,"26,607,000",2.1%,"-758,500 (-2.8%)","401,223,100","3,316",-200 (-5.7%),"46,649",174,477
0105000,전체,2019-09-10,12,20181103,벌새,1 하락,2019-08-29,"22,572,900",1.8%,"485,770 (2.2%)","422,224,822","2,850",102 (3.7%),"50,465",88,184
0105000,전체,2019-09-10,13,20194384,안나,2 상승,2019-08-28,"15,736,660",1.2%,"1,281,270 (8.9%)","906,301,240","1,947",87 (4.7%),"109,851",132,215
0105000,전체,2019-09-10,14,20193807,예스터데이,New,2019-09-18,"17,151,000",1.4%,"17,151,000 (100.0%)","24,619,000","1,794","1,794 (100.0%)","2,622",7,7
0105000,전체,2019-09-10,15,20198323,레드슈즈,1 하락,2019-07-25,"2,093,100",0.2%,"-513,200 (-19.7%)","6,011,302,250","1,792",-99 (-5.2%),"806,361",18,22
0105000,전체,2019-09-10,16,20185985,광대들: 풍문조작단,3 하락,2019-08-21,"10,880,060",0.9%,"-4,861,560 (-30.9%)","5,219,537,088","1,493",-746 (-33.3%),"636,116",192,267
0105000,전체,2019-09-10,17,20135428,어바웃 타임,1 상승,2013-12-05,"7,199,000",0.6%,"2,282,000 (46.4%)","25,080,449,300","1,205",376 (45.4%),"3,407,291",70,92
0105000,전체,2019-09-10,18,20171021,커런트 워,2 하락,2019-08-22,"5,627,300",0.4%,"-30,500 (-0.5%)","1,799,037,900",921,-6 (-0.6%),"208,767",59,102
0105000,전체,2019-09-10,19,20187322,"힘을 내요, 미스터 리",7 하락,2019-09-11,"7,785,000",0.6%,"-11,333,000 (-59.3%)","242,521,000",919,"-1,335 (-59.2%)","29,102",5,5
0105000,전체,2019-09-10,20,20149629,비긴 어게인,3 하락,2014-08-13,"5,066,500",0.4%,"126,000 (2.6%)","27,209,782,961",852,22 (2.7%),"3,445,140",67,90
0105000,전체,2019-09-10,21,20184572,타짜: 원 아이드 잭,33 상승,2019-09-11,"4,914,000",0.4%,"3,997,000 (435.9%)","156,744,300",784,653 (498.5%),"16,612",7,7
0105000,전체,2019-09-10,22,20190803,사이몬과 타카시,23 상승,2019-05-07,"3,836,000",0.3%,"3,288,000 (600.0%)","61,288,460",700,600 (600.0%),"11,038",6,6
0105000,전체,2019-09-10,23,20190703,우리집,3 하락,2019-08-22,"4,587,800",0.4%,"42,300 (0.9%)","353,944,810",636,34 (5.6%),"43,823",75,99
0105000,전체,2019-09-10,24,20191403,틴 스피릿,2 상승,2019-09-04,"4,596,480",0.4%,"1,739,280 (60.9%)","59,717,090",613,232 (60.9%),"7,254",116,154
0105000,전체,2019-09-10,25,20194861,블라인드 멜로디,3 하락,2019-08-28,"3,850,500",0.3%,"54,700 (1.4%)","190,881,300",500,-31 (-5.8%),"23,651",72,86
0105000,전체,2019-09-10,26,20183867,알라딘,3 하락,2019-05-23,"4,363,000",0.3%,"136,500 (3.2%)","106,939,698,899",478,-46 (-8.8%),"12,550,188",13,28
0105000,전체,2019-09-10,27,20194045,극장판 반지의 비밀일기,8 하락,2019-09-11,"2,449,500",0.2%,"-3,950,500 (-61.7%)","29,379,500",374,-426 (-53.3%),"3,644",3,3
0105000,전체,2019-09-10,28,20190267,리틀 포니 프린세스,6 상승,2019-04-30,"1,644,000",0.1%,"548,000 (50.0%)","92,365,860",300,100 (50.0%),"17,082",2,2
0105000,전체,2019-09-10,29,20194921,100일 동안 100가지로 100퍼센트 행복찾기,3 상승,2019-09-12,"2,502,000",0.2%,"602,000 (31.7%)","10,283,000",291,47 (19.3%),"1,420",2,2
0105000,전체,2019-09-10,30,20020061,집으로...,1 하락,2002-04-04,"2,313,500",0.2%,"146,000 (6.7%)","46,086,600",286,11 (4.0%),"5,536",42,69
0105000,전체,2019-09-10,31,20192982,애드 아스트라,6 하락,2019-09-19,"2,565,000",0.2%,"-1,089,000 (-29.8%)","6,219,000",285,-121 (-29.8%),691,1,1
0105000,전체,2019-09-10,31,19610051,성춘향,New,1961-01-28,"570,000",0.0%,"570,000 (100.0%)","18,068,000",285,285 (100.0%),"9,042",1,4
0105000,전체,2019-09-10,33,20010013,봄날은 간다,9 하락,2001-09-28,"1,549,000",0.1%,"-993,000 (-39.1%)","36,913,500",270,-158 (-36.9%),"6,266",46,47
0105000,전체,2019-09-10,34,20198907,내 완벽한 남사친의 비밀,13 하락,2019-03-27,"1,270,100",0.1%,"-1,738,180 (-57.8%)","88,613,680",250,-350 (-58.3%),"16,807",2,2
0105000,전체,2019-09-10,35,20190664,크리스마스 호러 스토리,5 상승,,"1,096,000",0.1%,"248,500 (29.3%)","87,720,250",200,50 (33.3%),"16,170",2,2
0105000,전체,2019-09-10,36,20080603,쉘부르의 우산,1 하락,1992-09-26,"1,321,000",0.1%,"-182,500 (-12.1%)","94,928,780",196,24 (14.0%),"13,034",12,17
0105000,전체,2019-09-10,37,20190470,이타미 준의 바다,2 하락,2019-08-15,"1,275,000",0.1%,"-64,800 (-4.8%)","168,142,540",180,8 (4.7%),"20,634",19,20
