지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-03-16,1,20181877,캡틴 마블,동일,2019-03-06,"4,298,963,163",64.1%,"2,669,257,957 (163.8%)","37,874,222,419","472,295","298,365 (171.5%)","4,234,325","1,779","9,428"
0105000,전체,2019-03-16,2,20197283,이스케이프 룸,동일,2019-03-14,"1,210,782,007",18.0%,"625,439,713 (106.9%)","2,440,674,811","133,134","69,590 (109.5%)","272,683",850,"3,465"
0105000,전체,2019-03-16,3,20176103,돈,29 상승,2019-03-20,"257,071,780",3.8%,"255,135,780 (13,178.5%)","391,773,280","28,293","28,117 (15,975.6%)","45,337",373,377
0105000,전체,2019-03-16,4,20197356,라스트 미션,1 하락,2019-03-14,"189,511,953",2.8%,"90,203,167 (90.8%)","390,282,219","21,532","9,960 (86.1%)","46,010",472,"1,153"
0105000,전체,2019-03-16,5,20196601,항거:유관순 이야기,1 하락,2019-02-27,"140,698,920",2.1%,"73,733,830 (110.1%)","8,961,625,531","16,972","8,759 (106.6%)","1,112,336",453,860
0105000,전체,2019-03-16,6,20182530,극한직업,동일,2019-01-23,"99,931,090",1.5%,"53,753,900 (116.4%)","139,399,687,856","11,243","5,827 (107.6%)","16,232,517",348,568
0105000,전체,2019-03-16,7,20185881,증인,2 하락,2019-02-13,"97,622,220",1.5%,"46,361,530 (90.4%)","20,284,615,701","11,229","5,303 (89.5%)","2,509,780",379,643
0105000,전체,2019-03-16,8,20196723,숲속왕국의 꿀벌 여왕,8 상승,2019-03-14,"68,231,230",1.0%,"62,798,330 (1,155.9%)","81,658,080","8,575","7,907 (1,183.7%)","10,213",372,509
0105000,전체,2019-03-16,9,20177539,사바하,2 하락,2019-02-20,"69,733,480",1.0%,"33,270,340 (91.2%)","19,894,911,254","7,730","3,733 (93.4%)","2,384,513",289,431
0105000,전체,2019-03-16,10,20184574,그린 북,동일,2019-01-09,"38,804,470",0.6%,"21,673,620 (126.5%)","3,333,338,291","5,137","2,793 (119.2%)","390,165",84,133
0105000,전체,2019-03-16,11,20197783,철벽선생,3 하락,2019-03-14,"39,440,400",0.6%,"11,863,200 (43.0%)","109,533,100","4,439","1,442 (48.1%)","12,526",182,484
0105000,전체,2019-03-16,12,20197483,1919 유관순,3 하락,2019-03-14,"35,029,140",0.5%,"13,392,590 (61.9%)","106,148,460","4,093","1,503 (58.0%)","12,628",243,419
0105000,전체,2019-03-16,13,20180937,더 페이버릿: 여왕의 여자,2 하락,2019-02-21,"28,811,277",0.4%,"12,125,528 (72.7%)","1,236,381,746","3,238","1,331 (69.8%)","147,289",72,123
0105000,전체,2019-03-16,14,20181200,아사코,2 하락,2019-03-14,"19,755,330",0.3%,"10,181,240 (106.3%)","48,847,580","2,119","1,041 (96.6%)","5,499",148,213
