지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-03-12,1,20124050,화차,동일,2012-03-08,"568,510,000",43.6%,"-1,292,902,500 (-69.5%)","5,943,828,000","78,174","-161,860 (-67.4%)","773,443",501,"2,452"
0105000,전체,2012-03-12,2,20124629,존 카터: 바숨 전쟁의 서막,동일,2012-03-08,"222,475,000",17.1%,"-1,145,104,000 (-83.7%)","3,989,217,000","25,175","-129,598 (-83.7%)","441,841",456,"1,916"
0105000,전체,2012-03-12,3,20113916,러브픽션,동일,2012-02-29,"170,307,500",13.1%,"-550,733,000 (-76.4%)","11,634,726,500","23,566","-68,049 (-74.3%)","1,515,976",408,"1,782"
0105000,전체,2012-03-12,4,20124096,디스 민즈 워,동일,2012-02-29,"125,471,000",9.6%,"-313,377,000 (-71.4%)","4,632,579,500","17,260","-38,949 (-69.3%)","606,799",302,"1,287"
0105000,전체,2012-03-12,5,20113557,범죄와의 전쟁: 나쁜놈들 전성시대,동일,2012-02-02,"87,816,000",6.7%,"-194,705,500 (-68.9%)","35,773,471,500","12,202","-23,591 (-65.9%)","4,618,408",298,991
0105000,전체,2012-03-12,6,20110249,하울링,2 상승,2012-02-16,"14,979,500",1.1%,"-56,698,000 (-79.1%)","11,724,429,000","2,100","-7,614 (-78.4%)","1,606,722",213,475
0105000,전체,2012-03-12,7,20113743,댄싱퀸,2 상승,2012-01-18,"14,048,000",1.1%,"-30,089,000 (-68.2%)","30,080,459,000","2,087","-3,850 (-64.8%)","4,050,212",109,230
0105000,전체,2012-03-12,8,20124449,세이프 하우스,2 상승,2012-02-29,"13,524,500",1.0%,"-29,303,000 (-68.4%)","1,192,472,000","1,900","-3,516 (-64.9%)","159,505",165,355
0105000,전체,2012-03-12,9,20124726,스탠리의 도시락,3 하락,2012-03-08,"10,755,000",0.8%,"-69,831,500 (-86.7%)","226,994,500","1,611","-11,063 (-87.3%)","33,572",122,313
0105000,전체,2012-03-12,10,20124420,맨 온 렛지,1 상승,2012-02-22,"11,064,500",0.8%,"-29,056,500 (-72.4%)","4,366,945,500","1,516","-3,727 (-71.1%)","588,208",134,311
