지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-07-06,1,20235974,인사이드 아웃 2,동일,2024-06-12,"3,736,973,848",43.3%,"1,941,171,882 (108.1%)","63,365,061,529","390,084","206,514 (112.5%)","6,585,152","1,664","7,522"
0105000,전체,2024-07-06,2,20212932,탈주,동일,2024-07-03,"2,112,418,912",24.5%,"1,072,959,310 (103.2%)","5,045,076,686","222,064","112,051 (101.9%)","539,607","1,096","5,215"
0105000,전체,2024-07-06,3,20208245,핸섬가이즈,동일,2024-06-26,"1,274,464,918",14.8%,"698,619,336 (121.3%)","7,864,140,460","135,248","73,615 (119.4%)","852,710","1,029","3,823"
0105000,전체,2024-07-06,4,20248465,하이재킹,동일,2024-06-21,"818,557,964",9.5%,"391,002,075 (91.5%)","12,998,647,425","83,496","39,469 (89.6%)","1,370,216",826,"2,660"
0105000,전체,2024-07-06,5,20247811,콰이어트 플레이스: 첫째 날,동일,2024-06-26,"270,058,292",3.1%,"49,129,206 (22.2%)","4,688,890,449","27,004","4,737 (21.3%)","482,755",586,985
0105000,전체,2024-07-06,6,20249507,극장판 하이큐!! 쓰레기장의 결전,6 상승,2024-05-15,"72,885,395",0.8%,"66,028,595 (963.0%)","7,303,846,580","7,552","6,918 (1,091.2%)","710,074",89,102
0105000,전체,2024-07-06,7,20235926,퍼펙트 데이즈,1 하락,2024-07-03,"44,506,712",0.5%,"7,855,235 (21.4%)","146,343,040","4,564",817 (21.8%),"15,262",131,173
0105000,전체,2024-07-06,8,20210087,듄,New,2021-10-20,"39,749,000",0.5%,"39,749,000 (100.0%)","18,478,093,960","2,858","2,858 (100.0%)","1,656,287",24,69
0105000,전체,2024-07-06,9,20247397,존 오브 인터레스트,2 하락,2024-06-05,"27,634,639",0.3%,"9,441,619 (51.9%)","1,729,153,613","2,810",974 (53.1%),"173,700",91,113
0105000,전체,2024-07-06,10,20236295,듄: 파트2,New,2024-02-28,"40,828,500",0.5%,"40,828,500 (100.0%)","23,491,332,949","2,714","2,714 (100.0%)","2,006,266",24,54
0105000,전체,2024-07-06,11,20241343,우마무스메 프리티 더비 새로운 시대의 문,New,2024-07-11,"18,645,776",0.2%,"18,645,776 (100.0%)","18,645,776","1,658","1,658 (100.0%)","1,658",10,13
0105000,전체,2024-07-06,12,20240541,언더더씨: 마법 산호초를 찾아서,3 하락,2024-06-27,"14,324,100",0.2%,"4,840,000 (51.0%)","145,878,255","1,622",225 (16.1%),"17,456",99,109
0105000,전체,2024-07-06,13,20240926,만천과해,3 하락,2024-07-03,"12,687,500",0.1%,"1,893,500 (17.5%)","57,190,700","1,578",344 (27.9%),"7,858",95,158
0105000,전체,2024-07-06,14,20234413,프렌치 수프,3 하락,2024-06-19,"13,197,800",0.2%,"5,975,000 (82.7%)","335,511,156","1,293",568 (78.3%),"35,396",53,58
0105000,전체,2024-07-06,15,20240242,키타로 탄생 게게게의 수수께끼,2 상승,2024-06-12,"13,106,300",0.2%,"8,108,800 (162.3%)","352,279,200","1,201",716 (147.6%),"32,734",28,35
0105000,전체,2024-07-06,16,20248222,기동전사 건담 시드 프리덤,8 하락,2024-04-03,"12,587,000",0.1%,"-7,395,500 (-37.0%)","647,512,983","1,046",-626 (-37.4%),"59,447",41,120
0105000,전체,2024-07-06,17,20236653,퓨리오사: 매드맥스 사가,3 하락,2024-05-22,"9,707,100",0.1%,"3,991,050 (69.8%)","16,465,881,649",954,387 (68.3%),"1,603,092",28,33
0105000,전체,2024-07-06,18,20180106,태풍 클럽,3 하락,2024-06-26,"10,194,600",0.1%,"4,903,400 (92.7%)","88,025,823",898,371 (70.4%),"9,225",39,51
0105000,전체,2024-07-06,19,20240850,극장판 도라에몽: 진구의 지구 교향곡,New,2024-07-10,"9,333,300",0.1%,"9,333,300 (100.0%)","11,062,300",770,770 (100.0%),"1,017",3,4
0105000,전체,2024-07-06,20,20241284,다큐 황은정 : 스마트폰이 뭐길래,7 하락,2024-07-03,"4,933,000",0.1%,"784,000 (18.9%)","17,654,000",705,112 (18.9%),"2,568",21,32
0105000,전체,2024-07-06,21,20020192,기쿠지로의 여름,3 하락,2002-08-30,"5,915,000",0.1%,"1,906,123 (47.5%)","43,517,033",657,212 (47.6%),"5,398",57,62
0105000,전체,2024-07-06,22,20240641,밤낚시,3 하락,,"590,000",0.0%,"177,000 (42.9%)","47,289,000",590,177 (42.9%),"42,936",25,33
0105000,전체,2024-07-06,23,20234622,북극백화점의 안내원,7 상승,2024-06-19,"4,643,700",0.1%,"3,201,000 (221.9%)","213,947,400",479,338 (239.7%),"24,719",25,28
0105000,전체,2024-07-06,24,20030003,클래식,8 하락,2003-01-30,"4,053,399",0.0%,"-845,457 (-17.3%)","159,926,467",457,-69 (-13.1%),"21,545",48,52
0105000,전체,2024-07-06,25,20203557,그녀가 죽었다,4 하락,2024-05-15,"3,516,900",0.0%,"1,068,700 (43.7%)","11,786,463,596",412,118 (40.1%),"1,234,252",12,15
0105000,전체,2024-07-06,26,20241181,피렌체와 우피치 미술관,5 상승,2024-06-26,"2,483,600",0.0%,"1,266,600 (104.1%)","19,709,989",329,196 (147.4%),"2,368",11,12
0105000,전체,2024-07-06,27,20240412,마거리트의 정리,19 상승,2024-06-27,"3,505,300",0.0%,"2,836,300 (424.0%)","32,339,900",317,247 (352.9%),"3,306",18,18
0105000,전체,2024-07-06,28,20241342,우마무스메 프리티 더비 로드 투 더 탑,5 하락,,"3,005,278",0.0%,"867,678 (40.6%)","74,719,088",307,93 (43.5%),"7,494",35,37
0105000,전체,2024-07-06,29,19438006,사하라,7 하락,,"585,000",0.0%,"83,000 (16.5%)","9,705,000",291,40 (15.9%),"4,613",1,5
0105000,전체,2024-07-06,30,20167301,아가씨(확장판),10 하락,,"2,019,000",0.0%,"-872,700 (-30.2%)","246,233,650",215,-89 (-29.3%),"28,868",16,20
0105000,전체,2024-07-06,31,20173403,슈퍼배드 3,9 상승,2017-07-26,"1,488,000",0.0%,"822,500 (123.6%)","24,220,996,119",188,105 (126.5%),"3,325,398",28,28
0105000,전체,2024-07-06,32,20153305,베이비 제인에게 무슨 일이 생겼나,동일,,"354,000",0.0%,"91,000 (34.6%)","4,175,000",172,42 (32.3%),"1,663",1,4
