지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-09-18,1,20190815,보이스,동일,2021-09-15,"979,307,590",33.6%,"469,019,570 (91.9%)","2,411,216,890","98,120","46,907 (91.6%)","250,552","1,293","5,255"
0105000,전체,2021-09-18,2,20200474,기적,동일,2021-09-15,"472,174,050",16.2%,"224,893,050 (90.9%)","1,267,429,980","50,538","22,666 (81.3%)","142,941","1,198","4,417"
0105000,전체,2021-09-18,3,20217742,샹치와 텐 링즈의 전설,동일,2021-09-01,"511,326,470",17.5%,"256,500,480 (100.7%)","14,103,286,710","49,471","24,834 (100.8%)","1,387,674",779,"2,073"
0105000,전체,2021-09-18,4,20216801,"극장판 포켓몬스터: 정글의 아이, 코코",3 상승,2021-09-15,"297,316,590",10.2%,"243,349,660 (450.9%)","501,996,330","32,977","27,354 (486.5%)","55,071",612,"1,057"
0105000,전체,2021-09-18,5,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,4 상승,2021-09-15,"178,757,040",6.1%,"140,615,460 (368.7%)","280,751,810","19,187","15,338 (398.5%)","29,903",522,771
0105000,전체,2021-09-18,6,20204117,모가디슈,2 하락,2021-07-28,"139,553,780",4.8%,"63,334,040 (83.1%)","32,903,904,810","14,552","6,796 (87.6%)","3,437,526",536,916
0105000,전체,2021-09-18,7,20192194,인질,2 하락,2021-08-18,"62,302,740",2.1%,"11,616,630 (22.9%)","15,120,818,180","9,028","1,897 (26.6%)","1,571,576",516,731
0105000,전체,2021-09-18,8,20010291,해리포터와 마법사의 돌,동일,2001-12-13,"67,611,670",2.3%,"17,864,200 (35.9%)","2,680,700,830","6,688","1,815 (37.2%)","302,363",109,180
0105000,전체,2021-09-18,9,20219311,말리그넌트,3 하락,2021-09-15,"64,482,510",2.2%,"4,139,730 (6.9%)","222,244,140","6,026",320 (5.6%),"21,511",456,743
0105000,전체,2021-09-18,10,20161872,너의 이름은.,동일,2017-01-04,"23,777,580",0.8%,"14,426,270 (154.3%)","30,514,546,696","2,405","1,516 (170.5%)","3,781,966",41,53
0105000,전체,2021-09-18,11,20219892,스피릿,7 상승,2021-09-15,"12,366,800",0.4%,"8,716,000 (238.7%)","21,894,300","1,355",934 (221.9%),"2,489",138,178
0105000,전체,2021-09-18,12,20196270,싱크홀,1 상승,2021-08-11,"13,205,390",0.5%,"7,239,850 (121.4%)","21,288,246,260","1,354",744 (122.0%),"2,181,240",124,146
0105000,전체,2021-09-18,13,20210250,잔나비 판타스틱 올드패션드 리턴즈! x 넌센스 Ⅱ,9 상승,2021-09-09,"26,740,000",0.9%,"23,020,500 (618.9%)","209,565,500","1,337","1,151 (618.8%)","10,479",25,28
0105000,전체,2021-09-18,14,20210039,뱅드림! 로젤리아 에피소드 Ⅱ : 송 아이 엠,6 상승,2021-09-09,"8,463,180",0.3%,"4,951,010 (141.0%)","74,107,070",906,532 (142.2%),"7,931",33,38
0105000,전체,2021-09-18,15,20218904,코다,2 상승,2021-08-31,"6,650,020",0.2%,"2,767,550 (71.3%)","480,898,420",737,313 (73.8%),"51,618",33,40
0105000,전체,2021-09-18,16,20219769,아임 유어 맨,4 하락,2021-09-16,"6,359,600",0.2%,"894,100 (16.4%)","22,673,500",713,74 (11.6%),"2,614",33,41
0105000,전체,2021-09-18,17,20190280,날씨의 아이,6 하락,2019-10-30,"6,770,580",0.2%,"-654,430 (-8.8%)","6,024,659,390",676,-54 (-7.4%),"731,664",20,21
0105000,전체,2021-09-18,18,20219738,토베 얀손,2 하락,2021-09-16,"4,123,500",0.1%,"461,830 (12.6%)","18,481,170",536,103 (23.8%),"2,260",33,41
0105000,전체,2021-09-18,19,20219331,여름날 우리,9 상승,2021-08-25,"2,237,340",0.1%,"1,448,340 (183.6%)","357,597,510",258,175 (210.8%),"39,246",13,15
0105000,전체,2021-09-18,20,20219822,맨 인 더 다크 2,3 상승,2021-09-01,"2,901,500",0.1%,"1,267,000 (77.5%)","767,365,500",256,112 (77.8%),"77,801",16,20
0105000,전체,2021-09-18,21,20219402,어시스턴트,3 상승,2021-09-16,"1,553,000",0.1%,"397,600 (34.4%)","3,716,870",176,39 (28.5%),435,28,32
0105000,전체,2021-09-18,22,20219185,건파우더 밀크셰이크,8 하락,2021-09-08,"1,416,440",0.0%,"-3,048,370 (-68.3%)","305,459,950",140,-363 (-72.2%),"34,741",13,13
0105000,전체,2021-09-18,23,20219595,영화의 거리,7 상승,2021-09-16,"1,425,000",0.0%,"718,600 (101.7%)","5,954,900",139,68 (95.8%),636,23,29
0105000,전체,2021-09-18,24,20209138,좋은 사람,9 하락,2021-09-09,"1,052,000",0.0%,"-2,950,000 (-73.7%)","69,678,320",119,-368 (-75.6%),"8,680",26,26
0105000,전체,2021-09-18,25,20210157,무법자 제시 제임스,동일,,"218,000",0.0%,"-31,000 (-12.4%)","467,000",109,-13 (-10.7%),231,1,3
0105000,전체,2021-09-18,26,20190969,최선의 삶,동일,2021-09-01,"1,003,500",0.0%,"24,000 (2.5%)","79,080,600",106,-2 (-1.9%),"8,850",20,22
0105000,전체,2021-09-18,27,20078695,옐라,60 상승,,"873,200",0.0%,"833,200 (2,083.0%)","1,379,200",98,"94 (2,350.0%)",193,8,8
0105000,전체,2021-09-18,28,20210183,상견니 대만판 13화,23 상승,2021-09-08,"690,100",0.0%,"522,600 (312.0%)","17,045,050",95,72 (313.0%),"2,392",11,11
0105000,전체,2021-09-18,29,20200186,바쿠라우,12 상승,2021-09-02,"867,000",0.0%,"558,000 (180.6%)","26,071,260",93,57 (158.3%),"3,096",9,9
0105000,전체,2021-09-18,30,19890108,시티 라이트,45 상승,1989-02-04,"617,500",0.0%,"579,500 (1,525.0%)","17,734,500",92,"86 (1,433.3%)","2,400",15,15
0105000,전체,2021-09-18,30,20112058,이방인,1 하락,,"189,000",0.0%,"35,000 (22.7%)","973,000",92,15 (19.5%),278,1,4
