지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-12-13,1,20197803,겨울왕국 2,동일,2019-11-21,"1,519,292,960",39.8%,"602,064,760 (65.6%)","94,711,417,000","179,056","61,430 (52.2%)","11,361,607","1,327","5,518"
0105000,전체,2019-12-13,2,20198681,쥬만지: 넥스트 레벨,동일,2019-12-11,"983,747,300",25.8%,"270,342,100 (37.9%)","2,566,966,120","116,609","25,097 (27.4%)","318,247","1,189","5,147"
0105000,전체,2019-12-13,3,20192401,포드 V 페라리,동일,2019-12-04,"449,564,160",11.8%,"144,833,440 (47.5%)","6,001,682,800","50,190","12,643 (33.7%)","684,994",782,"1,964"
0105000,전체,2019-12-13,4,20198430,나이브스 아웃,1 상승,2019-12-04,"223,538,790",5.9%,"74,285,620 (49.8%)","2,902,972,710","25,597","7,097 (38.4%)","350,868",527,"1,151"
0105000,전체,2019-12-13,5,20188462,감쪽같은 그녀,1 하락,2019-12-04,"151,928,320",4.0%,"17,591,660 (13.1%)","2,901,934,890","19,500",681 (3.6%),"379,320",584,"1,082"
0105000,전체,2019-12-13,6,20198182,아내를 죽였다,동일,2019-12-11,"114,906,640",3.0%,"14,525,060 (14.5%)","361,292,720","13,620",796 (6.2%),"44,813",546,"1,447"
0105000,전체,2019-12-13,7,20190545,카운트다운,동일,2019-12-12,"105,961,000",2.8%,"36,494,500 (52.5%)","202,659,500","12,593","3,668 (41.1%)","24,922",210,658
0105000,전체,2019-12-13,8,20197278,라스트 크리스마스,동일,2019-12-05,"77,506,380",2.0%,"13,249,040 (20.6%)","1,705,365,370","9,269",849 (10.1%),"206,959",357,571
0105000,전체,2019-12-13,9,20195002,블랙머니,1 상승,2019-11-13,"36,737,840",1.0%,"8,795,300 (31.5%)","20,712,700,010","4,514",611 (15.7%),"2,459,917",217,313
0105000,전체,2019-12-13,10,20198414,시동,1 하락,2019-12-18,"26,823,000",0.7%,"-5,319,000 (-16.5%)","256,383,000","3,322",-785 (-19.1%),"40,242",16,16
0105000,전체,2019-12-13,11,20196293,파비안느에 관한 진실,동일,2019-12-05,"12,475,280",0.3%,"-7,492,280 (-37.5%)","169,363,620","1,725",-516 (-23.0%),"23,158",54,75
0105000,전체,2019-12-13,12,20199867,프란치스코 교황 : 맨 오브 히스 워드,3 상승,2019-11-21,"12,494,500",0.3%,"6,352,000 (103.4%)","193,626,180","1,618",658 (68.5%),"26,580",22,27
0105000,전체,2019-12-13,13,20185161,나를 찾아줘,1 하락,2019-11-27,"10,306,320",0.3%,"101,000 (1.0%)","5,079,890,800","1,595",83 (5.5%),"640,296",101,132
0105000,전체,2019-12-13,14,20196284,윤희에게,8 상승,2019-11-14,"8,069,600",0.2%,"2,752,920 (51.8%)","843,438,670",922,220 (31.3%),"106,191",50,68
0105000,전체,2019-12-13,15,20199769,매리,1 상승,2019-12-11,"6,550,480",0.2%,"597,080 (10.0%)","21,994,580",865,5 (0.6%),"2,936",148,212
0105000,전체,2019-12-13,16,20198948,두 교황,동일,2019-12-11,"6,262,280",0.2%,"-103,560 (-1.6%)","19,001,060",792,-68 (-7.9%),"2,487",63,83
0105000,전체,2019-12-13,17,20199576,러브 앳,6 상승,2019-11-27,"6,731,500",0.2%,"1,766,000 (35.6%)","700,284,000",765,149 (24.2%),"87,958",43,59
0105000,전체,2019-12-13,18,20190163,아스테릭스: 마법 물약의 비밀,1 상승,2019-12-12,"3,534,300",0.1%,"-1,300,600 (-26.9%)","18,995,200",596,-209 (-26.0%),"2,901",59,61
0105000,전체,2019-12-13,19,20190532,드래곤 빌리지,1 하락,2019-12-12,"2,545,500",0.1%,"-2,261,500 (-47.0%)","12,151,500",434,-404 (-48.2%),"1,851",29,29
0105000,전체,2019-12-13,20,20191029,82년생 김지영,21 상승,2019-10-23,"2,312,300",0.1%,"494,200 (27.2%)","30,281,196,430",347,98 (39.4%),"3,675,951",10,11
0105000,전체,2019-12-13,21,20181167,속물들,5 상승,2019-12-12,"2,670,000",0.1%,"-47,760 (-1.8%)","7,384,760",331,-21 (-6.0%),968,85,122
0105000,전체,2019-12-13,22,20199428,크롤,72 상승,2019-11-27,"1,998,400",0.1%,"1,880,900 (1,600.8%)","1,121,767,480",303,"286 (1,682.4%)","139,727",20,20
0105000,전체,2019-12-13,22,20192083,터미네이터: 다크 페이트,30 상승,2019-10-30,"2,495,980",0.1%,"1,119,980 (81.4%)","20,144,369,610",303,123 (68.3%),"2,407,921",4,7
0105000,전체,2019-12-13,24,19458003,코로넬 블림프,New,,"582,000",0.0%,"582,000 (100.0%)","1,987,000",291,291 (100.0%),837,1,3
0105000,전체,2019-12-13,25,20184133,어제 일은 모두 괜찮아,1 하락,2019-11-21,"1,598,000",0.0%,"-1,818,000 (-53.2%)","112,658,280",287,-323 (-53.0%),"13,821",6,7
0105000,전체,2019-12-13,26,20196721,디에고,6 하락,2019-12-12,"2,081,000",0.1%,"-1,142,000 (-35.4%)","26,768,000",283,-502 (-63.9%),"5,260",22,37
0105000,전체,2019-12-13,27,20119577,블랙 스완,19 상승,2011-02-24,"2,134,400",0.1%,"526,500 (32.7%)","12,534,307,240",260,51 (24.4%),"1,629,050",25,32
0105000,전체,2019-12-13,28,20192821,트레킹: 저주의 숲,6 상승,2019-07-04,"256,000",0.0%,0 (0.0%),"44,134,200",250,0 (0.0%),"16,644",1,1
0105000,전체,2019-12-13,28,20193661,이스케이프 게임,6 상승,2019-10-11,"256,000",0.0%,0 (0.0%),"36,407,340",250,0 (0.0%),"15,221",1,1
0105000,전체,2019-12-13,28,20193662,마녀: 소녀의 비밀,6 상승,2019-07-24,"256,000",0.0%,0 (0.0%),"38,199,200",250,0 (0.0%),"15,569",1,1
0105000,전체,2019-12-13,28,20193681,추격자: 살인자의 증거,6 상승,2019-07-24,"256,000",0.0%,0 (0.0%),"46,467,280",250,0 (0.0%),"17,116",1,1
0105000,전체,2019-12-13,28,20194582,숲속의 마녀들,6 상승,2019-08-14,"256,000",0.0%,0 (0.0%),"40,574,720",250,0 (0.0%),"15,970",1,1
0105000,전체,2019-12-13,28,20196130,사이코패스,6 상승,2019-09-18,"256,000",0.0%,0 (0.0%),"35,073,320",250,0 (0.0%),"14,957",1,1
0105000,전체,2019-12-13,28,20196262,여대생 기숙사에서 생긴 일,6 상승,2019-09-10,"256,000",0.0%,0 (0.0%),"39,431,480",250,0 (0.0%),"15,837",1,1
0105000,전체,2019-12-13,35,20190741,김복동,11 상승,2019-08-08,"1,736,000",0.0%,"566,000 (48.4%)","708,107,060",248,53 (27.2%),"88,386",2,2
0105000,전체,2019-12-13,36,20198962,결혼 이야기,5 하락,2019-11-27,"1,894,000",0.0%,"-31,200 (-1.6%)","129,215,500",240,-21 (-8.0%),"16,106",13,14
0105000,전체,2019-12-13,37,20196405,극장판 타오르지마 버스터-블랙어썰트의 귀환,17 상승,2019-12-05,"1,257,100",0.0%,"411,100 (48.6%)","85,461,140",226,68 (43.0%),"11,079",7,7
0105000,전체,2019-12-13,38,20191546,월성,13 하락,2019-12-12,"2,029,000",0.1%,"-2,047,000 (-50.2%)","9,801,000",223,-249 (-52.8%),"1,181",18,18
0105000,전체,2019-12-13,39,20198942,아이리시맨,7 하락,2019-11-20,"1,732,080",0.0%,"-113,400 (-6.1%)","259,300,180",213,-45 (-17.4%),"30,683",8,10
0105000,전체,2019-12-13,39,20190385,웃는남자 감독판,10 상승,2019-11-29,"2,883,000",0.1%,"390,000 (15.6%)","134,868,500",213,26 (13.9%),"10,194",6,6
0105000,전체,2019-12-13,41,20190678,삽질,16 상승,2019-11-14,"1,258,000",0.0%,"412,000 (48.7%)","113,340,530",209,66 (46.2%),"14,368",3,3
0105000,전체,2019-12-13,42,20198371,골목이 끝나는 곳,1 하락,,"419,000",0.0%,"-84,000 (-16.7%)","2,350,000",207,-42 (-16.9%),"1,170",1,5
0105000,전체,2019-12-13,43,20184621,엑시트,New,2019-07-31,"1,005,000",0.0%,"1,005,000 (100.0%)","79,228,831,162",201,201 (100.0%),"9,425,492",2,2
0105000,전체,2019-12-13,44,20190142,굿 라이어,동일,2019-12-05,"1,373,800",0.0%,"-280,700 (-17.0%)","206,741,220",190,-47 (-19.8%),"25,267",14,15
