지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-03-18,1,20070033,300,동일,2007-03-14,"1,883,276,900",51.9%,"-116,238,200 (-5.8%)","6,383,931,000","286,202","-22,049 (-7.2%)","1,003,521",385,"2,177"
0105000,전체,2007-03-18,2,20060420,쏜다,1 상승,2007-03-14,"361,707,200",10.0%,"17,316,400 (5.0%)","1,144,447,700","58,223","2,141 (3.8%)","194,171",229,"1,328"
0105000,전체,2007-03-18,3,20070034,그 여자 작사 그 남자 작곡,1 하락,2007-02-28,"323,636,500",8.9%,"-49,901,500 (-13.4%)","5,189,326,000","49,937","-7,700 (-13.4%)","811,050",142,867
0105000,전체,2007-03-18,4,20070036,일루셔니스트,동일,2007-03-08,"293,479,200",8.1%,"-37,245,200 (-11.3%)","2,742,214,100","47,092","-6,293 (-11.8%)","446,334",222,"1,238"
0105000,전체,2007-03-18,5,20070014,1번가의 기적,동일,2007-02-14,"177,939,600",4.9%,"7,038,100 (4.1%)","15,176,425,200","28,758",927 (3.3%),"2,481,731",193,916
0105000,전체,2007-03-18,6,20060430,행복을 찾아서,1 상승,2007-02-28,"132,193,200",3.6%,"-7,248,700 (-5.2%)","3,415,210,100","21,188","-1,022 (-4.6%)","552,945",137,542
0105000,전체,2007-03-18,7,20070037,페인티드 베일,1 하락,2007-03-15,"127,886,000",3.5%,"-28,624,500 (-18.3%)","470,812,000","20,301","-4,566 (-18.4%)","75,450",115,622
0105000,전체,2007-03-18,8,20070044,리틀 러너,1 상승,2007-03-14,"59,344,200",1.6%,"-1,011,300 (-1.7%)","167,059,800","10,138",-17 (-0.2%),"28,380",133,625
0105000,전체,2007-03-18,9,20070020,복면달호,1 상승,2007-02-14,"58,851,000",1.6%,"4,843,500 (9.0%)","8,933,215,000","9,992",639 (6.8%),"1,494,678",120,458
0105000,전체,2007-03-18,10,20060423,드림걸즈,2 하락,2007-02-22,"59,507,500",1.6%,"-8,198,000 (-12.1%)","4,355,229,800","9,068","-1,175 (-11.5%)","692,383",69,208
