지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-02-21,1,20236180,웡카,동일,2024-01-31,"544,528,944",32.0%,"2,074,174 (0.4%)","25,617,698,508","58,643",705 (1.2%),"2,646,863","1,156","4,269"
0105000,전체,2024-02-21,2,20247074,건국전쟁,동일,2024-02-01,"303,783,659",17.9%,"-36,394,571 (-10.7%)","7,778,333,351","34,787","-4,132 (-10.6%)","826,788",821,"2,860"
0105000,전체,2024-02-21,3,20247076,"귀멸의 칼날: 인연의 기적, 그리고 합동 강화 훈련으로",동일,2024-02-14,"204,959,600",12.1%,"18,851,700 (10.1%)","3,793,430,800","19,302","2,517 (15.0%)","325,730",377,"1,550"
0105000,전체,2024-02-21,4,20206946,시민덕희,동일,2024-01-24,"108,252,189",6.4%,"-8,056,916 (-6.9%)","15,858,543,103","11,598",-814 (-6.6%),"1,677,357",645,"1,656"
0105000,전체,2024-02-21,5,20231415,소풍,동일,2024-02-07,"75,273,956",4.4%,"-5,709,252 (-7.0%)","2,480,689,386","8,960",-720 (-7.4%),"275,931",557,967
0105000,전체,2024-02-21,6,20247219,사운드 오브 프리덤,34 상승,2024-02-21,"86,918,300",5.1%,"85,924,300 (8,644.3%)","108,250,500","8,148","8,006 (5,638.0%)","10,206",248,710
0105000,전체,2024-02-21,7,20212668,도그데이즈,1 하락,2024-02-07,"48,381,468",2.8%,"-14,428,817 (-23.0%)","3,484,709,967","5,228","-1,233 (-19.1%)","358,519",460,760
0105000,전체,2024-02-21,8,20234641,극장판 츠루네: 시작의 한 발,7 상승,2024-02-21,"32,836,527",1.9%,"22,990,527 (233.5%)","42,682,527","3,654","2,654 (265.4%)","4,654",119,275
0105000,전체,2024-02-21,9,20247063,바튼 아카데미,60 상승,2024-02-21,"30,020,102",1.8%,"29,633,402 (7,663.2%)","64,293,802","3,318","3,284 (9,658.8%)","6,430",254,412
0105000,전체,2024-02-21,10,20247444,월레스와 그로밋 더 클래식 컬렉션,New,2024-02-21,"47,812,500",2.8%,"47,812,500 (100.0%)","47,812,500","3,190","3,190 (100.0%)","3,190",47,75
0105000,전체,2024-02-21,11,20040695,이프 온리,New,2004-10-29,"21,828,660",1.3%,"21,828,660 (100.0%)","6,836,898,860","2,797","2,797 (100.0%)","1,024,335",114,172
0105000,전체,2024-02-21,12,20246989,스노우 퍼핀즈,1 하락,2024-02-15,"14,506,000",0.9%,"3,636,666 (33.5%)","128,762,763","1,792",415 (30.1%),"15,375",135,151
0105000,전체,2024-02-21,13,20211477,데드맨,5 하락,2024-02-07,"11,210,617",0.7%,"-8,665,289 (-43.6%)","2,267,066,165","1,258",-852 (-40.4%),"237,562",201,264
