지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-02-04,1,20131102,수상한 그녀,동일,2014-01-22,"1,282,607,500",37.1%,"-409,844,500 (-24.2%)","31,773,393,000","186,341","-58,636 (-23.9%)","4,371,511",773,"3,533"
0105000,전체,2014-02-04,2,20136803,겨울왕국,동일,2014-01-16,"1,215,909,500",35.2%,"-406,870,000 (-25.1%)","50,657,757,500","148,915","-50,759 (-25.4%)","6,366,666",790,"3,624"
0105000,전체,2014-02-04,3,20137043,남자가 사랑할 때,동일,2014-01-22,"377,114,000",10.9%,"-94,920,000 (-20.1%)","10,678,700,000","53,683","-13,646 (-20.3%)","1,453,306",446,"1,511"
0105000,전체,2014-02-04,4,20139881,피끓는 청춘,1 상승,2014-01-22,"142,371,500",4.1%,"-62,472,500 (-30.5%)","10,849,039,888","20,997","-9,278 (-30.6%)","1,556,985",390,"1,351"
0105000,전체,2014-02-04,5,20134803,변호인,1 하락,2013-12-18,"146,394,500",4.2%,"-92,599,500 (-38.7%)","81,643,295,500","20,956","-13,236 (-38.7%)","11,203,413",332,924
0105000,전체,2014-02-04,6,20126090,조선미녀삼총사,동일,2014-01-29,"94,617,500",2.7%,"-57,312,000 (-37.7%)","3,191,590,821","13,868","-8,270 (-37.4%)","440,814",349,"1,270"
0105000,전체,2014-02-04,7,20136800,넛잡: 땅콩 도둑들,동일,2014-01-29,"42,487,500",1.2%,"-36,084,500 (-45.9%)","2,281,478,500","6,528","-5,209 (-44.4%)","324,482",303,601
0105000,전체,2014-02-04,8,20147250,폴리스 스토리 2014,동일,2014-01-29,"40,190,500",1.2%,"-21,726,000 (-35.1%)","1,018,146,500","5,695","-3,085 (-35.1%)","137,120",237,558
0105000,전체,2014-02-04,9,20133585,인사이드 르윈,동일,2014-01-29,"25,201,000",0.7%,"-7,832,500 (-23.7%)","360,103,500","3,501",-992 (-22.1%),"46,256",58,157
0105000,전체,2014-02-04,10,20136292,"가장 따뜻한 색, 블루",3 상승,2014-01-16,"18,428,000",0.5%,"11,308,500 (158.8%)","286,976,800","3,394","2,428 (251.3%)","37,636",53,61
0105000,전체,2014-02-04,11,20130561,관능의 법칙,동일,2014-02-13,"13,647,000",0.4%,"3,145,000 (29.9%)","74,131,000","1,945",349 (21.9%),"11,061",10,10
0105000,전체,2014-02-04,12,20136812,더 울프 오브 월스트리트,동일,2014-01-09,"8,812,000",0.3%,"-1,313,000 (-13.0%)","4,412,043,500","1,224",-183 (-13.0%),"574,779",25,47
0105000,전체,2014-02-04,13,20147301,굿모닝 맨하탄,3 하락,2014-02-06,"7,284,000",0.2%,"-6,841,000 (-48.4%)","39,988,000","1,112",-948 (-46.0%),"5,800",6,6
0105000,전체,2014-02-04,14,19598007,북북서로 진로를 돌려라,New,,"1,303,000",0.0%,"1,303,000 (100.0%)","2,681,000",634,634 (100.0%),"1,323",1,4
0105000,전체,2014-02-04,15,20147467,스티븐 시걸의 비밀경찰,1 상승,2014-01-29,"1,255,000",0.0%,"24,000 (1.9%)","8,872,000",615,7 (1.2%),"4,366",3,3
0105000,전체,2014-02-04,16,20135141,화피 2,3 상승,2014-01-29,"310,000",0.0%,"40,000 (14.8%)","4,310,000",550,10 (1.9%),"3,730",2,4
0105000,전체,2014-02-04,16,20136738,스위치: 부춘산거도,1 상승,2014-01-29,"310,000",0.0%,0 (0.0%),"3,660,000",550,0 (0.0%),"3,120",2,4
0105000,전체,2014-02-04,18,20135428,어바웃 타임,3 하락,2013-12-05,"3,944,000",0.1%,"-453,500 (-10.3%)","24,957,132,500",541,-71 (-11.6%),"3,388,854",7,13
0105000,전체,2014-02-04,19,19960091,모험왕,2 하락,1996-02-10,"270,000",0.0%,"-40,000 (-12.9%)","3,170,000",540,-10 (-1.8%),"3,680",1,3
0105000,전체,2014-02-04,20,20147161,디노타샤: 공룡대탐험,6 하락,2014-01-29,"2,812,000",0.1%,"-1,981,000 (-41.3%)","154,318,500",419,-305 (-42.1%),"21,872",92,103
0105000,전체,2014-02-04,21,20133704,그렇게 아버지가 된다,동일,2013-12-19,"2,937,000",0.1%,"-665,000 (-18.5%)","843,198,562",410,-100 (-19.6%),"111,236",21,25
0105000,전체,2014-02-04,22,20134046,월터의 상상은 현실이 된다,동일,2013-12-31,"2,256,000",0.1%,"-325,000 (-12.6%)","6,841,825,299",316,-42 (-11.7%),"936,772",4,8
0105000,전체,2014-02-04,23,20124938,용의자,34 상승,2013-12-24,"1,543,000",0.0%,"1,482,500 (2,450.4%)","30,036,972,000",304,"296 (3,700.0%)","4,131,185",5,5
0105000,전체,2014-02-04,24,20136445,레고 무비,New,2014-02-06,"1,584,000",0.0%,"1,584,000 (100.0%)","1,584,000",264,264 (100.0%),264,1,1
0105000,전체,2014-02-04,25,19890260,성룡의 미라클,동일,1989-09-13,"340,000",0.0%,0 (0.0%),"5,050,000",230,0 (0.0%),"5,190",2,2
0105000,전체,2014-02-04,26,20136043,신이 보낸 사람,11 상승,2014-02-13,"1,589,000",0.0%,"910,000 (134.0%)","11,235,000",227,130 (134.0%),"1,556",1,1
0105000,전체,2014-02-04,27,20122787,또 하나의 약속,5 상승,2014-02-06,"1,582,000",0.0%,"532,000 (50.7%)","68,943,000",226,86 (61.4%),"8,951",1,1
0105000,전체,2014-02-04,28,19428007,마음의 행로,4 하락,,"426,000",0.0%,"-214,000 (-33.4%)","18,023,000",213,-107 (-33.4%),"8,936",1,3
0105000,전체,2014-02-04,29,20050009,몽상가들,4 상승,2005-03-25,"1,688,000",0.0%,"499,000 (42.0%)","183,664,000",211,75 (55.1%),"27,955",1,1
0105000,전체,2014-02-04,30,20134533,타잔 3D,13 상승,2014-01-09,"998,000",0.0%,"648,000 (185.1%)","4,446,449,000",186,137 (279.6%),"595,251",5,5
0105000,전체,2014-02-04,31,20136865,캡틴 하록,3 상승,2014-01-16,"1,453,000",0.0%,"406,000 (38.8%)","128,047,500",183,51 (38.6%),"17,256",2,4
0105000,전체,2014-02-04,32,20136860,극장판 가면라이더 VS 파워레인저 슈퍼히어로 대전,9 하락,2014-01-23,"1,224,500",0.0%,"-1,021,500 (-45.5%)","386,048,000",178,-144 (-44.7%),"56,912",24,25
0105000,전체,2014-02-04,33,20147473,사랑의 유효기간은 3년,New,2014-02-13,"1,120,000",0.0%,"1,120,000 (100.0%)","1,120,000",160,160 (100.0%),160,1,1
0105000,전체,2014-02-04,33,20136290,베일을 쓴 소녀,3 상승,2014-01-23,"1,058,000",0.0%,"314,000 (42.2%)","38,029,000",160,58 (56.9%),"4,927",10,14
0105000,전체,2014-02-04,35,20136337,잭 라이언 : 코드네임 쉐도우,9 하락,2014-01-16,"1,122,500",0.0%,"-476,000 (-29.8%)","2,392,933,000",156,-60 (-27.8%),"327,191",16,22
0105000,전체,2014-02-04,36,20136586,오직 사랑하는 이들만이 살아남는다,8 하락,2014-01-09,"1,107,000",0.0%,"-199,500 (-15.3%)","238,732,093",155,-9 (-5.5%),"31,513",9,9
0105000,전체,2014-02-04,37,20136798,뮤지엄 아워스,2 하락,2014-01-23,"911,000",0.0%,"112,500 (14.1%)","21,033,000",133,8 (6.4%),"2,767",6,11
0105000,전체,2014-02-04,38,20136567,마이 플레이스,동일,2014-01-30,"824,000",0.0%,"191,000 (30.2%)","6,837,400",113,26 (29.9%),962,14,27
0105000,전체,2014-02-04,39,19628027,케이프 피어,9 하락,,"224,000",0.0%,"-80,000 (-26.3%)","528,000",112,-40 (-26.3%),264,1,3
0105000,전체,2014-02-04,40,20136813,블라인드 디텍티브,1 하락,2014-01-23,"654,000",0.0%,"192,000 (41.6%)","8,810,000",109,32 (41.6%),"1,454",2,2
0105000,전체,2014-02-04,41,19970299,아가씨와 건달들,9 하락,1997-11-15,"208,000",0.0%,"-88,000 (-29.7%)","978,000",104,-44 (-29.7%),489,1,3
0105000,전체,2014-02-04,42,20131245,블랙 가스펠,11 하락,2013-11-14,"816,000",0.0%,"216,000 (36.0%)","364,994,500",102,-48 (-32.0%),"52,867",1,1
0105000,전체,2014-02-04,43,20133142,르누아르,16 하락,2014-02-13,"600,000",0.0%,"-1,112,000 (-65.0%)","3,376,000",100,-114 (-53.3%),434,1,1
0105000,전체,2014-02-04,44,19718273,아름다운 팔도강산,16 하락,1972-01-01,"194,000",0.0%,"-134,000 (-40.9%)","2,660,000",97,-67 (-40.9%),"1,330",1,5
0105000,전체,2014-02-04,45,20134047,로렌스 애니웨이,5 하락,2013-12-19,"634,000",0.0%,"76,000 (13.6%)","133,457,156",90,18 (25.0%),"16,849",3,4
0105000,전체,2014-02-04,46,20050339,안개속의 풍경,New,1996-09-21,"492,000",0.0%,"492,000 (100.0%)","15,806,000",74,74 (100.0%),"2,224",1,1
0105000,전체,2014-02-04,47,20136935,위험한 패밀리,3 상승,2014-01-22,"436,000",0.0%,"330,000 (311.3%)","97,973,500",65,48 (282.4%),"17,050",2,3
0105000,전체,2014-02-04,48,20133141,까미유 끌로델,1 하락,2013-10-24,"208,000",0.0%,"-108,000 (-34.2%)","25,946,000",44,-13 (-22.8%),"3,495",1,1
0105000,전체,2014-02-04,49,20137546,만찬,8 하락,2014-01-23,"239,000",0.0%,"-172,500 (-41.9%)","10,679,000",34,-31 (-47.7%),"1,501",13,15
0105000,전체,2014-02-04,50,20139221,그래비티,8 하락,2013-10-17,"403,000",0.0%,"-211,000 (-34.4%)","31,259,743,600",32,-26 (-44.8%),"3,198,509",1,1
0105000,전체,2014-02-04,50,19780094,토요일 밤의 열기,New,1978-09-17,"209,000",0.0%,"209,000 (100.0%)","929,000",32,32 (100.0%),139,1,1
0105000,전체,2014-02-04,52,20134267,호빗: 스마우그의 폐허,9 하락,2013-12-12,"155,000",0.0%,"-90,000 (-36.7%)","17,842,436,316",31,-18 (-36.7%),"2,281,843",1,1
0105000,전체,2014-02-04,52,20135521,잉여들의 히치하이킹,6 하락,2013-11-28,"230,000",0.0%,"-23,000 (-9.1%)","194,411,400",31,-6 (-16.2%),"28,212",4,5
0105000,전체,2014-02-04,54,20134288,비러브드,New,2013-02-14,"264,000",0.0%,"264,000 (100.0%)","33,874,800",30,30 (100.0%),"4,588",1,1
0105000,전체,2014-02-04,55,19930182,랑데뷰,New,1993-07-24,"110,000",0.0%,"110,000 (100.0%)","452,000",24,24 (100.0%),91,1,1
0105000,전체,2014-02-04,56,19919094,사랑과 슬픔의 여로,New,1992-08-08,"102,000",0.0%,"102,000 (100.0%)","608,000",20,20 (100.0%),122,1,1
0105000,전체,2014-02-04,56,19970182,스탈린그라드: 최후의 전투,8 하락,1997-06-28,"80,000",0.0%,0 (0.0%),"2,280,000",20,0 (0.0%),520,1,1
0105000,전체,2014-02-04,58,20040689,비포 선셋,5 하락,2004-10-22,"100,000",0.0%,"8,000 (8.7%)","703,740,500",19,2 (11.8%),"104,981",1,1
0105000,전체,2014-02-04,59,20147088,들개들,1 하락,2014-01-23,"127,000",0.0%,"93,000 (273.5%)","6,773,000",18,13 (260.0%),"1,167",2,4
0105000,전체,2014-02-04,59,20136743,오텔로,3 하락,2013-12-21,"405,000",0.0%,"-255,000 (-38.6%)","46,293,000",18,-8 (-30.8%),"1,809",2,2
0105000,전체,2014-02-04,61,20136289,아무도 머물지 않았다,13 하락,2013-12-26,"136,000",0.0%,"-12,000 (-8.1%)","113,079,500",17,-3 (-15.0%),"14,962",1,1
0105000,전체,2014-02-04,62,20134592,"극장판 포켓몬스터 베스트위시: 신의 속도 게노세크트, 뮤츠의 각성",8 하락,2014-01-09,"98,000",0.0%,"4,000 (4.3%)","2,089,971,500",14,1 (7.7%),"321,596",2,3
