지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-06-17,1,20247176,드래곤 길들이기,동일,2025-06-06,"263,920,590",30.0%,"12,895,900 (5.1%)","10,496,583,570","25,317",874 (3.6%),"1,027,743",982,"3,074"
0105000,전체,2025-06-17,2,20211791,하이파이브,동일,2025-05-30,"202,815,820",23.0%,"-10,739,460 (-5.0%)","14,365,354,620","22,119","-1,029 (-4.4%)","1,549,167",993,"3,230"
0105000,전체,2025-06-17,3,20254722,신명,동일,2025-06-02,"139,674,000",15.9%,"-7,273,720 (-4.9%)","5,897,904,290","15,018",-647 (-4.1%),"616,619",637,"1,772"
0105000,전체,2025-06-17,4,20246489,미션 임파서블: 파이널 레코닝,동일,2025-05-17,"116,262,360",13.2%,"-7,145,200 (-5.8%)","31,420,359,120","12,388",-872 (-6.6%),"3,205,159",811,"1,802"
0105000,전체,2025-06-17,5,20231495,소주전쟁,4 상승,2025-05-30,"11,821,500",1.3%,"1,704,400 (16.8%)","2,571,461,590","1,457",326 (28.8%),"274,568",199,236
0105000,전체,2025-06-17,6,20236522,태양의 노래,5 상승,2025-06-11,"10,610,400",1.2%,"3,548,900 (50.3%)","172,233,900","1,326",483 (57.3%),"19,472",280,364
0105000,전체,2025-06-17,7,19990140,인생은 아름다워,1 하락,1999-03-06,"11,619,300",1.3%,"-1,204,100 (-9.4%)","1,036,216,800","1,298",-142 (-9.9%),"147,197",166,312
0105000,전체,2025-06-17,8,20253922,브링 허 백,동일,2025-06-06,"11,661,000",1.3%,"904,300 (8.4%)","471,033,100","1,248",83 (7.1%),"55,626",159,274
0105000,전체,2025-06-17,9,20247590,릴로 & 스티치,2 하락,2025-05-21,"11,078,300",1.3%,"-429,200 (-3.7%)","4,460,702,860","1,145",-60 (-5.0%),"473,649",161,192
0105000,전체,2025-06-17,10,20254602,씨너스: 죄인들,2 상승,2025-05-28,"10,812,800",1.2%,"2,057,000 (23.5%)","776,901,430",951,163 (20.7%),"68,775",61,86
0105000,전체,2025-06-17,11,20254481,알사탕,1 하락,,"4,175,000",0.5%,"-535,000 (-11.4%)","485,285,000",835,-107 (-11.4%),"97,055",119,134
0105000,전체,2025-06-17,12,20040462,빅 피쉬,4 상승,2004-03-05,"4,828,900",0.5%,"670,900 (16.1%)","665,304,900",544,59 (12.2%),"92,831",77,115
0105000,전체,2025-06-17,13,20253101,극장판 진격의 거인 완결편 더 라스트 어택,2 상승,2025-03-13,"5,673,200",0.6%,"-351,200 (-5.8%)","9,338,469,020",487,-7 (-1.4%),"912,345",43,53
0105000,전체,2025-06-17,14,20253094,아마데우스 오리지널 리마스터링,4 상승,2025-06-04,"4,326,700",0.5%,"902,100 (26.3%)","133,181,600",481,101 (26.6%),"13,891",52,57
0105000,전체,2025-06-17,15,20253797,극장판 프로젝트 세카이 부서진 세카이와 전해지지 않는 미쿠의 노래,2 상승,2025-05-29,"3,702,200",0.4%,"126,000 (3.5%)","600,184,660",403,22 (5.8%),"62,614",86,110
0105000,전체,2025-06-17,16,20246318,해피엔드,2 상승,2025-04-30,"3,801,500",0.4%,"246,500 (6.9%)","1,129,307,300",399,19 (5.0%),"115,632",42,49
0105000,전체,2025-06-17,17,20254975,차은우 브이알 콘서트 : 메모리즈 (CHA EUN-WOO VR CONCERT : MEMORIES ),New,2025-06-18,"8,464,000",1.0%,"8,464,000 (100.0%)","8,464,000",368,368 (100.0%),368,1,2
0105000,전체,2025-06-17,18,20254684,어네스트와 셀레스틴: 멜로디 소동,2 상승,2025-06-11,"2,097,700",0.2%,"255,700 (13.9%)","29,034,100",350,40 (12.9%),"4,280",71,82
0105000,전체,2025-06-17,19,20253114,28년 후,New,2025-06-19,"3,114,000",0.4%,"3,114,000 (100.0%)","3,114,000",346,346 (100.0%),346,2,2
0105000,전체,2025-06-17,20,20254607,페니키안 스킴,1 상승,2025-05-28,"3,213,400",0.4%,"547,300 (20.5%)","312,193,450",340,43 (14.5%),"33,181",39,42
0105000,전체,2025-06-17,21,20236268,레슨,New,2025-06-25,"2,970,000",0.3%,"2,970,000 (100.0%)","2,970,000",330,330 (100.0%),330,2,2
0105000,전체,2025-06-17,22,20247017,대가족,18 상승,2024-12-11,"2,753,000",0.3%,"2,172,000 (373.8%)","3,067,887,600",318,235 (283.1%),"350,157",6,6
0105000,전체,2025-06-17,23,20254174,366일,동일,2025-06-11,"2,509,800",0.3%,"47,500 (1.9%)","65,612,620",304,10 (3.4%),"6,813",89,121
0105000,전체,2025-06-17,24,19658081,미치광이 피에로,5 상승,2025-06-04,"3,300,000",0.4%,"2,062,300 (166.6%)","57,431,300",271,130 (92.2%),"5,762",26,26
0105000,전체,2025-06-17,25,20200142,소방관,19 상승,2024-12-04,"1,420,000",0.2%,"1,068,000 (303.4%)","36,303,557,170",262,190 (263.9%),"3,857,436",7,7
0105000,전체,2025-06-17,25,20254237,무명 無名,12 하락,2025-06-25,"1,834,000",0.2%,"-2,695,000 (-59.5%)","34,027,000",262,-385 (-59.5%),"4,579",1,1
0105000,전체,2025-06-17,27,20231415,소풍,19 상승,2024-02-07,"1,475,000",0.2%,"705,000 (91.6%)","3,215,452,943",214,104 (94.5%),"365,119",3,3
0105000,전체,2025-06-17,28,20254931,인피니트 15주년 콘서트 리미티드 에디션 더 무비,4 하락,2025-06-11,"4,974,000",0.6%,"-1,175,000 (-19.1%)","290,390,000",199,-47 (-19.1%),"11,616",39,61
0105000,전체,2025-06-17,29,20142153,토린호의 운명,New,,"378,000",0.0%,"378,000 (100.0%)","690,000",184,184 (100.0%),340,1,4
0105000,전체,2025-06-17,30,20246315,신성한 나무의 씨앗,4 하락,2025-06-03,"1,584,300",0.2%,"-134,900 (-7.8%)","62,630,100",181,-20 (-10.0%),"6,731",31,33
0105000,전체,2025-06-17,31,20254805,단다단: 사안,3 하락,,"1,599,200",0.2%,"124,900 (8.5%)","56,447,700",163,11 (7.2%),"5,797",40,45
0105000,전체,2025-06-17,32,19790061,제3한강교,New,1979-11-08,"322,000",0.0%,"322,000 (100.0%)","1,061,000",161,161 (100.0%),483,1,4
0105000,전체,2025-06-17,33,20253236,하보우만의 약속,19 하락,2025-04-16,"1,590,500",0.2%,"-4,385,500 (-73.4%)","199,408,360",151,-398 (-72.5%),"21,568",8,8
0105000,전체,2025-06-17,34,20203863,승부,2 상승,2025-03-26,"1,008,000",0.1%,"429,000 (74.1%)","20,042,357,660",144,50 (53.2%),"2,146,284",1,1
0105000,전체,2025-06-17,35,20247843,귤레귤레,5 하락,2025-06-11,"1,249,800",0.1%,"98,800 (8.6%)","18,638,600",140,2 (1.4%),"2,008",31,31
0105000,전체,2025-06-17,36,20232394,야당,6 상승,2025-04-16,"1,012,200",0.1%,"332,700 (49.0%)","31,991,734,930",120,44 (57.9%),"3,376,912",25,25
0105000,전체,2025-06-17,37,20253923,극장판 닌자보이 란타로: 도쿠타케 닌자대 최강의 군사,1 상승,2025-05-14,"1,027,900",0.1%,"231,000 (29.0%)","244,757,620",115,30 (35.3%),"25,647",31,32
0105000,전체,2025-06-17,38,20177539,사바하,4 하락,2019-02-20,"786,000",0.1%,"122,000 (18.4%)","20,020,226,604",114,18 (18.8%),"2,400,267",28,28
0105000,전체,2025-06-17,39,20240855,바다 탐험대 옥토넛 어보브 앤 비욘드 : 극지방 대작전,New,2025-01-27,"721,000",0.1%,"721,000 (100.0%)","462,577,700",103,103 (100.0%),"51,160",1,1
0105000,전체,2025-06-17,40,20153446,너의 결혼식,55 상승,2018-08-22,"656,000",0.1%,"642,000 (4,585.7%)","23,681,223,769",94,"92 (4,600.0%)","2,821,630",24,24
0105000,전체,2025-06-17,41,20193666,오! 문희,New,2020-09-02,"630,000",0.1%,"630,000 (100.0%)","2,830,359,600",90,90 (100.0%),"355,948",1,1
0105000,전체,2025-06-17,42,20217031,어브로드,4 하락,2025-06-11,"789,300",0.1%,"54,000 (7.3%)","13,776,900",88,3 (3.5%),"1,475",31,36
0105000,전체,2025-06-17,43,20254261,안경,3 상승,,"166,000",0.0%,"36,000 (27.7%)","2,274,000",83,18 (27.7%),"1,137",40,48
0105000,전체,2025-06-17,43,20245842,파라노이드 키드,3 상승,,"83,000",0.0%,"18,000 (27.7%)","1,137,000",83,18 (27.7%),"1,137",40,48
0105000,전체,2025-06-17,45,20230545,말없는 소녀,4 상승,2023-05-31,"731,200",0.1%,"192,200 (35.7%)","180,035,477",81,20 (32.8%),"19,471",14,14
0105000,전체,2025-06-17,46,20246361,뽀로로 극장판 바닷속 대모험,2 상승,2025-01-01,"486,000",0.1%,"87,000 (21.8%)","3,686,215,210",78,14 (21.9%),"430,513",1,1
0105000,전체,2025-06-17,46,20129650,알렉산더대왕,3 하락,,"156,000",0.0%,"6,000 (4.0%)","22,079,500",78,3 (4.0%),"10,681",1,3
0105000,전체,2025-06-17,48,20204117,모가디슈,15 상승,2021-07-28,"510,500",0.1%,"311,500 (156.5%)","34,607,764,926",73,45 (160.7%),"3,619,998",24,24
0105000,전체,2025-06-17,48,19568011,아나스타샤,New,,"237,000",0.0%,"237,000 (100.0%)","6,050,000",73,73 (100.0%),"2,749",1,3
0105000,전체,2025-06-17,50,20254485,미야자키 하야오: 자연의 영혼,16 하락,2025-05-28,"680,500",0.1%,"-112,700 (-14.2%)","142,417,200",70,-26 (-27.1%),"17,384",29,29
0105000,전체,2025-06-17,51,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,10 하락,2021-09-15,"688,500",0.1%,"-109,000 (-13.7%)","2,023,039,090",69,-11 (-13.8%),"213,537",25,26
0105000,전체,2025-06-17,52,20254349,브레이킹 아이스,7 하락,2025-06-04,"530,000",0.1%,"-31,000 (-5.5%)","34,466,900",62,-5 (-7.5%),"3,601",22,22
0105000,전체,2025-06-17,53,20090340,걸어도 걸어도,1 상승,2009-06-18,"468,500",0.1%,"63,600 (15.7%)","340,611,100",53,6 (12.8%),"43,740",9,9
0105000,전체,2025-06-17,54,20253956,나를 모르는 그녀의 세계에서,3 하락,2025-05-22,"499,500",0.1%,"-22,500 (-4.3%)","252,789,600",49,-4 (-7.5%),"27,888",15,16
0105000,전체,2025-06-17,55,20194376,탑건: 매버릭,11 상승,2022-06-22,"325,500",0.0%,"5,500 (1.7%)","88,436,319,494",47,1 (2.2%),"8,238,411",1,1
0105000,전체,2025-06-17,56,20239877,애프터썬,New,2023-02-01,"410,000",0.0%,"410,000 (100.0%)","663,624,151",41,41 (100.0%),"68,107",1,1
0105000,전체,2025-06-17,57,20010264,아멜리에,38 상승,2001-10-19,"360,000",0.0%,"346,000 (2,471.4%)","179,542,650",40,"38 (1,900.0%)","19,207",1,1
0105000,전체,2025-06-17,58,20244883,썬더볼츠＊,21 하락,2025-04-30,"388,400",0.0%,"-612,600 (-61.2%)","9,281,064,060",39,-47 (-54.7%),"922,332",1,2
0105000,전체,2025-06-17,59,19790065,동백꽃 신사,2 하락,1979-11-24,"70,000",0.0%,"-4,000 (-5.4%)","1,412,000",35,-2 (-5.4%),706,1,2
0105000,전체,2025-06-17,60,19548014,이창,New,,"66,000",0.0%,"66,000 (100.0%)","31,512,500",33,33 (100.0%),"6,903",1,3
0105000,전체,2025-06-17,60,20253766,파이널 데스티네이션 블러드라인,8 하락,2025-05-14,"353,000",0.0%,"-158,000 (-30.9%)","803,109,450",33,-16 (-32.7%),"79,939",3,3
0105000,전체,2025-06-17,60,20050118,릴리 슈슈의 모든 것,12 상승,2005-06-23,"330,000",0.0%,"170,000 (106.3%)","193,371,336",33,17 (106.3%),"23,392",1,1
0105000,전체,2025-06-17,63,20253790,볼레로: 불멸의 선율,9 상승,2025-04-30,"259,000",0.0%,"145,000 (127.2%)","67,001,700",31,15 (93.8%),"7,788",1,1
0105000,전체,2025-06-17,64,20227410,천박사 퇴마 연구소: 설경의 비밀,14 상승,2023-09-27,"185,000",0.0%,"42,000 (29.4%)","18,635,960,555",27,6 (28.6%),"1,916,497",15,15
0105000,전체,2025-06-17,64,20254541,바운디 라이브 인 런던,1 상승,2025-05-28,"675,000",0.1%,"125,000 (22.7%)","116,806,020",27,5 (22.7%),"4,682",6,6
0105000,전체,2025-06-17,66,20224468,애프터 양,14 하락,2022-06-01,"250,000",0.0%,"-114,000 (-31.3%)","426,325,800",25,-24 (-49.0%),"43,953",2,2
0105000,전체,2025-06-17,67,20240398,파과,12 상승,2025-04-30,"205,500",0.0%,"127,500 (163.5%)","5,259,505,000",24,15 (166.7%),"550,196",2,2
0105000,전체,2025-06-17,68,20252233,그 자연이 네게 뭐라고 하니,8 하락,2025-05-14,"160,000",0.0%,"-126,000 (-44.1%)","50,605,000",22,-10 (-31.3%),"5,495",8,10
0105000,전체,2025-06-17,69,20241610,스위트홈 감독판,3 상승,2025-05-29,"168,000",0.0%,"-118,000 (-41.3%)","1,276,000",21,-5 (-19.2%),142,1,1
0105000,전체,2025-06-17,70,20244961,그리드맨 유니버스,8 상승,2025-05-21,"193,900",0.0%,"82,600 (74.2%)","98,471,220",20,10 (100.0%),"12,462",10,10
0105000,전체,2025-06-17,71,20242443,베베핀 플레이타임,New,2024-07-20,"117,000",0.0%,"117,000 (100.0%)","10,741,500",18,18 (100.0%),"1,450",1,1
0105000,전체,2025-06-17,72,20050203,로렌조의 밤,10 상승,2005-08-19,"91,000",0.0%,"-60,000 (-39.7%)","14,819,500",17,-16 (-48.5%),"2,143",1,1
0105000,전체,2025-06-17,73,20253693,퀸메리호: 저주받은 항해,6 하락,2025-06-13,"161,500",0.0%,"-31,500 (-16.3%)","4,164,700",16,-5 (-23.8%),550,8,9
0105000,전체,2025-06-17,73,20030003,클래식,25 상승,2003-01-30,"160,000",0.0%,"80,000 (100.0%)","185,286,412",16,8 (100.0%),"24,333",1,1
0105000,전체,2025-06-17,75,20254972,파라다이스: 호프,New,,"74,000",0.0%,"74,000 (100.0%)","137,000",15,15 (100.0%),27,1,1
0105000,전체,2025-06-17,75,20254687,"부정선거, 신의 작품인가",4 하락,2025-05-21,"171,000",0.0%,"8,000 (4.9%)","327,289,720",15,-3 (-16.7%),"36,317",1,1
0105000,전체,2025-06-17,77,20060045,스윙걸즈,동일,2006-03-23,"118,000",0.0%,"-116,000 (-49.6%)","535,956,600",13,-9 (-40.9%),"78,935",2,2
0105000,전체,2025-06-17,78,20232261,2035: 더 그린라이트,8 상승,2025-06-04,"96,000",0.0%,"60,000 (166.7%)","1,614,500",12,6 (100.0%),198,2,2
0105000,전체,2025-06-17,78,20166702,알롱상팡,New,,"61,000",0.0%,"61,000 (100.0%)","328,000",12,12 (100.0%),67,1,1
0105000,전체,2025-06-17,80,20246298,우리가 빛이라 상상하는 모든 것,14 상승,2025-04-23,"86,000",0.0%,"58,000 (207.1%)","160,099,200",11,8 (266.7%),"16,964",2,2
0105000,전체,2025-06-17,81,20249251,콘클라베,29 상승,2025-03-05,"90,000",0.0%,"57,000 (172.7%)","3,191,972,800",9,6 (200.0%),"334,641",1,1
0105000,전체,2025-06-17,81,20232183,비의도적 연애담 스페셜,1 상승,2023-06-14,"99,000",0.0%,"22,000 (28.6%)","127,211,000",9,2 (28.6%),"8,495",1,1
0105000,전체,2025-06-17,83,20184621,엑시트,23 하락,2019-07-31,"56,000",0.0%,"-164,000 (-74.5%)","79,257,450,062",8,-24 (-75.0%),"9,428,647",3,3
0105000,전체,2025-06-17,83,20253060,본회퍼: 목사.스파이.암살자,14 하락,2025-04-09,"59,000",0.0%,"-93,000 (-61.2%)","165,498,600",8,-12 (-60.0%),"16,622",1,1
0105000,전체,2025-06-17,85,20253595,괴수 8호: 미션 리컨,19 하락,2025-05-07,"58,300",0.0%,"-252,500 (-81.2%)","384,841,980",7,-24 (-77.4%),"40,327",1,1
0105000,전체,2025-06-17,85,20253280,A MINECRAFT MOVIE 마인크래프트 무비,8 상승,2025-04-26,"55,500",0.0%,"24,500 (79.0%)","12,739,470,170",7,3 (75.0%),"1,358,032",3,3
0105000,전체,2025-06-17,85,20248633,주차금지,8 하락,2025-05-21,"62,800",0.0%,"-46,700 (-42.6%)","148,590,950",7,-4 (-36.4%),"19,896",5,5
0105000,전체,2025-06-17,88,20254302,우리는 공산당이 싫어요,9 하락,2025-05-09,"62,000",0.0%,"-12,500 (-16.8%)","26,595,700",6,-3 (-33.3%),"3,414",1,1
0105000,전체,2025-06-17,89,20194912,바이러스,1 하락,2025-05-07,"30,000",0.0%,0 (0.0%),"662,786,960",5,0 (0.0%),"74,299",5,5
0105000,전체,2025-06-17,89,20178522,콜 미 바이 유어 네임,20 하락,2018-03-22,"47,000",0.0%,"-132,000 (-73.7%)","2,016,530,278",5,-15 (-75.0%),"237,727",1,1
0105000,전체,2025-06-17,89,20218420,은혼 더 파이널,20 상승,2021-07-22,"40,000",0.0%,"8,000 (25.0%)","365,094,850",5,1 (25.0%),"38,596",1,1
0105000,전체,2025-06-17,89,20151782,지금은맞고그때는틀리다,1 하락,2015-09-24,"50,000",0.0%,0 (0.0%),"670,609,092",5,0 (0.0%),"81,316",1,1
0105000,전체,2025-06-17,89,20236227,보이 인 더 풀,14 하락,2025-05-14,"32,000",0.0%,"-73,000 (-69.5%)","49,039,100",5,-10 (-66.7%),"5,097",4,4
0105000,전체,2025-06-17,89,20224492,내가 누워있을 때,7 하락,2025-05-28,"38,000",0.0%,"-20,000 (-34.5%)","13,798,600",5,-2 (-28.6%),"1,457",4,4
0105000,전체,2025-06-17,89,20244540,케이 넘버,6 상승,2025-05-14,"45,000",0.0%,"25,000 (125.0%)","50,653,300",5,3 (150.0%),"5,930",3,3
0105000,전체,2025-06-17,96,20253798,매직 판타지 콘서트,7 상승,,"95,000",0.0%,"-55,000 (-36.7%)","840,000",4,-2 (-33.3%),35,3,3
0105000,전체,2025-06-17,96,20254371,초상화의 이면. 아카데미아 카라라의 보물들,32 하락,2025-05-28,"24,000",0.0%,"-131,000 (-84.5%)","5,483,000",4,-20 (-83.3%),733,4,4
0105000,전체,2025-06-17,96,20253924,쫑알쫑알 똘똘이: 이상한 마을 대모험,15 하락,2025-04-30,"41,000",0.0%,"-23,000 (-35.9%)","369,285,100",4,-4 (-50.0%),"40,185",2,2
0105000,전체,2025-06-17,96,20135178,극장판 블리치 : 페이드 투 블랙,3 하락,2025-06-06,"32,000",0.0%,"-48,000 (-60.0%)","1,179,000",4,-6 (-60.0%),150,1,1
0105000,전체,2025-06-17,96,20148350,일로 일로,14 상승,,"24,000",0.0%,"-3,000 (-11.1%)","3,965,700",4,1 (33.3%),458,2,2
0105000,전체,2025-06-17,101,20254525,기타맨,12 상승,2025-05-30,"30,500",0.0%,"-69,500 (-69.5%)","67,781,500",3,-6 (-66.7%),"8,520",1,1
0105000,전체,2025-06-17,101,20241827,플로우,4 상승,2025-03-19,"30,000",0.0%,"23,000 (328.6%)","1,725,761,550",3,1 (50.0%),"180,785",1,1
0105000,전체,2025-06-17,103,20232077,어른 김장하,24 상승,2023-11-15,"14,000",0.0%,"5,000 (55.6%)","340,710,472",2,1 (100.0%),"39,861",1,1
0105000,전체,2025-06-17,103,20218800,거룩한 밤: 데몬 헌터스,21 하락,2025-04-30,"14,000",0.0%,"-39,000 (-73.6%)","7,205,625,200",2,-5 (-71.4%),"777,605",1,1
0105000,전체,2025-06-17,105,20253530,시크릿쥬쥬 마법의 하모니,17 하락,2025-05-01,"14,000",0.0%,"-25,000 (-64.1%)","583,946,160",1,-4 (-80.0%),"64,431",1,1
0105000,전체,2025-06-17,105,20236234,프랑켄슈타인 아버지,5 상승,2025-04-02,"2,000",0.0%,"-7,000 (-77.8%)","21,089,700",1,-2 (-66.7%),"2,350",1,1
0105000,전체,2025-06-17,105,20224726,섬·망(望),New,2024-12-17,"7,000",0.0%,"7,000 (100.0%)","3,347,500",1,1 (100.0%),396,1,1
0105000,전체,2025-06-17,105,20176070,플로리다 프로젝트,3 하락,2018-03-07,"10,000",0.0%,"1,000 (11.1%)","928,357,500",1,0 (0.0%),"110,513",1,1
0105000,전체,2025-06-17,105,20253988,6월에는 유연하게 바라볼 것 (섹션 2),New,,"10,000",0.0%,"10,000 (100.0%)","10,000",1,1 (100.0%),1,1,1
0105000,전체,2025-06-17,105,20253993,여관엄마,New,2025-06-17,"1,000",0.0%,"1,000 (100.0%)","1,000",1,1 (100.0%),1,1,1
0105000,전체,2025-06-17,111,20243551,인서트,New,,0,0.0%,0 (100.0%),"2,515,500",0,0 (100.0%),251,1,1
0105000,전체,2025-06-17,111,20235793,로데오,1 하락,2025-05-21,0,0.0%,"-20,000 (-100.0%)","7,016,400",0,-3 (-100.0%),780,1,1
0105000,전체,2025-06-17,111,20253619,분리수거,3 하락,2025-05-21,0,0.0%,0 (100.0%),"5,104,800",0,0 (100.0%),557,1,1
0105000,전체,2025-06-17,111,20188762,맹인영화관,New,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2025-06-17,111,20253581,해피해피,8 하락,2025-05-29,0,0.0%,"-38,000 (-100.0%)","9,954,400",0,-6 (-100.0%),947,1,1
