지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-11-28,1,20090685,2012,동일,2009-11-12,"2,113,799,500",36.0%,"1,264,301,500 (148.8%)","29,377,936,500","289,177","173,237 (149.4%)","4,060,101",620,"2,860"
0105000,전체,2009-11-28,2,20090678,닌자 어쌔신,동일,2009-11-26,"1,411,147,000",24.0%,"629,625,500 (80.6%)","2,879,060,500","184,813","82,960 (81.5%)","380,779",308,"2,014"
0105000,전체,2009-11-28,3,20090815,홍길동의 후예,1 상승,2009-11-26,"657,193,500",11.2%,"355,742,000 (118.0%)","1,311,221,000","89,421","46,971 (110.7%)","188,871",381,"2,160"
0105000,전체,2009-11-28,4,20090305,백야행,1 하락,2009-11-19,"628,842,000",10.7%,"287,181,500 (84.1%)","4,816,204,500","82,405","37,098 (81.9%)","641,908",316,"1,529"
0105000,전체,2009-11-28,5,20090681,크리스마스 캐롤,1 상승,2009-11-26,"416,928,000",7.1%,"249,521,500 (149.1%)","702,380,500","54,791","32,780 (148.9%)","91,607",170,921
0105000,전체,2009-11-28,6,20090590,청담보살,1 하락,2009-11-11,"376,076,500",6.4%,"197,845,000 (111.0%)","8,432,587,500","49,885","25,239 (102.4%)","1,142,689",278,"1,289"
0105000,전체,2009-11-28,7,20090828,뉴 문,1 상승,2009-12-02,"76,872,000",1.3%,"48,696,000 (172.8%)","120,035,000","9,489","5,967 (169.4%)","15,026",42,70
0105000,전체,2009-11-28,8,20090822,바람,1 하락,2009-11-26,"56,581,000",1.0%,"20,164,500 (55.4%)","115,120,000","7,295","2,497 (52.0%)","15,846",115,440
0105000,전체,2009-11-28,9,20090682,솔로이스트,1 하락,2009-11-19,"40,838,000",0.7%,"14,723,000 (56.4%)","788,895,500","5,345","1,607 (43.0%)","107,643",134,277
0105000,전체,2009-11-28,10,20090605,굿모닝 프레지던트,동일,2009-10-22,"25,392,500",0.4%,"13,136,000 (107.2%)","18,519,142,800","3,699","1,830 (97.9%)","2,547,489",87,201
0105000,전체,2009-11-28,11,20090810,더 문,동일,2009-11-26,"16,979,000",0.3%,"6,004,500 (54.7%)","37,909,000","2,273",772 (51.4%),"5,153",46,147
0105000,전체,2009-11-28,12,20090076,나는 행복합니다,동일,2009-11-26,"8,706,500",0.1%,"2,962,500 (51.6%)","20,893,000","1,159",390 (50.7%),"2,875",53,150
0105000,전체,2009-11-28,13,20090588,브로큰 임브레이스,1 상승,2009-11-19,"8,157,000",0.1%,"3,297,000 (67.8%)","54,890,500","1,017",406 (66.4%),"7,158",6,29
0105000,전체,2009-11-28,14,20090669,집행자,4 상승,2009-11-05,"2,834,000",0.0%,"1,127,000 (66.0%)","2,875,972,000",398,117 (41.6%),"380,155",15,45
0105000,전체,2009-11-28,15,20081455,귀없는 토끼,5 상승,2009-11-19,"2,616,500",0.0%,"1,116,500 (74.4%)","52,673,500",312,129 (70.5%),"6,724",9,18
0105000,전체,2009-11-28,16,20090837,에반게리온:서+에반게리온:파,동일,,"4,824,000",0.1%,"-244,000 (-4.8%)","9,892,000",304,-15 (-4.7%),623,2,2
0105000,전체,2009-11-28,17,20090604,마이클 잭슨의 디스 이즈 잇,10 상승,2009-10-28,"1,836,500",0.0%,"1,044,500 (131.9%)","958,014,000",242,139 (135.0%),"127,787",4,7
0105000,전체,2009-11-28,18,20090788,"베로니카, 죽기로 결심하다",6 상승,2009-11-19,"1,496,000",0.0%,"290,000 (24.0%)","33,942,000",200,45 (29.0%),"4,687",9,18
0105000,전체,2009-11-28,19,20090664,시간 여행자의 아내,동일,2009-10-28,"1,210,000",0.0%,"-236,000 (-16.3%)","5,396,389,000",196,-16 (-7.5%),"727,037",8,20
0105000,전체,2009-11-28,20,20081697,트와일라잇,2 상승,2008-12-10,"1,427,000",0.0%,"66,000 (4.8%)","8,819,546,500",195,25 (14.7%),"1,360,231",14,18
0105000,전체,2009-11-28,21,20090801,천국의 우편배달부,43 상승,2009-11-12,"1,093,000",0.0%,"1,093,000 (100.0%)","633,299,500",194,194 (100.0%),"94,344",5,7
0105000,전체,2009-11-28,22,20090848,닌자 어쌔신+홍길동의 후예+크리스마스 캐롤,1 하락,,"1,990,000",0.0%,"84,000 (4.4%)","4,454,000",182,5 (2.8%),411,2,2
0105000,전체,2009-11-28,23,20090667,파주,3 상승,2009-10-28,"1,407,000",0.0%,"483,000 (52.3%)","953,982,100",180,58 (47.5%),"129,209",4,7
0105000,전체,2009-11-28,24,20090811,에반게리온: 파,1 상승,2009-12-03,"2,848,000",0.0%,"432,000 (17.9%)","17,808,000",178,27 (17.9%),"1,133",1,1
0105000,전체,2009-11-28,25,20090850,공주와 개구리,New,2010-01-21,"1,557,000",0.0%,"1,557,000 (100.0%)","1,557,000",173,173 (100.0%),173,1,1
0105000,전체,2009-11-28,26,20090812,오페라-토스카,2 하락,,"3,034,000",0.1%,"1,218,000 (67.1%)","15,276,000",152,61 (67.0%),767,1,1
0105000,전체,2009-11-28,27,20090487,제노바,5 상승,2009-11-19,"1,068,000",0.0%,"545,000 (104.2%)","29,347,500",138,69 (100.0%),"3,845",7,13
0105000,전체,2009-11-28,28,20090328,여행자,16 상승,2009-10-29,"771,000",0.0%,"686,000 (807.1%)","121,597,600",101,86 (573.3%),"16,583",3,8
0105000,전체,2009-11-28,29,20090719,더 코브: 슬픈 돌고래의 진실,6 상승,2009-10-29,"722,000",0.0%,"298,000 (70.3%)","12,861,500",99,43 (76.8%),"1,858",2,7
0105000,전체,2009-11-28,30,20090425,블랙,2 하락,2009-08-27,"250,000",0.0%,"64,000 (34.4%)","6,151,814,500",98,8 (8.9%),"860,597",1,4
0105000,전체,2009-11-28,31,20090803,낙원-파라다이스,3 상승,2009-11-26,"738,000",0.0%,"264,500 (55.9%)","1,504,500",94,32 (51.6%),195,9,20
0105000,전체,2009-11-28,32,20090684,어떤 방문,3 상승,2009-11-12,"671,000",0.0%,"277,000 (70.3%)","12,075,000",93,37 (66.1%),"1,671",8,10
0105000,전체,2009-11-28,33,20090849,2012+솔로이스트+홍길동의 후예,3 하락,,"950,000",0.0%,"96,000 (11.2%)","1,920,000",85,8 (10.4%),172,1,1
0105000,전체,2009-11-28,34,20090816,제1회 서울국제건축영화제,4 상승,2009-11-19,"558,500",0.0%,"341,500 (157.4%)","7,565,500",80,49 (158.1%),"1,461",1,3
0105000,전체,2009-11-28,35,20090599,뉴욕 아이 러브 유,7 상승,2009-10-22,"460,000",0.0%,"330,000 (253.8%)","635,970,000",63,44 (231.6%),"82,028",2,3
0105000,전체,2009-11-28,36,20090802,트라이앵글,3 상승,2009-11-19,"466,500",0.0%,"246,500 (112.0%)","32,984,500",62,36 (138.5%),"4,378",15,20
0105000,전체,2009-11-28,37,20090814,우리 시대의 프랑스 영화 특별전,4 하락,,"249,000",0.0%,"-109,000 (-30.4%)","8,742,000",46,-19 (-29.2%),"1,612",1,2
0105000,전체,2009-11-28,38,20081309,칸 국제 광고제 페스티발 수상작,10 상승,,"360,000",0.0%,"293,000 (437.3%)","69,276,500",45,36 (400.0%),"9,529",1,1
0105000,전체,2009-11-28,39,20080398,저녁의 게임,8 상승,2009-10-29,"284,000",0.0%,"218,000 (330.3%)","23,518,500",43,33 (330.0%),"3,298",4,6
0105000,전체,2009-11-28,40,20060083,내 곁에 있어줘,New,2006-04-27,"252,500",0.0%,"252,500 (100.0%)","80,596,000",42,42 (100.0%),"12,018",1,1
0105000,전체,2009-11-28,41,20090830,약수터 부르스,4 상승,2009-11-26,"285,000",0.0%,"175,500 (160.3%)","1,254,500",34,20 (142.9%),190,3,8
0105000,전체,2009-11-28,42,20090800,19-Nineteen,13 하락,2009-11-12,"230,000",0.0%,"-170,000 (-42.5%)","208,270,500",32,-48 (-60.0%),"32,402",1,1
0105000,전체,2009-11-28,43,20090580,나는 비와 함께 간다,11 상승,2009-10-15,"215,000",0.0%,"187,000 (667.9%)","1,615,865,000",31,27 (675.0%),"212,031",1,5
0105000,전체,2009-11-28,44,20081750,샘터분식-그들도 우리처럼,4 하락,2009-11-26,"184,500",0.0%,"37,500 (25.5%)","470,500",29,6 (26.1%),73,3,8
0105000,전체,2009-11-28,45,20090578,바스터즈: 거친 녀석들,3 상승,2009-10-28,"224,000",0.0%,"152,000 (211.1%)","2,511,490,000",28,19 (211.1%),"331,607",1,3
0105000,전체,2009-11-28,46,20090484,애자,31 하락,2009-09-09,"83,500",0.0%,"-2,176,000 (-96.3%)","13,631,629,000",17,-434 (-96.2%),"1,901,180",1,4
0105000,전체,2009-11-28,46,20081208,우주의 신비,9 하락,2008-07-03,"282,000",0.0%,"-104,000 (-26.9%)","162,487,000",17,-20 (-54.1%),"13,057",1,2
0105000,전체,2009-11-28,46,20090868,헐리우드 고전 컬렉션,10 상승,,"102,000",0.0%,"84,000 (466.7%)","195,000",17,14 (466.7%),33,1,2
0105000,전체,2009-11-28,49,20090832,현대 프랑스 영화 특별전,8 하락,,"98,000",0.0%,"-42,000 (-30.0%)","518,000",14,-6 (-30.0%),74,2,5
0105000,전체,2009-11-28,49,20090146,펜트하우스 코끼리,1 상승,2009-11-05,"98,000",0.0%,"56,000 (133.3%)","1,077,193,000",14,8 (133.3%),"142,747",1,2
0105000,전체,2009-11-28,49,20060294,몽골리안 핑퐁,New,2006-09-21,"86,500",0.0%,"86,500 (100.0%)","1,677,500",14,14 (100.0%),383,1,1
0105000,전체,2009-11-28,52,20081649,낙타는 말했다,2 하락,2009-11-13,"74,000",0.0%,"39,000 (111.4%)","891,000",11,5 (83.3%),137,2,2
0105000,전체,2009-11-28,53,20090572,파이널 데스티네이션 4,1 상승,2009-10-01,"48,500",0.0%,500 (1.0%),"2,272,943,500",9,5 (125.0%),"284,621",1,4
0105000,전체,2009-11-28,54,20090596,퍼니 게임,New,2009-10-08,"64,000",0.0%,"64,000 (100.0%)","7,219,000",8,8 (100.0%),"1,002",1,1
0105000,전체,2009-11-28,55,20070253,제9중대,New,2007-09-13,"42,000",0.0%,"42,000 (100.0%)","1,573,500",7,7 (100.0%),276,1,1
0105000,전체,2009-11-28,56,20090676,굿바이 그레이스,2 상승,2009-10-22,"36,000",0.0%,"24,000 (200.0%)","9,672,000",6,4 (200.0%),"1,302",1,1
0105000,전체,2009-11-28,56,20080394,비스티 보이즈,New,2008-04-30,"26,000",0.0%,"26,000 (100.0%)","4,785,603,000",6,6 (100.0%),"719,604",1,1
