지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-08-31,1,20153446,너의 결혼식,동일,2018-08-22,"1,154,871,700",28.6%,"348,079,900 (43.1%)","12,569,224,300","130,680","32,074 (32.5%)","1,511,598",900,"4,064"
0105000,전체,2018-08-31,2,20177537,상류사회,동일,2018-08-29,"791,758,200",19.6%,"111,974,900 (16.5%)","2,344,680,000","89,069","6,157 (7.4%)","307,064",841,"3,634"
0105000,전체,2018-08-31,3,20185046,서치,동일,2018-08-29,"790,158,700",19.6%,"355,253,800 (81.7%)","1,669,696,700","87,528","34,695 (65.7%)","211,525",587,"2,636"
0105000,전체,2018-08-31,4,20186202,신과함께-인과 연,1 상승,2018-08-01,"253,461,000",6.3%,"71,638,900 (39.4%)","100,742,439,309","29,530","5,948 (25.2%)","12,043,542",536,"1,393"
0105000,전체,2018-08-31,5,20170670,목격자,1 하락,2018-08-15,"247,050,400",6.1%,"51,853,600 (26.6%)","20,493,176,460","27,981","3,782 (15.6%)","2,379,526",561,"1,980"
0105000,전체,2018-08-31,6,20181942,맘마미아!2,1 상승,2018-08-08,"229,260,000",5.7%,"59,271,900 (34.9%)","17,920,147,285","25,767","4,435 (20.8%)","2,094,598",432,"1,104"
0105000,전체,2018-08-31,7,20179101,공작,1 하락,2018-08-08,"207,894,300",5.1%,"37,897,900 (22.3%)","41,488,069,376","24,071","2,498 (11.6%)","4,817,126",525,"1,361"
0105000,전체,2018-08-31,8,20187647,나를 차버린 스파이,동일,2018-08-22,"70,265,100",1.7%,"18,261,400 (35.1%)","1,875,220,200","7,641","1,567 (25.8%)","213,162",174,432
0105000,전체,2018-08-31,9,20139221,그래비티,동일,2013-10-17,"95,630,000",2.4%,"17,664,000 (22.7%)","31,783,380,800","5,781",579 (11.1%),"3,247,518",50,245
0105000,전체,2018-08-31,10,20181181,미션 임파서블: 폴아웃,동일,2018-07-25,"39,182,800",1.0%,"10,316,600 (35.7%)","55,636,268,562","4,388",770 (21.3%),"6,555,384",142,240
