지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-06-07,1,20166488,미이라,동일,2017-06-06,"1,639,926,800",61.4%,"-5,755,187,600 (-77.8%)","9,043,442,200","214,604","-658,513 (-75.4%)","1,088,274","1,126","6,496"
0105000,전체,2017-06-07,2,20168261,원더 우먼,동일,2017-05-31,"314,878,400",11.8%,"-1,340,505,200 (-81.0%)","12,837,859,198","42,680","-161,179 (-79.1%)","1,587,714",731,"2,907"
0105000,전체,2017-06-07,3,20174602,노무현입니다,1 상승,2017-05-25,"237,138,900",8.9%,"-709,937,000 (-75.0%)","11,073,208,812","33,176","-84,104 (-71.7%)","1,405,549",533,"1,910"
0105000,전체,2017-06-07,4,20170982,캐리비안의 해적: 죽은 자는 말이 없다,1 하락,2017-05-24,"193,571,000",7.3%,"-948,849,500 (-83.1%)","22,222,143,422","25,871","-114,375 (-81.6%)","2,712,372",508,"2,003"
0105000,전체,2017-06-07,5,20169348,대립군,동일,2017-05-31,"122,084,000",4.6%,"-372,208,500 (-75.3%)","5,661,656,002","17,446","-44,127 (-71.7%)","746,802",513,"1,543"
0105000,전체,2017-06-07,6,20175262,겟 아웃,동일,2017-05-17,"54,123,400",2.0%,"-198,505,100 (-78.6%)","16,967,531,975","7,052","-23,447 (-76.9%)","2,079,924",280,642
0105000,전체,2017-06-07,7,20166384,하루,41 상승,2017-06-15,"14,350,000",0.5%,"13,494,000 (1,576.4%)","19,934,000","1,799","1,692 (1,581.3%)","2,497",8,8
0105000,전체,2017-06-07,8,20164844,불한당: 나쁜 놈들의 세상,7 상승,2017-05-17,"9,455,500",0.4%,"1,628,500 (20.8%)","7,388,127,325","1,292",341 (35.9%),"914,990",54,79
0105000,전체,2017-06-07,9,20173642,너와 100번째 사랑,2 상승,2017-05-25,"9,217,500",0.3%,"-34,652,000 (-79.0%)","554,761,800","1,248","-4,272 (-77.4%)","70,574",69,108
0105000,전체,2017-06-07,10,20160483,꿈의 제인,4 상승,2017-05-31,"6,998,000",0.3%,"-5,424,000 (-43.7%)","103,793,700",928,-503 (-35.2%),"12,652",54,106
0105000,전체,2017-06-07,11,20173301,"서서평, 천천히 평온하게",11 상승,2017-04-26,"4,663,000",0.2%,"1,325,500 (39.7%)","762,395,500",738,335 (83.1%),"103,865",15,19
0105000,전체,2017-06-07,12,20174803,7번째 내가 죽던 날,1 상승,2017-05-31,"5,085,000",0.2%,"-10,603,000 (-67.6%)","255,442,400",723,"-1,264 (-63.6%)","33,681",80,108
0105000,전체,2017-06-07,13,20174821,바다 탐험대 옥토넛 시즌4: 더 파이널,4 하락,2017-06-01,"4,668,500",0.2%,"-114,326,000 (-96.1%)","298,837,500",710,"-17,660 (-96.1%)","45,836",90,100
0105000,전체,2017-06-07,14,20174061,보스 베이비,6 하락,2017-05-03,"4,277,500",0.2%,"-159,567,600 (-97.4%)","18,661,533,304",658,"-21,093 (-97.0%)","2,414,059",54,70
0105000,전체,2017-06-07,15,20177223,청춘 합창단 - 또 하나의 꿈,3 상승,2017-06-15,"4,840,000",0.2%,"872,000 (22.0%)","15,048,000",605,109 (22.0%),"1,881",3,3
0105000,전체,2017-06-07,16,20176141,베이블레이드 버스트 갓 : 갓 발키리의 탄생,9 하락,2017-06-01,"3,502,000",0.1%,"-212,490,000 (-98.4%)","626,284,100",485,"-28,327 (-98.3%)","83,395",63,84
0105000,전체,2017-06-07,17,20040526,첫키스만 50번째,New,2004-04-15,"3,408,000",0.1%,"3,408,000 (100.0%)","1,202,987,500",426,426 (100.0%),"183,040",2,2
0105000,전체,2017-06-07,18,20177801,진홍의 평원,1 하락,,"822,000",0.0%,"-678,000 (-45.2%)","2,322,000",411,-339 (-45.2%),"1,161",1,5
0105000,전체,2017-06-07,19,20162343,악녀,7 하락,2017-06-08,"2,608,000",0.1%,"-17,992,000 (-87.3%)","34,586,000",326,"-2,249 (-87.3%)","4,413",1,1
0105000,전체,2017-06-07,20,20175581,파워배틀 와치카: 와치가면의 역습,10 하락,2017-06-01,"1,791,000",0.1%,"-40,929,100 (-95.8%)","141,384,500",283,"-5,763 (-95.3%)","19,614",66,74
0105000,전체,2017-06-07,21,20175423,나의 붉은고래,4 하락,2017-06-15,"1,967,000",0.1%,"-3,255,000 (-62.3%)","20,260,000",281,-465 (-62.3%),"2,958",2,2
0105000,전체,2017-06-07,22,20162629,하이큐!! 끝과 시작,10 하락,2016-11-16,"1,981,000",0.1%,"-19,757,500 (-90.9%)","671,539,000",269,"-2,635 (-90.7%)","92,426",47,69
0105000,전체,2017-06-07,23,20174281,파란나비효과,22 상승,2017-06-22,"1,540,000",0.1%,"644,000 (71.9%)","3,336,000",220,108 (96.4%),482,2,2
0105000,전체,2017-06-07,24,19588025,빅 컨츄리,1 하락,,"428,000",0.0%,"-296,000 (-40.9%)","7,404,000",214,-148 (-40.9%),"3,309",1,3
