지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-04-09,1,20143580,분노의 질주: 더 세븐,동일,2015-04-01,"619,543,400",35.9%,"-79,471,200 (-11.4%)","12,542,668,898","79,891","-9,737 (-10.9%)","1,543,998",755,"3,465"
0105000,전체,2015-04-09,2,20140703,장수상회,7 상승,2015-04-09,"375,613,800",21.8%,"360,228,800 (2,341.4%)","506,691,800","53,241","51,285 (2,621.9%)","70,287",640,"3,079"
0105000,전체,2015-04-09,3,20148845,스물,1 하락,2015-03-25,"353,321,100",20.5%,"-31,595,600 (-8.2%)","18,657,097,060","47,346","-3,745 (-7.3%)","2,421,132",661,"2,895"
0105000,전체,2015-04-09,4,20133682,화장,11 상승,2015-04-09,"100,250,500",5.8%,"95,298,500 (1,924.4%)","148,059,500","13,888","13,296 (2,245.9%)","19,955",315,"1,363"
0105000,전체,2015-04-09,5,20140110,킹스맨 : 시크릿 에이전트,2 하락,2015-02-11,"56,005,600",3.2%,"-53,284,600 (-48.8%)","49,030,176,895","7,320","-6,914 (-48.6%)","5,967,067",255,522
0105000,전체,2015-04-09,6,20145141,위플래쉬,2 하락,2015-03-12,"44,941,800",2.6%,"-38,091,800 (-45.9%)","11,853,766,745","6,010","-4,977 (-45.3%)","1,490,254",217,466
0105000,전체,2015-04-09,7,20142884,엘리노어 릭비: 그 남자 그 여자,34 상승,2015-04-09,"35,578,600",2.1%,"34,771,100 (4,306.0%)","47,982,600","4,682","4,575 (4,275.7%)","6,227",212,470
0105000,전체,2015-04-09,8,20141085,한 번 더 해피엔딩,3 하락,2015-04-08,"25,870,000",1.5%,"-12,654,000 (-32.8%)","74,465,300","3,523","-1,833 (-34.2%)","10,125",229,511
0105000,전체,2015-04-09,9,20145281,코블러,3 하락,2015-04-08,"24,410,500",1.4%,"-9,115,200 (-27.2%)","83,861,200","3,337","-1,204 (-26.5%)","11,039",239,520
0105000,전체,2015-04-09,10,20158643,뱀파이어 아카데미,New,2015-04-09,"10,635,000",0.6%,"10,635,000 (100.0%)","10,635,000","2,092","2,092 (100.0%)","2,092",50,52
0105000,전체,2015-04-09,11,20148461,살인의뢰,39 상승,2015-03-12,"5,932,500",0.3%,"5,410,000 (1,035.4%)","6,962,436,737","1,163","1,096 (1,635.8%)","851,666",20,20
0105000,전체,2015-04-09,12,20080975,원스 어폰 어 타임 인 아메리카,New,1984-12-10,"12,968,000",0.8%,"12,968,000 (100.0%)","38,067,000",888,888 (100.0%),"4,386",27,28
0105000,전체,2015-04-09,13,20157588,청춘의 증언,New,2015-04-09,"5,866,000",0.3%,"5,866,000 (100.0%)","14,308,000",804,804 (100.0%),"1,907",83,142
0105000,전체,2015-04-09,14,20156841,신데렐라,7 하락,2015-03-19,"5,111,000",0.3%,"-14,936,900 (-74.5%)","5,274,030,900",696,"-2,040 (-74.6%)","686,638",76,98
0105000,전체,2015-04-09,15,20157624,더 딥 블루 씨,New,2015-04-23,"4,671,000",0.3%,"4,671,000 (100.0%)","4,671,000",551,551 (100.0%),551,3,3
0105000,전체,2015-04-09,16,20157121,송 원,8 하락,2015-04-01,"4,380,000",0.3%,"-11,529,500 (-72.5%)","320,835,143",542,"-1,643 (-75.2%)","43,502",31,39
0105000,전체,2015-04-09,17,20158068,나는 야한 여자가 좋다 3,New,2015-03-26,"3,696,000",0.2%,"3,696,000 (100.0%)","6,289,000",528,528 (100.0%),"1,031",1,3
0105000,전체,2015-04-09,18,20143922,결혼하지 않아도 괜찮을까,23 상승,2015-04-09,"3,693,000",0.2%,"2,837,000 (331.4%)","12,518,000",487,380 (355.1%),"1,558",27,56
0105000,전체,2015-04-09,19,20158091,유고와 라라: 하늘고래와 구름섬 대모험,6 상승,2015-04-09,"2,947,000",0.2%,"843,000 (40.1%)","10,995,000",430,167 (63.5%),"1,436",94,100
0105000,전체,2015-04-09,20,20157584,윈드랜드,1 하락,2015-04-02,"1,936,000",0.1%,"-153,800 (-7.4%)","159,564,500",342,30 (9.6%),"22,122",8,8
0105000,전체,2015-04-09,21,20157587,파울볼,9 하락,2015-04-02,"2,096,500",0.1%,"-8,935,000 (-81.0%)","191,401,700",287,"-1,176 (-80.4%)","24,905",31,46
0105000,전체,2015-04-09,22,19288001,잔다르크의 수난,4 하락,,"569,000",0.0%,"-127,000 (-18.2%)","2,192,000",282,-61 (-17.8%),"1,086",1,6
0105000,전체,2015-04-09,23,20158504,맛있는 택배,동일,2015-04-02,"1,320,000",0.1%,0 (0.0%),"23,452,000",267,0 (0.0%),"4,724",5,5
0105000,전체,2015-04-09,24,20149060,다윗과 밧세바,2 하락,,"506,000",0.0%,"-70,000 (-12.2%)","2,724,000",253,-35 (-12.2%),"1,362",1,4
0105000,전체,2015-04-09,25,20144241,엘리노어 릭비: 그 남자,10 상승,2015-04-09,"2,058,500",0.1%,"994,500 (93.5%)","4,607,500",252,119 (89.5%),550,11,11
0105000,전체,2015-04-09,26,20157394,팔로우,15 하락,2015-04-02,"1,710,400",0.1%,"-12,093,600 (-87.6%)","259,119,243",220,"-1,537 (-87.5%)","31,332",21,29
0105000,전체,2015-04-09,27,20144461,인서전트,17 하락,2015-03-25,"1,521,000",0.1%,"-11,817,000 (-88.6%)","2,150,012,889",210,"-1,564 (-88.2%)","281,634",11,14
0105000,전체,2015-04-09,28,20157001,트레이서,66 상승,2015-03-19,"915,000",0.1%,"900,000 (6,000.0%)","196,936,000",182,"180 (9,000.0%)","26,195",5,5
0105000,전체,2015-04-09,29,20144801,버드맨,1 하락,2015-03-05,"1,331,000",0.1%,"-365,400 (-21.5%)","1,643,309,800",174,-41 (-19.1%),"203,671",13,15
0105000,전체,2015-04-09,30,20140246,질투,New,2015-04-09,"1,380,000",0.1%,"1,380,000 (100.0%)","5,387,000",166,166 (100.0%),726,12,17
0105000,전체,2015-04-09,31,20144242,엘리노어 릭비: 그 여자,6 상승,2015-04-09,"1,235,000",0.1%,"219,000 (21.6%)","3,838,900",160,33 (26.0%),461,6,6
0105000,전체,2015-04-09,32,20157021,"땡큐, 대디",12 하락,2015-04-23,"1,050,000",0.1%,"-1,204,000 (-53.4%)","4,489,000",150,-159 (-51.5%),594,1,1
0105000,전체,2015-04-09,33,19488007,안나 카레니나,New,,"296,000",0.0%,"296,000 (100.0%)","10,813,000",148,148 (100.0%),"5,363",1,4
0105000,전체,2015-04-09,34,20149379,벽 속의 여자,New,,"987,000",0.1%,"987,000 (100.0%)","6,822,000",141,141 (100.0%),"3,057",1,4
0105000,전체,2015-04-09,35,20156643,모스트 바이어런트,19 하락,2015-04-02,"956,000",0.1%,"-2,931,000 (-75.4%)","63,147,400",135,-399 (-74.7%),"8,101",23,27
0105000,전체,2015-04-09,36,20149715,은하철도의 꿈,22 하락,2015-04-09,"768,000",0.0%,"-5,600,000 (-87.9%)","8,349,000",105,-691 (-86.8%),"1,062",38,41
0105000,전체,2015-04-09,37,20156904,추억의 마니,1 상승,2015-03-19,"708,000",0.0%,"-200,000 (-22.0%)","273,852,900",103,-22 (-17.6%),"35,742",7,8
0105000,전체,2015-04-09,38,20145301,엘머 갠트리,8 상승,,"209,000",0.0%,"31,000 (17.4%)","5,853,000",102,13 (14.6%),"2,919",1,3
0105000,전체,2015-04-09,39,20148748,그녀,27 상승,2014-05-22,"566,000",0.0%,"448,000 (379.7%)","2,862,316,000",92,72 (360.0%),"351,259",2,2
0105000,전체,2015-04-09,40,19869056,미션,1 하락,1986-12-24,"173,000",0.0%,"-45,000 (-20.6%)","85,470,748",87,-22 (-20.2%),"24,665",1,3
0105000,전체,2015-04-09,41,19890108,시티 라이트,22 상승,1989-02-04,"632,000",0.0%,"391,000 (162.2%)","4,035,500",72,45 (166.7%),502,2,2
0105000,전체,2015-04-09,42,20155881,오즈의 마법사: 돌아온 도로시,37 상승,2015-02-12,"515,000",0.0%,"453,000 (730.6%)","2,167,037,900",71,62 (688.9%),"297,158",2,2
0105000,전체,2015-04-09,43,20142282,리바이어던,동일,2015-03-19,"463,000",0.0%,"-196,000 (-29.7%)","74,297,000",61,-44 (-41.9%),"9,338",6,6
0105000,전체,2015-04-09,44,20157626,유어 시스터스 시스터,New,,"300,000",0.0%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
0105000,전체,2015-04-09,45,20134800,그라운드의 이방인,3 상승,2015-03-19,"275,000",0.0%,"-176,000 (-39.0%)","22,968,000",43,-33 (-43.4%),"3,485",5,7
0105000,전체,2015-04-09,46,20156354,소림배구,New,2015-04-09,"238,000",0.0%,"238,000 (100.0%)","238,000",41,41 (100.0%),41,5,5
0105000,전체,2015-04-09,47,20143942,엘리제궁의 요리사,20 하락,2015-03-19,"288,000",0.0%,"-1,397,500 (-82.9%)","165,449,000",40,-193 (-82.8%),"21,769",3,3
