지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-12-18,1,20200142,소방관,동일,2024-12-04,"742,117,110",28.3%,"13,282,440 (1.8%)","18,792,573,790","81,225","1,714 (2.2%)","2,005,651","1,250","4,509"
0105000,전체,2024-12-18,2,20240193,무파사: 라이온 킹,10 상승,2024-12-18,"442,632,480",16.9%,"411,183,480 (1,307.5%)","474,081,480","44,985","42,968 (2,130.3%)","47,002","1,243","4,198"
0105000,전체,2024-12-18,3,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,8 상승,2024-12-18,"323,995,260",12.3%,"287,611,060 (790.5%)","416,325,860","34,975","31,647 (950.9%)","43,143",690,"1,768"
0105000,전체,2024-12-18,4,20240737,모아나 2,2 하락,2024-11-27,"217,586,640",8.3%,"-65,456,180 (-23.1%)","26,004,754,140","24,672","-6,897 (-21.8%)","2,827,494",773,"1,471"
0105000,전체,2024-12-18,5,20247017,대가족,1 하락,2024-12-11,"167,154,300",6.4%,"6,835,640 (4.3%)","2,166,360,620","17,918",-641 (-3.5%),"243,221",607,945
0105000,전체,2024-12-18,6,20247693,위키드,3 하락,2024-11-20,"142,909,280",5.4%,"-37,103,090 (-20.6%)","17,343,911,240","15,299","-3,433 (-18.3%)","1,758,476",606,916
0105000,전체,2024-12-18,7,20244762,서브스턴스,1 하락,2024-12-11,"61,722,100",2.4%,"-5,668,120 (-8.4%)","728,734,200","6,752",-367 (-5.2%),"75,551",301,383
0105000,전체,2024-12-18,8,20246939,정동원 성탄총동원 더 무비,New,2024-12-18,"162,383,000",6.2%,"162,383,000 (100.0%)","162,383,000","6,496","6,496 (100.0%)","6,496",59,112
0105000,전체,2024-12-18,9,20212352,1승,4 하락,2024-12-04,"49,475,100",1.9%,"-31,377,400 (-38.8%)","2,668,820,430","6,078","-3,503 (-36.6%)","305,301",205,235
0105000,전체,2024-12-18,10,20247430,퍼스트레이디,1 하락,2024-12-12,"34,689,680",1.3%,"-6,075,820 (-14.9%)","449,758,300","3,692",-675 (-15.5%),"46,342",117,260
0105000,전체,2024-12-18,11,20050082,이터널 선샤인,New,2005-11-10,"32,178,300",1.2%,"32,178,300 (100.0%)","3,939,532,392","3,668","3,668 (100.0%)","514,638",114,190
0105000,전체,2024-12-18,12,20228796,하얼빈,New,2024-12-24,"30,777,000",1.2%,"30,777,000 (100.0%)","30,777,000","2,865","2,865 (100.0%)","2,865",11,14
0105000,전체,2024-12-18,13,20225184,히든페이스,5 하락,2024-11-20,"26,718,300",1.0%,"-21,455,500 (-44.5%)","9,338,587,820","2,735","-2,238 (-45.0%)","986,848",263,306
0105000,전체,2024-12-18,14,20223278,극장판 주술회전 0,4 하락,2022-02-17,"20,286,700",0.8%,"-3,147,400 (-13.4%)","6,993,160,158","2,064",-285 (-12.1%),"700,883",109,170
