지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-04-07,1,20147790,캡틴 아메리카: 윈터 솔져,동일,2014-03-26,"540,659,000",49.2%,"-1,819,469,400 (-77.1%)","21,540,611,653","68,969","-216,389 (-75.8%)","2,680,874",853,"3,979"
0105000,전체,2014-04-07,2,20147612,쓰리데이즈 투 킬,동일,2014-04-03,"111,064,000",10.1%,"-241,263,200 (-68.5%)","1,235,513,400","15,247","-29,218 (-65.7%)","159,866",355,"1,407"
0105000,전체,2014-04-07,3,20133602,노아,동일,2014-03-20,"94,055,400",8.6%,"-238,260,100 (-71.7%)","15,107,617,700","13,047","-28,614 (-68.7%)","1,970,897",369,"1,419"
0105000,전체,2014-04-07,4,20147727,그랜드 부다페스트 호텔,1 상승,2014-03-20,"97,060,300",8.8%,"-159,175,600 (-62.1%)","3,461,134,700","12,622","-17,151 (-57.6%)","437,140",224,820
0105000,전체,2014-04-07,5,20147953,론 서바이버,1 상승,2014-04-02,"80,929,400",7.4%,"-148,016,000 (-64.7%)","979,349,120","11,259","-18,106 (-61.7%)","129,544",292,"1,091"
0105000,전체,2014-04-07,6,20138226,우아한 거짓말,2 하락,2014-03-13,"63,137,800",5.7%,"-188,939,200 (-75.0%)","11,344,758,900","9,085","-24,753 (-73.2%)","1,560,040",314,"1,148"
0105000,전체,2014-04-07,7,20147678,어거스트: 가족의 초상,1 상승,2014-04-03,"38,380,500",3.5%,"-30,374,400 (-44.2%)","353,216,200","5,417","-3,368 (-38.3%)","45,935",239,621
0105000,전체,2014-04-07,8,20124047,백프로,1 상승,2014-04-03,"16,203,600",1.5%,"-44,077,000 (-73.1%)","239,422,600","2,250","-5,516 (-71.0%)","31,386",195,572
0105000,전체,2014-04-07,9,20129787,방황하는 칼날,14 상승,2014-04-10,"12,586,000",1.1%,"10,514,000 (507.4%)","61,859,000","1,692","1,433 (553.3%)","7,199",8,8
0105000,전체,2014-04-07,10,20147509,세이빙 미스터 뱅크스,1 상승,2014-04-03,"6,748,400",0.6%,"-8,271,300 (-55.1%)","60,205,100",890,-931 (-51.1%),"7,417",53,139
0105000,전체,2014-04-07,11,20147971,짱구는 못말려 극장판：엄청 맛있어! B급 음식 서바이벌!,4 하락,2014-04-03,"5,423,800",0.5%,"-154,331,700 (-96.6%)","338,615,000",785,"-21,960 (-96.5%)","48,261",158,198
0105000,전체,2014-04-07,12,20148211,미피의 동물원 보물찾기,6 상승,2014-03-27,"4,830,000",0.4%,"1,950,000 (67.7%)","13,597,000",719,296 (70.0%),"2,000",5,5
0105000,전체,2014-04-07,13,20134122,한공주,New,2014-04-17,"4,864,000",0.4%,"4,864,000 (100.0%)","9,767,500",608,608 (100.0%),"1,260",2,2
0105000,전체,2014-04-07,14,20147690,아이스맨,1 하락,2014-03-27,"270,000",0.0%,"-90,000 (-25.0%)","9,978,000",540,-180 (-25.0%),"9,830",1,3
0105000,전체,2014-04-07,15,19428007,마음의 행로,2 상승,,"950,000",0.1%,"-28,000 (-2.9%)","23,214,000",470,-14 (-2.9%),"11,509",1,4
0105000,전체,2014-04-07,16,20147788,영웅: 천하의 시작,13 상승,2014-03-20,"180,000",0.0%,"90,000 (100.0%)","43,260,600",360,180 (100.0%),"8,093",1,2
0105000,전체,2014-04-07,17,20122124,아버지의 이메일,New,2014-04-24,"1,962,000",0.2%,"1,962,000 (100.0%)","3,512,000",327,327 (100.0%),602,2,2
0105000,전체,2014-04-07,18,19968109,로미오와 줄리엣,4 하락,1996-12-28,"1,884,500",0.2%,"-2,823,500 (-60.0%)","67,784,500",284,-373 (-56.8%),"10,079",29,55
0105000,전체,2014-04-07,19,20147299,논스톱,4 하락,2014-02-27,"2,025,500",0.2%,"-2,839,500 (-58.4%)","16,062,562,440",283,-350 (-55.3%),"2,083,927",24,46
0105000,전체,2014-04-07,20,20148462,왕의 이름으로 2,6 상승,2014-04-03,"419,000",0.0%,"-12,000 (-2.8%)","10,635,000",202,4 (2.0%),"2,370",2,2
0105000,전체,2014-04-07,21,20148208,그랜드 피아노,New,2014-04-17,"1,400,000",0.1%,"1,400,000 (100.0%)","1,400,000",200,200 (100.0%),200,1,1
0105000,전체,2014-04-07,22,20119443,내가 마지막 본 파리,New,,"394,000",0.0%,"394,000 (100.0%)","6,832,000",197,197 (100.0%),"3,416",1,4
0105000,전체,2014-04-07,23,20139463,시선,5 하락,2014-04-16,"1,120,000",0.1%,"-2,280,000 (-67.1%)","6,372,000",160,-261 (-62.0%),837,1,1
