지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-07-18,1,20193450,반도,동일,2020-07-15,"4,663,226,260",93.7%,"2,250,474,300 (93.3%)","11,893,878,500","516,522","250,711 (94.3%)","1,360,834","2,575","13,763"
0105000,전체,2020-07-18,2,20193069,#살아있다,동일,2020-06-24,"69,573,000",1.4%,"30,031,400 (75.9%)","15,569,241,320","8,859","3,449 (63.8%)","1,841,481",485,"1,079"
0105000,전체,2020-07-18,3,20204644,밤쉘: 세상을 바꾼 폭탄선언,동일,2020-07-08,"75,866,340",1.5%,"30,718,920 (68.0%)","1,116,144,580","8,325","3,256 (64.2%)","131,403",431,766
0105000,전체,2020-07-18,4,20191048,온워드: 단 하루의 기적,2 상승,2020-06-17,"30,409,600",0.6%,"21,943,320 (259.2%)","3,340,185,520","3,495","2,528 (261.4%)","386,671",170,242
0105000,전체,2020-07-18,5,20200162,소년시절의 너,1 하락,2020-07-09,"19,595,000",0.4%,"7,840,200 (66.7%)","244,330,000","2,222",859 (63.0%),"28,523",122,168
0105000,전체,2020-07-18,6,20200845,비바리움,1 하락,2020-07-16,"18,787,280",0.4%,"7,723,820 (69.8%)","49,978,040","2,138",867 (68.2%),"5,814",127,200
0105000,전체,2020-07-18,7,20188364,맛있는 녀석들,18 상승,2020-07-16,"9,134,320",0.2%,"8,276,320 (964.6%)","10,620,820","1,129","1,019 (926.4%)","1,329",145,169
0105000,전체,2020-07-18,8,20112561,원 데이,동일,2012-12-13,"10,233,100",0.2%,"4,925,700 (92.8%)","1,645,862,600","1,104",453 (69.6%),"221,976",91,121
0105000,전체,2020-07-18,9,19888010,시네마 천국,8 상승,1990-07-07,"4,860,500",0.1%,"3,903,500 (407.9%)","306,935,200",813,654 (411.3%),"49,867",20,22
0105000,전체,2020-07-18,9,20183813,결백,동일,2020-06-10,"7,164,400",0.1%,"1,985,440 (38.3%)","7,615,319,440",813,219 (36.9%),"862,563",106,126
0105000,전체,2020-07-18,11,20209961,지저귀는 새는 날지 않는다,4 하락,2020-07-16,"7,287,720",0.1%,"344,300 (5.0%)","25,722,120",792,53 (7.2%),"2,830",81,92
