지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-05-03,1,20050077,댄서의 순정,동일,2005-04-28,"320,652,000",39.3%,"-14,465,000 (-4.3%)","3,672,924,000","51,030","-1,975 (-3.7%)","574,993",225,"1,275"
0105000,전체,2005-05-03,2,20050065,트리플 X2 : 넥스트 레벨,동일,2005-04-29,"115,150,000",14.1%,"-39,832,000 (-25.7%)","1,490,254,500","18,385","-6,372 (-25.7%)","232,995",147,919
0105000,전체,2005-05-03,3,20050078,킹덤 오브 헤븐,New,2005-05-04,"104,086,500",12.8%,"104,086,500 (100.0%)","104,086,500","16,136","16,136 (100.0%)","16,136",132,281
0105000,전체,2005-05-03,4,20050072,착신아리2,1 하락,2005-04-29,"69,241,000",8.5%,"-3,793,500 (-5.2%)","739,675,000","11,196",-556 (-4.7%),"118,014",111,633
0105000,전체,2005-05-03,5,20050060,어바웃 러브,1 하락,2005-04-21,"47,835,500",5.9%,"-5,792,000 (-10.8%)","1,876,101,500","7,570",-888 (-10.5%),"288,125",108,574
0105000,전체,2005-05-03,6,20050069,인터프리터,1 하락,2005-04-22,"41,025,000",5.0%,"-8,552,500 (-17.3%)","1,549,703,500","6,518","-1,425 (-17.9%)","240,875",81,400
0105000,전체,2005-05-03,7,20040772,역전의 명수,1 하락,2005-04-15,"30,797,500",3.8%,"-8,474,000 (-21.6%)","3,182,370,000","5,077","-1,279 (-20.1%)","503,312",125,522
0105000,전체,2005-05-03,8,20050049,주먹이 운다(Crying Fist),1 하락,2005-04-01,"31,234,500",3.8%,"-5,201,500 (-14.3%)","9,257,987,000","4,973",-789 (-13.7%),"1,452,409",110,400
0105000,전체,2005-05-03,9,20040778,마파도,1 하락,2005-03-10,"18,448,500",2.3%,"-4,622,500 (-20.0%)","16,674,897,503","2,916",-750 (-20.5%),"2,624,652",74,282
0105000,전체,2005-05-03,10,20050017,달콤한 인생,1 하락,2005-04-01,"14,866,000",1.8%,"-3,238,500 (-17.9%)","7,218,796,500","2,309",-508 (-18.0%),"1,110,324",58,189
0105000,전체,2005-05-03,11,20050034,미트 페어런츠2,1 하락,2005-04-15,"4,521,500",0.6%,"-83,000 (-1.8%)","1,532,485,500",695,-5 (-0.7%),"235,446",17,62
0105000,전체,2005-05-03,12,20050029,엄마,동일,2005-04-07,"2,953,000",0.4%,"132,000 (4.7%)","972,049,500",571,14 (2.5%),"160,638",9,20
0105000,전체,2005-05-03,13,20050093,폼포코 너구리 대작전,2 하락,2005-04-28,"3,180,500",0.4%,"-866,500 (-21.4%)","40,771,500",498,-146 (-22.7%),"6,290",2,13
0105000,전체,2005-05-03,14,20050063,거북이도 난다,동일,2005-04-22,"2,595,500",0.3%,"122,500 (5.0%)","57,143,500",406,30 (8.0%),"8,865",6,29
0105000,전체,2005-05-03,15,20050080,모래와 안개의 집,2 하락,2005-04-29,"2,033,500",0.2%,"-539,000 (-21.0%)","20,792,500",332,-74 (-18.2%),"3,206",23,60
0105000,전체,2005-05-03,16,20050003,2005 [통합]영화제/기획전/회고전 등,1 상승,,"710,000",0.1%,"242,000 (51.7%)","69,807,000",320,88 (37.9%),"15,073",3,7
0105000,전체,2005-05-03,17,20050038,아무도 모른다,1 하락,2005-04-01,"1,558,000",0.2%,"-53,000 (-3.3%)","198,717,500",228,-7 (-3.0%),"30,873",5,18
0105000,전체,2005-05-03,18,20050013,잠복근무,1 상승,2005-03-17,"1,307,500",0.2%,"-56,500 (-4.1%)","9,583,119,000",209,-17 (-7.5%),"1,531,802",13,37
0105000,전체,2005-05-03,19,20040687,아나콘다2 : 사라지지 않는 저주,1 하락,2005-04-15,"1,014,500",0.1%,"-415,500 (-29.1%)","537,746,000",166,-63 (-27.5%),"87,002",12,37
0105000,전체,2005-05-03,20,20040751,"여자, 정혜",3 상승,2005-03-10,"280,000",0.0%,"63,000 (29.0%)","269,962,500",40,9 (29.0%),"41,221",1,2
0105000,전체,2005-05-03,21,20050009,몽상가들,동일,2005-03-25,"266,000",0.0%,"20,000 (8.1%)","175,888,000",39,3 (8.3%),"26,881",2,2
0105000,전체,2005-05-03,22,20050071,카트 레이서,1 하락,2005-04-29,"173,500",0.0%,"-48,500 (-21.8%)","3,821,500",28,-8 (-22.2%),601,9,14
0105000,전체,2005-05-03,22,20050039,유희왕,2 하락,2010-01-28,"139,000",0.0%,"-50,000 (-26.5%)","571,499,500",28,-10 (-26.3%),"116,041",2,6
0105000,전체,2005-05-03,24,20040635,취한 말들을 위한 시간,1 상승,2004-07-30,"189,000",0.0%,"63,000 (50.0%)","4,935,500",27,9 (50.0%),917,1,1
0105000,전체,2005-05-03,25,20050048,미스 에이전트2 : 라스베가스 잠입사건,5 상승,2005-04-01,"129,000",0.0%,"86,000 (200.0%)","886,966,500",22,15 (214.3%),"138,725",3,7
0105000,전체,2005-05-03,26,20040785,말아톤,1 하락,2005-01-27,"107,500",0.0%,"9,000 (9.1%)","26,269,950,000",17,-1 (-5.6%),"4,194,517",3,6
0105000,전체,2005-05-03,27,20050103,5월의 구름,3 하락,2005-04-28,"95,000",0.0%,"-23,000 (-19.5%)","1,289,000",15,-4 (-21.1%),194,1,5
0105000,전체,2005-05-03,28,20040754,블랙아웃,3 하락,2005-04-07,"74,500",0.0%,"-31,000 (-29.4%)","789,750,000",13,-5 (-27.8%),"123,686",1,3
0105000,전체,2005-05-03,29,20040797,마더 데레사,6 상승,2005-01-21,"48,000",0.0%,"40,000 (500.0%)","341,292,500",12,10 (500.0%),"58,540",1,1
0105000,전체,2005-05-03,30,20050094,소녀검객 아즈미 대혈전 2,2 하락,2005-04-29,"69,500",0.0%,"-33,500 (-32.5%)","631,500",10,-6 (-37.5%),93,1,2
0105000,전체,2005-05-03,30,20050012,레이,4 상승,2005-02-25,"67,000",0.0%,"47,000 (235.0%)","1,412,920,000",10,7 (233.3%),"213,603",1,1
0105000,전체,2005-05-03,32,20050036,가능한 변화들,3 하락,2005-03-18,"24,000",0.0%,"-24,000 (-50.0%)","13,103,500",4,-4 (-50.0%),"1,911",1,1
0105000,전체,2005-05-03,33,20050027,코러스,1 하락,2005-03-03,"20,000",0.0%,"-7,000 (-25.9%)","626,971,000",3,-1 (-25.0%),"97,975",1,1
0105000,전체,2005-05-03,33,20050007,그때 그 사람들,2 하락,2005-02-03,"9,000",0.0%,"-6,000 (-40.0%)","5,777,359,500",3,-2 (-40.0%),"890,505",1,1
0105000,전체,2005-05-03,33,20040565,망치,4 상승,2004-08-06,"11,000",0.0%,"-9,000 (-45.0%)","212,787,500",3,-2 (-40.0%),"35,869",1,1
0105000,전체,2005-05-03,33,20050041,인게이지먼트,2 상승,2005-03-11,"16,000",0.0%,"4,000 (33.3%)","203,219,500",3,1 (50.0%),"31,186",1,1
0105000,전체,2005-05-03,37,20050033,Mr.히치: 당신을 위한 데이트 코치,2 하락,2005-03-11,"12,000",0.0%,"4,000 (50.0%)","3,965,338,000",2,0 (0.0%),"607,526",1,1
0105000,전체,2005-05-03,37,20050028,밀리언 달러 베이비,1 상승,2005-03-10,"11,000",0.0%,"5,000 (83.3%)","4,672,016,679",2,1 (100.0%),"724,296",1,1
0105000,전체,2005-05-03,37,20050035,69 식스티 나인,3 상승,2005-03-25,"12,000",0.0%,"-11,500 (-48.9%)","94,106,500",2,-2 (-50.0%),"14,078",1,1
0105000,전체,2005-05-03,40,20050037,호스티지,동일,2005-03-18,"6,000",0.0%,"-16,000 (-72.7%)","2,415,353,003",1,-3 (-75.0%),"379,483",1,1
0105000,전체,2005-05-03,41,20050100,프락치,New,2005-05-20,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2005-05-03,41,20050047,에쥬케이터,New,2005-05-06,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
