지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-11-12,1,20233261,청설,동일,2024-11-06,"209,989,300",28.1%,"-7,125,400 (-3.3%)","2,731,248,280","23,159",-134 (-0.6%),"286,026","1,018","3,594"
0105000,전체,2024-11-12,2,20240941,베놈: 라스트 댄스,동일,2024-10-23,"126,282,360",16.9%,"-18,565,140 (-12.8%)","15,791,938,918","12,909","-1,857 (-12.6%)","1,608,157",902,"2,719"
0105000,전체,2024-11-12,3,20233057,아마존 활명수,동일,2024-10-30,"85,623,820",11.5%,"3,764,920 (4.6%)","4,877,798,760","9,879",703 (7.7%),"545,866",640,"1,563"
0105000,전체,2024-11-12,4,20245078,레드 원,동일,2024-11-06,"35,615,300",4.8%,"-856,040 (-2.3%)","525,334,080","3,824",142 (3.9%),"52,460",478,785
0105000,전체,2024-11-12,5,20244912,아노라,1 상승,2024-11-06,"27,620,300",3.7%,"-2,337,600 (-7.8%)","286,750,720","2,976",-166 (-5.3%),"28,273",307,456
0105000,전체,2024-11-12,6,20232949,대도시의 사랑법,1 상승,2024-10-01,"24,029,100",3.2%,"-1,294,000 (-5.1%)","8,163,109,150","2,525",-124 (-4.7%),"864,014",373,537
0105000,전체,2024-11-12,7,20227979,보통의 가족,2 하락,2024-10-16,"21,631,000",2.9%,"-10,062,460 (-31.7%)","5,984,497,370","2,317","-1,301 (-36.0%)","643,746",380,532
0105000,전체,2024-11-12,8,20247574,아메바 소녀들과 학교괴담: 개교기념일,동일,2024-11-06,"15,385,900",2.1%,"3,176,700 (26.0%)","158,946,700","2,252",614 (37.5%),"17,560",193,342
0105000,전체,2024-11-12,9,20242248,글래디에이터 Ⅱ,14 상승,2024-11-13,"19,796,000",2.6%,"13,370,000 (208.1%)","54,260,000","1,574","1,196 (316.4%)","3,718",11,11
0105000,전체,2024-11-12,10,20190353,사흘,New,2024-11-14,"12,051,000",1.6%,"12,051,000 (100.0%)","13,977,000","1,339","1,339 (100.0%)","1,553",6,7
0105000,전체,2024-11-12,11,20245121,데드라인,2 하락,2024-11-06,"12,363,900",1.7%,"-605,500 (-4.7%)","203,081,900","1,325",-99 (-7.0%),"27,305",154,262
0105000,전체,2024-11-12,12,20248492,와일드 로봇,1 하락,2024-10-01,"10,238,300",1.4%,"1,876,200 (22.4%)","5,944,470,955","1,298",187 (16.8%),"655,218",67,76
0105000,전체,2024-11-12,13,20190280,날씨의 아이,1 하락,2019-10-30,"11,055,200",1.5%,"482,900 (4.6%)","7,149,577,772","1,128",54 (5.0%),"852,715",208,263
0105000,전체,2024-11-12,14,20234114,괴물,1 하락,2023-11-29,"8,453,300",1.1%,"-7,400 (-0.1%)","5,407,774,887",843,-13 (-1.5%),"548,831",64,113
0105000,전체,2024-11-12,15,20242375,롱레그스,1 상승,2024-10-30,"6,344,300",0.8%,"770,600 (13.8%)","378,083,600",758,189 (33.2%),"42,865",136,180
0105000,전체,2024-11-12,16,20244513,룸 넥스트 도어,2 하락,2024-10-23,"6,426,400",0.9%,"-62,200 (-1.0%)","287,879,970",719,1 (0.1%),"31,422",64,87
0105000,전체,2024-11-12,17,20248530,아침바다 갈매기는,New,2024-11-27,"6,444,000",0.9%,"6,444,000 (100.0%)","6,444,000",716,716 (100.0%),716,4,4
0105000,전체,2024-11-12,18,20235557,클로즈 유어 아이즈,2 상승,2024-11-06,"6,128,100",0.8%,"1,912,700 (45.4%)","40,080,000",646,203 (45.8%),"3,888",29,30
0105000,전체,2024-11-12,19,20248129,엘리자벳: 더 뮤지컬 라이브,3 상승,2024-10-16,"14,197,200",1.9%,"4,832,500 (51.6%)","1,063,479,400",574,194 (51.1%),"43,405",66,81
0105000,전체,2024-11-12,20,20242170,빌리와 용감한 녀석들: 스노우 베어 구조대,5 하락,2024-11-07,"4,074,800",0.5%,"-630,100 (-13.4%)","114,364,700",546,-61 (-10.0%),"14,927",84,85
0105000,전체,2024-11-12,21,20245399,4분 44초,3 하락,2024-11-01,"2,020,000",0.3%,"-108,000 (-5.1%)","167,078,000",505,-27 (-5.1%),"41,776",101,136
0105000,전체,2024-11-12,22,20248553,최소한의 선의,65 상승,2024-10-30,"4,243,500",0.6%,"4,111,500 (3,114.8%)","53,490,700",475,"459 (2,868.8%)","6,179",17,17
0105000,전체,2024-11-12,23,20208245,핸섬가이즈,14 상승,2024-06-26,"2,504,000",0.3%,"1,807,000 (259.3%)","16,591,750,601",465,348 (297.4%),"1,776,169",12,12
0105000,전체,2024-11-12,24,20040734,노트북,3 하락,2004-11-26,"4,139,700",0.6%,"17,000 (0.4%)","6,322,697,290",430,17 (4.1%),"824,079",63,84
0105000,전체,2024-11-12,25,20224666,파일럿,36 상승,2024-07-31,"2,380,000",0.3%,"1,750,000 (277.8%)","43,195,650,201",322,232 (257.8%),"4,716,679",1,1
0105000,전체,2024-11-12,26,20233218,6시간 후 너는 죽는다,25 상승,2024-10-16,"1,705,400",0.2%,"1,020,200 (148.9%)","500,618,600",292,226 (342.4%),"48,075",12,12
0105000,전체,2024-11-12,27,20244257,호두까기 인형과 마술피리,1 하락,2024-10-30,"2,929,000",0.4%,"354,100 (13.8%)","108,078,750",289,48 (19.9%),"12,618",13,14
0105000,전체,2024-11-12,28,20164021,대황원,New,,"575,000",0.1%,"575,000 (100.0%)","4,657,000",285,285 (100.0%),"2,372",1,5
0105000,전체,2024-11-12,29,20245779,백조의 호수: 파리 오페라 발레단,3 상승,,"9,275,000",1.2%,"4,165,000 (81.5%)","60,164,000",265,119 (81.5%),"1,719",10,20
