지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-11-23,1,20165748,꾼,동일,2017-11-22,"1,641,943,500",60.2%,"77,054,900 (4.9%)","3,540,454,400","224,945","11,773 (5.5%)","476,856","1,210","6,393"
0105000,전체,2017-11-23,2,20168221,저스티스 리그,동일,2017-11-15,"311,497,400",11.4%,"-23,183,400 (-6.9%)","11,267,437,149","42,378","-2,525 (-5.6%)","1,363,097",718,"3,099"
0105000,전체,2017-11-23,3,20174622,해피 데스데이,동일,2017-11-08,"232,742,100",8.5%,"17,487,800 (8.1%)","9,259,898,899","32,324","2,849 (9.7%)","1,159,678",515,"1,912"
0105000,전체,2017-11-23,4,20175121,토르: 라그나로크,동일,2017-10-25,"111,034,200",4.1%,"17,895,700 (19.2%)","37,651,468,545","15,417","2,888 (23.1%)","4,653,662",422,929
0105000,전체,2017-11-23,5,20179942,러빙 빈센트,동일,2017-11-09,"58,030,000",2.1%,"240,000 (0.4%)","1,211,360,100","7,821",161 (2.1%),"152,514",164,332
0105000,전체,2017-11-23,6,20173903,역모-반란의 시대,100 상승,2017-11-23,"40,740,400",1.5%,"40,607,400 (30,531.9%)","57,603,400","5,727","5,711 (35,693.8%)","8,041",349,777
0105000,전체,2017-11-23,7,20168754,7호실,1 하락,2017-11-15,"35,205,300",1.3%,"808,900 (2.4%)","2,433,686,837","4,871",149 (3.2%),"315,288",295,712
0105000,전체,2017-11-23,8,20175441,채비,동일,2017-11-09,"25,046,500",0.9%,"-245,500 (-1.0%)","1,062,318,564","4,039",149 (3.8%),"146,675",103,160
0105000,전체,2017-11-23,9,20174778,하이큐!! 재능과 센스,6 상승,2017-11-15,"26,599,500",1.0%,"22,250,500 (511.6%)","141,673,500","3,935","3,285 (505.4%)","20,167",78,120
0105000,전체,2017-11-23,10,20172742,범죄도시,3 하락,2017-10-03,"26,522,700",1.0%,"-6,797,300 (-20.4%)","55,977,983,949","3,568",-941 (-20.9%),"6,838,462",204,321
0105000,전체,2017-11-23,11,20174222,키드냅,2 하락,2017-11-22,"25,287,000",0.9%,"-913,800 (-3.5%)","61,688,500","3,509",-106 (-2.9%),"8,486",152,623
0105000,전체,2017-11-23,12,20172603,부라더,2 하락,2017-11-02,"16,733,400",0.6%,"-3,641,200 (-17.9%)","11,682,332,498","2,751",-299 (-9.8%),"1,477,840",168,251
0105000,전체,2017-11-23,13,20161762,반드시 잡는다,New,2017-11-29,"21,344,000",0.8%,"21,344,000 (100.0%)","29,406,000","2,668","2,668 (100.0%)","3,776",8,8
0105000,전체,2017-11-23,14,20175223,래빗 스쿨,4 상승,2017-11-23,"14,953,500",0.5%,"11,580,000 (343.3%)","31,095,000","2,344","1,922 (455.5%)","4,363",154,162
0105000,전체,2017-11-23,15,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,1 하락,2017-11-16,"12,200,300",0.4%,"6,349,300 (108.5%)","209,298,000","1,705",922 (117.8%),"26,463",96,125
0105000,전체,2017-11-23,16,20171024,너의 췌장을 먹고 싶어,5 하락,2017-10-25,"12,053,500",0.4%,"1,650,600 (15.9%)","3,587,909,200","1,667",263 (18.7%),"450,408",107,136
0105000,전체,2017-11-23,17,20173806,노 게임 노 라이프 -제로-,37 상승,2017-10-19,"10,625,200",0.4%,"9,846,200 (1,264.0%)","706,344,700","1,540","1,431 (1,312.8%)","86,437",24,24
