지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-03-21,1,20060046,방과후 옥상,동일,2006-03-16,"195,633,500",20.3%,"-4,481,500 (-2.2%)","2,156,628,500","31,422",-489 (-1.5%),"344,566",163,996
0105000,전체,2006-03-21,2,20050344,여교수의 은밀한 매력,동일,2006-03-16,"189,241,800",19.6%,"-8,100,700 (-4.1%)","2,622,967,600","29,767","-1,463 (-4.7%)","407,051",196,"1,178"
0105000,전체,2006-03-21,3,20060047,로망스,동일,2006-03-16,"133,279,000",13.8%,"-7,034,000 (-5.0%)","1,498,930,100","21,174",-953 (-4.3%),"233,382",165,"1,016"
0105000,전체,2006-03-21,4,20060048,브이 포 벤데타,동일,2006-03-16,"121,474,300",12.6%,"-6,256,900 (-4.9%)","1,460,837,400","19,317","-1,012 (-5.0%)","227,815",126,695
0105000,전체,2006-03-21,5,20050350,데이지,동일,2006-03-09,"100,132,700",10.4%,"1,132,900 (1.1%)","5,447,222,900","16,167",468 (3.0%),"862,052",213,"1,133"
0105000,전체,2006-03-21,6,20050355,음란서생,동일,2006-02-23,"67,202,800",7.0%,"-2,460,500 (-3.5%)","14,723,783,700","10,805",-412 (-3.7%),"2,270,379",150,700
0105000,전체,2006-03-21,7,20050333,왕의 남자,동일,2005-12-29,"47,628,600",4.9%,"-2,376,900 (-4.8%)","65,669,557,500","7,761",-387 (-4.7%),"10,458,641",122,550
0105000,전체,2006-03-21,8,20060042,앙코르,동일,2006-03-09,"28,974,800",3.0%,"63,500 (0.2%)","1,117,344,900","4,692",51 (1.1%),"174,575",86,267
0105000,전체,2006-03-21,9,20060019,구세주,동일,2006-02-16,"18,172,000",1.9%,"-1,138,500 (-5.9%)","10,069,663,700","2,913",-149 (-4.9%),"1,618,255",78,302
0105000,전체,2006-03-21,10,20060040,브로크백 마운틴,동일,2006-03-01,"15,034,700",1.6%,"1,154,700 (8.3%)","1,179,325,100","2,336",160 (7.4%),"182,185",33,109
