지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-12-18,1,20185485,보헤미안 랩소디,동일,2018-10-31,"687,395,500",27.1%,"53,898,300 (8.5%)","70,361,433,514","86,685","7,511 (9.5%)","8,108,358",972,"3,610"
0105000,전체,2018-12-18,2,20177552,국가부도의 날,동일,2018-11-28,"495,762,100",19.6%,"1,562,400 (0.3%)","30,176,689,537","64,550","1,193 (1.9%)","3,663,905",966,"3,785"
0105000,전체,2018-12-18,3,20179230,도어락,동일,2018-12-05,"323,224,300",12.8%,"-6,084,800 (-1.8%)","12,418,811,736","42,846",59 (0.1%),"1,513,025",808,"3,025"
0105000,전체,2018-12-18,4,20183238,스파이더맨: 뉴 유니버스,동일,2018-12-12,"303,096,350",12.0%,"37,813,750 (14.3%)","3,815,494,276","39,170","5,332 (15.8%)","463,335",677,"2,334"
0105000,전체,2018-12-18,5,20184105,말모이,32 상승,2019-01-09,"118,793,000",4.7%,"116,435,000 (4,937.9%)","121,153,000","22,785","22,523 (8,596.6%)","23,048",108,116
0105000,전체,2018-12-18,6,20189843,호두까기 인형과 4개의 왕국,1 하락,2018-12-06,"100,330,200",4.0%,"8,966,200 (9.8%)","3,564,978,700","13,509","1,664 (14.0%)","433,779",235,756
0105000,전체,2018-12-18,7,20182082,부탁 하나만 들어줘,1 하락,2018-12-12,"79,722,300",3.1%,"5,342,300 (7.2%)","918,150,738","9,748",682 (7.5%),"106,315",425,"1,031"
0105000,전체,2018-12-18,8,20168773,마약왕,동일,2018-12-19,"45,184,000",1.8%,"11,022,000 (32.3%)","148,090,000","7,596","3,430 (82.3%)","18,959",33,33
0105000,전체,2018-12-18,9,20180290,아쿠아맨,18 상승,2018-12-19,"45,021,000",1.8%,"41,368,000 (1,132.4%)","50,599,000","5,259","4,892 (1,333.0%)","5,801",21,21
0105000,전체,2018-12-18,10,20177538,완벽한 타인,3 하락,2018-10-31,"37,524,800",1.5%,"-21,350 (-0.1%)","44,244,069,674","5,090",181 (3.7%),"5,280,620",244,349
0105000,전체,2018-12-18,11,20175547,스윙키즈,2 하락,2018-12-19,"40,947,000",1.6%,"14,506,700 (54.9%)","921,820,800","4,631","1,545 (50.1%)","108,706",21,21
0105000,전체,2018-12-18,12,20183685,엘리엇과 산타 썰매단,2 하락,2018-12-12,"26,473,400",1.0%,"11,477,700 (76.5%)","356,066,600","4,521","2,023 (81.0%)","50,167",210,221
0105000,전체,2018-12-18,13,20176251,내안의 그놈,12 상승,2019-01-09,"21,414,000",0.8%,"15,699,000 (274.7%)","71,437,000","3,249","2,614 (411.7%)","9,220",14,14
0105000,전체,2018-12-18,14,20178825,모털 엔진,2 하락,2018-12-05,"21,073,050",0.8%,"5,940,450 (39.3%)","2,319,838,119","2,934",827 (39.3%),"267,111",190,265
0105000,전체,2018-12-18,15,20181764,모어 댄 블루,4 하락,2018-12-12,"18,429,300",0.7%,"1,505,900 (8.9%)","209,493,200","2,354",200 (9.3%),"26,184",120,248
0105000,전체,2018-12-18,16,20081697,트와일라잇,1 하락,2008-12-10,"11,552,050",0.5%,"1,769,100 (18.1%)","8,941,680,300","1,555",187 (13.7%),"1,376,183",89,123
0105000,전체,2018-12-18,17,20183745,런닝맨 : 풀룰루의 역습,2 상승,2018-12-05,"9,760,100",0.4%,"2,374,400 (32.1%)","1,395,306,650","1,509",417 (38.2%),"183,310",144,169
0105000,전체,2018-12-18,18,20165901,"소년, 소녀를 만나다",2 상승,,"7,325,000",0.3%,"2,145,000 (41.4%)","12,917,000","1,465",429 (41.4%),"2,553",5,10
0105000,전체,2018-12-18,19,20184806,러빙 빈센트 : 비하인드 에디션,2 하락,2018-12-13,"10,432,000",0.4%,"946,650 (10.0%)","93,524,100","1,412",210 (17.5%),"10,712",92,141
0105000,전체,2018-12-18,20,20183288,헌터 킬러,7 하락,2018-12-06,"10,316,500",0.4%,"-4,831,800 (-31.9%)","456,108,850","1,402",-662 (-32.1%),"55,569",52,77
0105000,전체,2018-12-18,21,19980231,트루먼 쇼,3 하락,1998-10-24,"10,349,500",0.4%,"1,725,900 (20.0%)","98,773,400","1,329",200 (17.7%),"11,548",124,171
0105000,전체,2018-12-18,22,20182773,인생 후르츠,6 하락,2018-12-06,"9,022,400",0.4%,"3,500 (0.0%)","117,714,950","1,301",46 (3.7%),"15,498",51,72
0105000,전체,2018-12-18,23,20184091,로마,1 하락,2018-12-12,"7,631,000",0.3%,"1,286,600 (20.3%)","69,723,000","1,022",170 (20.0%),"8,929",31,56
0105000,전체,2018-12-18,24,20184481,성난황소,10 하락,2018-11-22,"6,574,950",0.3%,"-4,747,450 (-41.9%)","13,235,127,737",951,-677 (-41.6%),"1,593,170",88,130
0105000,전체,2018-12-18,25,20182670,갈매기,1 하락,2018-12-13,"5,377,100",0.2%,"115,800 (2.2%)","54,208,950",779,43 (5.8%),"6,568",40,64
