지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-05-11,1,20040483,효자동 이발사,동일,2004-05-05,"149,128,500",36.7%,"-10,113,500 (-6.4%)","2,292,855,000","23,454","-1,295 (-5.2%)","352,806",70,414
0105000,전체,2004-05-11,2,20040488,아라한 장풍대작전,동일,2004-04-30,"104,247,000",25.7%,"-1,525,500 (-1.4%)","2,833,286,000","16,264",-215 (-1.3%),"439,144",58,354
0105000,전체,2004-05-11,3,20040487,범죄의 재구성,동일,2004-04-15,"53,044,500",13.1%,"-2,398,500 (-4.3%)","5,491,675,500","8,236",-347 (-4.0%),"843,706",40,232
0105000,전체,2004-05-11,4,20040489,여자는 남자의 미래다,동일,2004-05-05,"33,782,500",8.3%,"-1,733,500 (-4.9%)","465,029,000","5,256",-244 (-4.4%),"69,459",32,234
0105000,전체,2004-05-11,5,20040481,어린 신부,동일,2004-04-02,"30,819,000",7.6%,"-1,628,500 (-5.0%)","5,879,495,500","4,810",-303 (-5.9%),"934,743",32,173
0105000,전체,2004-05-11,6,20040525,패션 오브 크라이스트,동일,2004-04-02,"12,763,500",3.1%,"-3,107,500 (-19.6%)","5,239,251,000","2,000",-482 (-19.4%),"825,673",18,84
0105000,전체,2004-05-11,7,20040526,첫키스만 50번째,1 상승,2004-04-15,"8,122,500",2.0%,"968,500 (13.5%)","1,169,047,500","1,230",156 (14.5%),"177,958",6,31
0105000,전체,2004-05-11,8,20030371,태극기 휘날리며,1 하락,2004-02-05,"2,260,000",0.6%,"-1,697,000 (-42.9%)","15,664,777,500",747,-557 (-42.7%),"2,538,482",9,40
0105000,전체,2004-05-11,9,20040533,인 더 컷,동일,2004-04-30,"4,666,500",1.1%,"60,500 (1.3%)","171,120,500",736,20 (2.8%),"25,934",9,31
0105000,전체,2004-05-11,10,20040549,천공의 성 라퓨타,동일,2004-04-30,"3,677,500",0.9%,"32,500 (0.9%)","103,313,500",584,5 (0.9%),"16,595",9,33
0105000,전체,2004-05-11,11,20040537,라이어,동일,2004-04-23,"1,590,000",0.4%,"145,000 (10.0%)","702,536,000",254,25 (10.9%),"107,584",7,23
0105000,전체,2004-05-11,12,20040452,"[통합]회고전, 기획전 등",1 상승,,"1,158,000",0.3%,"139,000 (13.6%)","37,062,000",214,23 (12.0%),"6,743",1,4
0105000,전체,2004-05-11,13,20040543,스쿠비-두2 : 몬스터 대소동,1 하락,2004-04-30,"371,500",0.1%,"-134,500 (-26.6%)","116,003,500",60,-21 (-25.9%),"18,503",8,20
0105000,전체,2004-05-11,14,20040544,스타스키와 허치,동일,2004-04-30,"181,000",0.0%,"78,500 (76.6%)","93,258,500",27,12 (80.0%),"14,089",2,5
0105000,전체,2004-05-11,15,20040587,막달레나 시스터즈,2 하락,2004-05-07,"98,000",0.0%,"-56,000 (-36.4%)","693,000",14,-8 (-36.4%),99,1,3
0105000,전체,2004-05-11,16,20040541,엄마는 여자를 좋아해,1 하락,2004-04-30,"11,000",0.0%,"-77,000 (-87.5%)","13,844,500",2,-11 (-84.6%),"2,010",1,1
0105000,전체,2004-05-11,17,20040553,새벽의 저주,New,2004-05-14,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
