지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-11-04,1,20234664,그대들은 어떻게 살 것인가,동일,2023-10-25,"1,425,545,871",40.5%,"764,782,826 (115.7%)","13,299,300,183","142,040","75,854 (114.6%)","1,363,967","1,334","5,228"
0105000,전체,2023-11-04,2,20200622,소년들,동일,2023-11-01,"642,039,882",18.2%,"303,399,041 (89.6%)","1,771,272,638","64,194","29,360 (84.3%)","184,971","1,009","3,655"
0105000,전체,2023-11-04,3,20228819,30일,동일,2023-10-03,"376,505,366",10.7%,"196,911,218 (109.6%)","19,272,520,322","37,299","18,927 (103.0%)","1,960,564",697,"1,942"
0105000,전체,2023-11-04,4,20234666,톡 투 미,동일,2023-11-01,"258,910,912",7.4%,"117,478,428 (83.1%)","637,768,872","25,230","11,345 (81.7%)","65,268",590,"1,593"
0105000,전체,2023-11-04,5,20224517,용감한 시민,동일,2023-10-25,"118,290,969",3.4%,"51,209,949 (76.3%)","2,164,279,512","12,262","4,875 (66.0%)","235,824",660,"1,321"
0105000,전체,2023-11-04,6,20232894,플라워 킬링 문,2 상승,2023-10-19,"49,662,442",1.4%,"20,145,322 (68.2%)","1,388,638,970","4,952","1,753 (54.8%)","147,197",288,367
0105000,전체,2023-11-04,7,20226270,스즈메의 문단속,6 상승,2023-03-08,"41,810,039",1.2%,"27,314,000 (188.4%)","57,006,981,267","4,936","3,266 (195.6%)","5,562,801",41,199
0105000,전체,2023-11-04,8,20233178,블루 자이언트,2 상승,2023-10-18,"44,922,496",1.3%,"23,441,324 (109.1%)","816,356,602","4,902","2,493 (103.5%)","82,644",143,178
0105000,전체,2023-11-04,9,20235459,테일러 스위프트 디 에라스 투어,3 하락,2023-11-03,"141,658,500",4.0%,"10,509,000 (8.0%)","272,808,000","4,879",331 (7.3%),"9,427",46,70
0105000,전체,2023-11-04,10,20234722,마이 샤이니 월드,1 하락,2023-11-03,"97,711,000",2.8%,"27,624,000 (39.4%)","187,118,000","4,335","1,206 (38.5%)","8,304",118,262
0105000,전체,2023-11-04,11,20199950,조커,동일,2019-10-02,"46,810,887",1.3%,"23,214,439 (98.4%)","45,604,279,698","3,969","1,787 (81.9%)","5,269,568",198,340
0105000,전체,2023-11-04,12,20234253,퍼피 구조대: 더 마이티 무비,15 상승,2023-10-06,"30,787,386",0.9%,"28,076,626 (1,035.7%)","1,415,171,635","3,646","3,246 (811.5%)","153,786",175,237
0105000,전체,2023-11-04,13,20233744,시뮬런트,6 하락,2023-11-02,"21,921,224",0.6%,"-9,073,922 (-29.3%)","92,526,877","2,464","-1,178 (-32.3%)","10,742",213,306
0105000,전체,2023-11-04,14,20233653,마브카 : 숲의 노래,15 상승,2023-10-18,"17,578,860",0.5%,"15,330,360 (681.8%)","351,729,386","2,111","1,789 (555.6%)","40,967",142,174
0105000,전체,2023-11-04,15,20234667,키리에의 노래,1 하락,2023-11-01,"16,132,722",0.5%,"3,201,835 (24.8%)","111,565,509","1,563",26 (1.7%),"12,554",175,214
0105000,전체,2023-11-04,16,20230981,빌리와 용감한 녀석들: 황금 달걀 구조대,12 상승,2023-10-26,"14,135,570",0.4%,"11,298,773 (398.3%)","114,496,255","1,485","1,108 (293.9%)","12,931",117,138
0105000,전체,2023-11-04,17,20227626,화란,동일,2023-10-11,"8,274,401",0.2%,"1,649,266 (24.9%)","2,490,399,995","1,420",373 (35.6%),"259,672",96,126
0105000,전체,2023-11-04,18,20197122,1947 보스톤,3 하락,2023-09-27,"9,713,638",0.3%,"-672,792 (-6.5%)","9,244,107,948","1,244",11 (0.9%),"995,983",115,123
0105000,전체,2023-11-04,19,20235044,녹야,1 하락,2023-11-01,"12,288,300",0.3%,"4,007,800 (48.4%)","49,518,800","1,240",241 (24.1%),"6,203",122,177
0105000,전체,2023-11-04,20,20234663,바람 따라 만나리 : 김호중의 계절,8 하락,2023-10-18,"24,320,000",0.7%,"-19,413,000 (-44.4%)","1,042,747,500","1,168",-837 (-41.7%),"45,554",40,40
0105000,전체,2023-11-04,21,20234946,원 모어 찬스,5 하락,2023-11-01,"7,468,300",0.2%,"524,500 (7.6%)","38,882,300",880,-190 (-17.8%),"5,934",118,169
0105000,전체,2023-11-04,22,20228560,너와 나,1 하락,2023-10-25,"8,447,885",0.2%,"2,318,420 (37.8%)","121,838,532",872,291 (50.1%),"12,283",47,60
0105000,전체,2023-11-04,23,20234938,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 2,3 하락,2023-10-19,"7,143,853",0.2%,"1,809,334 (33.9%)","110,755,983",817,195 (31.4%),"12,591",39,39
0105000,전체,2023-11-04,24,20235173,더 킬러,동일,2023-10-25,"5,593,000",0.2%,"1,591,400 (39.8%)","102,071,200",658,143 (27.8%),"12,216",41,51
0105000,전체,2023-11-04,25,20231681,오픈 더 도어,6 하락,2023-10-25,"5,396,300",0.2%,"-1,096,200 (-16.9%)","135,942,400",626,-80 (-11.3%),"16,801",94,120
0105000,전체,2023-11-04,26,20228555,더 퍼스트 슬램덩크,22 상승,2023-01-04,"5,980,212",0.2%,"4,927,289 (468.0%)","49,777,194,689",490,383 (357.9%),"4,765,294",10,14
0105000,전체,2023-11-04,27,20234816,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 1,2 하락,2023-10-19,"3,667,979",0.1%,"-256,655 (-6.5%)","81,689,195",418,-37 (-8.1%),"9,281",36,36
0105000,전체,2023-11-04,28,20227654,수라,5 하락,2023-06-21,"3,069,000",0.1%,"-1,023,000 (-25.0%)","449,992,124",355,-196 (-35.6%),"52,517",5,5
0105000,전체,2023-11-04,29,20227676,두 사람을 위한 식탁,3 하락,2023-10-25,"2,579,500",0.1%,"-1,132,900 (-30.5%)","59,800,056",348,-102 (-22.7%),"7,911",21,26
0105000,전체,2023-11-04,30,20235270,바비 IMAX,14 상승,2023-11-01,"5,539,000",0.2%,"3,300,500 (147.4%)","19,494,500",318,193 (154.4%),"1,175",20,22
0105000,전체,2023-11-04,31,20235194,걸스 인 원더랜드 : 벤타엑스 브이알 뮤직시네마 02,31 상승,2023-11-03,"7,500,000",0.2%,"6,025,000 (408.5%)","8,975,000",300,241 (408.5%),359,1,8
0105000,전체,2023-11-04,32,20227553,빅슬립,New,2023-11-22,"3,516,000",0.1%,"3,516,000 (100.0%)","4,708,000",293,293 (100.0%),442,1,1
0105000,전체,2023-11-04,33,20234697,링팝 : 더 퍼스트 브이알콘서트 에스파,3 하락,,"7,528,155",0.2%,"-129,835 (-1.7%)","122,707,645",271,-27 (-9.1%),"4,392",2,23
0105000,전체,2023-11-04,34,20234035,금의 나라 물의 나라,9 하락,2023-11-15,"2,358,000",0.1%,"-1,142,000 (-32.6%)","5,858,000",262,-238 (-47.6%),762,1,1
0105000,전체,2023-11-04,35,20212350,약속,15 상승,2023-11-01,"2,121,630",0.1%,"1,183,330 (126.1%)","31,776,258",244,151 (162.4%),"3,540",30,33
0105000,전체,2023-11-04,36,20234099,극장판 엉덩이 탐정: 미스터리 가면 ~최강의 대결,93 상승,2023-09-28,"2,222,767",0.1%,"2,176,767 (4,732.1%)","1,256,036,994",236,"231 (4,620.0%)","137,818",11,12
0105000,전체,2023-11-04,37,20228930,엘리멘탈,4 하락,2023-06-14,"2,044,350",0.1%,"357,350 (21.2%)","71,094,888,690",235,9 (4.0%),"7,235,716",4,4
0105000,전체,2023-11-04,38,20231930,독친,4 상승,2023-11-01,"2,270,806",0.1%,"1,046,539 (85.5%)","11,291,473",231,101 (77.7%),"1,247",52,67
0105000,전체,2023-11-04,39,20232740,바비,12 상승,2023-07-19,"1,795,000",0.1%,"1,021,000 (131.9%)","5,747,200,126",208,119 (133.7%),"584,905",34,34
0105000,전체,2023-11-04,40,20235145,기적의 시작,17 상승,2024-02-22,"1,230,000",0.0%,"753,000 (157.9%)","2,581,000",197,130 (194.0%),411,2,2
0105000,전체,2023-11-04,41,20212667,화사한 그녀,36 상승,2023-10-11,"1,365,000",0.0%,"1,033,000 (311.1%)","881,461,800",179,138 (336.6%),"95,267",32,34
0105000,전체,2023-11-04,42,19728063,솔라리스,New,,"1,226,000",0.0%,"1,226,000 (100.0%)","4,958,000",173,173 (100.0%),735,1,1
0105000,전체,2023-11-04,43,20235178,펨므,15 하락,,"1,650,000",0.0%,"-2,239,000 (-57.6%)","5,539,000",165,-224 (-57.6%),554,1,1
0105000,전체,2023-11-04,44,19418007,시민 케인,1 하락,,"346,000",0.0%,"85,000 (32.6%)","13,304,000",164,36 (28.1%),"5,122",1,4
0105000,전체,2023-11-04,45,20235026,내 모든 사랑을 불태워,25 상승,,"158,000",0.0%,"106,000 (203.8%)","210,000",158,106 (203.8%),210,2,2
0105000,전체,2023-11-04,46,20234853,엑소시스트: 믿는 자,6 상승,2023-10-18,"1,739,850",0.0%,"817,311 (88.6%)","826,943,557",154,72 (87.8%),"80,053",19,22
0105000,전체,2023-11-04,47,20231935,아버지의 마음,10 하락,2023-07-20,"1,500,000",0.0%,"-140,000 (-8.5%)","317,574,906",150,-14 (-8.5%),"32,069",1,1
0105000,전체,2023-11-04,48,20101130,신사는 금발을 좋아해,12 하락,,"262,000",0.0%,"-116,000 (-30.7%)","19,663,000",131,-58 (-30.7%),"8,525",1,3
0105000,전체,2023-11-04,49,20235028,사미 스티치,26 상승,,"113,000",0.0%,"70,000 (162.8%)","199,000",113,70 (162.8%),199,2,2
0105000,전체,2023-11-04,50,20234519,시수,9 하락,2023-10-25,"899,500",0.0%,"-210,000 (-18.9%)","88,417,152",107,-25 (-18.9%),"9,886",16,16
0105000,전체,2023-11-04,51,20231634,괴담만찬,15 상승,2023-10-18,"982,084",0.0%,"442,584 (82.0%)","218,238,858",102,49 (92.5%),"27,117",25,26
0105000,전체,2023-11-04,52,20231029,슬픔의 삼각형,5 하락,2023-05-17,"98,000",0.0%,"-12,000 (-10.9%)","567,859,921",98,-12 (-10.9%),"58,269",1,1
0105000,전체,2023-11-04,53,20126674,설국열차,8 하락,2013-08-01,"763,900",0.0%,"-333,750 (-30.4%)","67,039,255,970",85,-34 (-28.6%),"9,354,262",25,30
0105000,전체,2023-11-04,54,20235216,SIPFF2023 한국단편경쟁 2,New,,"794,000",0.0%,"794,000 (100.0%)","794,000",80,80 (100.0%),80,1,1
