지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-04-22,1,20081737,7급 공무원,13 상승,2009-04-22,"276,274,500",27.9%,"269,160,500 (3,783.5%)","557,160,500","43,513","41,998 (2,772.1%)","87,235",339,"1,786"
0105000,전체,2009-04-22,2,20090206,노잉,1 하락,2009-04-16,"204,200,500",20.6%,"-35,809,500 (-14.9%)","3,724,909,500","31,837","-5,825 (-15.5%)","568,463",335,"1,707"
0105000,전체,2009-04-22,3,20090156,그림자 살인,1 하락,2009-04-02,"145,102,000",14.7%,"-22,956,500 (-13.7%)","10,640,627,500","22,385","-3,891 (-14.8%)","1,593,536",275,"1,495"
0105000,전체,2009-04-22,4,20090210,13구역: 얼티메이텀,1 하락,2009-04-16,"121,675,500",12.3%,"-30,451,000 (-20.0%)","1,839,698,175","18,845","-4,570 (-19.5%)","277,156",238,"1,444"
0105000,전체,2009-04-22,5,20090176,분노의 질주: 더 오리지널,동일,2009-04-02,"34,045,000",3.4%,"-11,725,000 (-25.6%)","4,211,609,175","5,228","-1,941 (-27.1%)","628,079",213,687
0105000,전체,2009-04-22,6,20090161,슬럼독 밀리어네어,동일,2009-03-19,"31,165,000",3.1%,"-7,251,500 (-18.9%)","7,084,348,000","4,873","-1,290 (-20.9%)","1,067,419",148,364
0105000,전체,2009-04-22,7,20090207,엽문,3 하락,2009-04-16,"30,858,500",3.1%,"-15,667,000 (-33.7%)","489,029,500","4,775","-2,535 (-34.7%)","74,296",166,653
0105000,전체,2009-04-22,8,20090035,똥파리,동일,2009-04-16,"28,421,500",2.9%,"-3,796,000 (-11.8%)","270,810,000","4,423",-568 (-11.4%),"40,083",59,240
0105000,전체,2009-04-22,9,20090203,내 남자의 아내도 좋아,2 하락,2009-04-15,"21,839,000",2.2%,"-11,996,000 (-35.5%)","334,488,000","3,415","-2,012 (-37.1%)","49,968",131,483
0105000,전체,2009-04-22,10,20081727,워낭소리,2 상승,2009-01-15,"11,345,000",1.1%,"-278,500 (-2.4%)","18,884,323,400","2,724",-150 (-5.2%),"2,888,784",10,31
0105000,전체,2009-04-22,11,20090193,우리 집에 왜 왔니,2 하락,2009-04-09,"16,647,000",1.7%,"-8,880,000 (-34.8%)","1,322,699,000","2,579","-1,406 (-35.3%)","203,859",169,403
0105000,전체,2009-04-22,12,20090205,더블 스파이,2 하락,2009-04-16,"13,727,000",1.4%,"-10,759,500 (-43.9%)","271,966,500","2,157","-1,718 (-44.3%)","41,247",120,371
0105000,전체,2009-04-22,13,20090189,매란방,2 하락,2009-04-16,"12,583,000",1.3%,"-9,017,000 (-41.7%)","231,652,500","2,043","-1,456 (-41.6%)","36,089",168,453
0105000,전체,2009-04-22,14,20090065,더 리더: 책 읽어주는 남자,1 하락,2009-03-26,"9,840,000",1.0%,"-1,854,500 (-15.9%)","2,863,476,000","1,573",-427 (-21.4%),"439,970",46,96
0105000,전체,2009-04-22,15,20090192,용의자 X의 헌신,1 상승,2009-04-09,"7,473,500",0.8%,"-233,000 (-3.0%)","606,698,000","1,138",-49 (-4.1%),"90,543",65,106
0105000,전체,2009-04-22,16,20090188,소명,4 상승,2009-04-02,"3,420,500",0.3%,"758,000 (28.5%)","54,925,000",599,134 (28.8%),"8,771",9,17
0105000,전체,2009-04-22,17,20090194,토마스와 친구들 - 극장판,1 상승,2009-04-09,"3,149,000",0.3%,"564,500 (21.8%)","196,841,000",588,109 (22.8%),"32,481",50,69
0105000,전체,2009-04-22,18,20090190,미쓰 루시힐,1 하락,2009-04-09,"3,102,500",0.3%,"-1,570,500 (-33.6%)","526,833,000",475,-264 (-35.7%),"78,126",50,82
0105000,전체,2009-04-22,18,20090169,실종,1 상승,2009-03-19,"2,063,500",0.2%,"15,500 (0.8%)","4,268,815,000",475,8 (1.7%),"625,027",12,26
0105000,전체,2009-04-22,20,20090195,몬스터 vs 에이리언,5 상승,2009-04-23,"2,114,000",0.2%,"1,178,000 (125.9%)","4,100,000",302,185 (158.1%),569,2,2
0105000,전체,2009-04-22,21,20090191,안나와 알렉스 : 두자매 이야기,1 상승,2009-04-09,"1,448,000",0.1%,"-163,000 (-10.1%)","314,584,000",218,-26 (-10.7%),"46,879",30,55
0105000,전체,2009-04-22,22,20090090,쇼퍼홀릭,1 상승,2009-03-26,"966,000",0.1%,"-452,000 (-31.9%)","2,073,278,500",142,-76 (-34.9%),"306,459",10,16
0105000,전체,2009-04-22,23,20081462,사랑 후에 남겨진 것들,2 상승,2009-02-19,"844,500",0.1%,"171,000 (25.4%)","188,816,500",134,24 (21.8%),"28,206",4,7
0105000,전체,2009-04-22,24,20090064,그랜 토리노,3 하락,2009-03-19,"876,000",0.1%,"-972,000 (-52.6%)","894,229,000",131,-276 (-67.8%),"133,438",4,12
0105000,전체,2009-04-22,25,20090197,러시아 모스필름 회고전,1 하락,,"636,000",0.1%,"-294,000 (-31.6%)","13,905,000",123,-43 (-25.9%),"2,612",1,3
0105000,전체,2009-04-22,26,20090220,장국영 영화제,동일,,"436,000",0.0%,"85,000 (24.2%)","21,375,000",101,17 (20.2%),"5,033",2,8
0105000,전체,2009-04-22,27,20080299,살기 위하여,동일,2009-04-16,"525,200",0.1%,"101,700 (24.0%)","2,612,100",94,19 (25.3%),458,4,7
0105000,전체,2009-04-22,28,20090175,여름의 조각들,동일,2009-03-26,"628,500",0.1%,"159,500 (34.0%)","29,598,000",93,23 (32.9%),"4,356",6,10
0105000,전체,2009-04-22,29,20090088,신부들의 전쟁,1 상승,2009-04-02,"463,500",0.0%,"140,500 (43.5%)","674,947,500",74,22 (42.3%),"103,478",12,19
0105000,전체,2009-04-22,30,20090170,도쿄 소나타,1 하락,2009-03-19,"411,000",0.0%,"63,000 (18.1%)","26,660,400",63,7 (12.5%),"3,891",3,7
0105000,전체,2009-04-22,31,20090208,블랙 아이스,10 하락,2009-04-23,"432,000",0.0%,"-2,368,000 (-84.6%)","3,232,000",62,-338 (-84.5%),462,1,1
0105000,전체,2009-04-22,32,20071054,중경삼림,동일,1995-09-02,"417,000",0.0%,"84,000 (25.2%)","31,432,500",61,9 (17.3%),"4,257",1,1
0105000,전체,2009-04-22,33,20060424,숏버스,11 상승,2009-03-12,"330,000",0.0%,"266,000 (415.6%)","137,084,500",48,38 (380.0%),"20,403",2,4
0105000,전체,2009-04-22,34,20081450,엘레지,2 하락,2009-03-19,"287,000",0.0%,"7,000 (2.5%)","60,233,000",41,1 (2.5%),"8,850",1,2
0105000,전체,2009-04-22,35,20081456,단지 유령일 뿐,15 상승,2009-03-19,"230,000",0.0%,"188,000 (447.6%)","9,213,000",33,27 (450.0%),"1,313",1,1
0105000,전체,2009-04-22,36,20090006,탑 블레이드 더 무비,19 상승,2009-01-15,"64,000",0.0%,"59,000 (1,180.0%)","228,001,500",32,"30 (1,500.0%)","38,269",1,1
0105000,전체,2009-04-22,37,19990101,타인의 취향,동일,2001-07-14,"215,000",0.0%,"119,000 (124.0%)","40,949,000",31,15 (93.8%),"5,480",1,1
0105000,전체,2009-04-22,38,20090211,미술관 옆 영화관,1 하락,,"180,000",0.0%,"72,000 (66.7%)","2,342,000",30,12 (66.7%),392,1,5
0105000,전체,2009-04-22,39,20090171,번 애프터 리딩,5 하락,2009-03-26,"171,000",0.0%,"-5,000 (-2.8%)","273,863,500",25,-1 (-3.8%),"39,235",1,2
0105000,전체,2009-04-22,40,20080314,아비정전,3 상승,1990-12-22,"140,000",0.0%,"80,000 (133.3%)","54,435,500",24,13 (118.2%),"8,018",1,3
0105000,전체,2009-04-22,41,20090152,안토니아스 라인,23 상승,1997-01-11,"134,000",0.0%,"134,000 (100.0%)","134,000",23,23 (100.0%),23,1,1
0105000,전체,2009-04-22,41,20081445,굿바이,동일,2008-10-30,"158,000",0.0%,"80,000 (102.6%)","888,492,500",23,10 (76.9%),"142,522",1,1
0105000,전체,2009-04-22,43,20050265,부에나 비스타 소셜 클럽,2 하락,2001-03-01,"132,000",0.0%,"54,000 (69.2%)","35,101,500",22,9 (69.2%),"5,241",1,1
0105000,전체,2009-04-22,44,20090028,레볼루셔너리 로드,5 하락,2009-02-19,"140,000",0.0%,"38,000 (37.3%)","381,566,000",20,5 (33.3%),"55,600",1,1
0105000,전체,2009-04-22,45,20081648,장례식의 멤버,2 상승,2009-03-12,"117,000",0.0%,"70,000 (148.9%)","2,213,000",18,11 (157.1%),308,1,2
0105000,전체,2009-04-22,45,20090157,푸시,10 하락,2009-03-19,"116,000",0.0%,"-31,000 (-21.1%)","4,742,123,000",18,-5 (-21.7%),"715,793",5,9
0105000,전체,2009-04-22,47,20090150,"사랑해, 도쿄",11 하락,,"102,000",0.0%,"-24,000 (-19.0%)","4,716,000",17,-4 (-19.0%),786,1,3
0105000,전체,2009-04-22,48,20081646,나의 마음은 지지 않았다,11 상승,2009-02-26,"91,000",0.0%,"84,000 (1,200.0%)","17,916,600",13,"12 (1,200.0%)","2,769",2,2
0105000,전체,2009-04-22,49,20081209,낮술,6 상승,2009-02-05,"74,000",0.0%,"64,000 (640.0%)","176,065,100",12,10 (500.0%),"25,143",2,2
0105000,전체,2009-04-22,50,20090174,카오스,11 하락,2009-03-26,"73,000",0.0%,"-25,500 (-25.9%)","1,355,142,500",11,-4 (-26.7%),"204,670",3,6
0105000,전체,2009-04-22,51,20081451,추적,14 하락,2008-11-20,"44,000",0.0%,"-64,000 (-59.3%)","104,244,500",8,-10 (-55.6%),"16,124",1,2
0105000,전체,2009-04-22,52,20080305,할매꽃,7 상승,2009-03-19,"49,000",0.0%,"42,000 (600.0%)","11,181,700",7,6 (600.0%),"1,837",1,1
0105000,전체,2009-04-22,53,20090229,7급 공무원 + 노잉 + 13 구역: 얼티메이텀,New,,"68,000",0.0%,"68,000 (100.0%)","68,000",6,6 (100.0%),6,1,1
0105000,전체,2009-04-22,53,20080227,아임 낫 데어,7 하락,2008-05-29,"36,000",0.0%,"-18,000 (-33.3%)","176,498,500",6,-3 (-33.3%),"25,712",1,1
0105000,전체,2009-04-22,53,20090231,그림자살인 + 7급 공무원 + 더블 스파이,New,,"68,000",0.0%,"68,000 (100.0%)","68,000",6,6 (100.0%),6,1,1
0105000,전체,2009-04-22,56,20070361,애프터 미드나잇 리마스터링,3 하락,2007-08-23,"25,000",0.0%,"8,000 (47.1%)","58,030,500",5,2 (66.7%),"8,406",1,2
0105000,전체,2009-04-22,57,20081672,과속스캔들,6 하락,2008-12-03,"28,000",0.0%,"-5,000 (-15.2%)","53,797,930,400",4,-1 (-20.0%),"8,222,429",1,1
0105000,전체,2009-04-22,58,20090085,슬픔보다 더 슬픈 이야기,14 하락,2009-03-11,"10,000",0.0%,"-50,500 (-83.5%)","4,724,208,000",2,-8 (-80.0%),"715,799",1,1
0105000,전체,2009-04-22,58,20090069,프로스트 VS 닉슨,1 상승,2009-03-05,"12,000",0.0%,"5,000 (71.4%)","148,018,500",2,1 (100.0%),"22,084",1,1
0105000,전체,2009-04-22,58,20081208,우주의 신비,3 하락,2008-07-03,"36,000",0.0%,"4,000 (12.5%)","120,598,000",2,0 (0.0%),"9,760",1,1
0105000,전체,2009-04-22,61,20090062,가필드-마법의 샘물,3 하락,2009-02-19,"7,000",0.0%,"-6,000 (-46.2%)","569,079,500",1,-1 (-50.0%),"97,126",1,1
0105000,전체,2009-04-22,61,20090024,벤자민 버튼의 시간은 거꾸로 간다,2 하락,2009-02-12,"6,000",0.0%,0 (0.0%),"11,428,751,500",1,0 (0.0%),"1,740,188",1,1
0105000,전체,2009-04-22,61,20070587,리튼,8 하락,2008-12-26,"6,000",0.0%,"-24,000 (-80.0%)","2,162,500",1,-4 (-80.0%),347,1,1
