지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-05-18,1,20050076,혈의 누,동일,2005-05-04,"292,484,500",31.9%,"17,507,000 (6.4%)","9,466,378,006","46,285","2,818 (6.5%)","1,477,695",245,"1,392"
0105000,전체,2005-05-18,2,20050077,댄서의 순정,동일,2005-04-28,"207,201,000",22.6%,"32,598,500 (18.7%)","9,896,136,500","33,486","5,312 (18.9%)","1,570,282",200,"1,209"
0105000,전체,2005-05-18,3,20050078,킹덤 오브 헤븐,동일,2005-05-04,"179,276,000",19.6%,"15,820,500 (9.7%)","6,472,779,500","28,560","2,421 (9.3%)","1,021,774",223,"1,094"
0105000,전체,2005-05-18,4,20050046,남극일기,32 상승,2005-05-19,"58,441,000",6.4%,"58,441,000 (100.0%)","76,053,000","9,074","9,074 (100.0%)","11,727",42,42
0105000,전체,2005-05-18,5,20050065,트리플 X2 : 넥스트 레벨,1 하락,2005-04-29,"38,274,500",4.2%,"4,630,000 (13.8%)","2,917,517,500","6,161",812 (15.2%),"459,819",107,517
0105000,전체,2005-05-18,6,20050061,코치 카터,1 하락,2005-05-13,"31,886,500",3.5%,"3,979,500 (14.3%)","319,637,000","5,168",692 (15.5%),"51,026",63,291
0105000,전체,2005-05-18,7,20050072,착신아리2,1 하락,2005-04-29,"31,358,500",3.4%,"4,907,000 (18.6%)","1,699,517,000","5,122",886 (20.9%),"277,295",75,328
0105000,전체,2005-05-18,8,20050095,킨제이 보고서,1 하락,2005-05-13,"28,430,500",3.1%,"3,362,000 (13.4%)","258,535,000","4,568",516 (12.7%),"40,722",77,379
0105000,전체,2005-05-18,9,20050074,밀리언즈,1 하락,2005-05-04,"24,160,000",2.6%,"4,778,000 (24.7%)","1,072,052,500","4,008",881 (28.2%),"175,267",77,327
0105000,전체,2005-05-18,10,20050060,어바웃 러브,1 하락,2005-04-21,"4,133,500",0.5%,"290,500 (7.6%)","2,070,640,000",655,42 (6.9%),"318,178",18,63
0105000,전체,2005-05-18,11,20050045,"안녕, 형아",1 하락,2005-05-27,"3,600,000",0.4%,"148,000 (4.3%)","23,068,500",600,29 (5.1%),"3,666",3,3
0105000,전체,2005-05-18,12,20050093,폼포코 너구리 대작전,동일,2005-04-28,"2,894,000",0.3%,"1,024,000 (54.8%)","125,314,000",439,157 (55.7%),"19,238",2,11
0105000,전체,2005-05-18,13,20050069,인터프리터,2 하락,2005-04-22,"2,697,000",0.3%,"282,000 (11.7%)","1,731,406,000",406,47 (13.1%),"268,667",8,26
