지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-07-28,1,20204117,모가디슈,17 상승,2021-07-28,"893,105,310",49.9%,"890,801,310 (38,663.3%)","985,820,310","126,670","126,414 (49,380.5%)","136,741","1,635","6,909"
0105000,전체,2021-07-28,2,20218391,보스 베이비 2,1 하락,2021-07-21,"260,763,070",14.6%,"-100,653,420 (-27.8%)","4,228,931,750","34,236","-7,749 (-18.5%)","471,589",769,"1,596"
0105000,전체,2021-07-28,3,20191951,블랙 위도우,1 하락,2021-07-07,"204,835,940",11.4%,"-109,232,260 (-34.8%)","27,149,818,920","28,873","-3,270 (-10.2%)","2,678,048",686,"1,495"
0105000,전체,2021-07-28,4,20202185,방법: 재차의,New,2021-07-28,"190,901,730",10.7%,"190,901,730 (100.0%)","210,410,730","28,542","28,542 (100.0%)","30,711",838,"2,948"
0105000,전체,2021-07-28,5,20218349,정글 크루즈,4 상승,2021-07-28,"144,205,020",8.1%,"129,715,020 (895.2%)","166,717,020","25,267","24,301 (2,515.6%)","26,833",737,"1,245"
0105000,전체,2021-07-28,6,20218364,랑종,3 하락,2021-07-14,"27,510,270",1.5%,"-103,291,590 (-79.0%)","8,293,135,610","3,673","-9,168 (-71.4%)","799,800",182,242
0105000,전체,2021-07-28,7,20218348,이스케이프 룸 2: 노 웨이 아웃,3 하락,2021-07-14,"14,899,450",0.8%,"-54,757,190 (-78.6%)","2,026,404,540","2,117","-4,927 (-69.9%)","204,274",116,140
0105000,전체,2021-07-28,8,20216362,크루엘라,3 하락,2021-05-26,"11,321,620",0.6%,"-36,255,710 (-76.2%)","19,120,973,640","1,429","-3,505 (-71.0%)","1,969,616",62,78
0105000,전체,2021-07-28,9,20205041,분노의 질주: 더 얼티메이트,60 상승,2021-05-19,"4,000,000",0.2%,"3,928,000 (5,455.6%)","22,038,077,060",800,"793 (11,328.6%)","2,288,099",4,6
0105000,전체,2021-07-28,10,20218420,은혼 더 파이널,1 하락,2021-07-22,"5,885,160",0.3%,"-4,535,880 (-43.5%)","199,865,890",748,-359 (-32.4%),"20,813",87,114
0105000,전체,2021-07-28,11,20030074,이도공간,8 상승,2003-06-05,"3,806,400",0.2%,"1,498,500 (64.9%)","37,389,100",535,280 (109.8%),"4,199",31,35
0105000,전체,2021-07-28,12,20209518,"우리, 둘",17 상승,2021-07-28,"2,917,500",0.2%,"2,035,500 (230.8%)","8,031,500",503,405 (413.3%),"1,132",45,64
0105000,전체,2021-07-28,13,20168708,피닉스,1 상승,2021-07-22,"3,219,700",0.2%,"-481,270 (-13.0%)","39,422,230",501,60 (13.6%),"4,711",37,43
0105000,전체,2021-07-28,14,20193068,비와 당신의 이야기,2 상승,2021-04-28,"2,500,000",0.1%,"-500,000 (-16.7%)","3,643,766,350",500,-100 (-16.7%),"400,380",2,2
0105000,전체,2021-07-28,15,20218333,꽃다발 같은 사랑을 했다,4 하락,2021-07-14,"2,975,010",0.2%,"-3,929,890 (-56.9%)","299,287,530",426,-278 (-39.5%),"31,270",28,35
0105000,전체,2021-07-28,16,20217024,오필리아,3 하락,2021-07-14,"1,805,500",0.1%,"-1,867,970 (-50.9%)","119,058,540",274,-172 (-38.6%),"13,469",30,34
0105000,전체,2021-07-28,17,20217364,이번엔 잘 되겠지,59 상승,2021-07-08,"500,000",0.0%,"490,000 (4,900.0%)","55,022,000",250,"245 (4,900.0%)","6,566",2,4
0105000,전체,2021-07-28,18,20209945,갈매기,5 상승,2021-07-28,"1,030,970",0.1%,"-1,723,030 (-62.6%)","11,821,970",169,-137 (-44.8%),"1,458",29,37
0105000,전체,2021-07-28,19,20200237,호스트: 접속금지,12 하락,2021-07-21,"915,500",0.1%,"-9,705,900 (-91.4%)","123,892,100",156,"-1,087 (-87.4%)","13,374",16,17
