지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-05-24,1,20246489,미션 임파서블: 파이널 레코닝,동일,2025-05-17,"3,116,461,280",65.0%,"1,751,292,440 (128.3%)","15,930,024,440","309,938","176,640 (132.5%)","1,595,511","2,150","7,455"
0105000,전체,2025-05-24,2,20247590,릴로 & 스티치,동일,2025-05-21,"705,194,840",14.7%,"516,099,460 (272.9%)","1,188,070,470","73,812","55,061 (293.6%)","123,880","1,023","2,927"
0105000,전체,2025-05-24,3,20232394,야당,동일,2025-04-16,"266,355,920",5.6%,"129,482,420 (94.6%)","31,260,478,770","26,858","13,082 (95.0%)","3,299,926",690,"1,570"
0105000,전체,2025-05-24,4,20253280,A MINECRAFT MOVIE 마인크래프트 무비,8 상승,2025-04-26,"113,523,040",2.4%,"97,946,980 (628.8%)","12,500,264,390","12,163","10,510 (635.8%)","1,331,875",387,548
0105000,전체,2025-05-24,5,20240398,파과,1 하락,2025-04-30,"80,396,700",1.7%,"32,948,500 (69.4%)","5,024,524,890","8,135","3,269 (67.2%)","525,372",444,627
0105000,전체,2025-05-24,6,20254687,"부정선거, 신의 작품인가",1 하락,2025-05-21,"59,560,500",1.2%,"26,621,250 (80.8%)","153,176,610","6,388","2,731 (74.7%)","17,170",139,193
0105000,전체,2025-05-24,7,20253766,파이널 데스티네이션 블러드라인,1 상승,2025-05-14,"58,233,550",1.2%,"25,419,650 (77.5%)","665,791,590","5,662","2,512 (79.7%)","66,488",261,313
0105000,전체,2025-05-24,8,20244883,썬더볼츠＊,2 하락,2025-04-30,"51,536,800",1.1%,"17,612,200 (51.9%)","9,159,351,560","5,084","1,598 (45.8%)","909,677",312,381
0105000,전체,2025-05-24,9,20253956,나를 모르는 그녀의 세계에서,2 하락,2025-05-22,"43,037,100",0.9%,"14,503,300 (50.8%)","124,982,100","4,483","1,234 (38.0%)","14,718",200,360
0105000,전체,2025-05-24,10,20253101,극장판 진격의 거인 완결편 더 라스트 어택,1 하락,2025-03-13,"52,234,680",1.1%,"30,260,780 (137.7%)","8,965,664,050","4,324","2,458 (131.7%)","880,444",84,108
0105000,전체,2025-05-24,11,20246318,해피엔드,1 하락,2025-04-30,"34,645,800",0.7%,"15,904,290 (84.9%)","901,018,250","3,159","1,297 (69.7%)","92,264",128,172
0105000,전체,2025-05-24,12,20248633,주차금지,1 하락,2025-05-21,"24,692,850",0.5%,"11,641,150 (89.2%)","69,737,410","2,954","1,288 (77.3%)","9,202",127,172
0105000,전체,2025-05-24,13,20253923,극장판 닌자보이 란타로: 도쿠타케 닌자대 최강의 군사,5 상승,2025-05-14,"18,931,160",0.4%,"13,944,860 (279.7%)","134,570,720","2,065","1,535 (289.6%)","13,499",79,89
0105000,전체,2025-05-24,14,20177501,플립,1 하락,2017-07-12,"17,064,400",0.4%,"1,217,300 (7.7%)","2,913,601,730","1,713",85 (5.2%),"364,838",166,208
0105000,전체,2025-05-24,15,20253224,"다시 만날, 조국",동일,2025-05-14,"14,077,000",0.3%,"3,758,700 (36.4%)","215,078,920","1,452",298 (25.8%),"23,729",77,85
0105000,전체,2025-05-24,16,20244961,그리드맨 유니버스,3 상승,2025-05-21,"15,561,600",0.3%,"11,335,540 (268.2%)","36,922,710","1,421",927 (187.7%),"4,275",112,141
0105000,전체,2025-05-24,17,20253595,괴수 8호: 미션 리컨,12 상승,2025-05-07,"12,931,900",0.3%,"10,779,200 (500.7%)","363,513,280","1,117",896 (405.4%),"37,971",59,62
0105000,전체,2025-05-24,18,20253922,브링 허 백,New,2025-06-06,"7,483,000",0.2%,"7,483,000 (100.0%)","7,483,000","1,069","1,069 (100.0%)","1,069",5,5
