지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-04-29,1,20193068,비와 당신의 이야기,동일,2021-04-28,"189,528,990",25.1%,"-2,271,420 (-1.2%)","395,174,400","21,079","-8,776 (-29.4%)","52,481",939,"2,977"
0105000,전체,2021-04-29,2,20216703,더 스파이,동일,2021-04-28,"123,788,680",16.4%,"-22,055,120 (-15.1%)","327,097,980","14,081","-7,459 (-34.6%)","42,357",586,"1,710"
0105000,전체,2021-04-29,3,20194501,내일의 기억,동일,2021-04-21,"96,736,650",12.8%,"-7,456,990 (-7.2%)","1,670,626,150","12,469","-4,408 (-26.1%)","192,766",585,"1,492"
0105000,전체,2021-04-29,4,20205144,미나리,동일,2021-03-03,"75,067,900",9.9%,"-5,853,550 (-7.2%)","8,778,497,790","8,844","-3,438 (-28.0%)","974,139",572,900
0105000,전체,2021-04-29,5,20200703,극장판 귀멸의 칼날: 무한열차편,1 상승,2021-01-27,"60,812,980",8.0%,"8,847,450 (17.0%)","17,792,249,390","6,427","-1,363 (-17.5%)","1,849,393",428,722
0105000,전체,2021-04-29,6,20183003,서복,1 하락,2021-04-15,"42,706,860",5.6%,"-15,234,510 (-26.3%)","3,392,500,590","4,704","-4,851 (-50.8%)","360,881",477,843
0105000,전체,2021-04-29,7,20216710,명탐정 코난: 비색의 탄환,동일,2021-04-16,"31,557,380",4.2%,"1,052,920 (3.5%)","1,392,988,820","3,485",-886 (-20.3%),"147,238",339,431
0105000,전체,2021-04-29,8,20217278,마크맨,동일,2021-04-28,"20,341,000",2.7%,"-2,611,600 (-11.4%)","44,014,600","2,939",-791 (-21.2%),"6,772",205,513
0105000,전체,2021-04-29,9,20216961,코스믹 씬,77 상승,2021-04-22,"13,026,000",1.7%,"12,956,000 (18,508.6%)","18,619,810","2,171","2,160 (19,636.4%)","2,800",28,32
0105000,전체,2021-04-29,10,20215046,노매드랜드,1 하락,2021-04-15,"16,670,090",2.2%,"-4,065,970 (-19.6%)","356,536,940","1,889","-1,287 (-40.5%)","38,442",141,184
0105000,전체,2021-04-29,11,20217218,아이들은 즐겁다,New,2021-05-05,"9,753,000",1.3%,"9,753,000 (100.0%)","22,823,000","1,557","1,557 (100.0%)","3,171",9,10
0105000,전체,2021-04-29,12,20197434,자산어보,2 하락,2021-03-31,"7,758,390",1.0%,"715,640 (10.2%)","2,913,590,410",993,-41 (-4.0%),"328,965",168,191
0105000,전체,2021-04-29,13,20128588,"그 시절, 우리가 좋아했던 소녀",41 상승,2012-08-22,"6,995,950",0.9%,"6,711,950 (2,363.4%)","365,557,720",980,"937 (2,179.1%)","51,644",103,135
0105000,전체,2021-04-29,14,20217542,적호서생,New,2021-04-29,"4,947,910",0.7%,"4,947,910 (100.0%)","6,435,910",744,744 (100.0%),930,22,43
0105000,전체,2021-04-29,15,20200065,더 파더,3 하락,2021-04-07,"5,443,920",0.7%,"530,610 (10.8%)","307,810,410",661,-130 (-16.4%),"36,024",76,88
0105000,전체,2021-04-29,16,20216908,극장판 바다 탐험대 옥토넛 : 불의 고리 대폭발,2 하락,2021-04-28,"4,868,100",0.6%,"-960,100 (-16.5%)","12,523,300",608,-140 (-18.7%),"1,595",101,120
0105000,전체,2021-04-29,17,20207582,학교 가는 길,28 상승,2021-05-05,"4,768,000",0.6%,"4,468,000 (1,489.3%)","25,954,000",596,536 (893.3%),"3,230",4,6
0105000,전체,2021-04-29,18,20199630,어른들은 몰라요,3 하락,2021-04-15,"4,990,070",0.7%,"1,005,570 (25.2%)","291,092,960",516,-120 (-18.9%),"30,055",87,103
0105000,전체,2021-04-29,19,19770088,바람과 함께 사라지다,7 하락,1972-12-23,"2,548,440",0.3%,"-1,592,410 (-38.5%)","69,284,290",300,-491 (-62.1%),"25,061",44,54
0105000,전체,2021-04-29,20,20162926,바그다드 카페 : 디렉터스컷,3 하락,2016-07-14,"1,624,500",0.2%,"-929,500 (-36.4%)","156,922,309",246,-216 (-46.8%),"21,537",16,39
0105000,전체,2021-04-29,21,20215850,고질라 VS. 콩,6 상승,2021-03-25,"2,117,940",0.3%,"273,070 (14.8%)","6,737,254,880",243,14 (6.1%),"699,750",48,50
0105000,전체,2021-04-29,22,20217402,유다 그리고 블랙 메시아,4 하락,2021-04-22,"1,920,870",0.3%,"-562,130 (-22.6%)","59,358,690",237,-147 (-38.3%),"6,938",67,71
0105000,전체,2021-04-29,23,20209298,"좋은 빛, 좋은 공기",7 하락,2021-04-28,"1,865,970",0.2%,"-2,000,630 (-51.7%)","11,110,570",234,-280 (-54.5%),"1,383",58,64
