지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-06-04,1,20040568,내 여자친구를 소개합니다,동일,2004-06-03,"628,602,000",41.0%,"86,693,000 (16.0%)","1,408,492,000","96,990","11,459 (13.4%)","219,962",171,"1,020"
0105000,전체,2004-06-04,2,20040490,투모로우,동일,2004-06-03,"505,565,000",33.0%,"170,636,000 (50.9%)","970,607,000","77,684","25,502 (48.9%)","149,778",135,786
0105000,전체,2004-06-04,3,20040555,트로이,동일,2004-05-21,"284,536,500",18.6%,"62,279,500 (28.0%)","7,438,279,000","43,810","8,950 (25.7%)","1,161,402",132,631
0105000,전체,2004-06-04,4,20040570,옹박 - 무에타이의 후예,동일,2004-05-26,"33,263,500",2.2%,"1,781,500 (5.7%)","576,215,300","5,132",171 (3.4%),"90,344",50,266
0105000,전체,2004-06-04,5,20040569,디 아이2,동일,2004-05-26,"23,425,500",1.5%,"3,796,500 (19.3%)","771,588,000","3,625",537 (17.4%),"119,814",51,245
0105000,전체,2004-06-04,6,20040588,레이디킬러,2 상승,2004-06-04,"16,029,000",1.0%,"7,622,000 (90.7%)","24,436,000","2,331","1,023 (78.2%)","3,639",22,125
0105000,전체,2004-06-04,7,20040488,아라한 장풍대작전,동일,2004-04-30,"13,253,500",0.9%,"1,631,500 (14.0%)","5,063,468,000","1,946",157 (8.8%),"788,031",31,133
0105000,전체,2004-06-04,8,20040484,하류인생,2 하락,2004-05-21,"12,618,500",0.8%,"589,000 (4.9%)","1,382,039,000","1,925",31 (1.6%),"211,321",37,155
0105000,전체,2004-06-04,9,20040483,효자동 이발사,동일,2004-05-05,"6,608,500",0.4%,"1,111,500 (20.2%)","4,801,093,900","1,001",203 (25.4%),"739,931",13,61
0105000,전체,2004-06-04,10,20040452,"[통합]회고전, 기획전 등",동일,,"3,866,500",0.3%,"385,000 (11.1%)","77,794,300",758,93 (14.0%),"14,373",2,9
0105000,전체,2004-06-04,11,20030350,올드보이,동일,2003-11-21,"1,752,000",0.1%,"900,500 (105.8%)","1,919,736,500",274,134 (95.7%),"297,740",9,13
0105000,전체,2004-06-04,12,20040454,[통합]영화패키지상영,New,,"2,150,000",0.1%,"2,150,000 (100.0%)","28,692,000",215,215 (100.0%),"2,775",2,2
0105000,전체,2004-06-04,13,20040541,엄마는 여자를 좋아해,1 하락,2004-04-30,"358,000",0.0%,"-55,000 (-13.3%)","19,441,500",72,-11 (-13.3%),"3,121",1,4
0105000,전체,2004-06-04,14,20040557,더 블루스-소울 오브 맨,1 하락,2004-05-14,"362,000",0.0%,"79,000 (27.9%)","20,836,000",53,12 (29.3%),"3,100",2,7
0105000,전체,2004-06-04,15,20040590,퍼펙트 블루,동일,2004-05-26,"217,000",0.0%,"49,000 (29.2%)","2,513,000",31,7 (29.2%),359,1,3
0105000,전체,2004-06-04,16,20040481,어린 신부,동일,2004-04-02,"118,000",0.0%,"26,500 (29.0%)","6,238,761,000",24,5 (26.3%),"991,418",2,4
0105000,전체,2004-06-04,17,20040556,킬 빌2,1 상승,2004-05-14,"32,000",0.0%,"11,000 (52.4%)","920,188,500",6,1 (20.0%),"137,962",1,3
0105000,전체,2004-06-04,18,20040544,스타스키와 허치,New,2004-04-30,"14,000",0.0%,"14,000 (100.0%)","93,781,500",2,2 (100.0%),"14,183",1,4
