지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-08-12,1,20124034,도둑들,동일,2012-07-25,"3,065,532,000",34.8%,"-314,631,000 (-9.3%)","66,781,133,500","412,133","-39,159 (-8.7%)","9,237,360",800,"3,881"
0105000,전체,2012-08-12,2,20124067,바람과 함께 사라지다,동일,2012-08-08,"2,681,220,500",30.5%,"-13,562,000 (-0.5%)","9,587,400,500","369,742","-1,432 (-0.4%)","1,343,468",694,"3,232"
0105000,전체,2012-08-12,3,20124080,나는 왕이로소이다,동일,2012-08-08,"794,983,500",9.0%,"99,985,266 (14.4%)","3,390,611,404","114,431","18,109 (18.8%)","490,583",471,"2,034"
0105000,전체,2012-08-12,4,20126406,새미의 어드벤쳐 2,1 상승,2012-08-01,"688,672,500",7.8%,"19,768,000 (3.0%)","7,440,985,000","90,265","1,233 (1.4%)","967,332",370,"1,058"
0105000,전체,2012-08-12,5,20112703,다크 나이트 라이즈,1 하락,2012-07-19,"682,861,000",7.8%,"-53,480,500 (-7.3%)","45,072,524,500","87,218","-5,664 (-6.1%)","6,073,605",367,"1,189"
0105000,전체,2012-08-12,6,20126667,아이스 에이지 4: 대륙 이동설,동일,2012-07-25,"360,493,000",4.1%,"9,795,500 (2.8%)","10,993,714,704","48,200",813 (1.7%),"1,453,189",271,665
0105000,전체,2012-08-12,7,20127887,빌리와 용감한 녀석들 3D,동일,2012-08-08,"226,697,500",2.6%,"-10,603,000 (-4.5%)","827,643,500","33,088","-1,941 (-5.5%)","123,247",232,545
0105000,전체,2012-08-12,8,20126448,스텝업4 : 레볼루션,동일,2012-08-15,"91,406,000",1.0%,"17,446,000 (23.6%)","177,394,000","11,376","2,148 (23.3%)","22,245",90,154
0105000,전체,2012-08-12,9,20127306,명탐정 코난: 11번째 스트라이커,동일,2012-07-19,"49,356,500",0.6%,"2,134,500 (4.5%)","3,204,811,000","7,588",295 (4.0%),"499,966",81,131
0105000,전체,2012-08-12,10,20124349,무서운 이야기,동일,2012-07-25,"34,626,500",0.4%,"-6,934,000 (-16.7%)","2,332,497,566","4,372",-916 (-17.3%),"315,775",53,102
