지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-07-03,1,20178982,박열,동일,2017-06-28,"836,172,000",52.1%,"-1,765,426,600 (-67.9%)","9,954,428,970","113,352","-199,836 (-63.8%)","1,293,913","1,089","5,350"
0105000,전체,2017-07-03,2,20166967,트랜스포머: 최후의 기사,동일,2017-06-21,"246,206,700",15.3%,"-946,952,400 (-79.4%)","20,226,339,128","31,444","-109,407 (-77.7%)","2,449,582",807,"3,213"
0105000,전체,2017-07-03,3,20159647,리얼,동일,2017-06-28,"159,148,000",9.9%,"-269,350,400 (-62.9%)","2,855,740,530","21,996","-28,738 (-56.6%)","395,717",634,"2,401"
0105000,전체,2017-07-03,4,20158485,옥자,동일,2017-06-29,"96,769,400",6.0%,"-136,241,100 (-58.5%)","993,627,800","13,246","-16,841 (-56.0%)","130,093",92,326
0105000,전체,2017-07-03,5,20166488,미이라,동일,2017-06-06,"45,070,200",2.8%,"-92,372,100 (-67.2%)","30,353,769,278","6,130","-10,225 (-62.5%)","3,667,411",287,601
0105000,전체,2017-07-03,6,20166384,하루,동일,2017-06-15,"39,556,600",2.5%,"-66,876,400 (-62.8%)","8,984,025,542","5,406","-7,333 (-57.6%)","1,117,264",376,842
0105000,전체,2017-07-03,7,20176961,지랄발광 17세,동일,2017-06-28,"38,166,400",2.4%,"-50,131,700 (-56.8%)","354,601,400","4,979","-5,332 (-51.7%)","44,700",86,422
0105000,전체,2017-07-03,8,20162343,악녀,2 상승,2017-06-08,"29,907,200",1.9%,"-30,773,700 (-50.7%)","9,660,215,544","4,046","-3,057 (-43.0%)","1,196,934",241,491
0105000,전체,2017-07-03,9,20020186,헤드윅,5 상승,2002-08-09,"17,758,900",1.1%,"-11,407,700 (-39.1%)","168,204,231","2,280","-1,039 (-31.3%)","21,772",90,166
0105000,전체,2017-07-03,10,20174602,노무현입니다,2 상승,2017-05-25,"14,496,500",0.9%,"-28,759,600 (-66.5%)","14,402,688,312","2,034","-3,264 (-61.6%)","1,833,227",163,275
0105000,전체,2017-07-03,11,20040526,첫키스만 50번째,5 상승,2004-04-15,"7,551,000",0.5%,"-6,742,600 (-47.2%)","1,461,365,300","1,021",-617 (-37.7%),"215,534",54,99
0105000,전체,2017-07-03,12,20167303,스파이더맨: 홈 커밍,10 상승,2017-07-05,"8,048,000",0.5%,"-1,396,000 (-14.8%)","27,692,000","1,006",74 (7.9%),"3,099",2,2
0105000,전체,2017-07-03,13,20176201,더 서클,4 상승,2017-06-22,"6,398,300",0.4%,"-4,800,200 (-42.9%)","565,561,200",906,-423 (-31.8%),"69,522",89,154
0105000,전체,2017-07-03,14,20168261,원더 우먼,1 상승,2017-05-31,"6,822,000",0.4%,"-12,591,800 (-64.9%)","17,427,885,986",877,"-1,380 (-61.1%)","2,158,954",36,66
