지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-04-08,1,20090156,그림자 살인,동일,2009-04-02,"363,435,500",38.9%,"30,605,500 (9.2%)","4,727,954,500","57,048","5,681 (11.1%)","711,967",354,"2,052"
0105000,전체,2009-04-08,2,20090176,분노의 질주: 더 오리지널,동일,2009-04-02,"157,509,500",16.9%,"15,670,500 (11.0%)","2,008,850,175","24,495","2,656 (12.2%)","299,788",274,"1,608"
0105000,전체,2009-04-08,3,20090161,슬럼독 밀리어네어,동일,2009-03-19,"99,083,000",10.6%,"13,499,000 (15.8%)","5,820,855,000","16,253","2,573 (18.8%)","875,993",170,968
0105000,전체,2009-04-08,4,20090065,더 리더: 책 읽어주는 남자,동일,2009-03-26,"68,003,500",7.3%,"-1,688,000 (-2.4%)","2,296,278,500","10,936",-399 (-3.5%),"353,422",214,926
0105000,전체,2009-04-08,5,20090088,신부들의 전쟁,2 상승,2009-04-02,"46,916,500",5.0%,"11,929,000 (34.1%)","545,729,000","7,650","2,069 (37.1%)","83,708",196,"1,069"
0105000,전체,2009-04-08,6,20090090,쇼퍼홀릭,동일,2009-03-26,"44,977,000",4.8%,"5,900,000 (15.1%)","1,830,945,500","7,275","1,172 (19.2%)","270,826",162,659
0105000,전체,2009-04-08,7,20090169,실종,2 하락,2009-03-19,"36,372,500",3.9%,"-6,476,000 (-15.1%)","4,044,193,000","5,598","-1,250 (-18.3%)","591,016",212,774
0105000,전체,2009-04-08,8,20090157,푸시,동일,2009-03-19,"34,073,500",3.6%,"8,835,000 (35.0%)","4,600,241,500","5,464","1,533 (39.0%)","694,139",221,774
0105000,전체,2009-04-08,9,20090174,카오스,1 상승,2009-03-26,"18,946,000",2.0%,"2,368,500 (14.3%)","1,285,687,500","2,935",374 (14.6%),"194,096",159,523
0105000,전체,2009-04-08,10,20090085,슬픔보다 더 슬픈 이야기,2 상승,2009-03-11,"9,738,000",1.0%,"1,630,000 (20.1%)","4,699,368,500","1,582",280 (21.5%),"711,930",116,294
0105000,전체,2009-04-08,11,20081727,워낭소리,3 상승,2009-01-15,"8,304,500",0.9%,"2,679,500 (47.6%)","18,793,504,400","1,513",483 (46.9%),"2,868,279",55,119
0105000,전체,2009-04-08,12,20090167,기프트,1 하락,2009-03-26,"9,212,500",1.0%,"642,500 (7.5%)","967,959,000","1,413",99 (7.5%),"143,946",154,328
0105000,전체,2009-04-08,13,20090064,그랜 토리노,2 상승,2009-03-19,"6,911,000",0.7%,"1,148,500 (19.9%)","844,981,000","1,112",195 (21.3%),"125,963",48,104
0105000,전체,2009-04-08,14,20090171,번 애프터 리딩,2 상승,2009-03-26,"5,501,500",0.6%,"1,738,500 (46.2%)","268,294,500",892,323 (56.8%),"38,487",43,92
0105000,전체,2009-04-08,15,20090082,드래곤볼 에볼루션,15 상승,2009-03-12,"2,734,500",0.3%,"2,420,000 (769.5%)","2,652,564,000",539,"490 (1,000.0%)","418,647",15,36
0105000,전체,2009-04-08,16,20090193,우리 집에 왜 왔니,3 하락,2009-04-09,"1,460,000",0.2%,"-4,135,000 (-73.9%)","17,212,000",365,-754 (-67.4%),"3,794",3,4
0105000,전체,2009-04-08,17,20090190,미쓰 루시힐,1 하락,2009-04-09,"2,149,000",0.2%,"-651,000 (-23.3%)","4,949,000",307,-93 (-23.3%),707,2,2
0105000,전체,2009-04-08,18,20081672,과속스캔들,4 상승,2008-12-03,"1,582,000",0.2%,"908,000 (134.7%)","53,794,719,900",279,170 (156.0%),"8,221,868",14,29
0105000,전체,2009-04-08,19,20090188,소명,2 하락,2009-04-02,"1,622,500",0.2%,"-833,500 (-33.9%)","11,443,500",274,-196 (-41.7%),"1,908",1,6
0105000,전체,2009-04-08,20,20081462,사랑 후에 남겨진 것들,2 하락,2009-02-19,"1,604,500",0.2%,"347,500 (27.6%)","173,995,500",253,50 (24.6%),"25,934",8,15
0105000,전체,2009-04-08,21,20081452,더 폴: 오디어스와 환상의 문,동일,2008-12-04,"1,097,500",0.1%,"123,500 (12.7%)","171,898,000",194,38 (24.4%),"25,610",8,26
0105000,전체,2009-04-08,22,20090197,러시아 모스필름 회고전,1 상승,,"972,000",0.1%,"406,000 (71.7%)","4,931,000",181,76 (72.4%),939,1,3
0105000,전체,2009-04-08,23,20090220,장국영 영화제,4 하락,,"791,000",0.1%,"141,000 (21.7%)","11,225,000",178,13 (7.9%),"2,677",1,6
0105000,전체,2009-04-08,24,20081208,우주의 신비,25 상승,2008-07-03,"1,648,000",0.2%,"1,324,000 (408.6%)","118,512,000",160,140 (700.0%),"9,625",2,3
0105000,전체,2009-04-08,25,20081737,7급 공무원,5 하락,2009-04-22,"620,000",0.1%,"-440,000 (-41.5%)","3,700,000",155,-110 (-41.5%),925,1,1
0105000,전체,2009-04-08,25,20090062,가필드-마법의 샘물,3 상승,2009-02-19,"621,000",0.1%,"305,000 (96.5%)","566,167,500",155,77 (98.7%),"96,479",4,8
0105000,전체,2009-04-08,27,20090195,몬스터 vs 에이리언,New,2009-04-23,"1,050,000",0.1%,"1,050,000 (100.0%)","1,050,000",150,150 (100.0%),150,1,1
0105000,전체,2009-04-08,28,20090024,벤자민 버튼의 시간은 거꾸로 간다,2 하락,2009-02-12,"804,000",0.1%,"159,000 (24.7%)","11,423,339,500",126,30 (31.3%),"1,739,370",18,29
0105000,전체,2009-04-08,29,20090175,여름의 조각들,5 하락,2009-03-26,"751,500",0.1%,"88,000 (13.3%)","21,407,000",110,12 (12.2%),"3,167",7,15
0105000,전체,2009-04-08,30,20090170,도쿄 소나타,3 하락,2009-03-19,"582,000",0.1%,"87,000 (17.6%)","19,698,500",90,9 (11.1%),"2,894",3,11
0105000,전체,2009-04-08,31,20080305,할매꽃,동일,2009-03-19,"505,500",0.1%,"188,500 (59.5%)","9,583,700",83,35 (72.9%),"1,575",8,14
0105000,전체,2009-04-08,32,20081450,엘레지,8 하락,2009-03-19,"526,000",0.1%,"-114,000 (-17.8%)","54,869,000",82,-16 (-16.3%),"8,092",6,7
0105000,전체,2009-04-08,33,20060424,숏버스,4 하락,2009-03-12,"491,000",0.1%,"127,000 (34.9%)","134,382,500",74,21 (39.6%),"20,025",5,9
0105000,전체,2009-04-08,34,20081169,맘마미아!,동일,2008-09-03,"406,500",0.0%,"167,500 (70.1%)","29,670,312,750",72,26 (56.5%),"4,572,022",6,7
0105000,전체,2009-04-08,35,20081209,낮술,4 상승,2009-02-05,"385,000",0.0%,"213,500 (124.5%)","170,882,500",57,32 (128.0%),"24,361",7,9
0105000,전체,2009-04-08,36,20071054,중경삼림,8 상승,1995-09-02,"353,000",0.0%,"188,000 (113.9%)","30,682,500",52,27 (108.0%),"4,144",1,1
0105000,전체,2009-04-08,37,20080314,아비정전,6 하락,1990-12-22,"288,000",0.0%,"2,000 (0.7%)","52,247,000",49,1 (2.1%),"7,649",1,5
0105000,전체,2009-04-08,38,20081456,단지 유령일 뿐,1 하락,2009-03-19,"241,000",0.0%,"26,000 (12.1%)","7,437,000",35,4 (12.9%),"1,067",1,2
0105000,전체,2009-04-08,39,20081445,굿바이,4 상승,2008-10-30,"216,000",0.0%,"86,000 (66.2%)","885,977,500",33,14 (73.7%),"142,169",2,2
0105000,전체,2009-04-08,40,20090028,레볼루셔너리 로드,2 하락,2009-02-19,"201,000",0.0%,"13,000 (6.9%)","379,562,000",29,1 (3.6%),"55,330",1,1
0105000,전체,2009-04-08,41,20090023,작전,6 하락,2009-02-12,"158,500",0.0%,"-102,500 (-39.3%)","10,083,634,500",25,-15 (-37.5%),"1,516,768",5,10
0105000,전체,2009-04-08,41,20090012,그는 당신에게 반하지 않았다,동일,2009-02-12,"170,000",0.0%,"3,000 (1.8%)","6,374,420,500",25,1 (4.2%),"934,962",5,5
0105000,전체,2009-04-08,43,20090103,부그와 엘리엇 2,23 하락,2009-03-12,"157,000",0.0%,"-491,500 (-75.8%)","270,052,500",23,-135 (-85.4%),"44,607",3,3
0105000,전체,2009-04-08,44,20090200,신부들의 전쟁+그림자살인+분노의 질주:더 오리지널,8 하락,,"200,000",0.0%,"-52,000 (-20.6%)","2,418,000",19,-5 (-20.8%),228,1,1
0105000,전체,2009-04-08,45,20090087,뉴욕은 언제나 사랑 중,동일,2009-03-12,"105,000",0.0%,"-8,000 (-7.1%)","1,660,414,500",15,-2 (-11.8%),"243,428",4,4
0105000,전체,2009-04-08,45,20090067,오이시맨,1 하락,2009-02-19,"92,500",0.0%,"-17,500 (-15.9%)","54,574,000",15,-3 (-16.7%),"7,966",3,4
0105000,전체,2009-04-08,47,20090201,더 리더+쇼퍼홀릭+슬럼독 밀리어네어,5 하락,,"136,000",0.0%,"-86,000 (-38.7%)","1,846,000",13,-9 (-40.9%),170,1,1
0105000,전체,2009-04-08,47,20081646,나의 마음은 지지 않았다,14 하락,2009-02-26,"88,000",0.0%,"-196,000 (-69.0%)","16,126,600",13,-34 (-72.3%),"2,479",3,3
0105000,전체,2009-04-08,47,20090043,왓치맨,동일,2009-03-05,"104,000",0.0%,"8,000 (8.3%)","4,112,826,500",13,1 (8.3%),"597,118",1,1
