지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-11-19,1,20126469,브레이킹 던 part2,1 상승,2012-11-15,"756,665,000",33.0%,"-1,502,321,000 (-66.5%)","8,556,196,000","110,760","-198,664 (-64.2%)","1,191,474",602,"3,112"
0105000,전체,2012-11-19,2,20124054,늑대소년,1 하락,2012-10-31,"634,438,000",27.7%,"-1,735,016,500 (-73.2%)","36,375,068,500","94,011","-240,410 (-71.9%)","5,187,558",643,"3,102"
0105000,전체,2012-11-19,3,20124075,내가 살인범이다,동일,2012-11-08,"485,190,000",21.1%,"-695,496,500 (-58.9%)","12,030,875,000","68,042","-84,610 (-55.4%)","1,606,327",387,"1,878"
0105000,전체,2012-11-19,4,20124079,"광해, 왕이 된 남자",1 상승,2012-09-13,"116,315,000",5.1%,"-148,475,500 (-56.1%)","86,444,354,769","17,889","-18,203 (-50.4%)","11,951,550",280,880
0105000,전체,2012-11-19,5,20113461,007 스카이폴,1 상승,2012-10-26,"74,874,000",3.3%,"-102,941,500 (-57.9%)","16,950,011,500","11,854","-12,687 (-51.7%)","2,296,905",244,617
0105000,전체,2012-11-19,6,20126089,자칼이 온다,2 하락,2012-11-15,"78,141,000",3.4%,"-189,393,000 (-70.8%)","1,039,939,500","11,600","-25,999 (-69.1%)","151,731",272,"1,254"
0105000,전체,2012-11-19,7,20120421,살인소설,동일,2012-11-15,"36,825,500",1.6%,"-30,226,000 (-45.1%)","287,890,176","5,277","-3,481 (-39.7%)","39,086",186,509
0105000,전체,2012-11-19,8,20120362,나우이즈굿,3 상승,2012-11-08,"11,648,000",0.5%,"-939,000 (-7.5%)","411,357,500","2,223",675 (43.6%),"58,914",31,50
0105000,전체,2012-11-19,9,20126407,가디언즈,New,2012-11-29,"24,497,000",1.1%,"24,497,000 (100.0%)","24,497,000","2,174","2,174 (100.0%)","2,174",7,11
0105000,전체,2012-11-19,10,20127546,남영동1985,6 상승,2012-11-22,"9,404,500",0.4%,"4,264,500 (83.0%)","52,052,500","1,560",881 (129.7%),"8,334",10,10
0105000,전체,2012-11-19,11,20120562,업사이드 다운,2 하락,2012-11-08,"8,978,500",0.4%,"-17,875,500 (-66.6%)","1,201,066,145","1,406","-2,227 (-61.3%)","170,790",99,198
0105000,전체,2012-11-19,12,20125446,터치,12 상승,2012-11-08,"4,587,000",0.2%,"3,178,000 (225.6%)","70,271,500",993,812 (448.6%),"10,319",15,25
0105000,전체,2012-11-19,13,20129727,컨빅션,New,2013-01-03,"4,314,000",0.2%,"4,314,000 (100.0%)","4,314,000",719,719 (100.0%),719,4,4
0105000,전체,2012-11-19,14,20124060,범죄소년,15 상승,2012-11-22,"4,886,000",0.2%,"3,776,000 (340.2%)","15,870,000",698,476 (214.4%),"2,193",3,3
0105000,전체,2012-11-19,15,20124348,돈 크라이 마미,5 하락,2012-11-22,"3,954,000",0.2%,"-12,654,000 (-76.2%)","20,562,000",659,"-1,417 (-68.3%)","2,735",3,3
0105000,전체,2012-11-19,16,20121550,개들의 전쟁,4 상승,2012-11-22,"4,564,000",0.2%,"2,266,000 (98.6%)","11,601,000",652,390 (148.9%),"1,528",2,2
0105000,전체,2012-11-19,17,20124057,용의자X,3 하락,2012-10-18,"3,356,000",0.1%,"-1,565,000 (-31.8%)","11,232,197,000",565,-83 (-12.8%),"1,550,509",24,53
0105000,전체,2012-11-19,18,20120107,내가 고백을 하면,5 하락,2012-11-15,"3,585,500",0.2%,"-2,823,000 (-44.1%)","32,981,500",513,-295 (-36.5%),"4,428",37,78
0105000,전체,2012-11-19,19,20129790,아르고,2 하락,2012-10-31,"1,981,000",0.1%,"-1,104,000 (-35.8%)","984,690,500",399,2 (0.5%),"138,232",8,12
0105000,전체,2012-11-19,20,20129260,우리도 사랑일까,5 하락,2012-09-27,"2,737,000",0.1%,"-2,566,000 (-48.4%)","454,717,900",374,-249 (-40.0%),"57,085",5,10
0105000,전체,2012-11-19,21,19730010,빠삐용,2 하락,1974-09-07,"699,000",0.0%,"-9,000 (-1.3%)","11,437,000",347,3 (0.9%),"5,624",1,3
0105000,전체,2012-11-19,22,20121397,트랜짓,6 상승,2012-11-22,"1,932,000",0.1%,"798,000 (70.4%)","3,066,000",322,196 (155.6%),448,1,1
0105000,전체,2012-11-19,23,20120363,바람의 검심,2 상승,2013-01-03,"1,884,000",0.1%,"756,000 (67.0%)","4,938,000",314,126 (67.0%),716,1,1
0105000,전체,2012-11-19,24,20081818,비지터,8 하락,2012-11-08,"2,208,000",0.1%,"-2,038,000 (-48.0%)","54,422,800",294,-216 (-42.4%),"7,210",5,12
0105000,전체,2012-11-19,25,20128886,볼케이노: 삶의 전환점에 선 남자,New,2012-11-22,"1,728,000",0.1%,"1,728,000 (100.0%)","3,712,000",288,288 (100.0%),583,2,2
0105000,전체,2012-11-19,26,20120541,MB의 추억,4 하락,2012-10-18,"1,503,000",0.1%,"-130,000 (-8.0%)","104,721,100",269,38 (16.5%),"13,771",8,12
0105000,전체,2012-11-19,27,20120430,철가방 우수氏,27 상승,2012-11-22,"1,208,000",0.1%,"1,043,000 (632.1%)","41,995,000",197,176 (838.1%),"6,959",2,2
0105000,전체,2012-11-19,28,20126001,백야,7 하락,2012-11-15,"1,307,000",0.1%,"-645,000 (-33.0%)","13,943,000",180,-74 (-29.1%),"1,963",14,25
0105000,전체,2012-11-19,29,20126507,"지난 여름, 갑자기",2 하락,2012-11-15,"630,750",0.0%,"152,500 (31.9%)","2,669,750",164,38 (30.2%),729,9,11
0105000,전체,2012-11-19,29,20121072,남쪽으로 간다,2 하락,2012-11-15,"630,750",0.0%,"152,500 (31.9%)","2,168,750",164,38 (30.2%),562,9,11
0105000,전체,2012-11-19,31,20120942,밀림의 왕자 레오2,23 하락,2012-11-08,"774,000",0.0%,"-27,394,000 (-97.3%)","244,080,500",156,"-4,185 (-96.4%)","39,140",11,12
0105000,전체,2012-11-19,32,20122026,2012 칸라이언즈,9 하락,,"1,151,000",0.1%,"-654,000 (-36.2%)","8,027,000",147,-58 (-28.3%),951,1,5
0105000,전체,2012-11-19,33,20128746,서칭 포 슈가맨,15 하락,2012-10-11,"904,000",0.0%,"-1,748,900 (-65.9%)","132,601,300",120,-232 (-65.9%),"18,660",5,5
0105000,전체,2012-11-19,34,20101180,메모리즈,New,2012-12-13,"920,000",0.0%,"920,000 (100.0%)","1,766,000",115,115 (100.0%),284,2,2
0105000,전체,2012-11-19,35,20121246,절해의 폭풍,New,,"208,000",0.0%,"208,000 (100.0%)","208,000",104,104 (100.0%),104,1,4
0105000,전체,2012-11-19,36,20121421,가족시네마,11 하락,2012-11-08,"579,500",0.0%,"-579,500 (-50.0%)","15,341,500",88,-76 (-46.3%),"2,010",11,16
0105000,전체,2012-11-19,37,19820008,겨울로 가는 마차,New,1982-01-01,"160,000",0.0%,"160,000 (100.0%)","2,844,000",80,80 (100.0%),"1,402",1,4
0105000,전체,2012-11-19,37,20100359,누구를 위하여 종은 울리나,4 상승,1972-03-18,"160,000",0.0%,"40,000 (33.3%)","4,846,586",80,20 (33.3%),"4,634",1,3
0105000,전체,2012-11-19,39,20129446,사랑의 침묵,13 하락,2012-10-11,"338,000",0.0%,"-681,500 (-66.8%)","124,924,000",61,-79 (-56.4%),"18,646",2,2
0105000,전체,2012-11-19,40,20120182,퍼스트 포지션,5 하락,2012-10-25,"415,400",0.0%,"-157,600 (-27.5%)","56,345,900",57,-15 (-20.8%),"7,461",5,5
0105000,전체,2012-11-19,41,20110279,마당을 나온 암탉,New,2011-07-28,"172,000",0.0%,"172,000 (100.0%)","14,671,025,000",43,43 (100.0%),"2,201,912",4,4
0105000,전체,2012-11-19,42,20129806,맥코리아,13 상승,2012-10-18,"242,000",0.0%,"128,000 (112.3%)","22,643,000",37,19 (105.6%),"3,166",4,6
0105000,전체,2012-11-19,43,20129286,스시 장인: 지로의 꿈,3 상승,2012-09-27,"176,000",0.0%,"-94,000 (-34.8%)","14,555,000",33,-17 (-34.0%),"1,951",1,1
0105000,전체,2012-11-19,43,20113151,모차르트 락 오페라,13 하락,2011-11-17,"220,000",0.0%,"-360,000 (-62.1%)","231,532,000",33,-54 (-62.1%),"14,590",1,1
0105000,전체,2012-11-19,45,20126615,라잇 온 미,16 하락,2012-11-01,"242,000",0.0%,"-755,400 (-75.7%)","19,470,800",32,-91 (-74.0%),"2,469",2,2
0105000,전체,2012-11-19,46,20128306,피나,12 하락,2012-08-30,"572,000",0.0%,"-878,000 (-60.6%)","377,775,000",29,-44 (-60.3%),"20,309",1,3
