지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-01-18,1,20154001,레버넌트: 죽음에서 돌아온 자,동일,2016-01-14,"640,584,900",32.8%,"-1,548,633,300 (-70.7%)","7,314,151,288","83,519","-184,217 (-68.8%)","905,472",897,"3,196"
0105000,전체,2016-01-18,2,20068576,그날의 분위기,1 상승,2016-01-14,"327,205,400",16.7%,"-499,218,500 (-60.4%)","3,189,562,412","43,069","-57,620 (-57.2%)","398,400",535,"2,415"
0105000,전체,2016-01-18,3,20136068,히말라야,1 상승,2015-12-16,"194,607,900",10.0%,"-411,052,000 (-67.9%)","58,211,948,815","26,573","-49,301 (-65.0%)","7,500,939",495,"1,534"
0105000,전체,2016-01-18,4,20155422,굿 다이노,2 하락,2016-01-07,"152,446,400",7.8%,"-700,328,800 (-82.1%)","7,659,378,700","21,813","-90,736 (-80.6%)","1,034,767",509,"1,380"
0105000,전체,2016-01-18,5,20150025,내부자들: 디 오리지널,1 상승,2015-12-31,"155,513,300",8.0%,"-328,169,200 (-67.8%)","15,294,279,475","20,439","-37,386 (-64.7%)","1,871,862",533,"1,343"
0105000,전체,2016-01-18,6,20157158,구스범스,1 하락,2016-01-14,"129,838,300",6.6%,"-322,964,100 (-71.3%)","1,506,792,612","17,836","-41,120 (-69.7%)","200,413",451,"1,378"
0105000,전체,2016-01-18,7,20157466,"로봇, 소리",10 상승,2016-01-27,"39,934,000",2.0%,"20,878,000 (109.6%)","76,704,000","5,020","2,638 (110.7%)","9,538",22,22
0105000,전체,2016-01-18,8,20158483,오빠생각,6 상승,2016-01-21,"34,566,000",1.8%,"8,457,000 (32.4%)","202,543,000","4,377","1,587 (56.9%)","23,928",18,18
0105000,전체,2016-01-18,9,20153087,포인트 브레이크,1 하락,2016-01-07,"30,462,800",1.6%,"-64,301,900 (-67.9%)","2,241,696,651","4,010","-7,562 (-65.3%)","283,460",225,489
0105000,전체,2016-01-18,10,20157042,셜록: 유령신부,1 하락,2016-01-02,"29,473,500",1.5%,"-51,515,000 (-63.6%)","9,888,864,749","3,962","-6,082 (-60.6%)","1,265,039",209,364
0105000,전체,2016-01-18,11,20150024,짱구는 못말려 극장판: 나의 이사 이야기 선인장 대습격,4 하락,2016-01-07,"22,911,700",1.2%,"-108,185,800 (-82.5%)","1,259,684,600","3,249","-14,319 (-81.5%)","173,071",220,295
0105000,전체,2016-01-18,12,20142641,나를 잊지 말아요,2 하락,2016-01-07,"21,907,200",1.1%,"-49,435,600 (-69.3%)","3,339,242,400","2,940","-5,583 (-65.5%)","417,285",235,436
0105000,전체,2016-01-18,13,20158882,유스,1 하락,2016-01-07,"17,510,900",0.9%,"-17,229,100 (-49.6%)","358,337,400","2,344","-1,886 (-44.6%)","45,968",53,120
0105000,전체,2016-01-18,14,20070216,시간을 달리는 소녀,1 하락,2007-06-14,"15,762,500",0.8%,"-18,266,000 (-53.7%)","534,761,600","2,057","-2,136 (-50.9%)","78,735",74,150
0105000,전체,2016-01-18,15,20159510,헤이트풀8,1 하락,2016-01-07,"15,681,600",0.8%,"-20,381,900 (-56.5%)","894,110,600","1,977","-2,135 (-51.9%)","107,385",101,179
0105000,전체,2016-01-18,16,20154242,몬스터 호텔 2,5 하락,2015-12-24,"13,113,000",0.7%,"-49,719,400 (-79.1%)","10,990,674,476","1,879","-6,521 (-77.6%)","1,501,317",121,153
0105000,전체,2016-01-18,17,20000067,러브레터,1 상승,1999-11-20,"12,553,500",0.6%,"-14,012,500 (-52.7%)","477,057,092","1,631","-1,482 (-47.6%)","63,512",130,177
0105000,전체,2016-01-18,18,20158905,버스 657,1 하락,2016-01-14,"12,178,400",0.6%,"-15,556,900 (-56.1%)","109,415,600","1,608","-1,763 (-52.3%)","13,634",139,223
0105000,전체,2016-01-18,19,20149120,인터스텔라,4 하락,2014-11-06,"15,640,500",0.8%,"-25,648,000 (-62.1%)","82,535,290,500","1,341","-2,224 (-62.4%)","10,297,849",17,27
0105000,전체,2016-01-18,20,20154141,스타워즈: 깨어난 포스,4 하락,2015-12-17,"9,025,100",0.5%,"-20,712,200 (-69.7%)","28,274,560,531","1,115","-2,293 (-67.3%)","3,264,513",49,77
0105000,전체,2016-01-18,21,20144741,매드 맥스: 분노의 도로,2 하락,2015-05-14,"12,975,000",0.7%,"-32,571,500 (-71.5%)","33,080,612,662",841,"-2,013 (-70.5%)","3,853,881",17,24
0105000,전체,2016-01-18,22,20156102,바닷마을 다이어리,1 하락,2015-12-17,"6,379,500",0.3%,"-9,352,200 (-59.4%)","643,670,784",775,-951 (-55.1%),"79,332",18,24
0105000,전체,2016-01-18,23,20155249,바다의 노래: 벤과 셀키요정의 비밀,3 하락,2016-01-14,"5,155,700",0.3%,"-7,496,000 (-59.2%)","50,500,000",734,"-1,007 (-57.8%)","7,069",117,125
0105000,전체,2016-01-18,24,20151803,쿵푸팬더3,New,2016-01-28,"7,668,000",0.4%,"7,668,000 (100.0%)","7,668,000",585,585 (100.0%),585,2,2
0105000,전체,2016-01-18,25,20158013,앱솔루틀리 애니씽,3 하락,2016-01-14,"3,895,000",0.2%,"-5,188,500 (-57.1%)","40,388,300",525,-621 (-54.2%),"5,257",65,95
0105000,전체,2016-01-18,26,20107598,마음의 등불,2 상승,,"988,000",0.1%,"-182,000 (-15.6%)","5,177,000",489,-96 (-16.4%),"2,581",1,5
0105000,전체,2016-01-18,27,20159199,빅쇼트,1 상승,2016-01-21,"3,846,000",0.2%,"-1,226,000 (-24.2%)","11,330,000",454,-180 (-28.4%),"1,356",2,2
0105000,전체,2016-01-18,28,20158885,이웃집에 신이 산다,2 하락,2015-12-24,"3,286,000",0.2%,"-4,404,500 (-57.3%)","752,661,200",420,-481 (-53.4%),"93,116",24,29
0105000,전체,2016-01-18,29,20159965,겁쟁이 페달: 더 무비,6 하락,2016-01-14,"2,679,000",0.1%,"-4,675,000 (-63.6%)","43,682,192",379,-627 (-62.3%),"6,177",44,81
0105000,전체,2016-01-18,30,20155563,어린왕자,5 하락,2015-12-23,"2,164,500",0.1%,"-5,711,600 (-72.5%)","4,316,068,127",289,-703 (-70.9%),"576,308",19,26
0105000,전체,2016-01-18,30,20144442,조선마술사,6 하락,2015-12-30,"2,102,500",0.1%,"-5,332,000 (-71.7%)","4,643,608,527",289,-706 (-71.0%),"627,668",37,53
0105000,전체,2016-01-18,32,19670007,메밀꽃 필 무렵,동일,1967-12-15,"536,000",0.0%,"-170,000 (-24.1%)","2,692,000",268,-85 (-24.1%),"1,346",1,4
0105000,전체,2016-01-18,33,19600051,표류도,New,1960-12-17,"500,000",0.0%,"500,000 (100.0%)","500,000",250,250 (100.0%),250,1,3
0105000,전체,2016-01-18,34,20158824,프랑스 영화처럼,3 하락,2016-01-14,"1,723,000",0.1%,"-1,254,500 (-42.1%)","23,841,000",233,-128 (-35.5%),"3,021",26,49
0105000,전체,2016-01-18,35,20152370,잡아야 산다,1 상승,2016-01-07,"1,104,000",0.1%,"-320,500 (-22.5%)","410,420,900",159,-41 (-20.5%),"54,429",18,21
0105000,전체,2016-01-18,36,20143901,"파리오페라 발레의 별, 아녜스",4 상승,2014-12-10,"462,000",0.0%,"-36,000 (-7.2%)","9,209,500",154,-12 (-7.2%),"1,376",1,5
0105000,전체,2016-01-18,37,20156807,뽀로로 극장판 컴퓨터 왕국 대모험,10 하락,2015-12-10,"765,500",0.0%,"-3,949,800 (-83.8%)","3,274,140,000",117,-616 (-84.0%),"441,721",11,11
0105000,전체,2016-01-18,38,20149827,버스정류장,New,,"207,000",0.0%,"207,000 (100.0%)","567,000",109,109 (100.0%),289,1,4
0105000,전체,2016-01-18,39,20149188,맨발의 백작부인,4 상승,,"216,000",0.0%,"-44,000 (-16.9%)","5,383,000",108,-22 (-16.9%),"2,594",1,3
0105000,전체,2016-01-18,40,20153702,포켓몬 더 무비 XY 후파: 광륜의 초마신,11 하락,2015-12-23,"753,000",0.0%,"-2,464,400 (-76.6%)","2,150,367,600",102,-330 (-76.4%),"299,667",7,8
0105000,전체,2016-01-18,41,20145171,대호,11 하락,2015-12-16,"574,000",0.0%,"-1,980,200 (-77.5%)","13,482,856,132",92,-302 (-76.6%),"1,761,174",10,13
0105000,전체,2016-01-18,41,20155423,시카리오: 암살자의 도시,7 하락,2015-12-03,"702,000",0.0%,"-1,533,000 (-68.6%)","1,213,447,752",92,-188 (-67.1%),"149,932",7,9
0105000,전체,2016-01-18,43,20150752,스누피: 더 피너츠 무비,8 하락,2015-12-24,"642,000",0.0%,"-1,618,300 (-71.6%)","1,486,532,800",83,-188 (-69.4%),"194,630",5,6
0105000,전체,2016-01-18,44,20158910,하숙집 2,6 상승,2016-01-07,"400,000",0.0%,0 (0.0%),"6,253,000",70,0 (0.0%),"1,126",2,2
0105000,전체,2016-01-18,45,20154484,라스트 탱고,3 하락,2015-12-31,"493,000",0.0%,"-554,600 (-52.9%)","48,071,600",68,-71 (-51.1%),"6,156",6,9
