지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-11-15,1,20070521,베오울프,동일,2007-11-14,"490,900,500",28.2%,"53,914,500 (12.3%)","927,886,500","76,118","13,737 (22.0%)","138,499",278,"1,735"
0105000,전체,2007-11-15,2,20070435,식객,동일,2007-11-01,"417,532,000",24.0%,"34,829,500 (9.1%)","9,997,454,500","68,809","8,390 (13.9%)","1,547,943",277,"1,582"
0105000,전체,2007-11-15,3,20070582,"색, 계",동일,2007-11-08,"229,604,500",13.2%,"-4,290,500 (-1.8%)","2,852,490,000","36,164",-339 (-0.9%),"431,982",215,918
0105000,전체,2007-11-15,4,20070466,세븐 데이즈,동일,2007-11-14,"228,318,500",13.1%,"30,515,000 (15.4%)","608,498,000","35,285","4,977 (16.4%)","96,166",274,"1,456"
0105000,전체,2007-11-15,5,20070504,스카우트,동일,2007-11-14,"121,882,500",7.0%,"20,416,500 (20.1%)","234,331,500","19,325","3,661 (23.4%)","36,558",286,"1,681"
0105000,전체,2007-11-15,6,20070434,바르게 살자,동일,2007-10-18,"73,694,500",4.2%,"6,272,000 (9.3%)","13,256,359,000","12,010","1,538 (14.7%)","2,029,491",188,819
0105000,전체,2007-11-15,7,20070091,마을금고 연쇄습격사건,동일,2007-11-14,"59,271,000",3.4%,"14,847,000 (33.4%)","112,057,000","9,589","2,602 (37.2%)","17,724",190,"1,068"
0105000,전체,2007-11-15,8,20070474,더 버터플라이,동일,2007-11-08,"26,644,500",1.5%,"2,959,000 (12.5%)","994,753,500","4,387",645 (17.2%),"156,945",176,500
0105000,전체,2007-11-15,9,20070543,로스트 라이온즈,동일,2007-11-08,"22,935,500",1.3%,"1,876,500 (8.9%)","840,709,500","3,718",388 (11.7%),"126,543",131,423
0105000,전체,2007-11-15,10,20070555,골든 에이지,New,2007-11-22,"13,727,000",0.8%,"13,727,000 (100.0%)","13,727,000","1,961","1,961 (100.0%)","1,961",9,9
0105000,전체,2007-11-15,11,20070454,원스,동일,2007-09-20,"9,943,000",0.6%,"-1,032,000 (-9.4%)","1,019,585,500","1,539",-96 (-5.9%),"148,480",13,55
0105000,전체,2007-11-15,12,20070501,히어로,동일,2007-11-01,"7,767,000",0.4%,"-596,500 (-7.1%)","1,532,637,500","1,249",-62 (-4.7%),"237,849",57,119
0105000,전체,2007-11-15,13,20070494,킹덤,2 상승,2007-11-01,"6,041,000",0.3%,"118,500 (2.0%)","1,586,734,500",935,23 (2.5%),"236,657",54,139
0105000,전체,2007-11-15,14,20070585,어거스트 러쉬,4 하락,2007-11-29,"6,132,000",0.4%,"-11,088,000 (-64.4%)","23,352,000",876,"-1,584 (-64.4%)","3,336",2,4
0105000,전체,2007-11-15,15,20070497,궁녀,2 하락,2007-10-18,"4,803,000",0.3%,"-1,732,000 (-26.5%)","9,002,923,000",809,-253 (-23.8%),"1,353,518",36,108
0105000,전체,2007-11-15,16,20070381,마이 파더,동일,2007-09-06,"3,020,000",0.2%,0 (0.0%),"5,482,832,000",755,0 (0.0%),"861,816",1,4
0105000,전체,2007-11-15,17,20070271,제8회 멕시코 영화제,동일,2007-07-09,"4,727,500",0.3%,"664,500 (16.4%)","15,436,500",718,105 (17.1%),"2,398",16,77
0105000,전체,2007-11-15,18,20070003,2007 [통합]영화제/기획전/회고전 등,동일,,"2,072,000",0.1%,"595,000 (40.3%)","293,384,600",436,217 (99.1%),"50,388",3,9
0105000,전체,2007-11-15,19,20070499,마이클 클레이튼,New,2007-11-29,"1,910,000",0.1%,"1,910,000 (100.0%)","1,910,000",382,382 (100.0%),382,2,2
0105000,전체,2007-11-15,20,20070457,카핑 베토벤,1 하락,2007-10-03,"1,359,500",0.1%,"76,000 (5.9%)","1,744,942,500",215,16 (8.0%),"273,151",4,10
0105000,전체,2007-11-15,21,20070450,엠,동일,2007-10-25,"459,500",0.0%,"-176,500 (-27.8%)","2,761,934,500",73,-22 (-23.2%),"426,662",4,9
0105000,전체,2007-11-15,22,20070547,판타스틱 자살소동,2 상승,2007-11-08,"418,000",0.0%,"26,500 (6.8%)","2,863,500",63,1 (1.6%),437,2,7
0105000,전체,2007-11-15,23,20070583,데드 걸,2 상승,2007-11-08,"386,500",0.0%,"59,000 (18.0%)","13,665,000",56,6 (12.0%),"1,983",5,13
0105000,전체,2007-11-15,23,20070560,경계,12 상승,2007-11-08,"376,000",0.0%,"225,000 (149.0%)","2,378,000",56,33 (143.5%),353,4,10
