지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-12-05,1,20060353,해바라기,동일,2006-11-23,"204,893,000",23.4%,"4,071,300 (2.0%)","4,831,790,100","35,519",753 (2.2%),"799,353",226,"1,258"
0105000,전체,2006-12-05,2,20060354,쏘우 3,동일,2006-11-30,"116,966,500",13.4%,"-12,477,400 (-9.6%)","1,504,980,300","19,625","-1,895 (-8.8%)","241,607",167,"1,004"
0105000,전체,2006-12-05,3,20060347,판의 미로 - 오필리아와 세 개의 열쇠,동일,2006-11-30,"107,614,500",12.3%,"-6,828,000 (-6.0%)","1,383,734,500","18,877","-1,398 (-6.9%)","231,905",147,832
0105000,전체,2006-12-05,4,20060338,그해 여름,동일,2006-11-30,"96,428,600",11.0%,"-4,526,800 (-4.5%)","1,279,868,900","16,876",-831 (-4.7%),"212,654",243,"1,219"
0105000,전체,2006-12-05,5,20060339,사랑할 때 이야기하는 것들,2 상승,2006-11-30,"77,950,600",8.9%,"3,818,800 (5.2%)","934,813,000","13,468",934 (7.5%),"149,817",188,998
0105000,전체,2006-12-05,6,20060337,디파티드,1 하락,2006-11-23,"77,045,600",8.8%,"-8,923,300 (-10.4%)","2,969,848,000","12,980","-1,723 (-11.7%)","481,580",189,780
0105000,전체,2006-12-05,7,20060334,스텝 업,1 하락,2006-11-23,"72,302,000",8.3%,"-5,000 (0.0%)","1,676,351,500","12,812",-46 (-0.4%),"284,521",133,581
0105000,전체,2006-12-05,8,20060315,플러쉬,3 상승,2006-11-23,"20,694,500",2.4%,"9,444,000 (83.9%)","1,244,216,800","4,224","2,129 (101.6%)","223,317",146,352
0105000,전체,2006-12-05,9,20060283,애정결핍이 두 남자에게 미치는 영향,1 하락,2006-11-16,"19,455,500",2.2%,"-1,104,000 (-5.4%)","2,863,054,900","3,574",-228 (-6.0%),"485,359",93,315
0105000,전체,2006-12-05,10,20060264,악마는 프라다를 입는다,1 하락,2006-10-25,"16,968,000",1.9%,"-12,500 (-0.1%)","8,246,629,600","2,953",46 (1.6%),"1,360,386",44,154
0105000,전체,2006-12-05,11,20060343,무지개 여신,1 하락,2006-11-30,"14,596,500",1.7%,"-655,000 (-4.3%)","161,868,500","2,511",-129 (-4.9%),"26,174",41,208
0105000,전체,2006-12-05,12,20060352,누가 그녀와 잤을까?,1 상승,2006-11-16,"8,033,300",0.9%,"-582,900 (-6.8%)","2,053,774,800","1,404",-100 (-6.6%),"350,658",58,171
0105000,전체,2006-12-05,13,20060369,Mr.로빈 꼬시기,New,2006-12-07,"7,710,000",0.9%,"7,710,000 (100.0%)","14,630,000","1,222","1,222 (100.0%)","2,606",3,3
0105000,전체,2006-12-05,14,20060340,프레스티지,1 상승,2006-11-02,"4,364,500",0.5%,"863,000 (24.6%)","2,847,151,500",702,129 (22.5%),"456,672",6,26
0105000,전체,2006-12-05,15,20060311,어느 멋진 순간,1 하락,2006-11-16,"4,231,500",0.5%,"265,000 (6.7%)","1,193,621,000",643,34 (5.6%),"191,193",14,47
0105000,전체,2006-12-05,16,20060393,비상,4 하락,2006-12-14,"2,900,000",0.3%,"-5,435,000 (-65.2%)","11,235,000",580,"-1,087 (-65.2%)","2,247",5,5
0105000,전체,2006-12-05,17,20060319,박물관이 살아있다!,New,2006-12-21,"3,997,000",0.5%,"3,997,000 (100.0%)","3,997,000",571,571 (100.0%),571,2,2
0105000,전체,2006-12-05,18,20060341,후회하지 않아,2 하락,2006-11-16,"3,236,500",0.4%,"40,500 (1.3%)","213,416,500",541,4 (0.7%),"33,921",5,23
0105000,전체,2006-12-05,19,20060277,타짜,2 하락,2006-09-28,"3,023,500",0.3%,"380,500 (14.4%)","36,160,867,700",468,61 (15.0%),"5,682,233",14,42
0105000,전체,2006-12-05,20,20060381,제3회 롯데시네마 삼색아트필름전[2006.11.27-12.06],2 하락,2006-11-27,"1,907,500",0.2%,"145,500 (8.3%)","5,660,000",428,33 (8.4%),"1,282",3,18
0105000,전체,2006-12-05,21,20060312,세르쥬노박의 겨울여행,2 하락,2006-11-30,"2,295,000",0.3%,"17,500 (0.8%)","22,510,000",364,1 (0.3%),"3,468",26,72
0105000,전체,2006-12-05,22,20060301,데스노트,2 하락,2006-11-02,"1,257,500",0.1%,"188,000 (17.6%)","3,702,953,000",206,40 (24.1%),"646,501",7,14
0105000,전체,2006-12-05,23,20060368,방문자,1 하락,2006-11-15,"976,500",0.1%,"142,000 (17.0%)","27,347,500",141,21 (17.5%),"3,939",1,5
0105000,전체,2006-12-05,24,20060279,마음이...,3 하락,2006-10-26,"649,000",0.1%,"3,000 (0.5%)","4,624,064,800",116,-22 (-15.9%),"814,692",10,26
0105000,전체,2006-12-05,25,20060261,열혈남아,6 상승,2006-11-09,"514,000",0.1%,"179,000 (53.4%)","2,833,031,800",90,33 (57.9%),"465,755",4,15
0105000,전체,2006-12-05,26,20060360,연애의 기술,동일,2006-11-22,"623,000",0.1%,"56,000 (9.9%)","18,858,500",89,8 (9.9%),"2,708",1,4
0105000,전체,2006-12-05,26,20060003,2006 [통합]영화제/기획전/회고전 등,3 하락,,"530,400",0.1%,"11,400 (2.2%)","498,226,000",89,-10 (-10.1%),"92,443",2,5
0105000,전체,2006-12-05,28,20060330,녹차의 맛,2 상승,2006-11-23,"561,500",0.1%,"129,500 (30.0%)","11,108,500",85,22 (34.9%),"1,616",1,3
0105000,전체,2006-12-05,29,20060344,아주 특별한 손님,2 하락,2006-11-30,"508,000",0.1%,"65,500 (14.8%)","6,549,000",83,9 (12.2%),969,6,16
0105000,전체,2006-12-05,30,20060314,보리밭을 흔드는 바람,3 하락,2006-11-02,"521,500",0.1%,"9,000 (1.8%)","68,391,300",76,2 (2.7%),"10,059",2,5
0105000,전체,2006-12-05,31,20060273,삼거리극장,1 상승,2006-11-23,"438,000",0.1%,"175,500 (66.9%)","87,847,000",66,25 (61.0%),"14,457",2,4
