지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-03-30,1,20040778,마파도,동일,2005-03-10,"228,725,000",28.3%,"-30,633,000 (-11.8%)","10,790,041,000","36,422","-4,698 (-11.4%)","1,695,393",166,"1,052"
0105000,전체,2005-03-30,2,20050013,잠복근무,동일,2005-03-17,"172,321,500",21.3%,"-30,065,000 (-14.9%)","6,613,780,500","27,674","-4,599 (-14.3%)","1,052,779",188,"1,067"
0105000,전체,2005-03-30,3,20050037,호스티지,동일,2005-03-18,"67,063,500",8.3%,"-12,519,000 (-15.7%)","2,161,910,003","10,733","-1,892 (-15.0%)","338,723",119,648
0105000,전체,2005-03-30,4,20050028,밀리언 달러 베이비,동일,2005-03-10,"64,436,500",8.0%,"-3,538,000 (-5.2%)","4,125,564,179","10,182",-451 (-4.2%),"638,919",122,508
0105000,전체,2005-03-30,5,20050049,주먹이 운다(Crying Fist),8 상승,2005-04-01,"57,114,500",7.1%,"52,256,500 (1,075.7%)","85,132,500","9,331","8,563 (1,115.0%)","13,759",79,190
0105000,전체,2005-03-30,6,20050042,"지금, 만나러 갑니다",1 하락,2005-03-25,"57,198,500",7.1%,"4,013,000 (7.5%)","675,381,500","9,259",704 (8.2%),"107,911",112,582
0105000,전체,2005-03-30,7,20050033,Mr.히치: 당신을 위한 데이트 코치,1 하락,2005-03-11,"54,301,000",6.7%,"-437,000 (-0.8%)","3,596,312,000","8,462",-60 (-0.7%),"553,038",97,432
0105000,전체,2005-03-30,8,20040702,윔블던,1 하락,2005-03-25,"36,420,000",4.5%,"-7,523,000 (-17.1%)","490,785,000","5,712","-1,257 (-18.0%)","75,231",62,369
0105000,전체,2005-03-30,9,20040785,말아톤,동일,2005-01-27,"14,783,500",1.8%,"944,500 (6.8%)","26,077,606,000","2,378",146 (6.5%),"4,162,229",60,238
0105000,전체,2005-03-30,10,20040741,래더 49,2 하락,2005-03-25,"14,017,500",1.7%,"-2,813,500 (-16.7%)","222,500,500","2,247",-392 (-14.9%),"35,324",67,296
0105000,전체,2005-03-30,11,20050009,몽상가들,1 하락,2005-03-25,"11,004,000",1.4%,"-2,039,500 (-15.6%)","125,938,500","1,753",-322 (-15.5%),"19,516",54,235
0105000,전체,2005-03-30,12,20050014,쏘우,1 하락,2005-03-10,"10,206,500",1.3%,"-2,024,500 (-16.6%)","1,552,237,500","1,573",-347 (-18.1%),"240,544",36,126
0105000,전체,2005-03-30,13,20050035,69 식스티 나인,1 하락,2005-03-25,"5,302,500",0.7%,"-659,500 (-11.1%)","67,688,500",863,-94 (-9.8%),"10,177",16,75
0105000,전체,2005-03-30,14,20050039,유희왕,New,2010-01-28,"3,515,000",0.4%,"3,515,000 (100.0%)","3,515,000",703,703 (100.0%),703,4,4
0105000,전체,2005-03-30,15,20050012,레이,1 하락,2005-02-25,"2,505,000",0.3%,"23,000 (0.9%)","1,406,669,000",380,4 (1.1%),"212,637",3,10
0105000,전체,2005-03-30,16,20040751,"여자, 정혜",1 하락,2005-03-10,"2,107,000",0.3%,"222,000 (11.8%)","249,210,000",309,33 (12.0%),"38,196",6,18
0105000,전체,2005-03-30,17,20050027,코러스,동일,2005-03-03,"1,960,000",0.2%,"965,500 (97.1%)","623,592,000",303,151 (99.3%),"97,459",4,14
0105000,전체,2005-03-30,18,20050017,달콤한 인생,18 상승,2005-04-01,"1,579,500",0.2%,"1,579,500 (100.0%)","4,569,500",265,265 (100.0%),683,1,4
0105000,전체,2005-03-30,18,20030109,엘리시움,4 상승,2003-08-15,"530,000",0.1%,"446,000 (531.0%)","1,784,000",265,223 (531.0%),682,1,2
0105000,전체,2005-03-30,20,20050018,숨바꼭질,2 하락,2005-02-25,"768,000",0.1%,"-116,500 (-13.2%)","4,380,328,500",126,-21 (-14.3%),"687,974",9,34
0105000,전체,2005-03-30,21,20040786,공공의 적 2,2 하락,2005-01-27,"301,000",0.0%,"-227,000 (-43.0%)","20,073,199,000",63,-33 (-34.4%),"3,131,771",9,16
0105000,전체,2005-03-30,22,20050007,그때 그 사람들,2 상승,2005-02-03,"289,500",0.0%,"70,000 (31.9%)","5,773,695,500",51,16 (45.7%),"889,850",1,4
0105000,전체,2005-03-30,23,20050004,네버랜드를 찾아서,2 하락,2005-02-25,"236,000",0.0%,"-15,000 (-6.0%)","1,287,392,500",43,-4 (-8.5%),"200,339",1,6
0105000,전체,2005-03-30,24,20040487,범죄의 재구성,New,2004-04-15,"129,000",0.0%,"129,000 (100.0%)","6,133,033,000",38,38 (100.0%),"942,236",1,1
0105000,전체,2005-03-30,25,20050011,파송송 계란탁,동일,2005-02-18,"144,500",0.0%,"-2,000 (-1.4%)","6,291,463,500",32,5 (18.5%),"1,002,785",4,8
0105000,전체,2005-03-30,26,20050025,피와 뼈,3 하락,2005-02-25,"196,500",0.0%,"-43,000 (-18.0%)","65,394,000",31,-5 (-13.9%),"9,631",2,3
0105000,전체,2005-03-30,27,20050036,가능한 변화들,동일,2005-03-18,"145,500",0.0%,"1,000 (0.7%)","11,765,500",21,0 (0.0%),"1,690",1,2
0105000,전체,2005-03-30,27,20050043,스파이더,2 하락,2005-03-11,"138,000",0.0%,"-46,000 (-25.0%)","6,537,500",21,-6 (-22.2%),962,1,2
0105000,전체,2005-03-30,29,20050041,인게이지먼트,1 하락,2005-03-11,"73,500",0.0%,"28,000 (61.5%)","202,945,500",14,7 (100.0%),"31,138",2,5
0105000,전체,2005-03-30,30,20050003,2005 [통합]영화제/기획전/회고전 등,14 하락,,"74,000",0.0%,"-1,186,000 (-94.1%)","32,011,000",13,-218 (-94.4%),"6,148",1,1
0105000,전체,2005-03-30,31,20050023,사이드웨이,동일,2005-02-18,"68,000",0.0%,"46,000 (209.1%)","141,413,500",12,8 (200.0%),"21,674",1,5
0105000,전체,2005-03-30,32,20050032,바이브레이터,3 하락,2005-03-04,"65,000",0.0%,"34,000 (109.7%)","10,231,000",11,5 (83.3%),"1,409",1,3
0105000,전체,2005-03-30,33,20040714,맨츄리안 캔디데이트,동일,2005-03-11,"52,000",0.0%,"33,000 (173.7%)","90,050,500",10,7 (233.3%),"13,822",2,3
0105000,전체,2005-03-30,34,20050001,2005 [통합]패키지영화,3 하락,,"32,500",0.0%,"25,500 (364.3%)","68,943,000",6,5 (500.0%),"7,036",1,2
0105000,전체,2005-03-30,35,20050010,콘스탄틴,1 하락,2005-02-08,"32,500",0.0%,"26,000 (400.0%)","11,152,986,500",5,4 (400.0%),"1,734,432",1,1
0105000,전체,2005-03-30,36,20050002,2005 [통합]단편영화,2 하락,,"15,000",0.0%,"10,000 (200.0%)","707,500",3,2 (200.0%),139,1,1
0105000,전체,2005-03-30,37,20040749,에비에이터,6 하락,2005-02-18,"6,000",0.0%,"-16,000 (-72.7%)","3,949,873,500",1,-3 (-75.0%),"615,449",1,1
0105000,전체,2005-03-30,38,20050038,아무도 모른다,18 하락,2005-04-01,0,0.0%,"-682,000 (-100.0%)","973,000",0,-119 (-100.0%),168,2,2
