지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-10-30,1,20197121,삼진그룹 영어토익반,동일,2020-10-21,"753,040,260",60.1%,"386,501,960 (105.4%)","5,280,079,720","78,986","35,554 (81.9%)","626,476","1,460","5,610"
0105000,전체,2020-10-30,2,20199816,담보,동일,2020-09-29,"91,276,060",7.3%,"43,776,260 (92.2%)","13,897,983,090","10,970","5,106 (87.1%)","1,622,054",546,"1,005"
0105000,전체,2020-10-30,3,20145141,위플래쉬,2 상승,2015-03-12,"57,016,900",4.5%,"29,713,540 (108.8%)","12,786,227,955","5,956","2,626 (78.9%)","1,605,917",474,987
0105000,전체,2020-10-30,4,20194424,소리도 없이,동일,2020-10-15,"50,274,280",4.0%,"19,079,100 (61.2%)","3,277,926,380","5,434","1,727 (46.6%)","372,733",442,840
0105000,전체,2020-10-30,5,20209304,다만 악에서 구하소서 파이널컷,1 상승,2020-10-28,"42,842,990",3.4%,"15,327,320 (55.7%)","103,765,920","4,579","1,369 (42.6%)","13,003",463,"1,068"
0105000,전체,2020-10-30,6,20208508,미스터트롯: 더 무비,3 하락,2020-10-22,"38,710,600",3.1%,"10,155,800 (35.6%)","984,996,200","4,357",620 (16.6%),"113,817",257,717
0105000,전체,2020-10-30,7,20201122,테넷,2 상승,2020-08-26,"33,118,320",2.6%,"14,537,720 (78.2%)","18,012,982,990","3,419","1,379 (67.6%)","1,952,358",122,194
0105000,전체,2020-10-30,8,20203842,페이트 스테이 나이트 헤븐즈필 제3장 스프링 송,동일,2020-10-22,"30,607,520",2.4%,"9,751,420 (46.8%)","377,728,230","3,095",536 (20.9%),"41,888",104,217
0105000,전체,2020-10-30,9,20205980,테슬라,2 하락,2020-10-28,"25,244,770",2.0%,"1,866,870 (8.0%)","85,150,790","2,919",-23 (-0.8%),"11,424",410,763
0105000,전체,2020-10-30,10,20191408,21 브릿지: 테러 셧다운,67 상승,2020-01-01,"15,057,000",1.2%,"14,966,440 (16,526.5%)","829,524,820","2,151","2,138 (16,446.2%)","106,749",23,37
0105000,전체,2020-10-30,11,20193666,오! 문희,1 하락,2020-09-02,"14,300,000",1.1%,"3,360,000 (30.7%)","2,793,840,600","1,780",640 (56.1%),"350,239",20,21
0105000,전체,2020-10-30,12,20205163,마틴 에덴,2 상승,2020-10-29,"7,913,770",0.6%,"4,815,770 (155.4%)","21,958,770",816,422 (107.1%),"2,182",53,63
0105000,전체,2020-10-30,13,20148807,엣지 오브 투모로우,동일,2014-06-04,"5,852,000",0.5%,"1,248,000 (27.1%)","38,748,970,201",749,165 (28.3%),"4,701,376",38,155
0105000,전체,2020-10-30,14,20206826,"그대, 고맙소 : 김호중 생애 첫 팬미팅 무비",3 하락,2020-09-29,"21,481,500",1.7%,"-1,206,000 (-5.3%)","3,019,581,500",724,-54 (-6.9%),"98,133",50,54
0105000,전체,2020-10-30,15,20203936,마이 리틀 포니: 레인보우 로드 트립,9 상승,2020-10-29,"3,689,340",0.3%,"1,885,100 (104.5%)","5,493,580",467,240 (105.7%),694,114,120
0105000,전체,2020-10-30,16,20200145,할로윈: 살인마 잭,동일,2020-07-21,"2,010,000",0.2%,"92,000 (4.8%)","35,570,000",436,86 (24.6%),"7,286",8,8
0105000,전체,2020-10-30,17,20190601,디바,1 상승,2020-09-23,"2,008,500",0.2%,"-1,998,500 (-49.9%)","896,210,850",401,-400 (-49.9%),"107,074",3,4
0105000,전체,2020-10-30,18,20209946,담쟁이,3 하락,2020-10-28,"3,487,800",0.3%,"485,390 (16.2%)","15,944,650",388,11 (2.9%),"2,224",89,114
0105000,전체,2020-10-30,19,20209466,죽이는 여자,2 하락,2020-08-23,"1,736,000",0.1%,"92,000 (5.6%)","32,564,000",386,86 (28.7%),"8,258",7,7
0105000,전체,2020-10-30,20,20200246,부활: 그 증거,9 상승,2020-10-08,"2,890,500",0.2%,"1,729,500 (149.0%)","96,176,410",365,209 (134.0%),"11,303",12,16
0105000,전체,2020-10-30,21,20209002,지구 침공: 컨테이젼,2 하락,2020-06-08,"1,918,000",0.2%,"548,000 (40.0%)","30,350,000",350,100 (40.0%),"6,116",6,6
